,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
24,Framarin Loris,Male,04-01-2024,Font Romeu,FRA,Italy,European Cup Premium,Slopestyle,15,63.30
25,Framarin Loris,Male,15-12-2023,Copper Mountain,USA,Italy,World Cup,Big Air,22,160.30
26,Framarin Loris,Male,13-12-2023,Copper Mountain,USA,Italy,Qualification,Big Air,11,
27,Framarin Loris,Male,09-12-2023,Edmonton,CAN,Italy,World Cup,Big Air,DNS,
28,Framarin Loris,Male,08-12-2023,Edmonton,CAN,Italy,Qualification,Big Air,DNS,
29,Framarin Loris,Male,02-12-2023,Beijing,CHN,Italy,World Cup,Big Air,31,72.00
30,Framarin Loris,Male,01-12-2023,Beijing,CHN,Italy,Qualification,Big Air,15,
31,Framarin Loris,Male,21-10-2023,Chur,SUI,Italy,Qualification,Big Air,24,
32,Framarin Loris,Male,21-10-2023,Chur,SUI,Italy,World Cup,Big Air,45,46.50
33,Framarin Loris,Male,22-04-2023,Kitzsteinhorn,AUT,Italy,European Cup,Big Air,1,290.00
34,Framarin Loris,Male,21-04-2023,Kitzsteinhorn,AUT,Italy,European Cup,Slopestyle,18,45.00
35,Framarin Loris,Male,17-04-2023,Corvatsch,SUI,Italy,European Cup Premium,Big Air,2,332.00
36,Framarin Loris,Male,14-04-2023,Corvatsch,SUI,Italy,European Cup Premium,Slopestyle,65,14.00
37,Framarin Loris,Male,05-04-2023,Livigno,ITA,Italy,National Championships,Slopestyle,2,82.40
38,Framarin Loris,Male,18-02-2023,Davos,SUI,Italy,European Cup,Big Air,15,26.60
39,Framarin Loris,Male,12-02-2023,Calgary,CAN,Italy,World Cup,Slopestyle,29,57.10
40,Framarin Loris,Male,10-02-2023,Calgary,CAN,Italy,Qualification,Slopestyle,18,
41,Framarin Loris,Male,04-02-2023,Mammoth Mountain,USA,Italy,World Cup,Slopestyle,34,62.80
42,Framarin Loris,Male,01-02-2023,Mammoth Mountain,USA,Italy,Qualification,Slopestyle,18,
43,Framarin Loris,Male,25-01-2023,Prato Nevoso,ITA,Italy,European Cup,Slopestyle,11,45.70
44,Framarin Loris,Male,14-01-2023,Kreischberg,AUT,Italy,World Cup,Big Air,17,140.00
45,Framarin Loris,Male,13-01-2023,Kreischberg,AUT,Italy,Qualification,Big Air,11,
46,Framarin Loris,Male,17-12-2022,Copper Mountain,USA,Italy,World Cup,Big Air,51,15.00
47,Framarin Loris,Male,15-12-2022,Copper Mountain,USA,Italy,Qualification,Big Air,26,
48,Framarin Loris,Male,10-12-2022,Edmonton,CAN,Italy,World Cup,Big Air,47,26.60
49,Framarin Loris,Male,09-12-2022,Edmonton,CAN,Italy,Qualification,Big Air,23,
50,Framarin Loris,Male,27-03-2022,Silvaplana,SUI,Italy,World Cup,Slopestyle,20,127.80
51,Framarin Loris,Male,25-03-2022,Silvaplana,SUI,Italy,Qualification,Slopestyle,11,
52,Framarin Loris,Male,19-03-2022,Spindleruv Mlyn,CZE,Italy,World Cup,Slopestyle,40,4.00
53,Framarin Loris,Male,18-03-2022,Spindleruv Mlyn,CZE,Italy,Qualification,Slopestyle,20,
54,Framarin Loris,Male,26-02-2022,Götschen,GER,Italy,European Cup,Big Air,5,101.80
55,Framarin Loris,Male,25-02-2022,Götschen,GER,Italy,European Cup,Slopestyle,3,167.40
56,Framarin Loris,Male,18-02-2022,Davos,SUI,Italy,European Cup Premium,Big Air,47,5.30
57,Framarin Loris,Male,12-02-2022,Kotelnica Bialczanska,POL,Italy,European Cup Premium,Big Air,14,22.00
58,Framarin Loris,Male,28-01-2022,Crans Montana,SUI,Italy,European Cup,Big Air,33,3.10
59,Framarin Loris,Male,23-01-2022,Prato Nevoso,ITA,Italy,European Cup,Slopestyle,14,53.80
60,Framarin Loris,Male,15-01-2022,Laax,SUI,Italy,World Cup,Slopestyle,43,28.80
61,Framarin Loris,Male,13-01-2022,Laax,SUI,Italy,Qualification,Slopestyle,22,
62,Framarin Loris,Male,04-12-2021,Steamboat,USA,Italy,World Cup,Big Air,19,183.40
63,Framarin Loris,Male,02-12-2021,Steamboat,USA,Italy,Qualification,Big Air,10,
64,Framarin Loris,Male,20-03-2021,Aspen,USA,Italy,World Cup,Slopestyle,56,20.98
65,Framarin Loris,Male,19-03-2021,Aspen,USA,Italy,Qualification,Slopestyle,29,
66,Framarin Loris,Male,16-03-2021,Aspen,USA,Italy,World Championships,Big Air,37,71.59
67,Framarin Loris,Male,14-03-2021,Aspen,USA,Italy,Qualification,Big Air,22,
68,Framarin Loris,Male,31-01-2021,Crans Montana,SUI,Italy,European Cup,Slopestyle,7,142.95
69,Framarin Loris,Male,22-01-2021,Laax,SUI,Italy,World Cup,Slopestyle,19,136.13
70,Framarin Loris,Male,19-01-2021,Laax,SUI,Italy,Qualification,Slopestyle,19,
71,Framarin Loris,Male,22-12-2020,Corvatsch,SUI,Italy,European Cup,Slopestyle,38,24.21
72,Framarin Loris,Male,26-11-2020,Glacier 3000,SUI,Italy,FIS,Slopestyle,23,37.89
73,Framarin Loris,Male,16-02-2020,Calgary,CAN,Italy,World Cup,Slopestyle,19,120.00
74,Framarin Loris,Male,14-02-2020,Calgary,CAN,Italy,Qualification,Slopestyle,11,
75,Framarin Loris,Male,09-02-2020,Mammoth Mountain Ski Resort,USA,Italy,Nor-Am Cup,Big Air,6,80.00
76,Framarin Loris,Male,07-02-2020,Mammoth Mountain Ski Resort,USA,Italy,Nor-Am Cup,Slopestyle,11,57.60
77,Framarin Loris,Male,01-02-2020,Mammoth Mountain Resort,USA,Italy,World Cup,Slopestyle,30,32.00
78,Framarin Loris,Male,30-01-2020,Mammoth Mountain Resort,USA,Italy,Qualification,Slopestyle,15,
79,Framarin Loris,Male,23-01-2020,Seiseralm,ITA,Italy,World Cup,Slopestyle,10,260.00
80,Framarin Loris,Male,22-01-2020,Seiseralm,ITA,Italy,Qualification,Slopestyle,7,
81,Framarin Loris,Male,15-01-2020,Laax,SUI,Italy,World Cup,Slopestyle,42,17.90
82,Framarin Loris,Male,13-01-2020,Laax,SUI,Italy,Qualification,Slopestyle,21,
83,Framarin Loris,Male,20-12-2019,Atlanta,USA,Italy,World Cup,Big Air,28,40.00
84,Framarin Loris,Male,14-12-2019,Beijing,CHN,Italy,World Cup,Big Air,39,18.80
85,Framarin Loris,Male,12-12-2019,Beijing,CHN,Italy,Qualification,Big Air,21,
86,Framarin Loris,Male,21-11-2019,Landgraaf,NED,Italy,European Cup,Slopestyle,2,128.00
87,Framarin Loris,Male,20-11-2019,Landgraaf,NED,Italy,FIS,Slopestyle,48,2.58
88,Framarin Loris,Male,02-11-2019,Modena SKIPASS,ITA,Italy,World Cup,Big Air,36,19.70
89,Framarin Loris,Male,13-04-2019,Silvaplana,SUI,Italy,European Cup,Big Air,11,86.40
90,Framarin Loris,Male,09-03-2019,Mammoth Mountain Resort,USA,Italy,World Cup,Slopestyle,50,15.50
91,Framarin Loris,Male,07-03-2019,Mammoth Mountain Resort,USA,Italy,Qualification,Slopestyle,27,
92,Framarin Loris,Male,10-02-2019,Park City,USA,Italy,World Championships,Slopestyle,55,
93,Framarin Loris,Male,09-02-2019,Park City,USA,Italy,Qualification,Slopestyle,55,
94,Framarin Loris,Male,26-01-2019,Seiser Alm,ITA,Italy,World Cup,Slopestyle,36,19.70
95,Framarin Loris,Male,24-01-2019,Seiser Alm,ITA,Italy,Qualification,Slopestyle,14,
96,Framarin Loris,Male,18-01-2019,Laax,SUI,Italy,World Cup,Slopestyle,25,60.00
97,Framarin Loris,Male,16-01-2019,Laax,SUI,Italy,Qualification,Slopestyle,13,
98,Framarin Loris,Male,12-01-2019,Kreischberg,AUT,Italy,World Cup,Slopestyle,10,260.00
99,Framarin Loris,Male,11-01-2019,Kreischberg,AUT,Italy,Qualification,Slopestyle,3,
100,Framarin Loris,Male,03-11-2018,Modena SKIPASS,ITA,Italy,World Cup,Big Air,45,17.00
101,Framarin Loris,Male,08-09-2018,Cardrona,NZL,Italy,World Cup,Big Air,44,
102,Framarin Loris,Male,06-09-2018,Cardrona,NZL,Italy,Qualification,Big Air,20,
103,Framarin Loris,Male,21-04-2018,Corvatsch,SUI,Italy,European Cup,Big Air,10,93.60
104,Framarin Loris,Male,18-04-2018,Corvatsch,SUI,Italy,European Cup,Slopestyle,38,6.11
105,Framarin Loris,Male,23-03-2018,Kühtai,AUT,Italy,European Cup,Big Air,2,128.00
106,Framarin Loris,Male,17-03-2018,Seiser Alm,ITA,Italy,World Cup,Slopestyle,38,19.10
107,Framarin Loris,Male,16-03-2018,Seiser Alm,ITA,Italy,Qualification,Slopestyle,23,
108,Framarin Loris,Male,10-03-2018,Pec pod Snezkou,CZE,Italy,European Cup,Slopestyle,2,128.00
109,Framarin Loris,Male,03-03-2018,Götschen,GER,Italy,European Cup,Big Air,2,128.00
110,Framarin Loris,Male,25-02-2018,Kopaonik,SRB,Italy,European Cup,Big Air,15,25.60
111,Framarin Loris,Male,28-01-2018,Crans Montana,SUI,Italy,European Cup,Big Air,2,128.00
112,Framarin Loris,Male,24-01-2018,Vars,FRA,Italy,European Cup,Big Air,8,51.20
113,Framarin Loris,Male,23-01-2018,Vars,FRA,Italy,European Cup,Slopestyle,28,6.40
114,Framarin Loris,Male,20-01-2018,Font Romeu,FRA,Italy,European Cup,Slopestyle,30,5.12
115,Framarin Loris,Male,19-01-2018,Font Romeu,FRA,Italy,European Cup,Big Air,6,64.00
116,Framarin Loris,Male,14-01-2018,Jasna,SVK,Italy,European Cup,Slopestyle,34,3.52
117,Framarin Loris,Male,13-01-2018,Jasna,SVK,Italy,European Cup,Slopestyle,2,128.00
118,Framarin Loris,Male,11-11-2017,Milan,ITA,Italy,World Cup,Big Air,23,80.00
119,Framarin Loris,Male,22-04-2017,Silvaplana,SUI,Italy,European Cup,Big Air,6,116.00
120,Framarin Loris,Male,19-04-2017,Silvaplana,SUI,Italy,European Cup,Slopestyle,23,19.20
121,Framarin Loris,Male,24-03-2017,Kühtai,AUT,Italy,European Cup,Big Air,8,51.20
122,Framarin Loris,Male,12-02-2017,Sarajevo,BIH,Italy,European Cup,Big Air,2,128.00
123,Framarin Loris,Male,11-02-2017,Sarajevo,BIH,Italy,FIS,Slopestyle,1,70.00
124,Framarin Loris,Male,27-01-2017,Seiser Alm,ITA,Italy,World Cup,Slopestyle,37,19.40
125,Framarin Loris,Male,25-01-2017,Seiser Alm,ITA,Italy,Qualification,Slopestyle,22,
126,Framarin Loris,Male,27-11-2016,Kaunertal,AUT,Italy,FIS,Big Air,41,2.55
127,Framarin Loris,Male,26-11-2016,Kaunertal,AUT,Italy,European Cup,Slopestyle,7,57.60
128,Framarin Loris,Male,12-11-2016,Milan,ITA,Italy,World Cup,Big Air,35,20.00
129,Framarin Loris,Male,12-11-2016,Milan,ITA,Italy,Qualification,Big Air,18,
130,Framarin Loris,Male,29-03-2016,Seiser Alm,ITA,Italy,FIS Junior World Championships,Slopestyle,DNS,
131,Framarin Loris,Male,09-03-2016,Kopaonik,SRB,Italy,European Cup,Big Air,9,58.00
132,Framarin Loris,Male,08-03-2016,Kopaonik,SRB,Italy,European Cup,Slopestyle,12,44.00
133,Framarin Loris,Male,21-02-2016,Seiser Alm -Kastelruth,ITA,Italy,European Cup,Slopestyle,4,100.00
134,Framarin Loris,Male,20-02-2016,Seiser Alm -Kastelruth,ITA,Italy,European Cup,Slopestyle,9,58.00
135,Framarin Loris,Male,27-01-2016,Vars,FRA,Italy,European Cup,Slopestyle,23,16.00
136,Framarin Loris,Male,26-01-2016,Vars,FRA,Italy,European Cup,Slopestyle,5,90.00
137,Framarin Loris,Male,16-01-2016,Davos,SUI,Italy,European Cup,Big Air,2,160.00
138,Framarin Loris,Male,05-11-2015,Landgraaf,NED,Italy,European Cup,Slopestyle,25,15.60
139,Framarin Loris,Male,04-11-2015,Landgraaf,NED,Italy,European Cup,Slopestyle,20,28.60
140,Framarin Loris,Male,26-03-2014,Chiesa in Valmalenco,ITA,Italy,FIS Junior World Championships,Halfpipe,9,
