,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
43,Hoshino Kurt,Male,12-03-2021,Lenk,SUI,Germany,European Cup,Snowboard Cross,DNS,
44,Hoshino Kurt,Male,27-02-2021,Reiteralm,AUT,Germany,European Cup,Snowboard Cross,DNS,
45,Hoshino Kurt,Male,13-02-2021,Chiesa in Valmalenco,ITA,Germany,European Cup,Snowboard Cross,9,75.40
46,Hoshino Kurt,Male,12-02-2021,Chiesa in Valmalenco,ITA,Germany,European Cup,Snowboard Cross,4,130.00
47,Hoshino Kurt,Male,03-02-2021,Isola 2000,FRA,Germany,European Cup,Snowboard Cross,8,51.20
48,Hoshino Kurt,Male,01-02-2021,Isola 2000,FRA,Germany,Junior,Snowboard Cross,3,54.00
49,Hoshino Kurt,Male,16-01-2021,Crans-Montana,SUI,Germany,FIS,Snowboard Cross,9,63.80
50,Hoshino Kurt,Male,08-03-2020,Kuehtai,AUT,Germany,Junior,Snowboard Cross,25,7.80
51,Hoshino Kurt,Male,07-03-2020,Kuehtai,AUT,Germany,Junior,Snowboard Cross,34,2.86
52,Hoshino Kurt,Male,22-02-2020,Grasgehren,GER,Germany,European Cup,Snowboard Cross,49,5.69
53,Hoshino Kurt,Male,16-02-2020,Flumserberg,SUI,Germany,FIS,Snowboard Cross,25,12.00
54,Hoshino Kurt,Male,15-02-2020,Flumserberg,SUI,Germany,FIS,Snowboard Cross,13,30.00
55,Hoshino Kurt,Male,26-01-2020,Grasgehren,GER,Germany,Junior,Snowboard Cross,1,120.00
56,Hoshino Kurt,Male,25-01-2020,Grasgehren,GER,Germany,Junior,Snowboard Cross,2,96.00
57,Hoshino Kurt,Male,12-01-2020,Puy St. Vincent,FRA,Germany,European Cup,Snowboard Cross,19,38.40
58,Hoshino Kurt,Male,11-01-2020,Puy St. Vincent,FRA,Germany,European Cup,Snowboard Cross,40,5.92
59,Hoshino Kurt,Male,04-09-2019,Mount Hotham,AUS,Germany,Australian New Zealand Cup,Snowboard Cross,7,129.60
60,Hoshino Kurt,Male,03-09-2019,Mount Hotham,AUS,Germany,Australian New Zealand Cup,Snowboard Cross,14,64.80
61,Hoshino Kurt,Male,06-08-2019,Mount Hotham,AUS,Germany,Australian New Zealand Cup,Snowboard Cross,8,115.20
62,Hoshino Kurt,Male,01-04-2019,Reiteralm,AUT,Germany,FIS Junior World Championships,Snowboard Cross,30,7.68
63,Hoshino Kurt,Male,31-03-2019,Reiteralm,AUT,Germany,Qualification,Snowboard Cross,30,
64,Hoshino Kurt,Male,15-03-2019,"Holiday Valley Resort, NY",USA,Germany,Nor-Am Cup,Snowboard Cross,5,72.00
65,Hoshino Kurt,Male,14-03-2019,"Holiday Valley Resort, NY",USA,Germany,Nor-Am Cup,Snowboard Cross,3,96.00
66,Hoshino Kurt,Male,21-02-2019,Ski Cooper,USA,Germany,Nor-Am Cup,Snowboard Cross,4,80.00
67,Hoshino Kurt,Male,20-02-2019,Ski Cooper,USA,Germany,Nor-Am Cup,Snowboard Cross,6,64.00
68,Hoshino Kurt,Male,13-02-2019,Mont Orignal,CAN,Germany,Nor-Am Cup,Snowboard Cross,NPS,
69,Hoshino Kurt,Male,12-02-2019,Mont Orignal,CAN,Germany,Nor-Am Cup,Snowboard Cross,18,20.80
70,Hoshino Kurt,Male,08-02-2019,Craigleith,CAN,Germany,Nor-Am Cup,Snowboard Cross,DSQ,
71,Hoshino Kurt,Male,07-02-2019,Craigleith,CAN,Germany,Nor-Am Cup,Snowboard Cross,35,3.20
72,Hoshino Kurt,Male,27-08-2018,Cardrona,NZL,Germany,FIS Junior World Championships,Snowboard Cross,12,52.80
73,Hoshino Kurt,Male,01-04-2018,Copper Mountain Resort,USA,Germany,Nor-Am Cup,Snowboard Cross,8,51.20
74,Hoshino Kurt,Male,29-03-2018,Ski Cooper,USA,Germany,Nor-Am Cup,Snowboard Cross,8,51.20
75,Hoshino Kurt,Male,28-03-2018,Ski Cooper,USA,Germany,Nor-Am Cup,Snowboard Cross,18,20.80
76,Hoshino Kurt,Male,24-03-2018,Big White Ski Resort,CAN,Germany,National Junior Championships,Snowboard Cross,7,43.20
77,Hoshino Kurt,Male,22-03-2018,Big White Ski Resort,CAN,Germany,Nor-Am Cup,Snowboard Cross,9,63.80
78,Hoshino Kurt,Male,22-02-2018,Mont Orignal,CAN,Germany,Nor-Am Cup,Snowboard Cross,14,28.80
79,Hoshino Kurt,Male,14-02-2018,Sunday River Resort,USA,Germany,Nor-Am Cup,Snowboard Cross,7,64.80
80,Hoshino Kurt,Male,13-02-2018,Sunday River Resort,USA,Germany,Nor-Am Cup,Snowboard Cross,3,108.00
81,Hoshino Kurt,Male,09-02-2018,Craigleith,CAN,Germany,Nor-Am Cup,Snowboard Cross,13,32.00
82,Hoshino Kurt,Male,08-02-2018,Craigleith,CAN,Germany,Nor-Am Cup,Snowboard Cross,11,38.40
83,Hoshino Kurt,Male,28-01-2018,Big White Ski Resort,CAN,Germany,Nor-Am Cup,Snowboard Cross,13,32.00
84,Hoshino Kurt,Male,27-01-2018,Big White Ski Resort,CAN,Germany,Nor-Am Cup,Snowboard Cross,6,64.00
85,Hoshino Kurt,Male,02-12-2017,Pitztal,AUT,Germany,Junior,Snowboard Cross,DNS1,
86,Hoshino Kurt,Male,30-11-2017,Pitztal,AUT,Germany,European Cup,Snowboard Cross,49,5.69
87,Hoshino Kurt,Male,29-11-2017,Pitztal,AUT,Germany,European Cup,Snowboard Cross,68,3.64
88,Hoshino Kurt,Male,06-04-2017,Tremblant.QC,CAN,Germany,National Junior Championships,Snowboardcross,10,26.00
89,Hoshino Kurt,Male,05-04-2017,Tremblant.QC,CAN,Germany,Nor-Am Cup,Snowboardcross,32,8.64
90,Hoshino Kurt,Male,02-04-2017,Copper Mountain Resort,USA,Germany,Nor-Am Cup,Snowboardcross,16,39.00
91,Hoshino Kurt,Male,10-03-2017,Big White,CAN,Germany,Nor-Am Cup,Snowboardcross,22,23.40
92,Hoshino Kurt,Male,09-03-2017,Big White,CAN,Germany,Nor-Am Cup,Snowboardcross,26,13.00
93,Hoshino Kurt,Male,23-02-2017,Ski Cooper,USA,Germany,Nor-Am Cup,Snowboardcross,DNS,
94,Hoshino Kurt,Male,22-02-2017,Ski Cooper,USA,Germany,Nor-Am Cup,Snowboardcross,16,36.00
95,Hoshino Kurt,Male,16-02-2017,Sunday River Resort,USA,Germany,Nor-Am Cup,Snowboardcross,6,80.00
96,Hoshino Kurt,Male,15-02-2017,Sunday River Resort,USA,Germany,Nor-Am Cup,Snowboardcross,4,100.00
97,Hoshino Kurt,Male,10-02-2017,Craigleith,CAN,Germany,Nor-Am Cup,Snowboardcross,12,35.20
98,Hoshino Kurt,Male,09-02-2017,Craigleith,CAN,Germany,Nor-Am Cup,Snowboardcross,22,14.40
99,Hoshino Kurt,Male,03-02-2017,Tremblant,CAN,Germany,Nor-Am Cup,Snowboardcross,35,3.20
100,Hoshino Kurt,Male,02-02-2017,Tremblant,CAN,Germany,Nor-Am Cup,Snowboardcross,19,19.20
101,Hoshino Kurt,Male,08-12-2015,"Copper Mountain, CO",USA,Germany,FIS,Halfpipe,47,0.00
102,Hoshino Kurt,Male,07-12-2015,"Copper Mountain, CO",USA,Germany,FIS,Halfpipe,52,2.98
