,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
80,Maya Emma,Female,26-02-2023,Dolni Morava,CZE,Czechia,Junior,Parallel Slalom,2,40.00
81,Maya Emma,Female,25-02-2023,Dolni Morava,CZE,Czechia,Junior,Parallel Giant Slalom,2,40.00
82,Maya Emma,Female,29-01-2023,Simonhöhe,AUT,Czechia,European Cup,Parallel Giant Slalom,39,
83,Maya Emma,Female,29-01-2023,Simonhöhe,AUT,Czechia,Qualification,Parallel Giant Slalom,39,
84,Maya Emma,Female,28-01-2023,Simonhöhe,AUT,Czechia,European Cup,Parallel Giant Slalom,40,4.44
85,Maya Emma,Female,28-01-2023,Simonhöhe,AUT,Czechia,Qualification,Parallel Giant Slalom,40,
86,Maya Emma,Female,08-01-2023,Haus im Ennstal,AUT,Czechia,Junior,Giant Slalom,14,21.60
87,Maya Emma,Female,07-01-2023,Haus im Ennstal,AUT,Czechia,Junior,Parallel Giant Slalom,11,31.20
88,Maya Emma,Female,04-01-2023,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Giant Slalom,17,40.60
89,Maya Emma,Female,09-03-2022,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Slalom,18,37.70
90,Maya Emma,Female,08-03-2022,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Giant Slalom,20,31.90
91,Maya Emma,Female,20-02-2022,Bozi Dar - Neklid,CZE,Czechia,FIS,Parallel Slalom,9,29.00
92,Maya Emma,Female,19-02-2022,Bozi Dar - Neklid,CZE,Czechia,FIS,Parallel Slalom,9,29.00
93,Maya Emma,Female,06-02-2022,Ebensee,AUT,Czechia,FIS,Parallel Slalom,9,14.50
94,Maya Emma,Female,05-02-2022,Ebensee,AUT,Czechia,FIS,Parallel Slalom,9,14.50
95,Maya Emma,Female,16-01-2022,Dolni Morava,CZE,Czechia,Junior,Parallel Giant Slalom,6,20.00
96,Maya Emma,Female,15-01-2022,Dolni Morava,CZE,Czechia,Junior,Parallel Giant Slalom,10,23.40
97,Maya Emma,Female,09-01-2022,Haus im Ennstal,AUT,Czechia,Junior,Parallel Giant Slalom,22,11.70
98,Maya Emma,Female,08-01-2022,Haus im Ennstal,AUT,Czechia,Junior,Parallel Giant Slalom,21,13.00
99,Maya Emma,Female,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Czechia,Junior,Slalom,5,22.50
100,Maya Emma,Female,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Czechia,Junior,Parallel Slalom,7,18.00
101,Maya Emma,Female,21-12-2021,Moninec,CZE,Czechia,FIS,Parallel Slalom,36,3.55
102,Maya Emma,Female,20-12-2021,Moninec,CZE,Czechia,FIS,Parallel Slalom,31,5.04
103,Maya Emma,Female,19-12-2021,Moninec,CZE,Czechia,European Cup,Parallel Slalom,40,
104,Maya Emma,Female,18-12-2021,Moninec,CZE,Czechia,European Cup,Parallel Slalom,40,
