,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
92,Herpin Guillaume,Male,30-01-2021,Isola 2000,FRA,France,European Cup,Snowboard Cross,20,39.60
93,Herpin Guillaume,Male,24-01-2021,Chiesa in Valmalenco,ITA,France,World Cup,Snowboard Cross,33,24.00
94,Herpin Guillaume,Male,23-01-2021,Chiesa in Valmalenco,ITA,France,World Cup,Snowboard Cross,34,22.00
95,Herpin Guillaume,Male,22-01-2021,Chiesa in Valmalenco,ITA,France,Qualification,Snowboard Cross,34,
96,Herpin Guillaume,Male,16-01-2021,Crans-Montana,SUI,France,FIS,Snowboard Cross,3,132.00
97,Herpin Guillaume,Male,07-03-2020,Sierra Nevada,ESP,France,Qualification,Snowboard Cross,49,
98,Herpin Guillaume,Male,07-03-2020,Sierra Nevada,ESP,France,World Cup,Snowboard Cross,49,15.80
99,Herpin Guillaume,Male,22-02-2020,Grasgehren,GER,France,European Cup,Snowboard Cross,38,6.88
100,Herpin Guillaume,Male,16-02-2020,Flumserberg,SUI,France,FIS,Snowboard Cross,10,52.00
101,Herpin Guillaume,Male,15-02-2020,Flumserberg,SUI,France,FIS,Snowboard Cross,17,21.00
102,Herpin Guillaume,Male,07-02-2020,Colere,ITA,France,FIS,Snowboard Cross,3,84.00
103,Herpin Guillaume,Male,26-01-2020,Grasgehren,GER,France,Junior,Snowboard Cross,11,28.80
104,Herpin Guillaume,Male,25-01-2020,Grasgehren,GER,France,Junior,Snowboard Cross,3,72.00
105,Herpin Guillaume,Male,12-01-2020,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,12,70.40
106,Herpin Guillaume,Male,11-01-2020,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,18,41.60
107,Herpin Guillaume,Male,20-12-2019,Isola 2000,FRA,France,European Cup,Snowboard Cross,11,38.40
108,Herpin Guillaume,Male,19-12-2019,Isola 2000,FRA,France,European Cup,Snowboard Cross,27,7.20
109,Herpin Guillaume,Male,13-12-2019,Montafon,AUT,France,World Cup,Snowboard Cross,54,14.30
110,Herpin Guillaume,Male,12-12-2019,Montafon,AUT,France,Qualification,Snowboard Cross,54,
111,Herpin Guillaume,Male,28-11-2019,Pitztal,AUT,France,European Cup,Snowboard Cross,40,6.66
112,Herpin Guillaume,Male,06-02-2019,Dolni Morava,CZE,France,European Cup,Snowboard Cross,32,4.16
113,Herpin Guillaume,Male,29-01-2019,Val Thorens,FRA,France,European Cup,Snowboard Cross,10,83.20
114,Herpin Guillaume,Male,20-01-2019,Grasgehren,GER,France,European Cup,Snowboard Cross,23,28.80
115,Herpin Guillaume,Male,19-01-2019,Grasgehren,GER,France,European Cup,Snowboard Cross,23,28.80
116,Herpin Guillaume,Male,13-01-2019,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,11,76.80
117,Herpin Guillaume,Male,12-01-2019,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,23,25.60
118,Herpin Guillaume,Male,22-12-2018,Cervinia,ITA,France,World Cup,Snowboard Cross,61,12.20
119,Herpin Guillaume,Male,21-12-2018,Cervinia,ITA,France,World Cup,Snowboard Cross,67,10.40
120,Herpin Guillaume,Male,20-12-2018,Cervinia,ITA,France,Qualification,Snowboard Cross,67,
121,Herpin Guillaume,Male,29-11-2018,Pitztal,AUT,France,European Cup,Snowboard Cross,35,7.20
122,Herpin Guillaume,Male,28-11-2018,Pitztal,AUT,France,European Cup,Snowboard Cross,36,7.09
123,Herpin Guillaume,Male,07-04-2018,Bad Gastein,AUT,France,European Cup,Snowboard Cross,10,57.20
124,Herpin Guillaume,Male,01-04-2018,Peyragudes,FRA,France,National Championships,Snowboard Cross,9,84.10
125,Herpin Guillaume,Male,21-03-2018,Veysonnaz,SUI,France,European Cup,Snowboard Cross,18,33.80
126,Herpin Guillaume,Male,20-03-2018,Veysonnaz,SUI,France,European Cup,Snowboard Cross,24,18.20
127,Herpin Guillaume,Male,17-03-2018,Veysonnaz,SUI,France,World Cup,Snowboard Cross,54,14.30
128,Herpin Guillaume,Male,16-03-2018,Veysonnaz,SUI,France,Qualification,Snowboard Cross,54,
129,Herpin Guillaume,Male,10-03-2018,Lenk,SUI,France,European Cup,Snowboard Cross,9,75.40
130,Herpin Guillaume,Male,09-03-2018,Lenk,SUI,France,European Cup,Snowboard Cross,20,28.60
131,Herpin Guillaume,Male,03-03-2018,La Molina,ESP,France,World Cup,Snowboard Cross,51,
132,Herpin Guillaume,Male,02-03-2018,La Molina,ESP,France,Qualification,Snowboard Cross,51,
133,Herpin Guillaume,Male,25-02-2018,Vallnord - Arcalis,AND,France,FIS,Snowboard Cross,7,57.60
134,Herpin Guillaume,Male,24-02-2018,Vallnord - Arcalis,AND,France,FIS,Snowboard Cross,8,51.20
135,Herpin Guillaume,Male,04-02-2018,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,3,132.00
136,Herpin Guillaume,Male,03-02-2018,Puy St. Vincent,FRA,France,European Cup,Snowboard Cross,4,110.00
137,Herpin Guillaume,Male,28-01-2018,Grasgehren,GER,France,European Cup,Snowboard Cross,8,70.40
