,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
74,Rabanser Tommy,Male,12-03-2023,ORTISEI,ITA,Italy,FIS,Giant Slalom,5,81.00
75,Rabanser Tommy,Male,11-03-2023,ORTISEI,ITA,Italy,FIS,Giant Slalom,5,99.00
76,Rabanser Tommy,Male,05-03-2023,Val Senales,ITA,Italy,FIS,Parallel Slalom,7,57.60
77,Rabanser Tommy,Male,04-03-2023,Val Senales,ITA,Italy,FIS,Parallel Slalom,14,39.60
78,Rabanser Tommy,Male,26-02-2023,Simonhoehe,AUT,Italy,Junior,Parallel Giant Slalom,DSQ,
79,Rabanser Tommy,Male,25-02-2023,Simonhoehe,AUT,Italy,Junior,Parallel Giant Slalom,5,58.50
80,Rabanser Tommy,Male,19-02-2023,Bardonecchia,ITA,Italy,FIS,Parallel Slalom,11,28.80
81,Rabanser Tommy,Male,18-02-2023,Bardonecchia,ITA,Italy,FIS,Parallel Slalom,7,43.20
82,Rabanser Tommy,Male,12-02-2023,Funes - Vilnoess,ITA,Italy,FIS,Parallel Giant Slalom,11,52.80
83,Rabanser Tommy,Male,11-02-2023,Funes - Vilnoess,ITA,Italy,FIS,Parallel Giant Slalom,21,22.00
84,Rabanser Tommy,Male,29-01-2023,Simonhöhe,AUT,Italy,Qualification,Parallel Giant Slalom,16,
85,Rabanser Tommy,Male,29-01-2023,Simonhöhe,AUT,Italy,European Cup,Parallel Giant Slalom,16,27.00
86,Rabanser Tommy,Male,28-01-2023,Simonhöhe,AUT,Italy,Qualification,Parallel Giant Slalom,19,
87,Rabanser Tommy,Male,28-01-2023,Simonhöhe,AUT,Italy,European Cup,Parallel Giant Slalom,19,21.60
88,Rabanser Tommy,Male,15-01-2023,Alleghe,ITA,Italy,European Cup,Parallel Slalom,12,35.20
89,Rabanser Tommy,Male,15-01-2023,Alleghe,ITA,Italy,Qualification,Parallel Slalom,7,
90,Rabanser Tommy,Male,14-01-2023,Alleghe,ITA,Italy,European Cup,Parallel Slalom,28,6.40
91,Rabanser Tommy,Male,14-01-2023,Alleghe,ITA,Italy,Qualification,Parallel Slalom,28,
92,Rabanser Tommy,Male,08-01-2023,Haus im Ennstal,AUT,Italy,Junior,Giant Slalom,24,8.40
93,Rabanser Tommy,Male,07-01-2023,Haus im Ennstal,AUT,Italy,Junior,Parallel Giant Slalom,6,48.00
94,Rabanser Tommy,Male,18-12-2022,Hochfügen,GER,Italy,European Cup,Parallel Giant Slalom,27,11.70
95,Rabanser Tommy,Male,18-12-2022,Hochfügen,GER,Italy,Qualification,Parallel Giant Slalom,27,
96,Rabanser Tommy,Male,17-12-2022,Hochfügen,GER,Italy,European Cup,Parallel Giant Slalom,35,3.60
