,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
71,Leitner Elias,Male,28-01-2021,Isola 2000,FRA,Austria,Junior,Snowboard Cross,2,56.00
72,Leitner Elias,Male,27-01-2021,Isola 2000,FRA,Austria,Junior,Snowboard Cross,14,12.60
73,Leitner Elias,Male,24-01-2021,Reiteralm,AUT,Austria,FIS,Snowboard Cross,33,1.68
74,Leitner Elias,Male,23-01-2021,Reiteralm,AUT,Austria,FIS,Snowboard Cross,23,5.60
75,Leitner Elias,Male,08-03-2020,Kuehtai,AUT,Austria,Junior,Snowboard Cross,22,11.70
76,Leitner Elias,Male,07-03-2020,Kuehtai,AUT,Austria,Junior,Snowboard Cross,22,11.70
77,Leitner Elias,Male,23-02-2020,Folgaria,ITA,Austria,Junior,Snowboard Cross,35,1.40
78,Leitner Elias,Male,22-02-2020,Folgaria,ITA,Austria,Junior,Snowboard Cross,20,7.70
79,Leitner Elias,Male,16-02-2020,Flumserberg,SUI,Austria,FIS,Snowboard Cross,45,3.40
80,Leitner Elias,Male,15-02-2020,Flumserberg,SUI,Austria,FIS,Snowboard Cross,59,1.92
81,Leitner Elias,Male,08-02-2020,Colere,ITA,Austria,FIS,Snowboard Cross,28,5.20
82,Leitner Elias,Male,07-02-2020,Colere,ITA,Austria,FIS,Snowboard Cross,36,2.76
83,Leitner Elias,Male,26-01-2020,Grasgehren,GER,Austria,Junior,Snowboard Cross,DNS1,
84,Leitner Elias,Male,25-01-2020,Grasgehren,GER,Austria,Junior,Snowboard Cross,19,14.40
85,Leitner Elias,Male,20-01-2020,Villars,SUI,Austria,Youth Olympic Winter Games,Snowboard Cross,22,9.90
86,Leitner Elias,Male,20-12-2019,Isola 2000,FRA,Austria,Junior,Snowboard Cross,21,5.00
87,Leitner Elias,Male,19-12-2019,Isola 2000,FRA,Austria,Junior,Snowboard Cross,16,10.50
88,Leitner Elias,Male,01-12-2019,Pitztal,AUT,Austria,Junior,Snowboard Cross,36,2.76
89,Leitner Elias,Male,30-11-2019,Pitztal,AUT,Austria,Junior,Snowboard Cross,15,22.40
90,Leitner Elias,Male,28-11-2019,Pitztal,AUT,Austria,European Cup,Snowboard Cross,91,1.15
91,Leitner Elias,Male,06-04-2019,Gargellen,AUT,Austria,National Championships,Snowboard Cross,DNS1,
92,Leitner Elias,Male,24-03-2019,Lenk,SUI,Austria,National Championships,Snowboard Cross,38,4.58
93,Leitner Elias,Male,23-03-2019,Lenk,SUI,Austria,European Cup,Snowboard Cross,55,5.04
94,Leitner Elias,Male,22-03-2019,Lenk,SUI,Austria,European Cup,Snowboard Cross,45,6.12
95,Leitner Elias,Male,10-03-2019,Kuehtai,AUT,Austria,FIS,Snowboard Cross,28,4.80
96,Leitner Elias,Male,09-03-2019,Kuehtai,AUT,Austria,FIS,Snowboard Cross,15,19.20
97,Leitner Elias,Male,03-03-2019,Kuehtai,AUT,Austria,Junior,Snowboard Cross,13,18.00
98,Leitner Elias,Male,02-03-2019,Kuehtai,AUT,Austria,Junior,Snowboard Cross,8,28.80
99,Leitner Elias,Male,24-02-2019,Reiteralm,AUT,Austria,FIS,Snowboard Cross,18,18.20
100,Leitner Elias,Male,23-02-2019,Reiteralm,AUT,Austria,FIS,Snowboard Cross,21,14.00
101,Leitner Elias,Male,10-02-2019,Flumserberg,SUI,Austria,FIS,Snowboard Cross,13,20.00
102,Leitner Elias,Male,09-02-2019,Flumserberg,SUI,Austria,FIS,Snowboard Cross,17,16.80
103,Leitner Elias,Male,27-01-2019,Grasgehren,GER,Austria,Junior,Snowboard Cross,13,14.00
104,Leitner Elias,Male,26-01-2019,Grasgehren,GER,Austria,Junior,Snowboard Cross,17,12.60
105,Leitner Elias,Male,13-01-2019,Puy St. Vincent,FRA,Austria,Junior,Snowboard Cross,21,7.00
106,Leitner Elias,Male,12-01-2019,Puy St. Vincent,FRA,Austria,Junior,Snowboard Cross,19,8.40
107,Leitner Elias,Male,02-12-2018,Pitzal,AUT,Austria,Junior,Snowboard Cross,34,2.86
108,Leitner Elias,Male,01-12-2018,Pitzal,AUT,Austria,Junior,Snowboard Cross,39,2.44
