,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
95,Hughes Jarryd,Male,21-01-2017,Solitude Mountain Resort,USA,Australia,World Cup,Snowboardcross,8,320.00
96,Hughes Jarryd,Male,19-01-2017,Solitude Mountain Resort,USA,Australia,Qualification,Snowboardcross,41,
97,Hughes Jarryd,Male,16-12-2016,Montafon,AUT,Australia,World Cup,Snowboardcross,4,500.00
98,Hughes Jarryd,Male,15-12-2016,Montafon,AUT,Australia,Qualification,Snowboardcross,2,
99,Hughes Jarryd,Male,01-12-2016,Pitztal,AUT,Australia,European Cup,Snowboardcross,DNS1,
100,Hughes Jarryd,Male,30-11-2016,Pitztal,AUT,Australia,European Cup,Snowboardcross,DNS1,
101,Hughes Jarryd,Male,27-02-2016,Bokwang,KOR,Australia,World Cup,Snowboardcross,DNS,
102,Hughes Jarryd,Male,25-02-2016,Bokwang,KOR,Australia,Qualification,Snowboardcross,DNS,
103,Hughes Jarryd,Male,21-02-2016,Sunny Valley,RUS,Australia,World Cup,Snowboardcross,6,400.00
104,Hughes Jarryd,Male,20-02-2016,Sunny Valley,RUS,Australia,Qualification,Snowboardcross,3,
105,Hughes Jarryd,Male,24-01-2016,Feldberg,GER,Australia,World Cup,Snowboardcross,28,40.00
106,Hughes Jarryd,Male,23-01-2016,Feldberg,GER,Australia,World Cup,Snowboardcross,15,160.00
107,Hughes Jarryd,Male,22-01-2016,Feldberg,GER,Australia,Qualification,Snowboardcross,15,
108,Hughes Jarryd,Male,12-12-2015,Montafon,AUT,Australia,World Cup,Snowboardcross,17,140.00
109,Hughes Jarryd,Male,11-12-2015,Montafon,AUT,Australia,Qualification,Snowboardcross,2,
110,Hughes Jarryd,Male,26-11-2015,Pitztal,AUT,Australia,European Cup,Snowboardcross,DNS1,
111,Hughes Jarryd,Male,25-11-2015,Pitztal,AUT,Australia,European Cup,Snowboardcross,DNS1,
112,Hughes Jarryd,Male,21-03-2015,La Molina,ESP,Australia,World Cup,Snowboardcross,34,22.00
113,Hughes Jarryd,Male,20-03-2015,La Molina,ESP,Australia,Qualification,Snowboardcross,34,
114,Hughes Jarryd,Male,15-03-2015,Veysonnaz,SUI,Australia,World Cup,Snowboardcross,4,500.00
115,Hughes Jarryd,Male,14-03-2015,Veysonnaz,SUI,Australia,World Cup,Snowboardcross,8,320.00
116,Hughes Jarryd,Male,13-03-2015,Veysonnaz,SUI,Australia,Qualification,Snowboardcross,4,
117,Hughes Jarryd,Male,16-01-2015,Kreischberg,AUT,Australia,World Championships,Snowboardcross,31,28.00
118,Hughes Jarryd,Male,15-01-2015,Kreischberg,AUT,Australia,Qualification,Snowboardcross,29,
119,Hughes Jarryd,Male,04-12-2014,Pitztal,AUT,Australia,European Cup,Snowboardcross,4,
120,Hughes Jarryd,Male,03-12-2014,Pitztal,AUT,Australia,National Championships,Snowboardcross,13,72.00
121,Hughes Jarryd,Male,02-04-2014,Chiesa in Valmalenco,ITA,Australia,FIS Junior World Championships,Snowboardcross,5,180.00
122,Hughes Jarryd,Male,15-03-2014,La Molina,ESP,Australia,World Cup,Snowboardcross,44,0.00
123,Hughes Jarryd,Male,14-03-2014,La Molina,ESP,Australia,Qualification,Snowboardcross,44,
124,Hughes Jarryd,Male,11-03-2014,Veysonnaz,SUI,Australia,World Cup,Snowboardcross,11,240.00
125,Hughes Jarryd,Male,10-03-2014,Veysonnaz,SUI,Australia,Qualification,Snowboardcross,18,
126,Hughes Jarryd,Male,18-02-2014,Rosa Khutor,RUS,Australia,Olympic Winter Games,Snowboardcross,17,140.00
127,Hughes Jarryd,Male,12-01-2014,Vallnord-Arcalís,AND,Australia,World Cup,Snowboardcross,9,290.00
128,Hughes Jarryd,Male,11-01-2014,Vallnord-Arcalís,AND,Australia,World Cup,Snowboardcross,11,240.00
129,Hughes Jarryd,Male,10-01-2014,Vallnord-Arcalís,AND,Australia,Qualification,Snowboardcross,5,
130,Hughes Jarryd,Male,21-12-2013,Lake Louise,CAN,Australia,World Cup,Snowboardcross,1,1000.00
131,Hughes Jarryd,Male,20-12-2013,Lake Louise,CAN,Australia,Qualification,Snowboardcross,7,
132,Hughes Jarryd,Male,07-12-2013,Montafon,AUT,Australia,World Cup,Snowboardcross,8,320.00
133,Hughes Jarryd,Male,06-12-2013,Montafon,AUT,Australia,Qualification,Snowboardcross,12,
134,Hughes Jarryd,Male,16-03-2013,Veysonnaz,SUI,Australia,World Cup,Snowboardcross,40,18.50
135,Hughes Jarryd,Male,15-03-2013,Veysonnaz,SUI,Australia,Qualification,Snowboardcross,12,
136,Hughes Jarryd,Male,17-02-2013,Sochi,RUS,Australia,World Cup,Snowboardcross,85,
137,Hughes Jarryd,Male,16-02-2013,Sochi,RUS,Australia,Qualification,Snowboardcross,85,
138,Hughes Jarryd,Male,02-02-2013,Blue Mountain,CAN,Australia,World Cup,Snowboardcross,32,26.00
139,Hughes Jarryd,Male,01-02-2013,Blue Mountain,CAN,Australia,Qualification,Snowboardcross,24,
140,Hughes Jarryd,Male,26-01-2013,Stoneham,CAN,Australia,World Championships,Snowboardcross,11,240.00
141,Hughes Jarryd,Male,24-01-2013,Stoneham,CAN,Australia,Qualification,Snowboardcross,20,
142,Hughes Jarryd,Male,14-12-2012,Telluride,USA,Australia,World Cup,Snowboardcross,23,80.00
143,Hughes Jarryd,Male,12-12-2012,Telluride,USA,Australia,Qualification,Snowboardcross,30,
144,Hughes Jarryd,Male,07-12-2012,Montafon,AUT,Australia,World Cup,Snowboardcross,61,
145,Hughes Jarryd,Male,18-09-2012,Cardrona,NZL,Australia,Australian New Zealand Cup,Snowboardcross,8,160.00
146,Hughes Jarryd,Male,25-03-2012,Sierra Nevada,ESP,Australia,FIS Junior World Championships,Snowboardcross,2,288.00
147,Hughes Jarryd,Male,16-03-2012,Valmalenco,ITA,Australia,World Cup,Snowboardcross,17,140.00
148,Hughes Jarryd,Male,15-03-2012,Valmalenco,ITA,Australia,Qualification,Snowboardcross,2,
149,Hughes Jarryd,Male,14-03-2012,Valmalenco,ITA,Australia,World Cup,Snowboardcross,21,100.00
150,Hughes Jarryd,Male,13-03-2012,Valmalenco,ITA,Australia,Qualification,Snowboardcross,5,
151,Hughes Jarryd,Male,21-02-2012,Stoneham,CAN,Australia,World Cup,Snowboardcross,10,260.00
152,Hughes Jarryd,Male,20-02-2012,Stoneham,CAN,Australia,Qualification,Snowboardcross,32,
153,Hughes Jarryd,Male,12-02-2012,"Canyons, UT",USA,Australia,Nor-Am Cup,Snowboardcross,3,300.00
154,Hughes Jarryd,Male,29-01-2012,Big White BC,CAN,Australia,Nor-Am Cup,Snowboardcross,3,132.00
155,Hughes Jarryd,Male,28-01-2012,Big White BC,CAN,Australia,Nor-Am Cup,Snowboardcross,10,57.20
156,Hughes Jarryd,Male,22-01-2012,"Copper, CO",USA,Australia,Nor-Am Cup,Snowboardcross,6,88.00
157,Hughes Jarryd,Male,21-01-2012,"Copper, CO",USA,Australia,Nor-Am Cup,Snowboardcross,7,79.20
158,Hughes Jarryd,Male,10-12-2011,"Steamboat Springs, CO",USA,Australia,Nor-Am Cup,Parallel Slalom,16,48.00
159,Hughes Jarryd,Male,09-12-2011,"Steamboat Springs, CO",USA,Australia,Nor-Am Cup,Parallel GS,23,25.60
160,Hughes Jarryd,Male,15-11-2011,"Copper, CO",USA,Australia,Nor-Am Cup,Parallel Slalom,39,7.52
161,Hughes Jarryd,Male,14-11-2011,"Copper, CO",USA,Australia,Nor-Am Cup,Parallel GS,37,7.76
162,Hughes Jarryd,Male,19-08-2011,Cardrona,NZL,Australia,Australian New Zealand Cup,Snowboardcross,13,64.00
163,Hughes Jarryd,Male,07-08-2011,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,10,83.20
164,Hughes Jarryd,Male,29-03-2011,Valmalenco,ITA,Australia,FIS Junior World Championships,Snowboardcross,35,7.20
165,Hughes Jarryd,Male,18-03-2011,Lenk,SUI,Australia,European Cup,Snowboardcross,39,4.51
166,Hughes Jarryd,Male,12-02-2011,"The Canyons, UT",USA,Australia,Nor-Am Cup,Snowboardcross,22,45.00
167,Hughes Jarryd,Male,07-02-2011,"Boreal, CA",USA,Australia,FIS,Snowboardcross,14,32.40
168,Hughes Jarryd,Male,04-02-2011,"Alpine Meadows, CA",USA,Australia,Nor-Am Cup,Snowboardcross,18,31.20
169,Hughes Jarryd,Male,03-02-2011,"Alpine Meadows, CA",USA,Australia,Nor-Am Cup,Snowboardcross,20,28.60
170,Hughes Jarryd,Male,27-01-2011,"Steamboat Springs, CO",USA,Australia,Nor-Am Cup,Snowboardcross,21,24.00
171,Hughes Jarryd,Male,26-01-2011,"Steamboat Springs, CO",USA,Australia,Nor-Am Cup,Snowboardcross,23,19.20
172,Hughes Jarryd,Male,20-01-2011,"Mt. Hood Meadows, OR",USA,Australia,Nor-Am Cup,Snowboardcross,32,8.32
173,Hughes Jarryd,Male,19-01-2011,"Mt. Hood Meadows, OR",USA,Australia,Nor-Am Cup,Snowboardcross,44,6.23
174,Hughes Jarryd,Male,16-01-2011,Big White,CAN,Australia,Nor-Am Cup,Snowboardcross,22,21.60
175,Hughes Jarryd,Male,15-01-2011,Big White,CAN,Australia,Nor-Am Cup,Snowboardcross,8,76.80
176,Hughes Jarryd,Male,14-12-2010,"Copper, CO",USA,Australia,FIS,Halfpipe,56,3.56
177,Hughes Jarryd,Male,08-08-2010,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,15,51.20
178,Hughes Jarryd,Male,07-08-2010,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,14,57.60
179,Hughes Jarryd,Male,17-03-2010,Mt. Hood Meadows OR,USA,Australia,FIS,Halfpipe,37,0.97
