,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
57,Gerard Redmond,Male,24-03-2017,Spindleruv Mlyn,CZE,United States Of America,Qualification,Slopestyle,1,
58,Gerard Redmond,Male,04-02-2017,Mammoth Mountain Resort,USA,United States Of America,World Cup,Slopestyle,1,1000.00
59,Gerard Redmond,Male,01-02-2017,Mammoth Mountain Resort,USA,United States Of America,Qualification,Slopestyle,1,
60,Gerard Redmond,Male,20-01-2017,Laax,SUI,United States Of America,World Cup,Slopestyle,4,500.00
61,Gerard Redmond,Male,17-01-2017,Laax,SUI,United States Of America,Qualification,Slopestyle,4,
62,Gerard Redmond,Male,14-01-2017,Kreischberg,AUT,United States Of America,World Cup,Slopestyle,3,600.00
63,Gerard Redmond,Male,13-01-2017,Kreischberg,AUT,United States Of America,Qualification,Slopestyle,7,
64,Gerard Redmond,Male,17-12-2016,Copper,USA,United States Of America,World Cup,Big Air,16,150.00
65,Gerard Redmond,Male,15-12-2016,Copper,USA,United States Of America,Qualification,Big Air,9,
66,Gerard Redmond,Male,26-11-2016,Alpensia,KOR,United States Of America,World Cup,Big Air,9,290.00
67,Gerard Redmond,Male,25-11-2016,Alpensia,KOR,United States Of America,Qualification,Big Air,4,
68,Gerard Redmond,Male,12-11-2016,Milan,ITA,United States Of America,World Cup,Big Air,49,
69,Gerard Redmond,Male,12-11-2016,Milan,ITA,United States Of America,Qualification,Big Air,25,
70,Gerard Redmond,Male,21-02-2016,Bokwang,KOR,United States Of America,World Cup,Slopestyle,14,180.00
71,Gerard Redmond,Male,19-02-2016,Bokwang,KOR,United States Of America,Qualification,Slopestyle,8,
72,Gerard Redmond,Male,21-01-2016,Mammoth,USA,United States Of America,World Cup,Slopestyle,14,180.00
73,Gerard Redmond,Male,21-01-2016,Mammoth,USA,United States Of America,Qualification,Slopestyle,9,
74,Gerard Redmond,Male,22-08-2015,Cardrona,NZL,United States Of America,World Cup,Slopestyle,11,240.00
75,Gerard Redmond,Male,20-08-2015,Cardrona,NZL,United States Of America,Qualification,Slopestyle,11,
76,Gerard Redmond,Male,20-03-2015,Mammoth Mountain,USA,United States Of America,FIS,Halfpipe,15,22.40
77,Gerard Redmond,Male,19-03-2015,Mammoth Mountain,USA,United States Of America,FIS,Slopestyle,2,120.00
78,Gerard Redmond,Male,10-03-2015,Yabuli,CHN,United States Of America,FIS Junior World Championships,Slopestyle,4,180.00
79,Gerard Redmond,Male,13-02-2015,"Mammoth Mountain, CA",USA,United States Of America,FIS,Slopestyle,2,112.00
80,Gerard Redmond,Male,30-01-2015,"Seven Springs Resort, PA",USA,United States Of America,FIS,Slopestyle,9,26.10
81,Gerard Redmond,Male,17-12-2014,"Copper Mountain, CO",USA,United States Of America,FIS,Slopestyle,56,1.23
82,Gerard Redmond,Male,07-03-2014,"Sun Valley, ID",USA,United States Of America,FIS,Slopestyle,49,1.11
83,Gerard Redmond,Male,25-02-2014,Mammoth Mtn. CA ,USA,United States Of America,FIS,Slopestyle,22,12.60
