,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
18,Smolentsova Polina,Female,11-12-2021,Bannoye,RUS,Russia,Qualification,Parallel Giant Slalom,13,
19,Smolentsova Polina,Female,26-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Slalom,14,39.60
20,Smolentsova Polina,Female,25-11-2021,Abzakovo,RUS,Russia,FIS,Parallel Giant Slalom,3,132.00
21,Smolentsova Polina,Female,04-03-2017,Rosa Khutor,RUS,Russia,FIS,Parallel GS,9,46.40
22,Smolentsova Polina,Female,03-03-2017,Rosa Khutor,RUS,Russia,FIS,Parallel Slalom,DSQ,
23,Smolentsova Polina,Female,21-02-2017,Klinovec,CZE,Russia,FIS Junior World Championships,Parallel Slalom,4,180.00
24,Smolentsova Polina,Female,20-02-2017,Klinovec,CZE,Russia,FIS Junior World Championships,Parallel GS,9,104.40
25,Smolentsova Polina,Female,29-01-2017,Falkert,AUT,Russia,FIS,Slalom,DNF1,
26,Smolentsova Polina,Female,28-01-2017,Rogla,SLO,Russia,World Cup,Parallel GS,39,18.80
27,Smolentsova Polina,Female,21-01-2017,Livigno,ITA,Russia,European Cup,Parallel GS,8,115.20
28,Smolentsova Polina,Female,20-01-2017,Livigno,ITA,Russia,European Cup,Parallel GS,4,180.00
29,Smolentsova Polina,Female,15-01-2017,Hochficht,AUT,Russia,National Championships,Parallel Slalom,4,145.00
30,Smolentsova Polina,Female,14-01-2017,Hochficht,AUT,Russia,National Championships,Parallel GS,7,104.40
31,Smolentsova Polina,Female,08-01-2017,Gerlitzen,AUT,Russia,European Cup,Parallel GS,DSQ1,
32,Smolentsova Polina,Female,07-01-2017,Gerlitzen,AUT,Russia,European Cup,Parallel GS,11,86.40
33,Smolentsova Polina,Female,15-12-2016,Carezza,ITA,Russia,World Cup,Parallel GS,DSQ,
34,Smolentsova Polina,Female,11-12-2016,Hochfügen,GER,Russia,European Cup,Parallel GS,28,14.40
35,Smolentsova Polina,Female,10-12-2016,Hochfügen,GER,Russia,European Cup,Parallel GS,33,8.64
36,Smolentsova Polina,Female,24-11-2016,Khanty-Mansiysk,RUS,Russia,FIS,Parallel Slalom,5,99.00
37,Smolentsova Polina,Female,23-11-2016,Khanty-Mansiysk,RUS,Russia,FIS,Parallel GS,5,99.00
38,Smolentsova Polina,Female,20-02-2016,Lenzerheide,SUI,Russia,European Cup,Parallel Slalom,DNS1,
39,Smolentsova Polina,Female,30-01-2016,Moscow,RUS,Russia,World Cup,Parallel Slalom,31,28.00
40,Smolentsova Polina,Female,23-01-2016,Rogla,SLO,Russia,World Cup,Parallel GS,33,24.00
41,Smolentsova Polina,Female,17-01-2016,Kreischberg,AUT,Russia,FIS,Parallel GS,6,104.00
42,Smolentsova Polina,Female,16-01-2016,Kreischberg,AUT,Russia,FIS,Parallel GS,8,83.20
43,Smolentsova Polina,Female,08-01-2016,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,35,20.00
44,Smolentsova Polina,Female,12-12-2015,Carezza,ITA,Russia,World Cup,Parallel GS,18,130.00
45,Smolentsova Polina,Female,06-12-2015,Hochfuegen,GER,Russia,European Cup,Parallel GS,14,90.00
46,Smolentsova Polina,Female,05-12-2015,Hochfuegen,GER,Russia,European Cup,Parallel GS,13,100.00
47,Smolentsova Polina,Female,28-11-2015,Abzakovo,RUS,Russia,FIS,Parallel Slalom,5,117.00
48,Smolentsova Polina,Female,27-11-2015,Abzakovo,RUS,Russia,FIS,Parallel GS,10,67.60
49,Smolentsova Polina,Female,16-10-2015,Landgraaf,NED,Russia,European Cup,Parallel Slalom,18,65.00
50,Smolentsova Polina,Female,15-10-2015,Landgraaf,NED,Russia,European Cup,Parallel Slalom,17,70.00
51,Smolentsova Polina,Female,11-03-2015,Yabuli,CHN,Russia,FIS Junior World Championships,Parallel Slalom,10,93.60
52,Smolentsova Polina,Female,10-03-2015,Yabuli,CHN,Russia,FIS Junior World Championships,Parallel GS,5,162.00
53,Smolentsova Polina,Female,18-12-2014,Montafon,AUT,Russia,World Cup,Parallel Slalom,39,0.00
54,Smolentsova Polina,Female,10-10-2014,Landgraaf,NED,Russia,FIS,Parallel Slalom,8,83.20
55,Smolentsova Polina,Female,09-10-2014,Landgraaf,NED,Russia,National Championships,Parallel Slalom,16,54.00
56,Smolentsova Polina,Female,25-03-2014,Chiesa in Valmalenco,ITA,Russia,FIS Junior World Championships,Parallel Slalom,6,144.00
57,Smolentsova Polina,Female,24-03-2014,Chiesa in Valmalenco,ITA,Russia,FIS Junior World Championships,Parallel GS,12,79.20
58,Smolentsova Polina,Female,16-03-2014,Ratsching/Racines,ITA,Russia,European Cup,Parallel Slalom,25,24.00
59,Smolentsova Polina,Female,15-03-2014,Ratsching/Racines,ITA,Russia,European Cup,Parallel Slalom,19,48.00
60,Smolentsova Polina,Female,01-02-2014,Sudelfeld,GER,Russia,World Cup,Parallel GS,28,40.00
61,Smolentsova Polina,Female,26-01-2014,Lizzola Valbondione,ITA,Russia,European Cup,Parallel Slalom,20,39.60
62,Smolentsova Polina,Female,25-01-2014,Lizzola Valbondione,ITA,Russia,European Cup,Parallel Slalom,12,79.20
63,Smolentsova Polina,Female,18-01-2014,Rogla,SLO,Russia,World Cup,Parallel GS,28,40.00
64,Smolentsova Polina,Female,12-01-2014,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,47,
65,Smolentsova Polina,Female,10-01-2014,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,25,60.00
66,Smolentsova Polina,Female,22-12-2013,Schönberg-Lachtal,AUT,Russia,European Cup,Parallel Slalom,6,200.00
67,Smolentsova Polina,Female,21-12-2013,Schönberg-Lachtal,AUT,Russia,European Cup,Parallel Slalom,40,9.25
68,Smolentsova Polina,Female,14-12-2013,Carezza,ITA,Russia,World Cup,Parallel Slalom,33,24.00
69,Smolentsova Polina,Female,13-12-2013,Carezza,ITA,Russia,World Cup,Parallel GS,28,40.00
70,Smolentsova Polina,Female,08-12-2013,Hochfügen,AUT,Russia,European Cup,Parallel GS,14,90.00
71,Smolentsova Polina,Female,07-12-2013,Hochfügen,AUT,Russia,European Cup,Parallel GS,21,50.00
