,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
407,Shiba Masaki,Male,09-01-2011,Bad Gastein,AUT,Japan,World Cup,Parallel Slalom,36,19.70
408,Shiba Masaki,Male,16-12-2010,Telluride,USA,Japan,World Cup,Parallel GS,32,
409,Shiba Masaki,Male,11-12-2010,Limone Piemonte,ITA,Japan,World Cup,Parallel Slalom,36,19.70
410,Shiba Masaki,Male,10-12-2010,Limone Piemonte,ITA,Japan,World Cup,Parallel GS,27,
411,Shiba Masaki,Male,19-11-2010,"Copper, CO",USA,Japan,Nor-Am Cup,Parallel Slalom,6,160.00
412,Shiba Masaki,Male,18-11-2010,"Copper, CO",USA,Japan,Nor-Am Cup,Parallel GS,4,225.00
413,Shiba Masaki,Male,10-10-2010,Landgraaf,NED,Japan,World Cup,Parallel Slalom,11,240.00
414,Shiba Masaki,Male,21-03-2010,La Molina,ESP,Japan,World Cup,Parallel GS,24,70.00
415,Shiba Masaki,Male,13-03-2010,Valmalenco,ITA,Japan,World Cup,Parallel GS,29,36.00
416,Shiba Masaki,Male,05-03-2010,Minamiuonuma,JPN,Japan,National Championships,Parallel GS,1,180.00
417,Shiba Masaki,Male,06-02-2010,Sudelfeld,GER,Japan,World Cup,Parallel GS,15,160.00
418,Shiba Masaki,Male,24-01-2010,Stoneham,CAN,Japan,World Cup,Parallel GS,34,22.00
419,Shiba Masaki,Male,17-01-2010,Nendaz,SUI,Japan,World Cup,Parallel GS,53,14.60
420,Shiba Masaki,Male,14-01-2010,Nendaz,SUI,Japan,European Cup,Parallel GS,28,20.00
421,Shiba Masaki,Male,06-01-2010,Kreischberg,AUT,Japan,World Cup,Parallel GS,25,60.00
422,Shiba Masaki,Male,17-12-2009,Telluride,USA,Japan,World Cup,Parallel GS,38,19.10
423,Shiba Masaki,Male,15-12-2009,Telluride,USA,Japan,World Cup,Parallel GS,54,0.00
424,Shiba Masaki,Male,11-12-2009,"Steamboat Springs, CO",USA,Japan,Nor-Am Cup,Parallel GS,8,160.00
425,Shiba Masaki,Male,05-12-2009,Carezza,ITA,Japan,European Cup,Parallel GS,18,65.00
426,Shiba Masaki,Male,29-11-2009,"Hochfuegen, Zillertal (AUT)",GER,Japan,European Cup,Parallel GS,35,10.00
427,Shiba Masaki,Male,28-11-2009,"Hochfuegen, Zillertal (AUT)",GER,Japan,National Championships,Parallel GS,22,32.40
428,Shiba Masaki,Male,13-11-2009,"Copper, CO",USA,Japan,Nor-Am Cup,Parallel GS,21,50.00
429,Shiba Masaki,Male,12-11-2009,"Copper, CO",USA,Japan,Nor-Am Cup,Giant Slalom,20,55.00
430,Shiba Masaki,Male,01-04-2009,"Mt. Tremblant, Quebec",CAN,Japan,Nor-Am Cup,Parallel Slalom,6,200.00
431,Shiba Masaki,Male,31-03-2009,"Mt. Tremblant, Quebec",CAN,Japan,Nor-Am Cup,Parallel GS,14,90.00
432,Shiba Masaki,Male,12-03-2009,Minamiuonuma,JPN,Japan,National Championships,Giant Slalom,3,96.00
433,Shiba Masaki,Male,26-02-2009,Sunday River,USA,Japan,World Cup,Parallel GS,26,50.00
434,Shiba Masaki,Male,22-02-2009,Stoneham,CAN,Japan,World Cup,Parallel GS,26,50.00
435,Shiba Masaki,Male,07-02-2009,Vratna,SVK,Japan,European Cup,Parallel GS,8,128.00
436,Shiba Masaki,Male,01-02-2009,Sils,SUI,Japan,FIS,Parallel GS,2,208.00
437,Shiba Masaki,Male,31-01-2009,Sudelfeld,GER,Japan,World Cup,Parallel GS,35,20.00
438,Shiba Masaki,Male,21-01-2009,Gangwon,KOR,Japan,World Championships,Parallel Slalom,41,18.20
439,Shiba Masaki,Male,20-01-2009,Gangwon,KOR,Japan,World Championships,Parallel GS,20,110.00
440,Shiba Masaki,Male,06-01-2009,Kreischberg,AUT,Japan,World Cup,Parallel GS,43,17.60
441,Shiba Masaki,Male,29-12-2008,Bischofswiesen / Götschen,GER,Japan,European Cup,Parallel GS,32,13.00
442,Shiba Masaki,Male,21-12-2008,Arosa,SUI,Japan,World Cup,Parallel Slalom,28,40.00
443,Shiba Masaki,Male,14-12-2008,Limone Piemonte,ITA,Japan,World Cup,Parallel GS,30,32.00
444,Shiba Masaki,Male,20-11-2008,"Copper, CO",USA,Japan,Nor-Am Cup,Parallel Slalom,62,0.00
445,Shiba Masaki,Male,19-11-2008,"Copper, CO",USA,Japan,Nor-Am Cup,Parallel GS,15,80.00
446,Shiba Masaki,Male,10-10-2008,Landgraaf,NED,Japan,World Cup,Parallel Slalom,51,0.00
447,Shiba Masaki,Male,27-02-2008,Minamiuonuma,JPN,Japan,National Championships,Parallel GS,6,56.00
448,Shiba Masaki,Male,24-02-2008,Gujo-Gifu,JPN,Japan,World Cup,Parallel GS,23,80.00
449,Shiba Masaki,Male,07-02-2008,Park City,USA,Japan,Nor-Am Cup,Parallel Slalom,4,200.00
450,Shiba Masaki,Male,06-02-2008,Park City,USA,Japan,Nor-Am Cup,Giant Slalom,52,
451,Shiba Masaki,Male,13-01-2008,"Le Relais, Quebec",CAN,Japan,Nor-Am Cup,Parallel Slalom,3,108.00
452,Shiba Masaki,Male,12-01-2008,"Le Relais, Quebec",CAN,Japan,Nor-Am Cup,Parallel GS,5,81.00
453,Shiba Masaki,Male,04-01-2008,"Steamboat Springs, CO",USA,Japan,Nor-Am Cup,Parallel GS,3,132.00
454,Shiba Masaki,Male,04-01-2008,"Steamboat Springs, CO",USA,Japan,Nor-Am Cup,Parallel Slalom,8,70.40
455,Shiba Masaki,Male,18-12-2007,Nendaz,SUI,Japan,European Cup,Parallel Slalom,40,9.25
