,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
18,Jamieson Rocco,Male,02-09-2024,Cardrona,NZL,New Zealand,World Cup,Slopestyle,3,695.50
19,Jamieson Rocco,Male,31-08-2024,Cardrona,NZL,New Zealand,Qualification,Slopestyle,2,
20,Jamieson Rocco,Male,17-08-2024,The Remarkables,NZL,New Zealand,Australian New Zealand Cup,Slopestyle,1,200.00
21,Jamieson Rocco,Male,14-04-2024,Corvatsch,SUI,New Zealand,European Cup Premium,Big Air,6,224.90
22,Jamieson Rocco,Male,12-04-2024,Corvatsch,SUI,New Zealand,European Cup Premium,Slopestyle,5,258.20
23,Jamieson Rocco,Male,30-03-2024,Livigno/Mottolino,ITA,New Zealand,FIS Junior World Championships,Big Air,7,94.10
24,Jamieson Rocco,Male,28-03-2024,Livigno/Mottolino,ITA,New Zealand,Qualification,Big Air,1,
25,Jamieson Rocco,Male,26-03-2024,Livigno/Mottolino,ITA,New Zealand,Qualification,Slopestyle,3,
26,Jamieson Rocco,Male,26-03-2024,Livigno/Mottolino,ITA,New Zealand,FIS Junior World Championships,Slopestyle,3,181.10
27,Jamieson Rocco,Male,23-03-2024,Silvaplana,SUI,New Zealand,World Cup,Slopestyle,34,108.10
28,Jamieson Rocco,Male,21-03-2024,Silvaplana,SUI,New Zealand,Qualification,Slopestyle,19,
29,Jamieson Rocco,Male,15-03-2024,Tignes,FRA,New Zealand,World Cup,Slopestyle,23,149.40
30,Jamieson Rocco,Male,15-03-2024,Tignes,FRA,New Zealand,Qualification,Slopestyle,15,
31,Jamieson Rocco,Male,20-01-2024,Laax,SUI,New Zealand,World Cup,Slopestyle,35,103.80
32,Jamieson Rocco,Male,16-01-2024,Laax,SUI,New Zealand,Qualification,Slopestyle,16,
33,Jamieson Rocco,Male,02-12-2023,Beijing,CHN,New Zealand,World Cup,Big Air,36,42.00
34,Jamieson Rocco,Male,01-12-2023,Beijing,CHN,New Zealand,Qualification,Big Air,17,
35,Jamieson Rocco,Male,29-09-2023,Cardrona,NZL,New Zealand,Australian New Zealand Cup,Slopestyle,8,122.30
36,Jamieson Rocco,Male,04-09-2023,Cardrona,NZL,New Zealand,FIS Junior World Championships,Big Air,2,298.70
37,Jamieson Rocco,Male,02-09-2023,Cardrona,NZL,New Zealand,Qualification,Big Air,3,
38,Jamieson Rocco,Male,30-08-2023,Cardrona,NZL,New Zealand,FIS Junior World Championships,Slopestyle,20,64.40
39,Jamieson Rocco,Male,28-08-2023,Cardrona,NZL,New Zealand,Qualification,Slopestyle,8,
40,Jamieson Rocco,Male,12-08-2023,The Remarkables,NZL,New Zealand,Australian New Zealand Cup,Slopestyle,7,55.80
41,Jamieson Rocco,Male,17-04-2023,Corvatsch,SUI,New Zealand,European Cup Premium,Big Air,24,62.70
42,Jamieson Rocco,Male,14-04-2023,Corvatsch,SUI,New Zealand,European Cup Premium,Slopestyle,7,178.60
43,Jamieson Rocco,Male,20-03-2023,Mottolino Livigno,ITA,New Zealand,European Cup,Slopestyle,25,36.10
44,Jamieson Rocco,Male,17-03-2023,Laax,SUI,New Zealand,European Cup Premium,Slopestyle,15,95.50
45,Jamieson Rocco,Male,18-02-2023,Davos,SUI,New Zealand,European Cup,Big Air,6,61.00
46,Jamieson Rocco,Male,08-10-2022,Cardrona Alpine Resort,NZL,New Zealand,Australian New Zealand Cup,Halfpipe,4,6.60
47,Jamieson Rocco,Male,08-10-2022,Cardrona Alpine Resort,NZL,New Zealand,Australian New Zealand Cup,Big Air,3,75.90
48,Jamieson Rocco,Male,07-10-2022,Cardrona Alpine Resort,NZL,New Zealand,Australian New Zealand Cup,Slopestyle,6,102.30
49,Jamieson Rocco,Male,02-09-2022,Cardrona,NZL,New Zealand,Australian New Zealand Cup,Slopestyle,5,158.60
50,Jamieson Rocco,Male,12-09-2020,Cardrona,NZL,New Zealand,FIS,Slopestyle,8,44.80
51,Jamieson Rocco,Male,04-10-2019,Cardrona,NZL,New Zealand,FIS,Slopestyle,7,18.00
52,Jamieson Rocco,Male,02-10-2019,Cardrona,NZL,New Zealand,Australian New Zealand Cup,Halfpipe,10,41.60
53,Jamieson Rocco,Male,01-09-2019,Cardrona,NZL,New Zealand,Australian New Zealand Cup,Slopestyle,36,6.30
