,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
77,Laframboise Nicolas,Male,23-01-2018,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,28,6.40
78,Laframboise Nicolas,Male,11-11-2017,Milan,ITA,Canada,World Cup,Big Air,47,
79,Laframboise Nicolas,Male,01-04-2017,Spindleruv Mlyn,CZE,Canada,FIS Junior World Championships,Big Air,69,2.35
80,Laframboise Nicolas,Male,31-03-2017,Spindleruv Mlyn,CZE,Canada,FIS Junior World Championships,Slopestyle,44,6.23
81,Laframboise Nicolas,Male,30-03-2017,Spindleruv Mlyn,CZE,Canada,Qualification,Slopestyle,11,
82,Laframboise Nicolas,Male,29-03-2017,Spindleruv Mlyn,CZE,Canada,Qualification,Big Air,18,
83,Laframboise Nicolas,Male,12-03-2017,Mount St-Louis Moonstone,CAN,Canada,National Junior Championships,Slopestyle,5,40.50
84,Laframboise Nicolas,Male,11-03-2017,Horseshoe Ski Resort,CAN,Canada,National Championships,Big Air,9,20.30
85,Laframboise Nicolas,Male,09-03-2017,Mount St-Louis Moonstone,CAN,Canada,Nor-Am Cup,Slopestyle,22,14.40
86,Laframboise Nicolas,Male,16-02-2017,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,19,19.20
87,Laframboise Nicolas,Male,15-02-2017,Sun Peaks,CAN,Canada,Nor-Am Cup,Slopestyle,5,72.00
88,Laframboise Nicolas,Male,11-02-2017,Canada Olympic Park,CAN,Canada,Nor-Am Cup,Slopestyle,2,128.00
