,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
52,Kathriner Arne,Male,09-12-2023,Götschen,GER,Switzerland,European Cup,Parallel Slalom,60,4.50
53,Kathriner Arne,Male,08-12-2023,Götschen,GER,Switzerland,European Cup,Parallel Slalom,64,4.07
54,Kathriner Arne,Male,08-12-2023,Götschen,GER,Switzerland,Qualification,Parallel Slalom,64,
55,Kathriner Arne,Male,26-03-2023,Bansko,BUL,Switzerland,FIS Junior World Championships,Parallel Team,8,
56,Kathriner Arne,Male,25-03-2023,Bansko,BUL,Switzerland,Qualification,Parallel Slalom,28,
57,Kathriner Arne,Male,25-03-2023,Bansko,BUL,Switzerland,FIS Junior World Championships,Parallel Slalom,28,9.60
58,Kathriner Arne,Male,24-03-2023,Bansko,BUL,Switzerland,Qualification,Parallel Giant Slalom,28,
59,Kathriner Arne,Male,24-03-2023,Bansko,BUL,Switzerland,FIS Junior World Championships,Parallel Giant Slalom,28,9.60
60,Kathriner Arne,Male,12-03-2023,Davos,SUI,Switzerland,European Cup,Parallel Slalom,33,5.28
61,Kathriner Arne,Male,11-03-2023,Davos,SUI,Switzerland,European Cup,Parallel Slalom,27,16.20
62,Kathriner Arne,Male,05-03-2023,Val Senales,ITA,Switzerland,FIS,Parallel Slalom,20,17.60
63,Kathriner Arne,Male,04-03-2023,Val Senales,ITA,Switzerland,FIS,Parallel Slalom,26,11.00
64,Kathriner Arne,Male,12-02-2023,Funes - Vilnoess,ITA,Switzerland,FIS,Parallel Giant Slalom,42,3.94
65,Kathriner Arne,Male,11-02-2023,Funes - Vilnoess,ITA,Switzerland,FIS,Parallel Giant Slalom,46,
66,Kathriner Arne,Male,05-02-2023,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,24,25.20
67,Kathriner Arne,Male,23-01-2023,Piancavallo,ITA,Switzerland,European Youth Olympic Festival,Parallel Giant Slalom,17,16.80
68,Kathriner Arne,Male,06-02-2022,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,DNS,
69,Kathriner Arne,Male,05-02-2022,Lenzerheide,SUI,Switzerland,European Cup,Parallel Slalom,26,18.00
70,Kathriner Arne,Male,30-01-2022,Davos,SUI,Switzerland,European Cup,Parallel Slalom,29,
71,Kathriner Arne,Male,29-01-2022,Davos,SUI,Switzerland,European Cup,Parallel Slalom,27,16.20
72,Kathriner Arne,Male,21-03-2021,Pizol,SUI,Switzerland,Junior,Parallel Slalom,15,8.00
73,Kathriner Arne,Male,20-03-2021,Pizol,SUI,Switzerland,Junior,Parallel Slalom,8,16.00
74,Kathriner Arne,Male,24-01-2021,Davos,SUI,Switzerland,European Cup,Parallel Slalom,44,
75,Kathriner Arne,Male,23-01-2021,Davos,SUI,Switzerland,European Cup,Parallel Slalom,46,
