,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
41,Sun Huan,Male,28-12-2019,Wanlong Ski Resorts,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,4,120.00
42,Sun Huan,Male,19-12-2019,Carezza,ITA,P.r. China,Open,Parallel Giant Slalom,33,24.00
43,Sun Huan,Male,14-12-2019,Cortina d Ampezzo,ITA,P.r. China,World Cup,Parallel Giant Slalom,19,120.00
44,Sun Huan,Male,14-12-2019,Cortina d Ampezzo,ITA,P.r. China,Qualification,Parallel Giant Slalom,19,
45,Sun Huan,Male,08-12-2019,Bannoye,RUS,P.r. China,World Cup,Parallel Giant Slalom,46,16.70
46,Sun Huan,Male,08-12-2019,Bannoye,RUS,P.r. China,Qualification,Parallel Giant Slalom,46,
47,Sun Huan,Male,07-12-2019,Bannoye,RUS,P.r. China,World Cup,Parallel Slalom,38,19.10
48,Sun Huan,Male,07-12-2019,Bannoye,RUS,P.r. China,Qualification,Parallel Slalom,38,
49,Sun Huan,Male,30-11-2019,Taiwoo ski resorts,CHN,P.r. China,Asian Cup,Parallel Slalom,1,220.00
50,Sun Huan,Male,29-11-2019,Taiwoo ski resorts,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,2,256.00
51,Sun Huan,Male,07-04-2019,Racines,ITA,P.r. China,European Cup,Parallel Slalom,51,
52,Sun Huan,Male,06-04-2019,Racines,ITA,P.r. China,European Cup,Parallel Slalom,45,6.12
53,Sun Huan,Male,31-03-2019,Radstadt,AUT,P.r. China,National Championships,Parallel Giant Slalom,13,58.00
54,Sun Huan,Male,30-03-2019,Radstadt,AUT,P.r. China,National Championships,Parallel Slalom,10,75.40
55,Sun Huan,Male,27-03-2019,Piancavallo,ITA,P.r. China,National Championships,Parallel Giant Slalom,12,63.80
56,Sun Huan,Male,26-03-2019,Piancavallo,ITA,P.r. China,National Championships,Parallel Slalom,10,75.40
57,Sun Huan,Male,17-03-2019,Rogla,SLO,P.r. China,European Cup,Parallel Giant Slalom,23,28.80
58,Sun Huan,Male,16-03-2019,Rogla,SLO,P.r. China,European Cup,Parallel Giant Slalom,35,7.20
59,Sun Huan,Male,09-03-2019,Scuol,SUI,P.r. China,World Cup,Parallel GS,39,18.80
60,Sun Huan,Male,09-03-2019,Scuol,SUI,P.r. China,Qualification,Parallel Giant Slalom,39,
61,Sun Huan,Male,28-02-2019,Secret Garden,CHN,P.r. China,Asian Cup,Parallel Slalom,2,160.00
62,Sun Huan,Male,27-02-2019,Secret Garden,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,3,96.00
63,Sun Huan,Male,24-02-2019,Secret Garden,CHN,P.r. China,World Cup,Parallel Slalom,18,130.00
64,Sun Huan,Male,24-02-2019,Secret Garden,CHN,P.r. China,Qualification,Parallel Slalom,18,
65,Sun Huan,Male,23-02-2019,Secret Garden,CHN,P.r. China,World Cup,Parallel Giant Slalom,29,36.00
66,Sun Huan,Male,23-02-2019,Secret Garden,CHN,P.r. China,Qualification,Parallel Giant Slalom,29,
67,Sun Huan,Male,12-02-2019,Taiwoo ski resorts,CHN,P.r. China,Asian Cup,Parallel Slalom,3,108.00
68,Sun Huan,Male,11-02-2019,Taiwoo ski resorts,CHN,P.r. China,Asian Cup,Parallel Giant Slalom,2,144.00
69,Sun Huan,Male,05-02-2019,Park City,USA,P.r. China,World Championships,Parallel Slalom,42,
70,Sun Huan,Male,04-02-2019,Park City,USA,P.r. China,World Championships,Parallel Giant Slalom,37,19.40
71,Sun Huan,Male,27-01-2019,Lachtal,AUT,P.r. China,European Cup,Parallel GS,13,36.00
72,Sun Huan,Male,26-01-2019,Lachtal,AUT,P.r. China,European Cup,Parallel GS,13,36.00
73,Sun Huan,Male,20-01-2019,Gosau,AUT,P.r. China,FIS,Parallel Slalom,3,66.00
74,Sun Huan,Male,19-01-2019,Gosau,AUT,P.r. China,FIS,Parallel Slalom,2,88.00
75,Sun Huan,Male,11-01-2019,Bad Gastein,AUT,P.r. China,European Cup,Parallel Slalom,27,16.20
76,Sun Huan,Male,10-01-2019,Bad Gastein,AUT,P.r. China,European Cup,Parallel Slalom,20,39.60
77,Sun Huan,Male,06-01-2019,Simonhöhe,AUT,P.r. China,FIS,Parallel Slalom,20,24.20
78,Sun Huan,Male,05-01-2019,Simonhöhe,AUT,P.r. China,FIS,Parallel Slalom,6,88.00
79,Sun Huan,Male,25-03-2018,Davos,SUI,P.r. China,European Cup,Parallel Slalom,15,57.60
80,Sun Huan,Male,24-03-2018,Davos,SUI,P.r. China,European Cup,Parallel GS,24,25.20
81,Sun Huan,Male,21-03-2018,Rogla,SLO,P.r. China,European Cup,Parallel GS,22,32.40
82,Sun Huan,Male,20-03-2018,Rogla,SLO,P.r. China,European Cup,Parallel GS,23,28.80
83,Sun Huan,Male,18-03-2018,Gosau,AUT,P.r. China,FIS,Parallel Slalom,13,26.00
84,Sun Huan,Male,17-03-2018,Gosau,AUT,P.r. China,FIS,Parallel Slalom,1,130.00
85,Sun Huan,Male,11-03-2018,Tauplitz,AUT,P.r. China,European Cup,Parallel Slalom,15,38.40
86,Sun Huan,Male,10-03-2018,Tauplitz,AUT,P.r. China,European Cup,Parallel Slalom,8,76.80
87,Sun Huan,Male,28-01-2018,Bansko,BUL,P.r. China,World Cup,Parallel GS,36,19.70
88,Sun Huan,Male,28-01-2018,Bansko,BUL,P.r. China,Qualification,Parallel GS,36,
89,Sun Huan,Male,21-01-2018,Lachtal,AUT,P.r. China,European Cup,Parallel GS,39,3.76
90,Sun Huan,Male,20-01-2018,Lachtal,AUT,P.r. China,European Cup,Parallel GS,17,28.00
91,Sun Huan,Male,10-12-2017,Hochfügen,GER,P.r. China,European Cup,Parallel GS,37,6.98
92,Sun Huan,Male,09-12-2017,Hochfügen,GER,P.r. China,European Cup,Parallel GS,42,6.44
93,Sun Huan,Male,02-12-2017,Changchengling,CHN,P.r. China,National Championships,Parallel Slalom,3,42.00
94,Sun Huan,Male,01-12-2017,Changchengling,CHN,P.r. China,National Championships,Parallel GS,1,70.00
95,Sun Huan,Male,02-04-2017,Scuol,SUI,P.r. China,European Cup,Parallel Slalom,24,25.20
96,Sun Huan,Male,01-04-2017,Scuol,SUI,P.r. China,European Cup,Parallel GS,34,7.92
97,Sun Huan,Male,29-03-2017,Rogla,SLO,P.r. China,European Cup,Parallel Slalom,29,12.96
98,Sun Huan,Male,28-03-2017,Rogla,SLO,P.r. China,European Cup,Parallel GS,26,18.00
99,Sun Huan,Male,26-03-2017,Racines,ITA,P.r. China,European Cup,Parallel Slalom,44,6.23
100,Sun Huan,Male,25-03-2017,Racines,ITA,P.r. China,European Cup,Parallel Slalom,37,6.98
101,Sun Huan,Male,18-03-2017,Radstadt,AUT,P.r. China,European Cup,Parallel Slalom,28,8.80
102,Sun Huan,Male,16-03-2017,Sierra Nevada,ESP,P.r. China,World Championships,Parallel GS,43,17.60
103,Sun Huan,Male,15-03-2017,Sierra Nevada,ESP,P.r. China,World Championships,Parallel Slalom,43,17.60
104,Sun Huan,Male,20-02-2017,Sapporo,JPN,P.r. China,FIS,Slalom,8,70.40
105,Sun Huan,Male,19-02-2017,Sapporo,JPN,P.r. China,FIS,Giant Slalom,9,63.80
106,Sun Huan,Male,29-01-2017,Falkert,AUT,P.r. China,FIS,Slalom,12,33.00
107,Sun Huan,Male,28-01-2017,Falkert,AUT,P.r. China,FIS,Slalom,8,48.00
108,Sun Huan,Male,21-01-2017,Livigno,ITA,P.r. China,European Cup,Parallel GS,39,6.77
109,Sun Huan,Male,20-01-2017,Livigno,ITA,P.r. China,European Cup,Parallel GS,43,6.34
110,Sun Huan,Male,11-12-2016,Hochfügen,GER,P.r. China,European Cup,Parallel GS,42,6.44
111,Sun Huan,Male,10-12-2016,Hochfügen,GER,P.r. China,European Cup,Parallel GS,48,5.80
112,Sun Huan,Male,04-11-2016,Landgraaf,NED,P.r. China,European Cup,Parallel Slalom,47,5.90
113,Sun Huan,Male,03-11-2016,Landgraaf,NED,P.r. China,European Cup,Parallel Slalom,64,4.07
114,Sun Huan,Male,14-03-2015,Le Relais,CAN,P.r. China,Nor-Am Cup,Parallel GS,4,110.00
115,Sun Huan,Male,13-03-2015,Le Relais,CAN,P.r. China,Nor-Am Cup,Parallel Slalom,20,24.20
116,Sun Huan,Male,08-03-2015,Owl' s Head,CAN,P.r. China,FIS,Parallel GS,4,55.00
117,Sun Huan,Male,20-03-2012,Rogla,SLO,P.r. China,European Cup,Parallel Slalom,62,5.36
118,Sun Huan,Male,19-03-2012,Rogla,SLO,P.r. China,European Cup,Parallel GS,40,7.40
119,Sun Huan,Male,10-03-2012,Bad Gastein,AUT,P.r. China,European Cup,Parallel GS,37,5.63
120,Sun Huan,Male,04-03-2012,Gerlitzen,AUT,P.r. China,FIS,Parallel Slalom,26,11.00
121,Sun Huan,Male,03-03-2012,Gerlitzen,AUT,P.r. China,FIS,Parallel Slalom,33,5.76
122,Sun Huan,Male,22-11-2009,Yabuli,CHN,P.r. China,FIS,Parallel GS,8,22.40
123,Sun Huan,Male,21-11-2009,Yabuli,CHN,P.r. China,National Championships,Parallel GS,DSQ,
