,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
76,Kudo Hideaki,Male,27-10-2001,Kaunertal,AUT,Japan,European Cup,Parallel GS,57,0.00
77,Kudo Hideaki,Male,03-03-2001,Ajigasawa,JPN,Japan,National Championships,Giant Slalom,15,16.00
78,Kudo Hideaki,Male,02-03-2001,Ajigasawa,JPN,Japan,National Championships,Slalom,24,7.00
79,Kudo Hideaki,Male,17-02-2001,Sapporo,JPN,Japan,World Cup,Parallel GS,47,4.00
80,Kudo Hideaki,Male,28-01-2001,Nobeyama Highland,JPN,Japan,FIS,Parallel GS,1,100.00
81,Kudo Hideaki,Male,27-01-2001,Nobeyama Highland,JPN,Japan,FIS,Parallel GS,1,100.00
82,Kudo Hideaki,Male,23-12-2000,Makomanai,JPN,Japan,Continental Cup,Parallel GS,13,20.00
83,Kudo Hideaki,Male,05-09-2000,Coronet Peak,NZL,Japan,National Championships,Giant Slalom,21,10.00
84,Kudo Hideaki,Male,20-08-1997,Thredbo,AUS,Japan,FIS,Giant Slalom,7,36.00
85,Kudo Hideaki,Male,18-08-1997,Falls Creek,AUS,Japan,FIS,Giant Slalom,4,50.00
86,Kudo Hideaki,Male,10-08-1997,Mt. Buller,AUS,Japan,FIS,Giant Slalom,10,26.00
87,Kudo Hideaki,Male,25-03-1997,Minowa/Fukushima,JPN,Japan,FIS,Giant Slalom,8,32.00
88,Kudo Hideaki,Male,24-03-1997,Minowa/Fukushima,JPN,Japan,FIS,Giant Slalom,7,36.00
89,Kudo Hideaki,Male,21-03-1997,Oze Tokura,JPN,Japan,FIS,Giant Slalom,4,50.00
90,Kudo Hideaki,Male,20-02-1997,Morioka-Shizukuishi,JPN,Japan,World Cup,Parallel Slalom,26,50.00
91,Kudo Hideaki,Male,19-02-1997,Morioka-Shizukuishi,JPN,Japan,World Cup,Snowboardcross,22,90.00
92,Kudo Hideaki,Male,27-12-1996,Makomanai,JPN,Japan,FIS,Giant Slalom,48,0.00
93,Kudo Hideaki,Male,03-09-1996,Cardrona,NZL,Japan,FIS,Parallel Slalom,4,75.00
94,Kudo Hideaki,Male,22-08-1996,Thredbo,AUS,Japan,FIS,Snowboardcross,9,36.00
95,Kudo Hideaki,Male,21-08-1996,Thredbo,AUS,Japan,FIS,Giant Slalom,5,60.00
