,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
17,Ulbing Daniela,Female,23-12-2023,Davos,SUI,Austria,World Cup,Parallel Slalom,5,450.00
18,Ulbing Daniela,Female,16-12-2023,Cortina d'Ampezzo,ITA,Austria,Qualification,Parallel Giant Slalom,3,
19,Ulbing Daniela,Female,16-12-2023,Cortina d'Ampezzo,ITA,Austria,World Cup,Parallel Giant Slalom,9,290.00
20,Ulbing Daniela,Female,14-12-2023,Carezza,ITA,Austria,Qualification,Parallel Giant Slalom,3,
21,Ulbing Daniela,Female,14-12-2023,Carezza,ITA,Austria,World Cup,Parallel Giant Slalom,2,800.00
22,Ulbing Daniela,Female,19-03-2023,Berchtesgaden,GER,Austria,World Cup,Parallel Slalom Team,9,
23,Ulbing Daniela,Female,22-02-2023,Bakuriani,GEO,Austria,World Championships,Parallel Slalom Team,5,
24,Ulbing Daniela,Female,21-02-2023,Bakuriani,GEO,Austria,Qualification,Parallel Slalom,7,
25,Ulbing Daniela,Female,21-02-2023,Bakuriani,GEO,Austria,World Championships,Parallel Slalom,11,240.00
26,Ulbing Daniela,Female,19-02-2023,Bakuriani,GEO,Austria,Qualification,Parallel Giant Slalom,1,
27,Ulbing Daniela,Female,19-02-2023,Bakuriani,GEO,Austria,World Championships,Parallel Giant Slalom,2,800.00
28,Ulbing Daniela,Female,27-01-2023,Blue Mountain,CAN,Austria,Qualification,Parallel Giant Slalom,2,
29,Ulbing Daniela,Female,27-01-2023,Blue Mountain,CAN,Austria,World Cup,Parallel Giant Slalom,3,600.00
30,Ulbing Daniela,Female,26-01-2023,Blue Mountain,CAN,Austria,Qualification,Parallel Giant Slalom,4,
31,Ulbing Daniela,Female,26-01-2023,Blue Mountain,CAN,Austria,World Cup,Parallel Giant Slalom,6,400.00
32,Ulbing Daniela,Female,22-01-2023,Bansko,BUL,Austria,Qualification,Parallel Slalom,1,
33,Ulbing Daniela,Female,22-01-2023,Bansko,BUL,Austria,World Cup,Parallel Slalom,2,800.00
34,Ulbing Daniela,Female,21-01-2023,Bansko,BUL,Austria,Qualification,Parallel Slalom,5,
35,Ulbing Daniela,Female,21-01-2023,Bansko,BUL,Austria,World Cup,Parallel Slalom,4,500.00
36,Ulbing Daniela,Female,14-01-2023,Scuol,SUI,Austria,Qualification,Parallel Giant Slalom,4,
37,Ulbing Daniela,Female,14-01-2023,Scuol,SUI,Austria,World Cup,Parallel Giant Slalom,5,450.00
38,Ulbing Daniela,Female,11-01-2023,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom Team,1,
39,Ulbing Daniela,Female,10-01-2023,Bad Gastein,AUT,Austria,Qualification,Parallel Slalom,3,
40,Ulbing Daniela,Female,10-01-2023,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,1,1000.00
41,Ulbing Daniela,Female,17-12-2022,Cortina d'Ampezzo,ITA,Austria,Qualification,Parallel Giant Slalom,12,
42,Ulbing Daniela,Female,17-12-2022,Cortina d'Ampezzo,ITA,Austria,World Cup,Parallel Giant Slalom,13,200.00
43,Ulbing Daniela,Female,15-12-2022,Carezza,ITA,Austria,Qualification,Parallel Giant Slalom,3,
44,Ulbing Daniela,Female,15-12-2022,Carezza,ITA,Austria,World Cup,Parallel Giant Slalom,7,360.00
45,Ulbing Daniela,Female,11-12-2022,Winterberg,GER,Austria,World Cup,Parallel Slalom,3,600.00
46,Ulbing Daniela,Female,10-12-2022,Winterberg,GER,Austria,Qualification,Parallel Slalom,1,
47,Ulbing Daniela,Female,10-12-2022,Winterberg,GER,Austria,World Cup,Parallel Slalom Team,2,
48,Ulbing Daniela,Female,20-03-2022,Berchtesgaden,GER,Austria,World Cup,Parallel  Slalom Team,9,
49,Ulbing Daniela,Female,19-03-2022,Berchtesgaden,GER,Austria,Qualification,Parallel Slalom,2,
50,Ulbing Daniela,Female,19-03-2022,Berchtesgaden,GER,Austria,World Cup,Parallel Slalom,4,500.00
51,Ulbing Daniela,Female,16-03-2022,Rogla,SLO,Austria,Qualification,Parallel Giant Slalom,9,
52,Ulbing Daniela,Female,16-03-2022,Rogla,SLO,Austria,World Cup,Parallel Giant Slalom,10,260.00
53,Ulbing Daniela,Female,13-03-2022,Piancavallo,ITA,Austria,World Cup,Parallel Slalom Team,1,
54,Ulbing Daniela,Female,12-03-2022,Piancavallo,ITA,Austria,Qualification,Parallel Slalom,4,
55,Ulbing Daniela,Female,12-03-2022,Piancavallo,ITA,Austria,World Cup,Parallel Slalom,4,500.00
56,Ulbing Daniela,Female,08-02-2022,Beijing,CHN,Austria,Qualification,Parallel Giant Slalom,7,
57,Ulbing Daniela,Female,08-02-2022,Beijing,CHN,Austria,Olympic Winter Games,Parallel Giant Slalom,2,800.00
58,Ulbing Daniela,Female,15-01-2022,Simonhöhe,AUT,Austria,World Cup,Parallel Giant Slalom Team,10,
59,Ulbing Daniela,Female,14-01-2022,Simonhöhe,AUT,Austria,World Cup,Parallel Giant Slalom,7,360.00
60,Ulbing Daniela,Female,14-01-2022,Simonhöhe,AUT,Austria,Qualification,Parallel Giant Slalom,10,
61,Ulbing Daniela,Female,12-01-2022,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom Team,9,
62,Ulbing Daniela,Female,11-01-2022,Bad Gastein,AUT,Austria,Qualification,Parallel Slalom,1,
63,Ulbing Daniela,Female,11-01-2022,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,1,1000.00
64,Ulbing Daniela,Female,08-01-2022,Scuol,SUI,Austria,Qualification,Parallel Giant Slalom,11,
65,Ulbing Daniela,Female,08-01-2022,Scuol,SUI,Austria,World Cup,Parallel Giant Slalom,13,200.00
66,Ulbing Daniela,Female,18-12-2021,Cortina d Ampezzo,ITA,Austria,Qualification,Parallel Giant Slalom,4,
67,Ulbing Daniela,Female,18-12-2021,Cortina d Ampezzo,ITA,Austria,World Cup,Parallel Giant Slalom,5,450.00
68,Ulbing Daniela,Female,16-12-2021,Carezza,ITA,Austria,Qualification,Parallel Giant Slalom,6,
69,Ulbing Daniela,Female,16-12-2021,Carezza,ITA,Austria,World Cup,Parallel Giant Slalom,1,1000.00
70,Ulbing Daniela,Female,12-12-2021,Bannoye,RUS,Austria,Qualification,Parallel Slalom,1,
71,Ulbing Daniela,Female,12-12-2021,Bannoye,RUS,Austria,World Cup,Parallel Slalom,5,450.00
72,Ulbing Daniela,Female,11-12-2021,Bannoye,RUS,Austria,Qualification,Parallel Giant Slalom,9,
73,Ulbing Daniela,Female,11-12-2021,Bannoye,RUS,Austria,World Cup,Parallel Giant Slalom,7,360.00
74,Ulbing Daniela,Female,21-03-2021,Berchtesgaden,GER,Austria,World Cup,Parallel Slalom Team,5,
75,Ulbing Daniela,Female,20-03-2021,Berchtesgaden,GER,Austria,Qualification,Parallel Slalom,10,
76,Ulbing Daniela,Female,20-03-2021,Berchtesgaden,GER,Austria,World Cup,Parallel Slalom,8,320.00
77,Ulbing Daniela,Female,06-03-2021,Rogla,SLO,Austria,Qualification,Parallel Giant Slalom,14,
78,Ulbing Daniela,Female,06-03-2021,Rogla,SLO,Austria,World Cup,Parallel Giant Slalom,14,180.00
79,Ulbing Daniela,Female,02-03-2021,Rogla,SLO,Austria,World Championships,Parallel Slalom,12,220.00
80,Ulbing Daniela,Female,02-03-2021,Rogla,SLO,Austria,Qualification,Parallel Slalom,11,
81,Ulbing Daniela,Female,01-03-2021,Rogla,SLO,Austria,World Championships,Parallel Giant Slalom,24,70.00
82,Ulbing Daniela,Female,01-03-2021,Rogla,SLO,Austria,Qualification,Parallel Giant Slalom,24,
83,Ulbing Daniela,Female,21-02-2021,Gerlitzen,AUT,Austria,National Championships,Parallel Slalom,2,232.00
84,Ulbing Daniela,Female,20-02-2021,Gerlitzen,AUT,Austria,National Championships,Parallel Giant Slalom,5,130.50
85,Ulbing Daniela,Female,07-02-2021,Bannoye,RUS,Austria,Qualification,Parallel Slalom,20,
86,Ulbing Daniela,Female,07-02-2021,Bannoye,RUS,Austria,World Cup,Parallel Slalom,20,110.00
87,Ulbing Daniela,Female,06-02-2021,Bannoye,RUS,Austria,Qualification,Parallel Giant Slalom,17,
88,Ulbing Daniela,Female,06-02-2021,Bannoye,RUS,Austria,World Cup,Parallel Giant Slalom,17,140.00
89,Ulbing Daniela,Female,30-01-2021,Moscow,RUS,Austria,Qualification,Parallel Slalom,3,
90,Ulbing Daniela,Female,30-01-2021,Moscow,RUS,Austria,World Cup,Parallel Slalom,1,1000.00
91,Ulbing Daniela,Female,17-01-2021,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,9,104.40
92,Ulbing Daniela,Female,16-01-2021,Simonhoehe,AUT,Austria,European Cup,Parallel Giant Slalom,14,64.80
93,Ulbing Daniela,Female,13-01-2021,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom Team,4,
94,Ulbing Daniela,Female,12-01-2021,Bad Gastein,AUT,Austria,Qualification,Parallel Slalom,9,
95,Ulbing Daniela,Female,12-01-2021,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,9,290.00
96,Ulbing Daniela,Female,09-01-2021,Scuol,SUI,Austria,Qualification,Parallel Giant Slalom,16,
97,Ulbing Daniela,Female,09-01-2021,Scuol,SUI,Austria,World Cup,Parallel Giant Slalom,16,150.00
98,Ulbing Daniela,Female,17-12-2020,Carezza,ITA,Austria,Qualification,Parallel Giant Slalom,15,
99,Ulbing Daniela,Female,17-12-2020,Carezza,ITA,Austria,World Cup,Parallel Giant Slalom,15,160.00
100,Ulbing Daniela,Female,12-12-2020,Cortina d Ampezzo,ITA,Austria,Qualification,Parallel Giant Slalom,16,
101,Ulbing Daniela,Female,12-12-2020,Cortina d Ampezzo,ITA,Austria,World Cup,Parallel Giant Slalom,16,150.00
102,Ulbing Daniela,Female,01-03-2020,Blue Mountain,CAN,Austria,World Cup,Parallel Giant Slalom,9,290.00
103,Ulbing Daniela,Female,01-03-2020,Blue Mountain,CAN,Austria,Qualification,Parallel Giant Slalom,5,
104,Ulbing Daniela,Female,29-02-2020,Blue Mountain,CAN,Austria,World Cup,Parallel Giant Slalom,3,600.00
105,Ulbing Daniela,Female,29-02-2020,Blue Mountain,CAN,Austria,Qualification,Parallel Giant Slalom,4,
106,Ulbing Daniela,Female,22-02-2020,Pyeongchang,KOR,Austria,World Cup,Parallel Giant Slalom,5,450.00
107,Ulbing Daniela,Female,22-02-2020,Pyeongchang,KOR,Austria,Qualification,Parallel Giant Slalom,7,
108,Ulbing Daniela,Female,09-02-2020,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,1,360.00
109,Ulbing Daniela,Female,08-02-2020,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,2,288.00
110,Ulbing Daniela,Female,26-01-2020,Piancavallo,ITA,Austria,World Cup,Parallel Slalom Team,20,
111,Ulbing Daniela,Female,25-01-2020,Piancavallo,ITA,Austria,World Cup,Parallel Slalom,5,450.00
112,Ulbing Daniela,Female,25-01-2020,Piancavallo,ITA,Austria,Qualification,Parallel Slalom,8,
113,Ulbing Daniela,Female,18-01-2020,Rogla,SLO,Austria,World Cup,Parallel Giant Slalom,4,500.00
114,Ulbing Daniela,Female,18-01-2020,Rogla,SLO,Austria,Qualification,Parallel Giant Slalom,14,
115,Ulbing Daniela,Female,15-01-2020,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom Team,10,
116,Ulbing Daniela,Female,14-01-2020,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,7,360.00
117,Ulbing Daniela,Female,14-01-2020,Bad Gastein,AUT,Austria,Qualification,Parallel Slalom,9,
118,Ulbing Daniela,Female,11-01-2020,Scuol,SUI,Austria,World Cup,Parallel Giant Slalom,32,26.00
119,Ulbing Daniela,Female,11-01-2020,Scuol,SUI,Austria,Qualification,Parallel Giant Slalom,32,
120,Ulbing Daniela,Female,19-12-2019,Carezza,ITA,Austria,Open,Parallel Giant Slalom,32,26.00
121,Ulbing Daniela,Female,14-12-2019,Cortina d Ampezzo,ITA,Austria,World Cup,Parallel Giant Slalom,19,120.00
122,Ulbing Daniela,Female,14-12-2019,Cortina d Ampezzo,ITA,Austria,Qualification,Parallel Giant Slalom,19,
123,Ulbing Daniela,Female,08-12-2019,Bannoye,RUS,Austria,World Cup,Parallel Giant Slalom,DSQ,
124,Ulbing Daniela,Female,08-12-2019,Bannoye,RUS,Austria,Qualification,Parallel Giant Slalom,DSQ,
125,Ulbing Daniela,Female,07-12-2019,Bannoye,RUS,Austria,World Cup,Parallel Slalom,4,500.00
126,Ulbing Daniela,Female,07-12-2019,Bannoye,RUS,Austria,Qualification,Parallel Slalom,8,
127,Ulbing Daniela,Female,31-03-2019,Radstadt,AUT,Austria,National Championships,Parallel Giant Slalom,1,290.00
128,Ulbing Daniela,Female,30-03-2019,Radstadt,AUT,Austria,National Championships,Parallel Slalom,28,11.60
129,Ulbing Daniela,Female,24-03-2019,Winterberg,GER,Austria,World Cup,Parallel Slalom Team,1,
130,Ulbing Daniela,Female,23-03-2019,Winterberg,GER,Austria,World Cup,Parallel Slalom,4,500.00
131,Ulbing Daniela,Female,23-03-2019,Winterberg,GER,Austria,Qualification,Parallel Slalom,13,
132,Ulbing Daniela,Female,09-03-2019,Scuol,SUI,Austria,World Cup,Parallel GS,21,100.00
133,Ulbing Daniela,Female,09-03-2019,Scuol,SUI,Austria,Qualification,Parallel Giant Slalom,21,
134,Ulbing Daniela,Female,03-03-2019,Davos,SUI,Austria,European Cup,Parallel Slalom,5,162.00
135,Ulbing Daniela,Female,02-03-2019,Davos,SUI,Austria,European Cup,Parallel Giant Slalom,5,162.00
136,Ulbing Daniela,Female,24-02-2019,Secret Garden,CHN,Austria,World Cup,Parallel Slalom,15,160.00
137,Ulbing Daniela,Female,24-02-2019,Secret Garden,CHN,Austria,Qualification,Parallel Slalom,14,
138,Ulbing Daniela,Female,23-02-2019,Secret Garden,CHN,Austria,World Cup,Parallel Giant Slalom,15,160.00
139,Ulbing Daniela,Female,23-02-2019,Secret Garden,CHN,Austria,Qualification,Parallel Giant Slalom,15,
140,Ulbing Daniela,Female,17-02-2019,Pyeongchang,KOR,Austria,World Cup,Parallel Giant Slalom,DSQ,
141,Ulbing Daniela,Female,17-02-2019,Pyeongchang,KOR,Austria,Qualification,Parallel Giant Slalom,DSQ,
142,Ulbing Daniela,Female,16-02-2019,Pyeongchang,KOR,Austria,World Cup,Parallel Giant Slalom,17,140.00
143,Ulbing Daniela,Female,16-02-2019,Pyeongchang,KOR,Austria,Qualification,Parallel Giant Slalom,17,
144,Ulbing Daniela,Female,05-02-2019,Park City,USA,Austria,World Championships,Parallel Slalom,10,260.00
145,Ulbing Daniela,Female,04-02-2019,Park City,USA,Austria,World Championships,Parallel Giant Slalom,32,26.00
146,Ulbing Daniela,Female,27-01-2019,Moscow,RUS,Austria,World Cup,Parallel Slalom Team,1,
147,Ulbing Daniela,Female,26-01-2019,Moscow,RUS,Austria,World Cup,Parallel Slalom,26,50.00
148,Ulbing Daniela,Female,26-01-2019,Moscow,RUS,Austria,Qualification,Parallel Slalom,26,
149,Ulbing Daniela,Female,19-01-2019,Rogla,SLO,Austria,World Cup,Parallel GS,20,110.00
150,Ulbing Daniela,Female,19-01-2019,Rogla,SLO,Austria,Qualification,Parallel Giant Slalom,20,
151,Ulbing Daniela,Female,09-01-2019,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom Team,1,
152,Ulbing Daniela,Female,08-01-2019,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,5,450.00
153,Ulbing Daniela,Female,08-01-2019,Bad Gastein,AUT,Austria,Qualification,Parallel Slalom,3,
154,Ulbing Daniela,Female,22-12-2018,Hochfügen,GER,Austria,European Cup,Parallel Giant Slalom,10,93.60
155,Ulbing Daniela,Female,15-12-2018,Cortina d'Ampezzo,ITA,Austria,World Cup,Parallel GS,37,19.40
156,Ulbing Daniela,Female,15-12-2018,Cortina d'Ampezzo,ITA,Austria,Qualification,Parallel Giant Slalom,37,
157,Ulbing Daniela,Female,13-12-2018,Carezza,ITA,Austria,World Cup,Parallel GS,21,100.00
158,Ulbing Daniela,Female,13-12-2018,Carezza,ITA,Austria,Qualification,Parallel Giant Slalom,21,
159,Ulbing Daniela,Female,06-09-2018,Cardrona,NZL,Austria,FIS Junior World Championships,Parallel Slalom,1,360.00
160,Ulbing Daniela,Female,05-09-2018,Cardrona,NZL,Austria,FIS Junior World Championships,Parallel GS,7,129.60
161,Ulbing Daniela,Female,08-04-2018,Racines,ITA,Austria,European Cup,Parallel Slalom,1,360.00
162,Ulbing Daniela,Female,07-04-2018,Racines,ITA,Austria,European Cup,Parallel Slalom,1,360.00
163,Ulbing Daniela,Female,18-03-2018,Winterberg,GER,Austria,World Cup,Parallel Slalom Team,7,
164,Ulbing Daniela,Female,17-03-2018,Winterberg,GER,Austria,World Cup,Parallel Slalom,5,450.00
165,Ulbing Daniela,Female,17-03-2018,Winterberg,GER,Austria,Qualification,Parallel Slalom,6,
166,Ulbing Daniela,Female,10-03-2018,Scuol,SUI,Austria,World Cup,Parallel GS,12,220.00
167,Ulbing Daniela,Female,10-03-2018,Scuol,SUI,Austria,Qualification,Parallel GS,8,
168,Ulbing Daniela,Female,03-03-2018,Kayseri,TUR,Austria,World Cup,Parallel GS,3,600.00
169,Ulbing Daniela,Female,03-03-2018,Kayseri,TUR,Austria,Qualification,Parallel GS,2,
170,Ulbing Daniela,Female,24-02-2018,Phoenix Snow Park,KOR,Austria,Qualification,Parallel GS,8,
171,Ulbing Daniela,Female,24-02-2018,Phoenix Snow Park,KOR,Austria,Olympic Winter Games,Parallel GS,7,360.00
172,Ulbing Daniela,Female,04-02-2018,Gerlitzen,AUT,Austria,National Championships,Parallel GS,2,232.00
173,Ulbing Daniela,Female,28-01-2018,Bansko,BUL,Austria,World Cup,Parallel GS,32,26.00
174,Ulbing Daniela,Female,28-01-2018,Bansko,BUL,Austria,Qualification,Parallel GS,32,
175,Ulbing Daniela,Female,26-01-2018,Bansko,BUL,Austria,World Cup,Parallel GS,12,220.00
176,Ulbing Daniela,Female,26-01-2018,Bansko,BUL,Austria,Qualification,Parallel GS,11,
177,Ulbing Daniela,Female,21-01-2018,Rogla,SLO,Austria,World Cup,Parallel GS,4,500.00
178,Ulbing Daniela,Female,21-01-2018,Rogla,SLO,Austria,Qualification,Parallel GS,5,
179,Ulbing Daniela,Female,20-01-2018,Rogla,SLO,Austria,World Cup,Parallel GS,13,200.00
180,Ulbing Daniela,Female,20-01-2018,Rogla,SLO,Austria,Qualification,Parallel GS,11,
181,Ulbing Daniela,Female,13-01-2018,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom Team,13,
182,Ulbing Daniela,Female,12-01-2018,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,6,400.00
183,Ulbing Daniela,Female,12-01-2018,Bad Gastein,AUT,Austria,Qualification,Parallel Slalom,3,
184,Ulbing Daniela,Female,05-01-2018,Lackenhof,AUT,Austria,World Cup,Parallel GS,DNF,
185,Ulbing Daniela,Female,05-01-2018,Lackenhof,AUT,Austria,Qualification,Parallel GS,DNF,
186,Ulbing Daniela,Female,16-12-2017,Cortina d'Ampezzo,ITA,Austria,World Cup,Parallel Slalom,4,500.00
187,Ulbing Daniela,Female,16-12-2017,Cortina d'Ampezzo,ITA,Austria,Qualification,Parallel Slalom,14,
188,Ulbing Daniela,Female,15-12-2017,Cortina d'Ampezzo,ITA,Austria,World Cup,Parallel GS,12,220.00
189,Ulbing Daniela,Female,15-12-2017,Cortina d'Ampezzo,ITA,Austria,Qualification,Parallel GS,9,
190,Ulbing Daniela,Female,14-12-2017,Carezza,ITA,Austria,World Cup,Parallel GS,12,220.00
191,Ulbing Daniela,Female,14-12-2017,Carezza,ITA,Austria,Qualification,Parallel GS,12,
192,Ulbing Daniela,Female,29-03-2017,Rogla,SLO,Austria,European Cup,Parallel Slalom,2,288.00
193,Ulbing Daniela,Female,28-03-2017,Rogla,SLO,Austria,European Cup,Parallel GS,DNF1,
194,Ulbing Daniela,Female,19-03-2017,Winterberg,GER,Austria,World Cup,Parallel Slalom Team,2,
195,Ulbing Daniela,Female,18-03-2017,Winterberg,GER,Austria,Qualification,Parallel Slalom,4,
196,Ulbing Daniela,Female,18-03-2017,Winterberg,GER,Austria,World Cup,Parallel Slalom,4,500.00
197,Ulbing Daniela,Female,16-03-2017,Sierra Nevada,ESP,Austria,World Championships,Parallel GS,7,360.00
198,Ulbing Daniela,Female,15-03-2017,Sierra Nevada,ESP,Austria,World Championships,Parallel Slalom,1,1000.00
199,Ulbing Daniela,Female,05-03-2017, Erciyes-Kayseri,TUR,Austria,World Cup,Parallel GS,4,500.00
200,Ulbing Daniela,Female,21-02-2017,Klinovec,CZE,Austria,FIS Junior World Championships,Parallel Slalom,3,216.00
201,Ulbing Daniela,Female,20-02-2017,Klinovec,CZE,Austria,FIS Junior World Championships,Parallel GS,2,288.00
202,Ulbing Daniela,Female,12-02-2017,Phoenix Pyeongchang,KOR,Austria,World Cup,Parallel GS,DSQ,
203,Ulbing Daniela,Female,05-02-2017,Bansko,BUL,Austria,World Cup,Parallel GS,18,130.00
204,Ulbing Daniela,Female,03-02-2017,Bansko,BUL,Austria,World Cup,Parallel GS,DSQ,
205,Ulbing Daniela,Female,28-01-2017,Rogla,SLO,Austria,World Cup,Parallel GS,45,
206,Ulbing Daniela,Female,15-01-2017,Hochficht,AUT,Austria,National Championships,Parallel Slalom,1,290.00
207,Ulbing Daniela,Female,14-01-2017,Hochficht,AUT,Austria,National Championships,Parallel GS,1,290.00
208,Ulbing Daniela,Female,11-01-2017,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom Team,1,
209,Ulbing Daniela,Female,10-01-2017,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,1,1000.00
210,Ulbing Daniela,Female,17-12-2016,Cortina d'Ampezzo,ITA,Austria,World Cup,Parallel Slalom,2,800.00
211,Ulbing Daniela,Female,15-12-2016,Carezza,ITA,Austria,World Cup,Parallel GS,35,20.00
212,Ulbing Daniela,Female,04-11-2016,Landgraaf,NED,Austria,European Cup,Parallel Slalom,7,129.60
213,Ulbing Daniela,Female,03-11-2016,Landgraaf,NED,Austria,European Cup,Parallel Slalom,2,288.00
214,Ulbing Daniela,Female,27-03-2016,Racines,ITA,Austria,European Cup,Parallel Slalom,9,145.00
215,Ulbing Daniela,Female,26-03-2016,Racines,ITA,Austria,European Cup,Parallel Slalom,12,110.00
216,Ulbing Daniela,Female,24-03-2016,Rogla,SLO,Austria,European Cup,Parallel Slalom,39,
217,Ulbing Daniela,Female,23-03-2016,Rogla,SLO,Austria,European Cup,Parallel GS,DSQ1,
218,Ulbing Daniela,Female,20-03-2016,Gerlitzen,AUT,Austria,European Cup,Parallel GS,14,90.00
219,Ulbing Daniela,Female,19-03-2016,Gerlitzen,AUT,Austria,European Cup,Parallel GS,32,13.00
220,Ulbing Daniela,Female,06-03-2016,Winterberg,GER,Austria,World Cup,Parallel Slalom,23,80.00
221,Ulbing Daniela,Female,27-02-2016,Kayseri,TUR,Austria,World Cup,Parallel GS,17,140.00
222,Ulbing Daniela,Female,21-02-2016,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,3,300.00
223,Ulbing Daniela,Female,20-02-2016,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,38,
224,Ulbing Daniela,Female,07-02-2016,Lachtal,AUT,Austria,FIS,Parallel Slalom,3,156.00
225,Ulbing Daniela,Female,06-02-2016,Lachtal,AUT,Austria,National Championships,Parallel Slalom,16,54.00
226,Ulbing Daniela,Female,30-01-2016,Moscow,RUS,Austria,World Cup,Parallel Slalom,10,260.00
227,Ulbing Daniela,Female,23-01-2016,Rogla,SLO,Austria,World Cup,Parallel GS,41,
228,Ulbing Daniela,Female,16-01-2016,Kreischberg,AUT,Austria,FIS,Parallel GS,6,104.00
229,Ulbing Daniela,Female,08-01-2016,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,11,240.00
230,Ulbing Daniela,Female,19-12-2015,Cortina d'Ampezzo,ITA,Austria,World Cup,Parallel Slalom,21,100.00
231,Ulbing Daniela,Female,12-12-2015,Carezza,ITA,Austria,World Cup,Parallel GS,29,36.00
232,Ulbing Daniela,Female,06-12-2015,Hochfuegen,GER,Austria,European Cup,Parallel GS,6,200.00
233,Ulbing Daniela,Female,05-12-2015,Hochfuegen,GER,Austria,European Cup,Parallel GS,12,110.00
234,Ulbing Daniela,Female,16-10-2015,Landgraaf,NED,Austria,European Cup,Parallel Slalom,29,18.00
235,Ulbing Daniela,Female,15-10-2015,Landgraaf,NED,Austria,European Cup,Parallel Slalom,9,145.00
236,Ulbing Daniela,Female,22-03-2015,Racines,ITA,Austria,European Cup,Parallel Slalom,1,500.00
237,Ulbing Daniela,Female,21-03-2015,Racines,ITA,Austria,European Cup,Parallel Slalom,6,200.00
238,Ulbing Daniela,Female,18-03-2015,Rogla,SLO,Austria,European Cup,Parallel Slalom,2,320.00
239,Ulbing Daniela,Female,17-03-2015,Rogla,SLO,Austria,European Cup,Parallel GS,3,240.00
240,Ulbing Daniela,Female,11-03-2015,Yabuli,CHN,Austria,FIS Junior World Championships,Parallel Slalom,4,180.00
241,Ulbing Daniela,Female,10-03-2015,Yabuli,CHN,Austria,FIS Junior World Championships,Parallel GS,11,86.40
242,Ulbing Daniela,Female,25-02-2015,Marianske Lazne,CZE,Austria,European Cup,Parallel Slalom,1,290.00
243,Ulbing Daniela,Female,24-02-2015,Marianske Lazne,CZE,Austria,European Cup,Parallel Slalom,2,232.00
244,Ulbing Daniela,Female,22-02-2015,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,4,225.00
245,Ulbing Daniela,Female,21-02-2015,Lenzerheide,SUI,Austria,European Cup,Parallel Slalom,29,0.00
