,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
142,Lambert Adam,Male,10-02-2017,Feldberg,GER,Australia,Qualification,Snowboardcross,52,
143,Lambert Adam,Male,03-02-2017,Puy St. Vincent,FRA,Australia,European Cup,Snowboardcross,8,64.00
144,Lambert Adam,Male,29-01-2017,Grasgehren,GER,Australia,European Cup,Snowboardcross,4,110.00
145,Lambert Adam,Male,28-01-2017,Grasgehren,GER,Australia,European Cup,Snowboardcross,1,360.00
146,Lambert Adam,Male,22-01-2017,Grasgehren,GER,Australia,Junior,Snowboardcross,2,144.00
147,Lambert Adam,Male,21-01-2017,Grasgehren,GER,Australia,Junior,Snowboardcross,1,180.00
148,Lambert Adam,Male,16-12-2016,Val Thorens,FRA,Australia,European Cup,Snowboardcross,1,200.00
149,Lambert Adam,Male,15-12-2016,Val Thorens,FRA,Australia,European Cup,Snowboardcross,1,200.00
150,Lambert Adam,Male,04-12-2016,Pitzal,AUT,Australia,Junior,Snowboardcross,6,80.00
151,Lambert Adam,Male,03-12-2016,Pitzal,AUT,Australia,Junior,Snowboardcross,11,48.00
152,Lambert Adam,Male,01-12-2016,Pitztal,AUT,Australia,European Cup,Snowboardcross,33,8.64
153,Lambert Adam,Male,30-11-2016,Pitztal,AUT,Australia,European Cup,Snowboardcross,52,5.36
154,Lambert Adam,Male,01-09-2016,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,4,180.00
155,Lambert Adam,Male,01-09-2016,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,6,144.00
156,Lambert Adam,Male,06-08-2016,Mt Hotham,AUS,Australia,National Championships,Snowboardcross,3,174.00
157,Lambert Adam,Male,05-08-2016,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboardcross,11,86.40
158,Lambert Adam,Male,04-04-2016,Rogla,SLO,Australia,FIS Junior World Championships,Snowboardcross,5,162.00
159,Lambert Adam,Male,20-03-2016,Lenk,SUI,Australia,Junior,Snowboardcross,1,160.00
160,Lambert Adam,Male,19-03-2016,Lenk,SUI,Australia,European Cup,Snowboardcross,3,132.00
161,Lambert Adam,Male,18-03-2016,Lenk,SUI,Australia,European Cup,Snowboardcross,9,63.80
162,Lambert Adam,Male,13-03-2016,Puy St. Vincent,FRA,Australia,European Cup,Snowboardcross,15,80.00
163,Lambert Adam,Male,12-03-2016,Puy St. Vincent,FRA,Australia,European Cup,Snowboardcross,38,8.60
164,Lambert Adam,Male,03-03-2016,"Sugarloaf, ME",USA,Australia,Nor-Am Cup,Snowboardcross,17,28.00
165,Lambert Adam,Male,02-03-2016,"Sugarloaf, ME",USA,Australia,Nor-Am Cup,Snowboardcross,4,100.00
166,Lambert Adam,Male,01-03-2016,"Sugarloaf, ME",USA,Australia,Nor-Am Cup,Snowboardcross,13,40.00
167,Lambert Adam,Male,19-02-2016,"Ski Cooper, CO",USA,Australia,Nor-Am Cup,Snowboardcross,8,64.00
168,Lambert Adam,Male,18-02-2016,"Ski Cooper, CO",USA,Australia,Nor-Am Cup,Snowboardcross,10,67.60
169,Lambert Adam,Male,16-02-2016,"Ski Cooper, CO",USA,Australia,Nor-Am Cup,Snowboardcross,34,9.90
170,Lambert Adam,Male,05-02-2016,Tabor Mountain Ski Resort,CAN,Australia,Nor-Am Cup,Snowboardcross,13,40.00
171,Lambert Adam,Male,04-02-2016,Tabor Mountain Ski Resort,CAN,Australia,Nor-Am Cup,Snowboardcross,25,12.00
172,Lambert Adam,Male,31-01-2016,Tabor Mountain Ski Resort,CAN,Australia,Nor-Am Cup,Snowboardcross,25,12.00
