,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
32,Miyatake Shoko,Female,21-03-2015,Racines,ITA,Japan,European Cup,Parallel Slalom,32,13.00
33,Miyatake Shoko,Female,18-03-2015,Rogla,SLO,Japan,European Cup,Parallel Slalom,13,80.00
34,Miyatake Shoko,Female,17-03-2015,Rogla,SLO,Japan,European Cup,Parallel GS,16,60.00
35,Miyatake Shoko,Female,01-03-2015,Asahikawa,JPN,Japan,World Cup,Parallel Slalom,41,0.00
36,Miyatake Shoko,Female,28-02-2015,Asahikawa,JPN,Japan,World Cup,Parallel GS,34,22.00
37,Miyatake Shoko,Female,08-02-2015,Asahikawa,JPN,Japan,FIS,Parallel Slalom,2,104.00
38,Miyatake Shoko,Female,07-02-2015,Asahikawa,JPN,Japan,FIS,Parallel GS,2,104.00
39,Miyatake Shoko,Female,23-01-2015,Katashina/Tokura,JPN,Japan,FIS,Parallel Slalom,1,130.00
40,Miyatake Shoko,Female,22-01-2015,Katashina/Tokura,JPN,Japan,FIS,Parallel GS,2,104.00
41,Miyatake Shoko,Female,06-04-2014,Sapporo,JPN,Japan,FIS,Giant Slalom,3,156.00
42,Miyatake Shoko,Female,02-04-2014,Rusutsu,JPN,Japan,National Championships,Parallel GS,5,117.00
43,Miyatake Shoko,Female,16-03-2014,Ratsching/Racines,ITA,Japan,European Cup,Parallel Slalom,23,32.00
44,Miyatake Shoko,Female,15-03-2014,Ratsching/Racines,ITA,Japan,European Cup,Parallel Slalom,29,14.40
45,Miyatake Shoko,Female,09-03-2014,Tauplitz,AUT,Japan,FIS,Parallel Slalom,8,83.20
46,Miyatake Shoko,Female,08-03-2014,Tauplitz,AUT,Japan,FIS,Parallel Slalom,15,41.60
47,Miyatake Shoko,Female,05-03-2014,Rogla,SLO,Japan,European Cup,Parallel Slalom,28,18.00
48,Miyatake Shoko,Female,04-03-2014,Rogla,SLO,Japan,European Cup,Parallel GS,15,72.00
49,Miyatake Shoko,Female,01-03-2014,Gerlitzen,AUT,Japan,European Cup,Parallel GS,26,20.00
50,Miyatake Shoko,Female,24-01-2014,Oze Tokura,JPN,Japan,FIS,Parallel Slalom,1,70.00
51,Miyatake Shoko,Female,23-01-2014,Oze Tokura,JPN,Japan,FIS,Giant Slalom,DSQ,
52,Miyatake Shoko,Female,22-12-2013,Schönberg-Lachtal,AUT,Japan,European Cup,Parallel Slalom,137,
53,Miyatake Shoko,Female,21-12-2013,Schönberg-Lachtal,AUT,Japan,European Cup,Parallel Slalom,35,10.00
54,Miyatake Shoko,Female,15-12-2013,Samnaun,SUI,Japan,FIS,Parallel Slalom,7,93.60
55,Miyatake Shoko,Female,14-12-2013,Samnaun,SUI,Japan,FIS,Parallel Slalom,10,46.80
56,Miyatake Shoko,Female,08-12-2013,Hochfügen,AUT,Japan,European Cup,Parallel GS,48,8.05
57,Miyatake Shoko,Female,07-12-2013,Hochfügen,AUT,Japan,European Cup,Parallel GS,38,9.55
58,Miyatake Shoko,Female,15-11-2013,"Copper Mountain, CO",USA,Japan,Nor-Am Cup,Parallel Slalom,33,12.00
59,Miyatake Shoko,Female,14-11-2013,"Copper Mountain, CO",USA,Japan,Nor-Am Cup,Parallel Slalom,26,25.00
60,Miyatake Shoko,Female,12-11-2013,"Copper Mountain, CO",USA,Japan,Nor-Am Cup,Parallel GS,18,65.00
61,Miyatake Shoko,Female,11-11-2013,"Copper Mountain, CO",USA,Japan,Nor-Am Cup,Parallel GS,19,60.00
62,Miyatake Shoko,Female,04-04-2013,Rusutsu,JPN,Japan,National Championships,Parallel GS,5,130.50
63,Miyatake Shoko,Female,02-02-2013,Lizzola-Valbondione,ITA,Japan,FIS,Parallel Slalom,5,99.00
64,Miyatake Shoko,Female,20-01-2013,Vratna - Paseky,SVK,Japan,European Cup,Parallel GS,16,39.00
65,Miyatake Shoko,Female,19-01-2013,Vratna - Paseky,SVK,Japan,European Cup,Parallel GS,17,40.60
66,Miyatake Shoko,Female,23-12-2012,Radstadt,AUT,Japan,FIS,Giant Slalom,8,76.80
67,Miyatake Shoko,Female,22-12-2012,Radstadt,AUT,Japan,FIS,Giant Slalom,12,52.80
68,Miyatake Shoko,Female,16-12-2012,Racines/Ratschings,ITA,Japan,European Cup,Parallel Slalom,27,22.50
69,Miyatake Shoko,Female,15-12-2012,Racines/Ratschings,ITA,Japan,European Cup,Parallel Slalom,32,13.00
70,Miyatake Shoko,Female,09-12-2012,Lachtal,AUT,Japan,European Cup,Parallel GS,38,9.55
71,Miyatake Shoko,Female,08-12-2012,Lachtal,AUT,Japan,European Cup,Parallel GS,46,8.35
72,Miyatake Shoko,Female,08-04-2012,Sapporo,JPN,Japan,FIS,Giant Slalom,2,176.00
73,Miyatake Shoko,Female,05-04-2012,Rusutsu,JPN,Japan,National Championships,Parallel GS,3,132.00
74,Miyatake Shoko,Female,20-03-2012,Rogla,SLO,Japan,European Cup,Parallel Slalom,20,39.60
75,Miyatake Shoko,Female,17-03-2012,Valmalenco,ITA,Japan,World Cup,Parallel GS,29,36.00
76,Miyatake Shoko,Female,10-03-2012,La Molina,ESP,Japan,World Cup,Parallel GS,33,0.00
77,Miyatake Shoko,Female,04-03-2012,Gerlitzen,AUT,Japan,FIS,Parallel Slalom,17,33.60
78,Miyatake Shoko,Female,03-03-2012,Gerlitzen,AUT,Japan,FIS,Parallel Slalom,3,144.00
79,Miyatake Shoko,Female,30-01-2012,Oze Tokura,JPN,Japan,FIS,Giant Slalom,1,70.00
80,Miyatake Shoko,Female,29-01-2012,Oze Tokura,JPN,Japan,FIS,Parallel Slalom,2,56.00
81,Miyatake Shoko,Female,15-01-2012,Vratna,SVK,Japan,European Cup,Giant Slalom,19,31.20
82,Miyatake Shoko,Female,14-01-2012,Vratna,SVK,Japan,European Cup,Parallel GS,18,33.80
83,Miyatake Shoko,Female,08-01-2012,Kreischberg,AUT,Japan,FIS,Parallel GS,34,5.72
84,Miyatake Shoko,Female,07-01-2012,Kreischberg,AUT,Japan,FIS,Parallel GS,26,13.00
85,Miyatake Shoko,Female,10-04-2011,Sapporo,JPN,Japan,FIS,Giant Slalom,1,50.00
86,Miyatake Shoko,Female,04-03-2011,Oze Tokura,JPN,Japan,National Championships,Parallel GS,DSQ,
87,Miyatake Shoko,Female,01-02-2011,Palandoken/Erzurum,TUR,Japan,Universiade,Parallel GS,23,36.00
88,Miyatake Shoko,Female,21-12-2010,"Steamboad Springs, CO",USA,Japan,Nor-Am Cup,Parallel Slalom,8,70.40
89,Miyatake Shoko,Female,20-12-2010,"Steamboad Springs, CO",USA,Japan,Nor-Am Cup,Parallel GS,20,55.00
90,Miyatake Shoko,Female,16-12-2010,Telluride,USA,Japan,World Cup,Parallel GS,35,20.00
91,Miyatake Shoko,Female,11-12-2010,Limone Piemonte,ITA,Japan,World Cup,Parallel Slalom,38,0.00
92,Miyatake Shoko,Female,10-12-2010,Limone Piemonte,ITA,Japan,World Cup,Parallel GS,39,0.00
93,Miyatake Shoko,Female,05-03-2010,Minamiuonuma,JPN,Japan,National Championships,Parallel GS,1,120.00
94,Miyatake Shoko,Female,07-02-2010,Sapporo,JPN,Japan,FIS,Giant Slalom,2,40.00
95,Miyatake Shoko,Female,31-01-2010,Oze Tokura,JPN,Japan,FIS,Giant Slalom,1,70.00
96,Miyatake Shoko,Female,30-01-2010,Oze Tokura,JPN,Japan,FIS,Parallel Slalom,1,70.00
97,Miyatake Shoko,Female,21-01-2010,Tsugaikekohgen,JPN,Japan,FIS,Giant Slalom,1,70.00
98,Miyatake Shoko,Female,19-12-2009,Racines,ITA,Japan,FIS,Giant Slalom,9,58.00
99,Miyatake Shoko,Female,18-12-2009,Racines,ITA,Japan,FIS,Giant Slalom,12,44.00
100,Miyatake Shoko,Female,06-12-2009,Carezza,ITA,Japan,European Cup,Parallel Slalom,39,9.40
101,Miyatake Shoko,Female,05-12-2009,Carezza,ITA,Japan,European Cup,Parallel GS,40,9.25
102,Miyatake Shoko,Female,29-11-2009,"Hochfuegen, Zillertal (AUT)",GER,Japan,European Cup,Parallel GS,53,7.30
103,Miyatake Shoko,Female,28-11-2009,"Hochfuegen, Zillertal (AUT)",GER,Japan,National Championships,Parallel GS,51,5.47
104,Miyatake Shoko,Female,04-04-2009,Risoul,FRA,Japan,National Championships,Parallel GS,2,144.00
105,Miyatake Shoko,Female,29-03-2009,Splügen,SUI,Japan,National Championships,Parallel GS,9,104.40
106,Miyatake Shoko,Female,27-03-2009,Isola 2000,FRA,Japan,European Cup,Parallel GS,9,58.00
107,Miyatake Shoko,Female,12-03-2009,Minamiuonuma,JPN,Japan,National Championships,Giant Slalom,3,42.00
108,Miyatake Shoko,Female,23-02-2009,Maoer Mountain,CHN,Japan,Universiade,Parallel GS,2,128.00
109,Miyatake Shoko,Female,30-01-2009,Ozetokura,JPN,Japan,FIS,Giant Slalom,1,70.00
110,Miyatake Shoko,Female,29-01-2009,Ozetokura,JPN,Japan,FIS,Parallel Slalom,3,42.00
111,Miyatake Shoko,Female,21-01-2009,Gangwon,KOR,Japan,World Championships,Parallel Slalom,37,19.40
112,Miyatake Shoko,Female,20-01-2009,Gangwon,KOR,Japan,World Championships,Parallel GS,43,17.60
113,Miyatake Shoko,Female,20-12-2008,Ratschings/Racines,ITA,Japan,European Cup,Giant Slalom,14,46.80
114,Miyatake Shoko,Female,19-12-2008,Ratschings/Racines,ITA,Japan,European Cup,Giant Slalom,15,41.60
115,Miyatake Shoko,Female,14-12-2008,Welschnofen/Karerpass,ITA,Japan,European Cup,Giant Slalom,9,75.40
116,Miyatake Shoko,Female,13-12-2008,Welschnofen/Karerpass,ITA,Japan,FIS,Giant Slalom,5,90.00
117,Miyatake Shoko,Female,07-12-2008,Innsbruck/Patscherkofel,AUT,Japan,FIS,Parallel Slalom,16,39.00
118,Miyatake Shoko,Female,06-12-2008,Innsbruck/Patscherkofel,AUT,Japan,FIS,Parallel Slalom,22,23.40
119,Miyatake Shoko,Female,30-11-2008,"Hochfügen, Zillertal",AUT,Japan,National Championships,Parallel GS,19,43.20
120,Miyatake Shoko,Female,20-11-2008,"Copper, CO",USA,Japan,Nor-Am Cup,Parallel Slalom,18,58.50
121,Miyatake Shoko,Female,19-11-2008,"Copper, CO",USA,Japan,Nor-Am Cup,Parallel GS,21,45.00
122,Miyatake Shoko,Female,23-03-2008,"Mt. Hood Meadows, OR",USA,Japan,Nor-Am Cup,Parallel Slalom,21,36.00
123,Miyatake Shoko,Female,22-03-2008,"Mt Hood Meadows, OR",USA,Japan,Nor-Am Cup,Parallel GS,17,50.40
124,Miyatake Shoko,Female,27-02-2008,Minamiuonuma,JPN,Japan,National Championships,Parallel GS,6,36.00
125,Miyatake Shoko,Female,24-02-2008,Gujo-Gifu,JPN,Japan,World Cup,Parallel GS,44,0.00
126,Miyatake Shoko,Female,27-01-2008,Yomase,JPN,Japan,FIS,Giant Slalom,3,54.00
127,Miyatake Shoko,Female,07-01-2008,Oze Tokura,JPN,Japan,FIS,Giant Slalom,3,30.00
128,Miyatake Shoko,Female,06-01-2008,Oze Tokura,JPN,Japan,FIS,Parallel Slalom,1,50.00
129,Miyatake Shoko,Female,18-12-2007,Nendaz,SUI,Japan,European Cup,Parallel Slalom,45,8.50
130,Miyatake Shoko,Female,08-12-2007,Haus im Ennstal,AUT,Japan,FIS,Giant Slalom,18,31.20
131,Miyatake Shoko,Female,07-12-2007,Haus im Ennstal,AUT,Japan,European Cup,Giant Slalom,16,43.50
132,Miyatake Shoko,Female,02-12-2007,Kühtai,AUT,Japan,FIS,Parallel Slalom,23,20.80
133,Miyatake Shoko,Female,01-12-2007,Kühtai,AUT,Japan,FIS,Parallel Slalom,19,31.20
134,Miyatake Shoko,Female,09-03-2007,Gujo,JPN,Japan,National Championships,Parallel GS,12,39.60
135,Miyatake Shoko,Female,26-01-2007,Bardonecchia,ITA,Japan,Universiade,Giant Slalom,19,54.00
136,Miyatake Shoko,Female,25-01-2007,Bardonecchia,ITA,Japan,Universiade,Snowboardcross,14,39.60
137,Miyatake Shoko,Female,05-01-2007,Sapporo Makomanai,JPN,Japan,FIS,Giant Slalom,5,72.00
138,Miyatake Shoko,Female,24-03-2006,Tsubetsu,JPN,Japan,National Championships,Parallel GS,4,100.00
139,Miyatake Shoko,Female,06-02-2006,Vivaldi Park,KOR,Japan,FIS Junior World Championships,Parallel GS,21,36.00
140,Miyatake Shoko,Female,28-01-2006,Sapporo Makomanai,JPN,Japan,FIS,Parallel GS,2,56.00
141,Miyatake Shoko,Female,15-01-2006,Oze Tokura,JPN,Japan,FIS,Slalom,5,22.50
142,Miyatake Shoko,Female,14-01-2006,Oze Tokura,JPN,Japan,FIS,Giant Slalom,3,30.00
143,Miyatake Shoko,Female,22-04-2005,Zermatt,SUI,Japan,FIS Junior World Championships,Parallel GS,41,
144,Miyatake Shoko,Female,28-02-2005,Sugadairakogen,JPN,Japan,National Championships,Giant Slalom,4,80.00
145,Miyatake Shoko,Female,27-02-2005,Sugadairakogen,JPN,Japan,National Championships,Snowboardcross,19,34.80
146,Miyatake Shoko,Female,19-02-2005,Sapporo,JPN,Japan,World Cup,Parallel Slalom,42,0.00
147,Miyatake Shoko,Female,18-02-2005,Sapporo,JPN,Japan,World Cup,Parallel GS,36,19.70
148,Miyatake Shoko,Female,23-01-2005,Oze Tokura,JPN,Japan,FIS,Slalom,6,20.00
149,Miyatake Shoko,Female,22-01-2005,Oze Tokura,JPN,Japan,FIS,Giant Slalom,2,40.00
150,Miyatake Shoko,Female,09-01-2005,Sapporo Makomanai,JPN,Japan,FIS,Parallel GS,6,44.00
151,Miyatake Shoko,Female,28-03-2004,Niseko Higashiyama,JPN,Japan,FIS,Snowboardcross,25,0.00
152,Miyatake Shoko,Female,27-03-2004,Niseko Higashiyama,JPN,Japan,FIS,Snowboardcross,16,18.00
153,Miyatake Shoko,Female,03-03-2004,Oze-Tokura,JPN,Japan,National Championships,Snowboardcross,22,16.20
154,Miyatake Shoko,Female,02-03-2004,Oze-Tokura,JPN,Japan,National Championships,Giant Slalom,5,63.00
155,Miyatake Shoko,Female,21-02-2004,Sapporo,JPN,Japan,World Cup,Parallel Slalom,34,0.00
156,Miyatake Shoko,Female,20-02-2004,Sapporo,JPN,Japan,World Cup,Parallel GS,34,0.00
157,Miyatake Shoko,Female,11-02-2004,Klinovec,CZE,Japan,FIS Junior World Championships,Parallel GS,28,14.40
158,Miyatake Shoko,Female,25-01-2004,Oze Tokura,JPN,Japan,FIS,Slalom,1,50.00
159,Miyatake Shoko,Female,24-01-2004,Oze Tokura,JPN,Japan,FIS,Giant Slalom,4,25.00
160,Miyatake Shoko,Female,07-03-2003,Shiozawa Joetsu kokusai,JPN,Japan,National Championships,Parallel GS,6,56.00
161,Miyatake Shoko,Female,06-03-2003,Shiozawa Joetsu kokusai,JPN,Japan,National Championships,Parallel Slalom,6,36.00
162,Miyatake Shoko,Female,19-01-2003,Oze Tokura,JPN,Japan,FIS,Slalom,6,20.00
163,Miyatake Shoko,Female,18-01-2003,Oze Tokura,JPN,Japan,FIS,Giant Slalom,3,30.00
164,Miyatake Shoko,Female,11-01-2003,Makomanai,JPN,Japan,FIS,Parallel GS,3,30.00
