,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
17,Martin William,Male,30-03-2023,Passo San Pellegrino,ITA,Australia,FIS Junior World Championships,Snowboard Cross,33,7.68
18,Martin William,Male,21-03-2023,Mt. Orignal,CAN,Australia,Junior,Snowboard Cross,29,
19,Martin William,Male,20-03-2023,Mt. Orignal,CAN,Australia,Nor-Am Cup,Snowboard Cross,25,9.60
20,Martin William,Male,17-03-2023,Horseshoe Resort,CAN,Australia,National Junior Championships,Snowboard Cross,11,26.40
21,Martin William,Male,16-03-2023,Horseshoe Resort,CAN,Australia,Nor-Am Cup,Snowboard Cross,25,9.60
22,Martin William,Male,15-03-2023,Horseshoe Resort,CAN,Australia,Nor-Am Cup,Snowboard Cross,15,25.60
23,Martin William,Male,12-03-2023,Horseshoe Resort,CAN,Australia,FIS,Snowboard Cross,5,22.50
24,Martin William,Male,03-03-2023,Sunday River Resort,USA,Australia,FIS,Snowboard Cross,8,16.00
25,Martin William,Male,02-03-2023,Sunday River Resort,USA,Australia,Nor-Am Cup,Snowboard Cross,17,22.40
26,Martin William,Male,01-03-2023,Sunday River Resort,USA,Australia,Nor-Am Cup,Snowboard Cross,20,17.60
27,Martin William,Male,10-02-2023,Gore Mountain Ski Area,USA,Australia,FIS,Snowboard Cross,13,18.00
28,Martin William,Male,08-02-2023,Gore Mountain Ski Area,USA,Australia,Nor-Am Cup,Snowboard Cross,33,3.84
29,Martin William,Male,07-02-2023,Gore Mountain Ski Area,USA,Australia,Nor-Am Cup,Snowboard Cross,23,12.80
30,Martin William,Male,26-01-2023,Big White Ski Resort,CAN,Australia,Nor-Am Cup,Snowboard Cross,29,5.76
31,Martin William,Male,25-01-2023,Big White Ski Resort,CAN,Australia,Nor-Am Cup,Snowboard Cross,29,5.76
32,Martin William,Male,12-01-2023,Sunshine Village,CAN,Australia,Nor-Am Cup,Snowboard Cross,23,28.80
33,Martin William,Male,11-01-2023,Sunshine Village,CAN,Australia,Nor-Am Cup,Snowboard Cross,29,12.96
34,Martin William,Male,12-09-2022,Perisher,AUS,Australia,Junior,Snowboard Cross,7,18.00
35,Martin William,Male,03-09-2022,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,10,67.60
36,Martin William,Male,02-09-2022,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,13,52.00
37,Martin William,Male,01-09-2022,Mt Hotham,AUS,Australia,Australian New Zealand Cup,Snowboard Cross,17,36.40
38,Martin William,Male,31-08-2022,Mt Hotham,AUS,Australia,Junior,Snowboard Cross,13,10.00
39,Martin William,Male,14-08-2022,Mt Buller,AUS,Australia,Junior,Snowboard Cross,3,30.00
40,Martin William,Male,31-07-2022,Thredbo,AUS,Australia,Junior,Snowboard Cross,10,13.00
41,Martin William,Male,03-04-2022,Copper Mountain Resort,USA,Australia,National Championships,Snowboard Cross,13,14.00
42,Martin William,Male,28-03-2022,Copper Mountain Resort,USA,Australia,FIS,Snowboard Cross,17,7.00
43,Martin William,Male,26-03-2022,Copper Mountain Resort,USA,Australia,Nor-Am Cup,Snowboard Cross,23,12.80
44,Martin William,Male,25-03-2022,Copper Mountain Resort,USA,Australia,Nor-Am Cup,Snowboard Cross,32,4.16
45,Martin William,Male,19-03-2022,Mt. Orignal,CAN,Australia,National Junior Championships,Snowboard Cross,20,15.40
46,Martin William,Male,18-03-2022,Mt. Orignal,CAN,Australia,Nor-Am Cup,Snowboard Cross,28,6.40
47,Martin William,Male,14-03-2022,Ontario,CAN,Australia,FIS,Snowboard Cross,9,14.50
48,Martin William,Male,12-03-2022,Beaver Valley,CAN,Australia,Nor-Am Cup,Snowboard Cross,31,4.48
49,Martin William,Male,11-03-2022,Beaver Valley,CAN,Australia,Nor-Am Cup,Snowboard Cross,31,4.48
50,Martin William,Male,07-02-2022,Gore Mountain,USA,Australia,Nor-Am Cup,Snowboard Cross,28,7.20
51,Martin William,Male,06-02-2022,Gore Mountain,USA,Australia,Nor-Am Cup,Snowboard Cross,24,12.60
52,Martin William,Male,13-01-2022,Sunshine Village,CAN,Australia,Nor-Am Cup,Snowboard Cross,30,5.12
53,Martin William,Male,12-01-2022,Sunshine Village,CAN,Australia,Nor-Am Cup,Snowboard Cross,28,6.40
