,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
44,Bartalis Henrietta,Female,15-01-2023,Reiteralm,AUT,Romania,European Cup,Snowboard Cross,25,21.60
45,Bartalis Henrietta,Female,14-01-2023,Reiteralm,AUT,Romania,European Cup,Snowboard Cross,25,21.60
46,Bartalis Henrietta,Female,27-11-2022,Pitztal,AUT,Romania,Junior,Snowboard Cross,33,3.36
47,Bartalis Henrietta,Female,26-11-2022,Pitztal,AUT,Romania,Junior,Snowboard Cross,26,7.50
48,Bartalis Henrietta,Female,31-03-2022,Veysonnaz,SUI,Romania,FIS Junior World Championships,Snowboard Cross,17,33.60
49,Bartalis Henrietta,Female,25-03-2022,Vuokatti,FIN,Romania,European Youth Olympic Festival,Slopestyle,10,7.80
50,Bartalis Henrietta,Female,06-03-2022,Dolni Morava,CZE,Romania,FIS,Snowboard Cross,8,22.40
51,Bartalis Henrietta,Female,05-03-2022,Dolni Morava,CZE,Romania,FIS,Snowboard Cross,11,26.40
52,Bartalis Henrietta,Female,03-02-2022,Dolni Morava,CZE,Romania,European Cup,Snowboard Cross,26,11.00
53,Bartalis Henrietta,Female,02-02-2022,Dolni Morava,CZE,Romania,European Cup,Snowboard Cross,25,13.20
54,Bartalis Henrietta,Female,23-01-2022,Reiteralm,AUT,Romania,European Cup,Snowboard Cross,17,30.80
55,Bartalis Henrietta,Female,15-12-2021,Reiteralm,AUT,Romania,Junior,Snowboard Cross,13,22.00
56,Bartalis Henrietta,Female,14-12-2021,Reiteralm,AUT,Romania,FIS,Snowboard Cross,9,40.60
57,Bartalis Henrietta,Female,13-12-2021,Reiteralm,AUT,Romania,FIS,Snowboard Cross,17,22.40
58,Bartalis Henrietta,Female,12-12-2021,Moninec,CZE,Romania,FIS,Snowboard Cross,1,50.00
59,Bartalis Henrietta,Female,11-12-2021,Moninec,CZE,Romania,FIS,Snowboard Cross,3,30.00
60,Bartalis Henrietta,Female,31-10-2021,Les 2 Alpes,FRA,Romania,FIS,Snowboard Cross,13,36.00
61,Bartalis Henrietta,Female,30-10-2021,Les 2 Alpes,FRA,Romania,FIS,Snowboard Cross,17,30.80
62,Bartalis Henrietta,Female,24-03-2021,Krasnoyarsk ,RUS,Romania,FIS Junior World Championships,Snowboard Cross Team,16,
63,Bartalis Henrietta,Female,23-03-2021,Krasnoyarsk ,RUS,Romania,FIS Junior World Championships,Snowboard Cross,16,36.00
64,Bartalis Henrietta,Female,07-03-2021,Montafon/Gargellen,AUT,Romania,European Cup,Snowboard Cross,17,25.20
65,Bartalis Henrietta,Female,06-03-2021,Montafon/Gargellen,AUT,Romania,European Cup,Snowboard Cross,19,21.60
66,Bartalis Henrietta,Female,28-02-2021,Reiteralm,AUT,Romania,European Cup,Snowboard Cross,19,24.00
67,Bartalis Henrietta,Female,27-02-2021,Reiteralm,AUT,Romania,European Cup,Snowboard Cross,21,20.00
68,Bartalis Henrietta,Female,03-02-2021,Isola 2000,FRA,Romania,European Cup,Snowboard Cross,17,28.00
69,Bartalis Henrietta,Female,01-02-2021,Isola 2000,FRA,Romania,Junior,Snowboard Cross,9,40.60
70,Bartalis Henrietta,Female,31-01-2021,Isola 2000,FRA,Romania,European Cup,Snowboard Cross,31,10.08
71,Bartalis Henrietta,Female,30-01-2021,Isola 2000,FRA,Romania,European Cup,Snowboard Cross,22,32.40
72,Bartalis Henrietta,Female,28-01-2021,Isola 2000,FRA,Romania,Junior,Snowboard Cross,3,72.00
73,Bartalis Henrietta,Female,27-01-2021,Isola 2000,FRA,Romania,Junior,Snowboard Cross,12,30.80
74,Bartalis Henrietta,Female,24-01-2021,Reiteralm,AUT,Romania,FIS,Snowboard Cross,9,20.30
75,Bartalis Henrietta,Female,23-01-2021,Reiteralm,AUT,Romania,FIS,Snowboard Cross,9,29.00
76,Bartalis Henrietta,Female,17-01-2021,Colere,ITA,Romania,FIS,Snowboard Cross,12,48.40
77,Bartalis Henrietta,Female,16-01-2021,Colere,ITA,Romania,FIS,Snowboard Cross,18,28.60
78,Bartalis Henrietta,Female,08-03-2020,Bukova Hora ,CZE,Romania,FIS,Snowboard Cross,3,42.00
79,Bartalis Henrietta,Female,07-03-2020,Bukova Hora ,CZE,Romania,FIS,Snowboard Cross,3,42.00
80,Bartalis Henrietta,Female,07-03-2020,Kuehtai,AUT,Romania,Junior,Snowboard Cross,DNS1,
81,Bartalis Henrietta,Female,23-02-2020,Folgaria,ITA,Romania,Junior,Snowboard Cross,3,54.00
82,Bartalis Henrietta,Female,22-02-2020,Folgaria,ITA,Romania,Junior,Snowboard Cross,19,10.80
83,Bartalis Henrietta,Female,16-02-2020,Flumserberg,SUI,Romania,FIS,Snowboard Cross,35,4.40
84,Bartalis Henrietta,Female,15-02-2020,Flumserberg,SUI,Romania,FIS,Snowboard Cross,33,5.28
85,Bartalis Henrietta,Female,08-02-2020,Colere,ITA,Romania,FIS,Snowboard Cross,16,27.00
86,Bartalis Henrietta,Female,07-02-2020,Colere,ITA,Romania,FIS,Snowboard Cross,33,4.80
87,Bartalis Henrietta,Female,26-01-2020,Grasgehren,GER,Romania,Junior,Snowboard Cross,17,18.20
88,Bartalis Henrietta,Female,25-01-2020,Grasgehren,GER,Romania,Junior,Snowboard Cross,29,4.68
89,Bartalis Henrietta,Female,20-12-2019,Isola 2000,FRA,Romania,Junior,Snowboard Cross,12,24.20
90,Bartalis Henrietta,Female,19-12-2019,Isola 2000,FRA,Romania,Junior,Snowboard Cross,21,13.00
91,Bartalis Henrietta,Female,01-12-2019,Pitztal,AUT,Romania,Junior,Snowboard Cross,45,2.38
92,Bartalis Henrietta,Female,30-11-2019,Pitztal,AUT,Romania,Junior,Snowboard Cross,38,3.06
