,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
25,Lepagnol Loris,Male,23-03-2023,Gargellen,AUT,France,European Cup,Snowboard Cross,26,12.00
26,Lepagnol Loris,Male,22-03-2023,Gargellen,AUT,France,European Cup,Snowboard Cross,26,13.00
27,Lepagnol Loris,Male,19-03-2023,Passo San Pellegrino,ITA,France,FIS,Snowboard Cross,28,7.20
28,Lepagnol Loris,Male,18-03-2023,Passo San Pellegrino,ITA,France,FIS,Snowboard Cross,16,27.00
29,Lepagnol Loris,Male,12-03-2023,Lenk,SUI,France,FIS,Snowboard Cross,9,46.40
30,Lepagnol Loris,Male,19-02-2023,Flumserberg,SUI,France,Junior,Snowboard Cross,9,31.90
31,Lepagnol Loris,Male,18-02-2023,Flumserberg,SUI,France,Junior,Snowboard Cross,25,6.60
32,Lepagnol Loris,Male,16-02-2023,Moena - Passo San Pellegrino,ITA,France,European Cup,Snowboard Cross,25,17.40
33,Lepagnol Loris,Male,15-02-2023,Moena - Passo San Pellegrino,ITA,France,European Cup,Snowboard Cross,41,5.28
34,Lepagnol Loris,Male,08-02-2023,Cervinia,ITA,France,Junior,Snowboard Cross,5,58.50
35,Lepagnol Loris,Male,07-02-2023,Cervinia,ITA,France,Junior,Snowboard Cross,25,7.80
36,Lepagnol Loris,Male,22-01-2023,Puy St.Vincent,FRA,France,European Cup,Snowboard Cross,33,5.76
37,Lepagnol Loris,Male,21-01-2023,Puy St.Vincent,FRA,France,European Cup,Snowboard Cross,37,4.66
38,Lepagnol Loris,Male,15-01-2023,Reiteralm,AUT,France,European Cup,Snowboard Cross,49,5.69
39,Lepagnol Loris,Male,14-01-2023,Reiteralm,AUT,France,European Cup,Snowboard Cross,47,5.90
40,Lepagnol Loris,Male,08-01-2023,Isola 2000,FRA,France,Junior,Snowboard Cross,13,24.00
41,Lepagnol Loris,Male,07-01-2023,Isola 2000,FRA,France,European Cup,Snowboard Cross,17,33.60
42,Lepagnol Loris,Male,06-01-2023,Isola 2000,FRA,France,European Cup,Snowboard Cross,44,4.15
43,Lepagnol Loris,Male,27-11-2022,Pitztal,AUT,France,Junior,Snowboard Cross,33,3.84
44,Lepagnol Loris,Male,26-11-2022,Pitztal,AUT,France,Junior,Snowboard Cross,60,2.25
45,Lepagnol Loris,Male,08-04-2022,Isola 2000,FRA,France,National Championships,Snowboard Cross,6,116.00
46,Lepagnol Loris,Male,27-03-2022,Lenk,SUI,France,National Championships,Snowboard Cross,28,10.40
47,Lepagnol Loris,Male,26-03-2022,Lenk,SUI,France,European Cup,Snowboard Cross,DNF,
48,Lepagnol Loris,Male,25-03-2022,Lenk,SUI,France,European Cup,Snowboard Cross,37,6.98
49,Lepagnol Loris,Male,20-03-2022,Passo San Pellegrino,ITA,France,Junior,Snowboard Cross,33,2.88
50,Lepagnol Loris,Male,19-03-2022,Passo San Pellegrino,ITA,France,Junior,Snowboard Cross,11,28.80
51,Lepagnol Loris,Male,27-02-2022,Flumserberg,SUI,France,FIS,Snowboard Cross,13,10.00
52,Lepagnol Loris,Male,26-02-2022,Flumserberg,SUI,France,FIS,Snowboard Cross,13,10.00
53,Lepagnol Loris,Male,13-02-2022,Grasgehren,GER,France,Junior,Snowboard Cross,25,7.20
54,Lepagnol Loris,Male,12-02-2022,Grasgehren,GER,France,Junior,Snowboard Cross,17,16.80
55,Lepagnol Loris,Male,06-02-2022,Dolni Morava,CZE,France,Junior,Snowboard Cross,13,10.00
56,Lepagnol Loris,Male,05-02-2022,Dolni Morava,CZE,France,FIS,Snowboard Cross,22,12.60
57,Lepagnol Loris,Male,16-01-2022,Baqueira Beret,ESP,France,FIS,Snowboard Cross,5,40.50
58,Lepagnol Loris,Male,15-12-2021,Reiteralm,AUT,France,Junior,Snowboard Cross,33,1.68
59,Lepagnol Loris,Male,14-12-2021,Reiteralm,AUT,France,FIS,Snowboard Cross,25,13.20
60,Lepagnol Loris,Male,13-12-2021,Reiteralm,AUT,France,FIS,Snowboard Cross,24,15.40
61,Lepagnol Loris,Male,31-10-2021,Les 2 Alpes,FRA,France,FIS,Snowboard Cross,32,4.16
62,Lepagnol Loris,Male,30-10-2021,Les 2 Alpes,FRA,France,FIS,Snowboard Cross,33,5.28
63,Lepagnol Loris,Male,01-02-2021,Isola 2000,FRA,France,Junior,Snowboard Cross,40,
64,Lepagnol Loris,Male,28-01-2021,Isola 2000,FRA,France,Junior,Snowboard Cross,22,6.30
65,Lepagnol Loris,Male,27-01-2021,Isola 2000,FRA,France,Junior,Snowboard Cross,43,1.23
66,Lepagnol Loris,Male,16-01-2021,Crans-Montana,SUI,France,FIS,Snowboard Cross,33,5.28
