,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
29,Schlegel Connor,Male,08-02-2023,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,6,64.00
30,Schlegel Connor,Male,07-02-2023,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,2,128.00
31,Schlegel Connor,Male,26-01-2023,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,2,128.00
32,Schlegel Connor,Male,25-01-2023,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,1,160.00
33,Schlegel Connor,Male,12-01-2023,Sunshine Village,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,6,144.00
34,Schlegel Connor,Male,11-01-2023,Sunshine Village,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,3,216.00
35,Schlegel Connor,Male,17-12-2022,Cervinia,ITA,United States Of America,World Cup,Snowboard Cross,17,140.00
36,Schlegel Connor,Male,16-12-2022,Cervinia,ITA,United States Of America,World Cup,Snowboard Cross,44,17.30
37,Schlegel Connor,Male,15-12-2022,Cervinia,ITA,United States Of America,Qualification,Snowboard Cross,44,
38,Schlegel Connor,Male,04-12-2022,Les Deux Alpes,FRA,United States Of America,World Cup,Snowboard Cross,52,14.90
39,Schlegel Connor,Male,02-12-2022,Les Deux Alpes,FRA,United States Of America,Qualification,Snowboard Cross,52,
40,Schlegel Connor,Male,25-11-2022,Pitztal,AUT,United States Of America,FIS,Snowboard Cross,17,30.80
41,Schlegel Connor,Male,24-11-2022,Pitztal,AUT,United States Of America,European Cup,Snowboard Cross,50,3.72
42,Schlegel Connor,Male,23-11-2022,Pitztal,AUT,United States Of America,Qualification,Snowboard Cross,50,
43,Schlegel Connor,Male,30-08-2022,Corralco (CHI),BRA,United States Of America,South American Cup,Snowboard Cross,2,128.00
44,Schlegel Connor,Male,29-08-2022,Corralco (CHI),BRA,United States Of America,South American Cup,Snowboard Cross,1,160.00
45,Schlegel Connor,Male,31-03-2022,Veysonnaz,SUI,United States Of America,FIS Junior World Championships,Snowboard Cross,33,6.24
46,Schlegel Connor,Male,19-03-2022,Mt. Orignal,CAN,United States Of America,National Junior Championships,Snowboard Cross,4,70.00
47,Schlegel Connor,Male,18-03-2022,Mt. Orignal,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,4,80.00
48,Schlegel Connor,Male,12-03-2022,Beaver Valley,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,5,72.00
49,Schlegel Connor,Male,11-03-2022,Beaver Valley,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,5,72.00
50,Schlegel Connor,Male,18-02-2022,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,1,180.00
51,Schlegel Connor,Male,17-02-2022,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,2,144.00
52,Schlegel Connor,Male,07-02-2022,Gore Mountain,USA,United States Of America,Nor-Am Cup,Snowboard Cross,4,90.00
53,Schlegel Connor,Male,06-02-2022,Gore Mountain,USA,United States Of America,Nor-Am Cup,Snowboard Cross,4,90.00
54,Schlegel Connor,Male,23-01-2022,Reiteralm,AUT,United States Of America,European Cup,Snowboard Cross,33,6.24
55,Schlegel Connor,Male,13-01-2022,Sunshine Village,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,2,128.00
56,Schlegel Connor,Male,12-01-2022,Sunshine Village,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,2,128.00
57,Schlegel Connor,Male,04-04-2021,Copper Mountain Resort,USA,United States Of America,National Championships,Snowboard Cross,5,81.00
58,Schlegel Connor,Male,03-04-2021,Copper Mountain Resort,USA,United States Of America,FIS,Snowboard Cross,1,140.00
59,Schlegel Connor,Male,02-04-2021,Copper Mountain Resort,USA,United States Of America,FIS,Snowboard Cross,1,220.00
60,Schlegel Connor,Male,12-03-2021,Lenk,SUI,United States Of America,European Cup,Snowboard Cross,32,6.24
61,Schlegel Connor,Male,07-03-2021,Montafon/Gargellen,AUT,United States Of America,European Cup,Snowboard Cross,9,52.20
62,Schlegel Connor,Male,06-03-2021,Montafon/Gargellen,AUT,United States Of America,European Cup,Snowboard Cross,31,5.04
63,Schlegel Connor,Male,28-02-2021,Reiteralm,AUT,United States Of America,European Cup,Snowboard Cross,12,39.60
64,Schlegel Connor,Male,27-02-2021,Reiteralm,AUT,United States Of America,European Cup,Snowboard Cross,18,23.40
65,Schlegel Connor,Male,18-02-2021,Reiteralm,AUT,United States Of America,World Cup,Snowboard Cross,62,
66,Schlegel Connor,Male,16-02-2021,Reiteralm,AUT,United States Of America,Qualification,Snowboard Cross,62,
67,Schlegel Connor,Male,13-02-2021,Chiesa in Valmalenco,ITA,United States Of America,European Cup,Snowboard Cross,17,36.40
68,Schlegel Connor,Male,12-02-2021,Chiesa in Valmalenco,ITA,United States Of America,European Cup,Snowboard Cross,23,20.80
69,Schlegel Connor,Male,12-03-2020,Mont Orignal,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,7,72.00
70,Schlegel Connor,Male,06-03-2020,Beaver Valley,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,13,32.00
71,Schlegel Connor,Male,05-03-2020,Beaver Valley,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,8,51.20
72,Schlegel Connor,Male,23-02-2020,Ski Cooper,USA,United States Of America,Nor-Am Cup,Snowboard Cross,14,64.80
73,Schlegel Connor,Male,22-02-2020,Ski Cooper,USA,United States Of America,Nor-Am Cup,Snowboard Cross,17,50.40
74,Schlegel Connor,Male,31-01-2020,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,20,39.60
75,Schlegel Connor,Male,30-01-2020,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,19,43.20
76,Schlegel Connor,Male,20-01-2020,Villars,SUI,United States Of America,Youth Olympic Winter Games,Snowboard Cross,9,31.90
77,Schlegel Connor,Male,28-11-2019,Pitztal,AUT,United States Of America,European Cup,Snowboard Cross,69,3.53
78,Schlegel Connor,Male,04-09-2019,Mount Hotham,AUS,United States Of America,Australian New Zealand Cup,Snowboard Cross,9,104.40
79,Schlegel Connor,Male,03-09-2019,Mount Hotham,AUS,United States Of America,Australian New Zealand Cup,Snowboard Cross,13,72.00
80,Schlegel Connor,Male,06-08-2019,Mount Hotham,AUS,United States Of America,Australian New Zealand Cup,Snowboard Cross,11,86.40
81,Schlegel Connor,Male,31-03-2019,"Copper Mountain, CO",USA,United States Of America,National Championships,Snowboard Cross,5,130.50
82,Schlegel Connor,Male,28-03-2019,Big White Ski Resort,CAN,United States Of America,National Junior Championships,Snowboard Cross,3,54.00
83,Schlegel Connor,Male,27-03-2019,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,14,39.60
84,Schlegel Connor,Male,15-03-2019,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Snowboard Cross,12,35.20
85,Schlegel Connor,Male,14-03-2019,"Holiday Valley Resort, NY",USA,United States Of America,Nor-Am Cup,Snowboard Cross,4,80.00
86,Schlegel Connor,Male,21-02-2019,Ski Cooper,USA,United States Of America,Nor-Am Cup,Snowboard Cross,16,24.00
87,Schlegel Connor,Male,20-02-2019,Ski Cooper,USA,United States Of America,Nor-Am Cup,Snowboard Cross,28,6.40
88,Schlegel Connor,Male,13-02-2019,Mont Orignal,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,33,3.84
89,Schlegel Connor,Male,12-02-2019,Mont Orignal,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,34,3.52
90,Schlegel Connor,Male,08-02-2019,Craigleith,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,27,7.20
91,Schlegel Connor,Male,07-02-2019,Craigleith,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,21,16.00
92,Schlegel Connor,Male,29-03-2018,Ski Cooper,USA,United States Of America,Nor-Am Cup,Snowboard Cross,18,20.80
93,Schlegel Connor,Male,28-03-2018,Ski Cooper,USA,United States Of America,Nor-Am Cup,Snowboard Cross,20,17.60
94,Schlegel Connor,Male,08-03-2018,Sugarloaf,USA,United States Of America,Nor-Am Cup,Snowboard Cross,DNS,
95,Schlegel Connor,Male,07-03-2018,Sugarloaf,USA,United States Of America,Nor-Am Cup,Snowboard Cross,29,5.76
96,Schlegel Connor,Male,14-02-2018,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,33,4.32
97,Schlegel Connor,Male,13-02-2018,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,36,3.55
