,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
27,Fan Xiaobing,Male,02-10-2019,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Halfpipe,2,128.00
28,Fan Xiaobing,Male,28-08-2019,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Halfpipe,DNS,
29,Fan Xiaobing,Male,09-03-2019,Mammoth Mountain Resort,USA,P.r. China,World Cup,Halfpipe,28,40.00
30,Fan Xiaobing,Male,07-03-2019,Mammoth Mountain Resort,USA,P.r. China,Qualification,Halfpipe,14,
31,Fan Xiaobing,Male,15-02-2019,Calgary,CAN,P.r. China,World Cup,Halfpipe,25,
32,Fan Xiaobing,Male,13-02-2019,Calgary,CAN,P.r. China,Qualification,Halfpipe,25,
33,Fan Xiaobing,Male,08-02-2019,Park City,USA,P.r. China,World Championships,Halfpipe,17,140.00
34,Fan Xiaobing,Male,06-02-2019,Park City,USA,P.r. China,Qualification,Halfpipe,17,
35,Fan Xiaobing,Male,26-01-2019,Leysin,SUI,P.r. China,FIS Junior World Championships,Halfpipe,5,108.00
36,Fan Xiaobing,Male,19-01-2019,Laax,SUI,P.r. China,World Cup,Halfpipe,28,40.00
37,Fan Xiaobing,Male,16-01-2019,Laax,SUI,P.r. China,Qualification,Halfpipe,13,
38,Fan Xiaobing,Male,21-12-2018,Secret Garden,CHN,P.r. China,World Cup,Halfpipe,18,130.00
39,Fan Xiaobing,Male,19-12-2018,Secret Garden,CHN,P.r. China,Qualification,Halfpipe,18,
40,Fan Xiaobing,Male,04-09-2018,Cardrona,NZL,P.r. China,FIS Junior World Championships,Halfpipe,15,38.40
41,Fan Xiaobing,Male,01-09-2018,Cardrona,NZL,P.r. China,Qualification,Halfpipe,15,
42,Fan Xiaobing,Male,06-04-2018,Ruka,FIN,P.r. China,National Championships,Halfpipe,15,19.20
43,Fan Xiaobing,Male,20-01-2018,Laax,SUI,P.r. China,World Cup,Halfpipe,18,130.00
44,Fan Xiaobing,Male,13-01-2018,Snowmass,USA,P.r. China,World Cup,Halfpipe,30,32.00
45,Fan Xiaobing,Male,11-01-2018,Snowmass,USA,P.r. China,Qualification,Halfpipe,14,
46,Fan Xiaobing,Male,21-12-2017,Secret Garden,CHN,P.r. China,World Cup,Halfpipe,23,80.00
47,Fan Xiaobing,Male,19-12-2017,Secret Garden,CHN,P.r. China,Qualification,Halfpipe,23,
48,Fan Xiaobing,Male,09-12-2017,Copper Mountain Resort,USA,P.r. China,World Cup,Halfpipe,38,19.10
49,Fan Xiaobing,Male,07-12-2017,Copper Mountain Resort,USA,P.r. China,Qualification,Halfpipe,21,
50,Fan Xiaobing,Male,04-10-2017,Cardrona,NZL,P.r. China,FIS,Halfpipe,9,20.30
51,Fan Xiaobing,Male,08-09-2017,Cardrona,NZL,P.r. China,World Cup,Halfpipe,23,80.00
52,Fan Xiaobing,Male,07-09-2017,Cardrona,NZL,P.r. China,Qualification,Halfpipe,13,
53,Fan Xiaobing,Male,15-09-2016,Cardrona,NZL,P.r. China,Australian New Zealand Cup,Halfpipe,10,41.60
