,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
33,Klacar Asja,Female,23-12-2021,Platak,CRO,Bosnia And Herzegovina,FIS,Slopestyle,6,12.30
34,Klacar Asja,Female,22-12-2021,Platak,CRO,Bosnia And Herzegovina,FIS,Slopestyle,5,17.60
35,Klacar Asja,Female,01-04-2021,Kopaonik,SRB,Bosnia And Herzegovina,FIS,Big Air,1,20.00
36,Klacar Asja,Female,31-03-2021,Kopaonik,SRB,Bosnia And Herzegovina,FIS,Slopestyle,1,10.00
37,Klacar Asja,Female,21-03-2021,Bjelasnica,BIH,Bosnia And Herzegovina,FIS,Slopestyle,1,20.00
38,Klacar Asja,Female,20-03-2021,Bjelasnica,BIH,Bosnia And Herzegovina,FIS,Big Air,1,30.00
39,Klacar Asja,Female,05-02-2021,Mavrovo,MKD,Bosnia And Herzegovina,FIS,Slopestyle,3,31.60
40,Klacar Asja,Female,04-02-2021,Mavrovo,MKD,Bosnia And Herzegovina,National Championships,Slopestyle,4,25.55
41,Klacar Asja,Female,01-02-2021,Bjelasnicaca,BIH,Bosnia And Herzegovina,FIS,Slopestyle,2,35.16
42,Klacar Asja,Female,31-01-2021,Bjelasnicaca,BIH,Bosnia And Herzegovina,FIS,Big Air,2,49.22
43,Klacar Asja,Female,30-01-2021,Bjelasnica,BIH,Bosnia And Herzegovina,FIS,Slopestyle,2,35.16
44,Klacar Asja,Female,29-01-2021,Bjelasnica,BIH,Bosnia And Herzegovina,FIS,Big Air,2,49.22
45,Klacar Asja,Female,27-01-2021,Platak,CRO,Bosnia And Herzegovina,FIS,Slopestyle,2,35.16
46,Klacar Asja,Female,26-01-2021,Platak,CRO,Bosnia And Herzegovina,FIS,Big Air,3,26.59
47,Klacar Asja,Female,25-01-2021,Platak,CRO,Bosnia And Herzegovina,FIS,Slopestyle,2,35.16
48,Klacar Asja,Female,24-01-2021,Platak,CRO,Bosnia And Herzegovina,FIS,Big Air,2,42.19
49,Klacar Asja,Female,03-03-2020,Bjelasnica/Sarajevo,BIH,Bosnia And Herzegovina,FIS,Big Air,2,40.00
50,Klacar Asja,Female,02-03-2020,Bjelasnica/Sarajevo,BIH,Bosnia And Herzegovina,FIS,Slopestyle,1,50.00
51,Klacar Asja,Female,01-03-2020,Bjelasnica/Sarajevo,BIH,Bosnia And Herzegovina,FIS,Big Air,1,50.00
52,Klacar Asja,Female,29-02-2020,Bjelasnica/Sarajevo,BIH,Bosnia And Herzegovina,FIS,Slopestyle,1,50.00
53,Klacar Asja,Female,20-02-2020,"Snow Arena, Druskininkai",LTU,Bosnia And Herzegovina,FIS,Big Air,6,20.00
54,Klacar Asja,Female,19-02-2020,"Snow Arena, Druskininkai",LTU,Bosnia And Herzegovina,FIS,Slopestyle,6,20.00
55,Klacar Asja,Female,31-03-2019,Vogel,SLO,Bosnia And Herzegovina,FIS,Big Air,3,
56,Klacar Asja,Female,26-03-2019,Kopaonik,SRB,Bosnia And Herzegovina,FIS,Slopestyle,4,25.00
57,Klacar Asja,Female,25-03-2019,Kopaonik,SRB,Bosnia And Herzegovina,FIS,Big Air,3,60.00
58,Klacar Asja,Female,24-03-2019,Kopaonik,SRB,Bosnia And Herzegovina,National Championships,Big Air,3,60.00
59,Klacar Asja,Female,23-03-2019,Kopaonik,SRB,Bosnia And Herzegovina,National Championships,Slopestyle,3,30.00
60,Klacar Asja,Female,22-03-2019,Bjelasnica,BIH,Bosnia And Herzegovina,FIS,Big Air,1,50.00
61,Klacar Asja,Female,21-03-2019,Bjelasnica,BIH,Bosnia And Herzegovina,FIS,Slopestyle,2,40.00
62,Klacar Asja,Female,20-03-2019,Bjelasnica,BIH,Bosnia And Herzegovina,FIS,Slopestyle,1,50.00
63,Klacar Asja,Female,19-03-2019,Bjelasnica,BIH,Bosnia And Herzegovina,FIS,Big Air,1,50.00
64,Klacar Asja,Female,21-02-2019,Bjelasnica,BIH,Bosnia And Herzegovina,FIS,Slopestyle,3,30.00
65,Klacar Asja,Female,20-02-2019,Bjelasnica,BIH,Bosnia And Herzegovina,FIS,Big Air,4,25.00
66,Klacar Asja,Female,14-02-2019,Bjelasnica,BIH,Bosnia And Herzegovina,European Youth Olympic Festival,Big Air,19,8.40
67,Klacar Asja,Female,12-02-2019,Bjelasnica,BIH,Bosnia And Herzegovina,European Youth Olympic Festival,Slopestyle,22,10.80
68,Klacar Asja,Female,03-02-2019,Sarajevo,BIH,Bosnia And Herzegovina,European Cup,Big Air,3,96.00
69,Klacar Asja,Female,03-02-2019,Sarajevo,BIH,Bosnia And Herzegovina,European Cup,Big Air,3,96.00
70,Klacar Asja,Female,29-03-2018,Bjelasnica,BIH,Bosnia And Herzegovina,FIS,Big Air,5,22.50
71,Klacar Asja,Female,28-03-2018,Bjelasnica,BIH,Bosnia And Herzegovina,FIS,Slopestyle,5,22.50
72,Klacar Asja,Female,02-03-2018,Mavrovo,MKD,Bosnia And Herzegovina,National Championships,Slopestyle,2,40.00
73,Klacar Asja,Female,01-03-2018,Mavrovo,MKD,Bosnia And Herzegovina,National Championships,Big Air,2,40.00
74,Klacar Asja,Female,25-02-2018,Kopaonik,SRB,Bosnia And Herzegovina,European Cup,Big Air,7,57.60
75,Klacar Asja,Female,23-02-2018,Kopaonik,SRB,Bosnia And Herzegovina,FIS,Big Air,11,
76,Klacar Asja,Female,22-02-2018,Kopaonik,SRB,Bosnia And Herzegovina,FIS,Slopestyle,12,15.40
77,Klacar Asja,Female,18-02-2018,Sarajevo,BIH,Bosnia And Herzegovina,European Cup,Big Air,8,51.20
78,Klacar Asja,Female,17-02-2018,Bjelasnica,BIH,Bosnia And Herzegovina,FIS,Slopestyle,5,22.50
79,Klacar Asja,Female,27-12-2017,Platak,CRO,Bosnia And Herzegovina,FIS,Big Air,6,20.00
80,Klacar Asja,Female,26-12-2017,Platak,CRO,Bosnia And Herzegovina,FIS,Big Air,6,20.00
81,Klacar Asja,Female,06-04-2017,Kopaonik,SRB,Bosnia And Herzegovina,FIS,Big Air,5,31.50
82,Klacar Asja,Female,05-04-2017,Kopaonik,SRB,Bosnia And Herzegovina,FIS,Slopestyle,4,25.00
