,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
25,Ironside Glen,Male,31-01-2021,Crans Montana,SUI,Great Britain,European Cup,Slopestyle,37,46.27
26,Ironside Glen,Male,22-12-2020,Corvatsch,SUI,Great Britain,European Cup,Slopestyle,49,7.60
27,Ironside Glen,Male,26-11-2020,Glacier 3000,SUI,Great Britain,FIS,Slopestyle,35,27.54
28,Ironside Glen,Male,05-03-2020,Park City,USA,Great Britain,Nor-Am Cup,Big Air,17,22.40
29,Ironside Glen,Male,03-03-2020,Park City,USA,Great Britain,Nor-Am Cup,Slopestyle,45,6.12
30,Ironside Glen,Male,02-03-2020,Park City,USA,Great Britain,Nor-Am Cup,Slopestyle,39,6.77
31,Ironside Glen,Male,29-02-2020,Park City,USA,Great Britain,FIS,Slopestyle,1,50.00
32,Ironside Glen,Male,25-02-2020,Mount St-Louis Moonstone,CAN,Great Britain,Nor-Am Cup,Slopestyle,15,32.00
33,Ironside Glen,Male,24-02-2020,Mount St-Louis Moonstone,CAN,Great Britain,Nor-Am Cup,Slopestyle,28,8.00
34,Ironside Glen,Male,11-02-2020,Mammoth Mountain Ski Resortt,USA,Great Britain,FIS,Slopestyle,10,13.00
35,Ironside Glen,Male,09-02-2020,Mammoth Mountain Ski Resort,USA,Great Britain,Nor-Am Cup,Big Air,9,58.00
36,Ironside Glen,Male,07-02-2020,Mammoth Mountain Ski Resort,USA,Great Britain,Nor-Am Cup,Slopestyle,47,3.94
37,Ironside Glen,Male,01-02-2020,Mammoth Mountain Resort,USA,Great Britain,World Cup,Slopestyle,36,19.70
38,Ironside Glen,Male,30-01-2020,Mammoth Mountain Resort,USA,Great Britain,Qualification,Slopestyle,20,
39,Ironside Glen,Male,07-08-2019,Perisher,AUS,Great Britain,Australian New Zealand Cup,Big Air,DNS,
40,Ironside Glen,Male,07-08-2019,Perisher,AUS,Great Britain,Australian New Zealand Cup,Big Air,11,38.40
41,Ironside Glen,Male,04-04-2019,"Copper Mountain, CO",USA,Great Britain,National Championships,Slopestyle,31,1.40
42,Ironside Glen,Male,13-03-2019,"Mammoth Mountain, CA",USA,Great Britain,Nor-Am Cup,Slopestyle,44,
43,Ironside Glen,Male,27-02-2019,"Seven Springs Mountain Resort, PA",USA,Great Britain,FIS,Slopestyle,4,25.00
44,Ironside Glen,Male,13-02-2019,"Copper Mountain, CO",USA,Great Britain,FIS,Slopestyle,28,4.00
45,Ironside Glen,Male,15-01-2019,Waterville Valley Resort,USA,Great Britain,Nor-Am Cup,Slopestyle,28,6.40
46,Ironside Glen,Male,14-01-2019,Waterville Valley Resort,USA,Great Britain,Nor-Am Cup,Slopestyle,20,17.60
47,Ironside Glen,Male,02-09-2018,Perisher,AUS,Great Britain,Junior,Slopestyle,9,14.50
48,Ironside Glen,Male,22-07-2018,Perisher,AUS,Great Britain,FIS,Slopestyle,DNS,
49,Ironside Glen,Male,03-03-2018,Götschen,GER,Great Britain,European Cup,Big Air,38,
50,Ironside Glen,Male,24-02-2018,Davos,SUI,Great Britain,FIS,Big Air,19,8.40
51,Ironside Glen,Male,24-01-2018,Vars,FRA,Great Britain,European Cup,Big Air,53,2.34
52,Ironside Glen,Male,23-01-2018,Vars,FRA,Great Britain,European Cup,Slopestyle,49,2.53
53,Ironside Glen,Male,13-08-2017,Perisher,AUS,Great Britain,National Junior Championships,Halfpipe,2,40.00
54,Ironside Glen,Male,11-08-2017,Perisher,AUS,Great Britain,National Junior Championships,Slopestyle,2,40.00
55,Ironside Glen,Male,15-07-2017,Perisher,AUS,Great Britain,FIS,Slopestyle,5,22.50
56,Ironside Glen,Male,19-04-2017,Silvaplana,SUI,Great Britain,European Cup,Slopestyle,25,14.40
57,Ironside Glen,Male,26-03-2017,Kühtai,AUT,Great Britain,European Cup,Halfpipe,15,25.60
58,Ironside Glen,Male,20-03-2017,Laax,SUI,Great Britain,FIS Junior World Championships,Halfpipe,16,36.00
59,Ironside Glen,Male,19-03-2017,Laax,SUI,Great Britain,European Cup,Halfpipe,32,9.36
60,Ironside Glen,Male,17-03-2017,Laax,SUI,Great Britain,European Cup,Slopestyle,27,8.10
61,Ironside Glen,Male,17-02-2017,Goetschen,GER,Great Britain,European Cup,Big Air,39,3.01
62,Ironside Glen,Male,03-04-2016,Laax,SUI,Great Britain,National Championships,Halfpipe,23,16.00
63,Ironside Glen,Male,28-02-2016,Kühtai,AUT,Great Britain,National Championships,Halfpipe,15,11.20
64,Ironside Glen,Male,19-04-2015,Corvatsch,SUI,Great Britain,European Cup,Halfpipe,29,7.20
65,Ironside Glen,Male,18-04-2015,Corvatsch,SUI,Great Britain,European Cup,Slopestyle,56,0.00
66,Ironside Glen,Male,22-03-2015,Lenk,SUI,Great Britain,Junior,Snowboardcross,22,9.00
67,Ironside Glen,Male,21-03-2015,Lenk,SUI,Great Britain,European Cup,Snowboardcross,61,2.68
68,Ironside Glen,Male,14-03-2015,Kühtai,AUT,Great Britain,National Championships,Halfpipe,11,12.00
69,Ironside Glen,Male,15-02-2015,Grasgehren,GER,Great Britain,European Cup,Snowboardcross,72,4.45
70,Ironside Glen,Male,14-02-2015,Grasgehren,GER,Great Britain,European Cup,Snowboardcross,69,4.90
71,Ironside Glen,Male,26-01-2015,Schruns - Hochjoch,AUT,Great Britain,European Youth Olympic Festival,Snowboardcross,13,14.00
72,Ironside Glen,Male,04-12-2014,Pitztal,AUT,Great Britain,European Cup,Snowboardcross,49,7.90
73,Ironside Glen,Male,03-12-2014,Pitztal,AUT,Great Britain,National Championships,Snowboardcross,65,3.96
74,Ironside Glen,Male,29-11-2014,Pitztal,AUT,Great Britain,Junior,Snowboardcross,25,8.40
