,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
22,Elinor Natalie,Female,10-12-2021,Montafon,AUT,Czechia,World Cup,Snowboard Cross,DNS1,
23,Elinor Natalie,Female,09-12-2021,Montafon,AUT,Czechia,Qualification,Snowboard Cross,DNS1,
24,Elinor Natalie,Female,08-03-2020,Kuehtai,AUT,Czechia,Junior,Snowboard Cross,8,41.60
25,Elinor Natalie,Female,07-03-2020,Kuehtai,AUT,Czechia,Junior,Snowboard Cross,23,
26,Elinor Natalie,Female,22-02-2020,Grasgehren,GER,Czechia,European Cup,Snowboard Cross,32,9.36
27,Elinor Natalie,Female,16-02-2020,Flumserberg,SUI,Czechia,FIS,Snowboard Cross,23,17.60
28,Elinor Natalie,Female,15-02-2020,Flumserberg,SUI,Czechia,FIS,Snowboard Cross,19,26.40
29,Elinor Natalie,Female,08-02-2020,Colere,ITA,Czechia,FIS,Snowboard Cross,4,90.00
30,Elinor Natalie,Female,07-02-2020,Colere,ITA,Czechia,FIS,Snowboard Cross,35,4.00
31,Elinor Natalie,Female,26-01-2020,Grasgehren,GER,Czechia,Junior,Snowboard Cross,7,46.80
32,Elinor Natalie,Female,25-01-2020,Grasgehren,GER,Czechia,Junior,Snowboard Cross,35,2.60
33,Elinor Natalie,Female,12-01-2020,Puy St. Vincent,FRA,Czechia,European Cup,Snowboard Cross,43,
34,Elinor Natalie,Female,11-01-2020,Puy St. Vincent,FRA,Czechia,European Cup,Snowboard Cross,13,72.00
35,Elinor Natalie,Female,20-12-2019,Isola 2000,FRA,Czechia,European Cup,Snowboard Cross,16,33.00
36,Elinor Natalie,Female,19-12-2019,Isola 2000,FRA,Czechia,European Cup,Snowboard Cross,20,24.20
37,Elinor Natalie,Female,28-11-2019,Pitztal,AUT,Czechia,European Cup,Snowboard Cross,29,12.96
38,Elinor Natalie,Female,07-04-2019,Gargellen,AUT,Czechia,FIS,Snowboard Cross,5,54.00
39,Elinor Natalie,Female,06-04-2019,Gargellen,AUT,Czechia,National Championships,Snowboard Cross,8,48.00
40,Elinor Natalie,Female,02-04-2019,Reiteralm,AUT,Czechia,FIS Junior World Championships,Snowboard Cross Team,25,
41,Elinor Natalie,Female,01-04-2019,Reiteralm,AUT,Czechia,FIS Junior World Championships,Snowboard Cross,29,9.36
42,Elinor Natalie,Female,31-03-2019,Reiteralm,AUT,Czechia,Qualification,Snowboard Cross,29,
43,Elinor Natalie,Female,23-03-2019,Lenk,SUI,Czechia,European Cup,Snowboard Cross,DNF1,
44,Elinor Natalie,Female,22-03-2019,Lenk,SUI,Czechia,European Cup,Snowboard Cross,39,
45,Elinor Natalie,Female,15-03-2019,Sunny Valley,RUS,Czechia,FIS,Snowboard Cross,13,
46,Elinor Natalie,Female,14-03-2019,Sunny Valley,RUS,Czechia,European Cup,Snowboard Cross,18,33.80
47,Elinor Natalie,Female,13-03-2019,Sunny Valley,RUS,Czechia,European Cup,Snowboard Cross,15,41.60
