,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
26,Fava Fabrizio,Male,10-03-2020,"Canada Olympic Park, AB",CAN,Italy,National Junior Championships,Slopestyle,75,
27,Fava Fabrizio,Male,23-02-2020,Funes/Villnoesses,ITA,Italy,FIS,Parallel Giant Slalom,45,
28,Fava Fabrizio,Male,22-02-2020,Funes/Villnoesses,ITA,Italy,FIS,Parallel Giant Slalom,36,4.33
29,Fava Fabrizio,Male,02-02-2020,Carezza,ITA,Italy,FIS,Giant Slalom,14,27.00
30,Fava Fabrizio,Male,01-02-2020,Carezza,ITA,Italy,FIS,Giant Slalom,19,24.00
31,Fava Fabrizio,Male,27-03-2019,Piancavallo,ITA,Italy,National Championships,Parallel Giant Slalom,43,5.10
32,Fava Fabrizio,Male,24-02-2019,Funes/Villnoess,ITA,Italy,FIS,Parallel Giant Slalom,38,
33,Fava Fabrizio,Male,23-02-2019,Funes/Villnoess,ITA,Italy,FIS,Parallel Giant Slalom,40,
34,Fava Fabrizio,Male,02-12-2018,Pfelders,ITA,Italy,FIS,Parallel Giant Slalom,DSQ1,
35,Fava Fabrizio,Male,01-12-2018,Pfelders,ITA,Italy,FIS,Parallel Giant Slalom,37,4.27
36,Fava Fabrizio,Male,08-03-2018,Carezza,ITA,Italy,National Championships,Parallel Slalom,32,7.54
37,Fava Fabrizio,Male,07-03-2018,Carezza,ITA,Italy,National Championships,Parallel GS,31,8.12
38,Fava Fabrizio,Male,25-02-2018,Funes/Villnoess,ITA,Italy,FIS,Parallel GS,39,3.76
39,Fava Fabrizio,Male,24-02-2018,Funes/Villnoess,ITA,Italy,FIS,Parallel GS,38,3.82
40,Fava Fabrizio,Male,01-04-2017,Scuol,SUI,Italy,European Cup,Parallel GS,46,
41,Fava Fabrizio,Male,23-03-2017,Monte Pora - Castione della presolana,ITA,Italy,National Championships,Parallel Slalom,DNS,
42,Fava Fabrizio,Male,22-03-2017,Monte Pora - Castione della presolana,ITA,Italy,National Championships,Parallel GS,32,7.54
43,Fava Fabrizio,Male,09-03-2017,Madonna di Campiglio,ITA,Italy,FIS,Parallel Slalom,DNS1,
44,Fava Fabrizio,Male,08-03-2017,Madonna di Campiglio,ITA,Italy,FIS,Parallel GS,17,15.40
45,Fava Fabrizio,Male,05-03-2017,Funes/Villnoss,ITA,Italy,FIS,Giant Slalom,35,3.20
46,Fava Fabrizio,Male,04-03-2017,Funes/Villnoss,ITA,Italy,FIS,Giant Slalom,31,4.48
47,Fava Fabrizio,Male,08-04-2016,Breuil Cervinia - Valtournenche,ITA,Italy,National Championships,Parallel Slalom,37,6.98
48,Fava Fabrizio,Male,07-04-2016,Breuil Cervinia - Valtournenche,ITA,Italy,National Championships,Parallel GS,DSQ,
49,Fava Fabrizio,Male,12-03-2016,Scuol,SUI,Italy,National Championships,Parallel GS,DNS1,
50,Fava Fabrizio,Male,28-02-2016,Falkert,AUT,Italy,FIS,Giant Slalom,DNS1,
51,Fava Fabrizio,Male,27-02-2016,Falkert,AUT,Italy,FIS,Giant Slalom,DNS1,
52,Fava Fabrizio,Male,30-01-2016,Pfelders,ITA,Italy,FIS,Slalom,32,1.30
53,Fava Fabrizio,Male,27-03-2015,Canazei,ITA,Italy,National Championships,Parallel Slalom,51,
54,Fava Fabrizio,Male,26-03-2015,Canazei,ITA,Italy,National Championships,Parallel GS,36,7.09
55,Fava Fabrizio,Male,07-02-2015,Pfelders,ITA,Italy,FIS,Giant Slalom,29,7.20
56,Fava Fabrizio,Male,06-02-2015,Pfelders,ITA,Italy,FIS,Slalom,27,9.90
57,Fava Fabrizio,Male,09-04-2014,Chiesa in Valmalenco,ITA,Italy,National Championships,Parallel Slalom,18,46.80
58,Fava Fabrizio,Male,08-04-2014,Chiesa in Valmalenco,ITA,Italy,National Championships,Parallel GS,21,36.00
59,Fava Fabrizio,Male,05-04-2014,Furtschellas,SUI,Italy,National Championships,Parallel GS,126,
60,Fava Fabrizio,Male,30-03-2014,Sestriere,ITA,Italy,FIS,Slalom,11,48.00
61,Fava Fabrizio,Male,29-03-2014,Sestriere,ITA,Italy,FIS,Giant Slalom,11,48.00
62,Fava Fabrizio,Male,23-03-2014,Falkert,AUT,Italy,National Championships,Giant Slalom,43,
63,Fava Fabrizio,Male,22-03-2014,Falkert,AUT,Italy,National Championships,Parallel Slalom,43,
64,Fava Fabrizio,Male,25-01-2014,Lizzola Valbondione,ITA,Italy,European Cup,Parallel Slalom,52,0.00
65,Fava Fabrizio,Male,04-04-2013,Chiesa in Valmalenco,ITA,Italy,National Championships,Parallel Slalom,25,21.60
66,Fava Fabrizio,Male,03-04-2013,Chiesa in Valmalenco,ITA,Italy,National Championships,Giant Slalom,28,14.40
67,Fava Fabrizio,Male,01-04-2013,Isola 2000,FRA,Italy,National Championships,Parallel GS,10,36.40
68,Fava Fabrizio,Male,24-03-2013,Pfelders,ITA,Italy,FIS,Slalom,16,21.00
69,Fava Fabrizio,Male,23-03-2013,Pfelders,ITA,Italy,FIS,Giant Slalom,12,44.00
70,Fava Fabrizio,Male,02-02-2013,Lizzola-Valbondione,ITA,Italy,FIS,Parallel Slalom,48,0.00
71,Fava Fabrizio,Male,20-01-2013,Seceda/S. Cristina Val Gardena,ITA,Italy,FIS,Giant Slalom,9,14.50
72,Fava Fabrizio,Male,19-01-2013,Seceda/S. Cristina Val Gardena,ITA,Italy,FIS,Giant Slalom,16,22.50
73,Fava Fabrizio,Male,04-04-2012,Chiesa in Valmalenco,ITA,Italy,National Championships,Parallel Slalom,19,43.20
74,Fava Fabrizio,Male,03-04-2012,Chiesa in Valmalenco,ITA,Italy,National Championships,Giant Slalom,18,46.80
75,Fava Fabrizio,Male,01-04-2012,Sils,SUI,Italy,National Championships,Parallel GS,143,
76,Fava Fabrizio,Male,31-03-2012,Le Grand Bornand,FRA,Italy,National Championships,Parallel GS,14,
77,Fava Fabrizio,Male,11-02-2012,Lizzola Valbondione,ITA,Italy,FIS,Giant Slalom,11,62.40
78,Fava Fabrizio,Male,22-01-2012,Valgardena-S. Cristina-Seceda,ITA,Italy,FIS,Slalom,62,
79,Fava Fabrizio,Male,21-01-2012,Valgardena-S. Cristina-Seceda,ITA,Italy,FIS,Slalom,58,0.00
80,Fava Fabrizio,Male,08-01-2012,Kreischberg,AUT,Italy,FIS,Parallel GS,80,1.69
81,Fava Fabrizio,Male,07-01-2012,Kreischberg,AUT,Italy,FIS,Parallel GS,71,2.39
82,Fava Fabrizio,Male,08-04-2011,Chiesa Valmalenco - Alpe Palu,ITA,Italy,National Championships,Parallel GS,18,46.80
83,Fava Fabrizio,Male,03-04-2011,Sils,SUI,Italy,National Championships,Parallel GS,DNS,
84,Fava Fabrizio,Male,14-03-2011,Les Gets / Avoriaz,FRA,Italy,National Championships,Parallel GS,5,49.50
85,Fava Fabrizio,Male,12-02-2011,Valberg,FRA,Italy,European Cup,Parallel GS,29,11.52
86,Fava Fabrizio,Male,11-02-2011,Valberg,FRA,Italy,European Cup,Parallel GS,30,10.24
87,Fava Fabrizio,Male,22-01-2011,Pozza di Fassa,ITA,Italy,FIS,Giant Slalom,12,33.00
88,Fava Fabrizio,Male,11-12-2010,Ratschings/Racines,ITA,Italy,European Cup,Parallel GS,107,
89,Fava Fabrizio,Male,10-12-2010,Ratschings/Racines,ITA,Italy,FIS,Parallel GS,55,3.64
90,Fava Fabrizio,Male,05-12-2010,Welschnofen-Carezza,ITA,Italy,European Cup,Parallel Slalom,64,4.52
91,Fava Fabrizio,Male,04-12-2010,Welschnofen-Carezza,ITA,Italy,European Cup,Parallel GS,79,0.00
92,Fava Fabrizio,Male,28-11-2010,"Hochfuegen, Zillertal (AUT)",GER,Italy,FIS,Parallel GS,66,2.78
93,Fava Fabrizio,Male,27-11-2010,"Hochfuegen, Zillertal (AUT)",GER,Italy,European Cup,Parallel GS,79,3.06
94,Fava Fabrizio,Male,03-04-2010,L Alpe dHuez,FRA,Italy,National Championships,Parallel GS,17,40.60
95,Fava Fabrizio,Male,23-03-2010,Pozza di Fassa,ITA,Italy,National Championships,Giant Slalom,18,37.70
96,Fava Fabrizio,Male,21-03-2010,Valberg,FRA,Italy,FIS,Parallel GS,12,11.00
97,Fava Fabrizio,Male,20-03-2010,Valberg,FRA,Italy,FIS,Parallel GS,7,18.00
98,Fava Fabrizio,Male,14-01-2010,Nendaz,SUI,Italy,European Cup,Parallel GS,81,0.00
99,Fava Fabrizio,Male,19-12-2009,Racines,ITA,Italy,FIS,Giant Slalom,34,3.08
100,Fava Fabrizio,Male,18-12-2009,Racines,ITA,Italy,FIS,Giant Slalom,20,15.40
101,Fava Fabrizio,Male,06-12-2009,Carezza,ITA,Italy,European Cup,Parallel Slalom,66,
102,Fava Fabrizio,Male,05-12-2009,Carezza,ITA,Italy,European Cup,Parallel GS,83,2.80
103,Fava Fabrizio,Male,04-04-2009,Risoul,FRA,Italy,National Championships,Parallel GS,21,26.00
104,Fava Fabrizio,Male,29-03-2009,Splügen,SUI,Italy,National Championships,Parallel GS,29,12.96
105,Fava Fabrizio,Male,28-03-2009,Canazei,ITA,Italy,National Championships,Giant Slalom,11,52.80
106,Fava Fabrizio,Male,27-03-2009,Canazei,ITA,Italy,National Championships,Snowboardcross,68,
107,Fava Fabrizio,Male,31-01-2009,Sils,SUI,Italy,European Cup,Parallel GS,54,4.15
108,Fava Fabrizio,Male,30-01-2009,Sils,SUI,Italy,European Cup,Parallel GS,50,4.03
109,Fava Fabrizio,Male,11-01-2009,Lelex,FRA,Italy,FIS,Parallel GS,6,28.00
110,Fava Fabrizio,Male,10-01-2009,Lelex,FRA,Italy,FIS,Parallel GS,4,25.00
111,Fava Fabrizio,Male,20-12-2008,Ratschings/Racines,ITA,Italy,European Cup,Giant Slalom,52,3.87
112,Fava Fabrizio,Male,14-12-2008,Welschnofen/Karerpass,ITA,Italy,European Cup,Giant Slalom,39,4.89
113,Fava Fabrizio,Male,13-12-2008,Welschnofen/Karerpass,ITA,Italy,FIS,Giant Slalom,40,4.44
114,Fava Fabrizio,Male,04-04-2008,Grand Bornand,FRA,Italy,National Championships,Parallel GS,13,64.00
115,Fava Fabrizio,Male,29-03-2008,Pfelders in Passeiertal,ITA,Italy,National Championships,Parallel GS,52,5.36
116,Fava Fabrizio,Male,28-03-2008,Pfelders in Passeiertal,ITA,Italy,National Championships,Parallel Slalom,43,6.34
117,Fava Fabrizio,Male,03-02-2008,Le Lex,FRA,Italy,FIS,Parallel GS,DNS,
118,Fava Fabrizio,Male,02-02-2008,Le Lex,FRA,Italy,FIS,Parallel GS,DNS,
119,Fava Fabrizio,Male,12-01-2008,Sand in Taufers,ITA,Italy,European Cup,Giant Slalom,27,22.50
120,Fava Fabrizio,Male,06-01-2008,Le Grand Bornand,FRA,Italy,FIS,Parallel GS,DNS,
121,Fava Fabrizio,Male,05-01-2008,Le Grand Bornand,FRA,Italy,FIS,Parallel GS,24,7.70
122,Fava Fabrizio,Male,30-03-2007,Sils,SUI,Italy,National Championships,Snowboardcross,254,
123,Fava Fabrizio,Male,29-03-2007,Sils,SUI,Italy,National Championships,Parallel GS,204,
124,Fava Fabrizio,Male,24-03-2007,Colere,ITA,Italy,National Championships,Giant Slalom,17,50.40
125,Fava Fabrizio,Male,19-02-2007,Adelboden,SUI,Italy,European Cup,Giant Slalom,32,8.32
126,Fava Fabrizio,Male,18-02-2007,Adelboden,SUI,Italy,European Cup,Giant Slalom,37,6.21
127,Fava Fabrizio,Male,17-02-2007,Adelboden,SUI,Italy,FIS,Giant Slalom,33,6.24
128,Fava Fabrizio,Male,11-02-2007,Isola 2000,FRA,Italy,FIS,Parallel GS,17,15.40
129,Fava Fabrizio,Male,10-02-2007,Isola 2000,FRA,Italy,FIS,Parallel GS,28,4.80
130,Fava Fabrizio,Male,09-04-2006,Madesimo,ITA,Italy,National Championships,Parallel GS,24,25.20
131,Fava Fabrizio,Male,07-04-2006,Sils,SUI,Italy,National Championships,Parallel GS,57,0.00
132,Fava Fabrizio,Male,01-04-2006,Bad Gastein,AUT,Italy,National Championships,Parallel GS,55,5.04
133,Fava Fabrizio,Male,31-03-2006,Bad Gastein,AUT,Italy,National Championships,Parallel Slalom,65,
134,Fava Fabrizio,Male,25-03-2006,Isola 2000,FRA,Italy,National Championships,Snowboardcross,DNS,
135,Fava Fabrizio,Male,24-03-2006,Isola 2000,FRA,Italy,National Championships,Parallel GS,7,129.60
136,Fava Fabrizio,Male,18-03-2006,Leysin,SUI,Italy,FIS,Parallel GS,24,16.80
137,Fava Fabrizio,Male,17-03-2006,Leysin,SUI,Italy,European Cup,Parallel GS,36,5.12
138,Fava Fabrizio,Male,04-03-2006,Margeriaz,FRA,Italy,FIS,Parallel GS,QLF,
139,Fava Fabrizio,Male,15-01-2006,La Plagne,FRA,Italy,FIS,Parallel GS,12,19.80
140,Fava Fabrizio,Male,14-01-2006,La Plagne,FRA,Italy,FIS,Parallel GS,12,19.80
141,Fava Fabrizio,Male,02-04-2005,Solda,ITA,Italy,National Championships,Parallel GS,22,28.80
142,Fava Fabrizio,Male,01-04-2005,Solda,ITA,Italy,National Championships,Snowboardcross,39,5.45
143,Fava Fabrizio,Male,09-03-2005,Piancavallo,ITA,Italy,European Cup,Parallel GS,26,13.00
144,Fava Fabrizio,Male,06-03-2005,Watles,ITA,Italy,FIS,Parallel GS,10,31.20
145,Fava Fabrizio,Male,05-03-2005,Watles,ITA,Italy,FIS,Parallel GS,21,16.00
146,Fava Fabrizio,Male,29-01-2005,Les Carroz,FRA,Italy,FIS,Parallel GS,13,14.00
147,Fava Fabrizio,Male,19-12-2004,San Candido,ITA,Italy,FIS,Parallel Slalom,DSQ,
148,Fava Fabrizio,Male,18-12-2004,San Candido,ITA,Italy,FIS,Parallel GS,49,4.11
149,Fava Fabrizio,Male,21-03-2004,Madesimo,ITA,Italy,National Championships,Parallel Slalom,46,6.01
150,Fava Fabrizio,Male,20-03-2004,Madesimo,ITA,Italy,National Championships,Parallel GS,39,6.77
151,Fava Fabrizio,Male,24-01-2004,Montgenevre,FRA,Italy,FIS,Parallel Slalom,21,12.00
152,Fava Fabrizio,Male,17-01-2004,Valmalenco,ITA,Italy,FIS,Parallel GS,4,25.00
153,Fava Fabrizio,Male,10-01-2004,Bardonecchia,ITA,Italy,FIS,Parallel Slalom,29,4.32
154,Fava Fabrizio,Male,09-01-2004,Bardonecchia,ITA,Italy,FIS,Parallel GS,32,3.90
155,Fava Fabrizio,Male,22-03-2003,Madesimo,ITA,Italy,National Championships,Parallel GS,36,6.30
156,Fava Fabrizio,Male,08-12-2002,Cortina d'Ampezzo,ITA,Italy,FIS,Parallel GS,70,1.90
157,Fava Fabrizio,Male,29-03-2002,Madesimo,ITA,Italy,National Championships,Parallel Slalom,38,5.04
158,Fava Fabrizio,Male,28-03-2002,Madesimo,ITA,Italy,National Championships,Parallel GS,34,7.92
159,Fava Fabrizio,Male,23-02-2002,Pozza di Fassa,ITA,Italy,FIS,Parallel GS,17,30.80
160,Fava Fabrizio,Male,12-01-2002,Piancavallo,ITA,Italy,FIS,Parallel GS,31,3.08
161,Fava Fabrizio,Male,19-01-2001,San Simone Valleve,ITA,Italy,FIS,Giant Slalom,5,45.00
162,Fava Fabrizio,Male,20-12-2000,Courmayeur,ITA,Italy,FIS,Giant Slalom,10,26.00
163,Fava Fabrizio,Male,16-12-2000,S. Vigilio di Marebbe,ITA,Italy,FIS,Giant Slalom,9,29.00
164,Fava Fabrizio,Male,24-03-2000,San Candido,ITA,Italy,National Championships,Giant Slalom,48,0.78
165,Fava Fabrizio,Male,19-02-2000,Piancavallo,ITA,Italy,FIS,Parallel GS,8,32.00
166,Fava Fabrizio,Male,18-02-2000,Berchtesgaden,GER,Italy,European Cup,Parallel GS,47,0.00
167,Fava Fabrizio,Male,21-01-2000,S. Simone Valleve,ITA,Italy,FIS,Giant Slalom,26,5.00
168,Fava Fabrizio,Male,12-01-2000,S. Giorgio Boscochiesanuova,ITA,Italy,European Cup,Giant Slalom,85,0.00
169,Fava Fabrizio,Male,19-12-1999,Livigno,ITA,Italy,FIS,Slalom,28,9.00
170,Fava Fabrizio,Male,18-12-1999,Livigno,ITA,Italy,FIS,Giant Slalom,14,25.00
171,Fava Fabrizio,Male,27-03-1999,Racines,ITA,Italy,Continental Cup,Giant Slalom,26,16.00
172,Fava Fabrizio,Male,19-03-1999,Racines,ITA,Italy,National Championships,Giant Slalom,21,26.00
173,Fava Fabrizio,Male,07-03-1999,Ostin,GER,Italy,FIS,Slalom,33,4.00
174,Fava Fabrizio,Male,16-02-1999,Campo Imperatore,ITA,Italy,FIS,Giant Slalom,17,18.00
175,Fava Fabrizio,Male,09-01-1999,Falcade,ITA,Italy,Continental Cup,Giant Slalom,75,0.00
176,Fava Fabrizio,Male,05-04-1998,Falcade,ITA,Italy,FIS,Giant Slalom,18,34.00
177,Fava Fabrizio,Male,05-01-1998,Mautendorf,AUT,Italy,FIS,Giant Slalom,31,7.00
178,Fava Fabrizio,Male,21-12-1997,Passo Tonale,ITA,Italy,FIS,Giant Slalom,21,11.00
179,Fava Fabrizio,Male,23-03-1997,Val Senales,ITA,Italy,FIS,Parallel Slalom,43,2.00
180,Fava Fabrizio,Male,22-03-1997,Val Senales,ITA,Italy,FIS,Giant Slalom,15,42.00
