,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
44,Olimstad Markus,Male,10-01-2018,Snowmass,USA,Norway,Qualification,Slopestyle,22,
45,Olimstad Markus,Male,10-12-2017,Copper Mountain Resort,USA,Norway,World Cup,Big Air,15,160.00
46,Olimstad Markus,Male,08-12-2017,Copper Mountain Resort,USA,Norway,Qualification,Big Air,7,
47,Olimstad Markus,Male,02-12-2017,Moenchengladbach,GER,Norway,World Cup,Big Air,5,450.00
48,Olimstad Markus,Male,25-11-2017,Beijing,CHN,Norway,World Cup,Big Air,20,110.00
49,Olimstad Markus,Male,24-11-2017,Beijing,CHN,Norway,Qualification,Big Air,12,
50,Olimstad Markus,Male,11-11-2017,Milan,ITA,Norway,World Cup,Big Air,17,140.00
51,Olimstad Markus,Male,04-09-2017,Cardrona,NZL,Norway,World Cup,Slopestyle,18,130.00
52,Olimstad Markus,Male,03-09-2017,Cardrona,NZL,Norway,Qualification,Slopestyle,9,
53,Olimstad Markus,Male,17-12-2016,Copper,USA,Norway,World Cup,Big Air,5,450.00
54,Olimstad Markus,Male,15-12-2016,Copper,USA,Norway,Qualification,Big Air,1,
55,Olimstad Markus,Male,03-12-2016,Moenchengladbach,GER,Norway,World Cup,Big Air,17,140.00
56,Olimstad Markus,Male,03-12-2016,Moenchengladbach,GER,Norway,Qualification,Big Air,10,
57,Olimstad Markus,Male,26-11-2016,Alpensia,KOR,Norway,World Cup,Big Air,27,45.00
58,Olimstad Markus,Male,25-11-2016,Alpensia,KOR,Norway,Qualification,Big Air,12,
59,Olimstad Markus,Male,12-11-2016,Milan,ITA,Norway,Qualification,Big Air,14,
60,Olimstad Markus,Male,12-11-2016,Milan,ITA,Norway,World Cup,Big Air,25,60.00
61,Olimstad Markus,Male,21-02-2016,Bokwang,KOR,Norway,World Cup,Slopestyle,13,200.00
62,Olimstad Markus,Male,19-02-2016,Bokwang,KOR,Norway,Qualification,Slopestyle,7,
63,Olimstad Markus,Male,27-01-2016,Vars,FRA,Norway,European Cup,Slopestyle,11,48.00
64,Olimstad Markus,Male,26-01-2016,Vars,FRA,Norway,European Cup,Slopestyle,1,200.00
