,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
29,Sonkova Klara,Female,14-01-2025,Bad Gastein,AUT,Czechia,World Cup,Parallel Slalom,39,18.80
30,Sonkova Klara,Female,11-01-2025,Scuol,SUI,Czechia,Qualification,Parallel Giant Slalom,23,
31,Sonkova Klara,Female,11-01-2025,Scuol,SUI,Czechia,World Cup,Parallel Giant Slalom,23,80.00
32,Sonkova Klara,Female,10-01-2025,Folgaria,ITA,Czechia,European Cup,Parallel Giant Slalom,4,120.00
33,Sonkova Klara,Female,10-01-2025,Folgaria,ITA,Czechia,Qualification,Parallel Giant Slalom,4,
34,Sonkova Klara,Female,22-12-2024,Moninec,CZE,Czechia,FIS,Parallel Slalom,2,144.00
35,Sonkova Klara,Female,21-12-2024,Davos,SUI,Czechia,Qualification,Parallel Slalom,36,
36,Sonkova Klara,Female,21-12-2024,Davos,SUI,Czechia,World Cup,Parallel Slalom,36,19.70
37,Sonkova Klara,Female,19-12-2024,Moninec,CZE,Czechia,European Cup,Parallel Slalom,21,24.00
38,Sonkova Klara,Female,15-12-2024,Götschen,GER,Czechia,European Cup,Parallel Slalom,28,9.60
39,Sonkova Klara,Female,14-12-2024,Cortina d'Ampezzo,ITA,Czechia,Qualification,Parallel Giant Slalom,37,
40,Sonkova Klara,Female,14-12-2024,Cortina d'Ampezzo,ITA,Czechia,World Cup,Parallel Giant Slalom,37,19.40
41,Sonkova Klara,Female,12-12-2024,Carezza,ITA,Czechia,Qualification,Parallel Giant Slalom,34,
42,Sonkova Klara,Female,12-12-2024,Carezza,ITA,Czechia,World Cup,Parallel Giant Slalom,34,22.00
43,Sonkova Klara,Female,08-12-2024,Yanqing (NASC),CHN,Czechia,World Cup,Parallel Slalom,28,40.00
44,Sonkova Klara,Female,08-12-2024,Yanqing (NASC),CHN,Czechia,Qualification,Parallel Slalom,28,
45,Sonkova Klara,Female,07-12-2024,Yanqing (NASC),CHN,Czechia,World Cup,Parallel Giant Slalom,26,50.00
46,Sonkova Klara,Female,07-12-2024,Yanqing (NASC),CHN,Czechia,Qualification,Parallel Giant Slalom,26,
47,Sonkova Klara,Female,01-12-2024,Mylin,CHN,Czechia,World Cup,Parallel Slalom,38,19.10
48,Sonkova Klara,Female,01-12-2024,Mylin,CHN,Czechia,Qualification,Parallel Slalom,38,
49,Sonkova Klara,Female,30-11-2024,Mylin,CHN,Czechia,World Cup,Parallel Giant Slalom,31,28.00
50,Sonkova Klara,Female,30-11-2024,Mylin,CHN,Czechia,Qualification,Parallel Giant Slalom,31,
51,Sonkova Klara,Female,07-04-2024,Samnaun,SUI,Czechia,National Championships,Giant Slalom,10,75.40
52,Sonkova Klara,Female,06-04-2024,Samnaun,SUI,Czechia,National Championships,Parallel Slalom,14,52.20
53,Sonkova Klara,Female,04-04-2024,Bansko,BUL,Czechia,National Championships,Parallel Giant Slalom,DNS,
54,Sonkova Klara,Female,30-03-2024,Krvavec,SLO,Czechia,National Championships,Parallel Giant Slalom,DNS,
55,Sonkova Klara,Female,17-03-2024,Spindleruv Mlyn,CZE,Czechia,FIS,Parallel Slalom,1,90.00
56,Sonkova Klara,Female,16-03-2024,St. Moritz,SUI,Czechia,European Cup,Parallel Giant Slalom,36,7.09
57,Sonkova Klara,Female,13-03-2024,Davos/Rinerhorn ,SUI,Czechia,European Cup,Parallel Giant Slalom,17,33.60
58,Sonkova Klara,Female,12-03-2024,Davos/Rinerhorn ,SUI,Czechia,European Cup,Parallel Giant Slalom,32,
59,Sonkova Klara,Female,09-03-2024,Winterberg,GER,Czechia,Qualification,Parallel Slalom,26,
60,Sonkova Klara,Female,09-03-2024,Winterberg,GER,Czechia,World Cup,Parallel Slalom,26,50.00
61,Sonkova Klara,Female,25-02-2024,Krynica,POL,Czechia,Qualification,Parallel Giant Slalom,20,
62,Sonkova Klara,Female,25-02-2024,Krynica,POL,Czechia,World Cup,Parallel Giant Slalom,20,110.00
63,Sonkova Klara,Female,24-02-2024,Krynica,POL,Czechia,Qualification,Parallel Giant Slalom,22,
64,Sonkova Klara,Female,24-02-2024,Krynica,POL,Czechia,World Cup,Parallel Giant Slalom,22,90.00
65,Sonkova Klara,Female,09-02-2024,Funes - Vilnoess,ITA,Czechia,National Championships,Parallel Slalom,11,69.60
66,Sonkova Klara,Female,08-02-2024,Funes - Vilnoess,ITA,Czechia,National Championships,Parallel Giant Slalom,11,69.60
67,Sonkova Klara,Female,28-01-2024,Nova Levante - Welschnofen,ITA,Czechia,FIS,Parallel Giant Slalom,4,90.00
68,Sonkova Klara,Female,27-01-2024,Simonhöhe,AUT,Czechia,Qualification,Parallel Giant Slalom,24,
69,Sonkova Klara,Female,27-01-2024,Simonhöhe,AUT,Czechia,World Cup,Parallel Giant Slalom,24,70.00
70,Sonkova Klara,Female,25-01-2024,Rogla,SLO,Czechia,Qualification,Parallel Giant Slalom,24,
71,Sonkova Klara,Female,25-01-2024,Rogla,SLO,Czechia,World Cup,Parallel Giant Slalom,24,70.00
72,Sonkova Klara,Female,13-01-2024,Scuol,SUI,Czechia,Qualification,Parallel Giant Slalom,22,
73,Sonkova Klara,Female,13-01-2024,Scuol,SUI,Czechia,World Cup,Parallel Giant Slalom,22,90.00
74,Sonkova Klara,Female,12-01-2024,Folgaria,ITA,Czechia,Qualification,Parallel Slalom,17,
75,Sonkova Klara,Female,12-01-2024,Folgaria,ITA,Czechia,European Cup,Parallel Slalom,17,33.60
76,Sonkova Klara,Female,11-01-2024,Folgaria,ITA,Czechia,Qualification,Parallel Slalom,11,
77,Sonkova Klara,Female,11-01-2024,Folgaria,ITA,Czechia,European Cup,Parallel Slalom,12,63.80
78,Sonkova Klara,Female,07-01-2024,Dolni Morava,CZE,Czechia,National Championships,Parallel Giant Slalom,12,48.40
79,Sonkova Klara,Female,06-01-2024,Dolni Morava,CZE,Czechia,National Championships,Parallel Slalom,4,110.00
80,Sonkova Klara,Female,22-12-2023,Moninec,CZE,Czechia,FIS,Parallel Slalom,6,80.00
81,Sonkova Klara,Female,21-12-2023,Moninec,CZE,Czechia,FIS,Parallel Slalom,14,36.00
82,Sonkova Klara,Female,20-12-2023,Moninec,CZE,Czechia,European Cup,Parallel Slalom,30,8.32
83,Sonkova Klara,Female,19-12-2023,Moninec,CZE,Czechia,European Cup,Parallel Slalom,26,13.00
84,Sonkova Klara,Female,16-12-2023,Cortina d'Ampezzo,ITA,Czechia,Qualification,Parallel Giant Slalom,30,
85,Sonkova Klara,Female,16-12-2023,Cortina d'Ampezzo,ITA,Czechia,World Cup,Parallel Giant Slalom,30,32.00
86,Sonkova Klara,Female,14-12-2023,Carezza,ITA,Czechia,Qualification,Parallel Giant Slalom,31,
87,Sonkova Klara,Female,14-12-2023,Carezza,ITA,Czechia,World Cup,Parallel Giant Slalom,31,28.00
88,Sonkova Klara,Female,09-12-2023,Götschen,GER,Czechia,Qualification,Parallel Slalom,26,
89,Sonkova Klara,Female,09-12-2023,Götschen,GER,Czechia,European Cup,Parallel Slalom,26,18.00
90,Sonkova Klara,Female,08-12-2023,Götschen,GER,Czechia,Qualification,Parallel Slalom,22,
91,Sonkova Klara,Female,08-12-2023,Götschen,GER,Czechia,European Cup,Parallel Slalom,22,32.40
92,Sonkova Klara,Female,30-03-2023,Cortina dAmpezzo,ITA,Czechia,National Championships,Parallel Slalom,11,69.60
93,Sonkova Klara,Female,26-03-2023,Bansko,BUL,Czechia,FIS Junior World Championships,Parallel Team,15,
94,Sonkova Klara,Female,25-03-2023,Bansko,BUL,Czechia,FIS Junior World Championships,Parallel Slalom,12,79.20
95,Sonkova Klara,Female,25-03-2023,Bansko,BUL,Czechia,Qualification,Parallel Slalom,10,
96,Sonkova Klara,Female,24-03-2023,Bansko,BUL,Czechia,FIS Junior World Championships,Parallel Giant Slalom,8,115.20
97,Sonkova Klara,Female,24-03-2023,Bansko,BUL,Czechia,Qualification,Parallel Giant Slalom,11,
98,Sonkova Klara,Female,19-03-2023,Ratschings,ITA,Czechia,European Cup,Parallel Slalom,14,46.80
99,Sonkova Klara,Female,18-03-2023,Ratschings,ITA,Czechia,European Cup,Parallel Slalom,24,18.20
100,Sonkova Klara,Female,15-03-2023,Rogla,SLO,Czechia,World Cup,Parallel Giant Slalom,33,24.00
101,Sonkova Klara,Female,15-03-2023,Rogla,SLO,Czechia,Qualification,Parallel Giant Slalom,33,
102,Sonkova Klara,Female,12-03-2023,ORTISEI,ITA,Czechia,FIS,Giant Slalom,2,80.00
103,Sonkova Klara,Female,11-03-2023,ORTISEI,ITA,Czechia,FIS,Giant Slalom,1,100.00
104,Sonkova Klara,Female,05-03-2023,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Slalom,2,104.00
105,Sonkova Klara,Female,04-03-2023,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Giant Slalom,2,104.00
106,Sonkova Klara,Female,03-03-2023,Spindleruv Mlyn,CZE,Czechia,FIS,Parallel Giant Slalom,1,130.00
107,Sonkova Klara,Female,27-02-2023,Dolni Morava,CZE,Czechia,FIS,Parallel Slalom,5,72.00
108,Sonkova Klara,Female,26-02-2023,Dolni Morava,CZE,Czechia,FIS,Parallel Slalom,3,96.00
109,Sonkova Klara,Female,25-02-2023,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,3,96.00
110,Sonkova Klara,Female,22-02-2023,Bakuriani,GEO,Czechia,World Championships,Parallel Slalom Team,24,
111,Sonkova Klara,Female,21-02-2023,Bakuriani,GEO,Czechia,Qualification,Parallel Slalom,28,
112,Sonkova Klara,Female,21-02-2023,Bakuriani,GEO,Czechia,World Championships,Parallel Slalom,28,40.00
113,Sonkova Klara,Female,19-02-2023,Bakuriani,GEO,Czechia,Qualification,Parallel Giant Slalom,26,
114,Sonkova Klara,Female,19-02-2023,Bakuriani,GEO,Czechia,World Championships,Parallel Giant Slalom,26,50.00
115,Sonkova Klara,Female,12-02-2023,Funes - Vilnoess,ITA,Czechia,FIS,Parallel Giant Slalom,12,44.00
116,Sonkova Klara,Female,11-02-2023,Funes - Vilnoess,ITA,Czechia,FIS,Parallel Giant Slalom,3,120.00
117,Sonkova Klara,Female,05-02-2023,Gosau,AUT,Czechia,FIS,Slalom,4,45.00
118,Sonkova Klara,Female,04-02-2023,Gosau,AUT,Czechia,FIS,Slalom,3,54.00
119,Sonkova Klara,Female,04-02-2023,Gosau,AUT,Czechia,FIS,Slalom,10,23.40
120,Sonkova Klara,Female,29-01-2023,Simonhöhe,AUT,Czechia,European Cup,Parallel Giant Slalom,21,24.00
121,Sonkova Klara,Female,29-01-2023,Simonhöhe,AUT,Czechia,Qualification,Parallel Giant Slalom,21,
122,Sonkova Klara,Female,28-01-2023,Simonhöhe,AUT,Czechia,European Cup,Parallel Giant Slalom,27,10.80
123,Sonkova Klara,Female,28-01-2023,Simonhöhe,AUT,Czechia,Qualification,Parallel Giant Slalom,27,
124,Sonkova Klara,Female,22-01-2023,Gore Mountain,USA,Czechia,Universiade,Parallel Slalom,11,43.20
125,Sonkova Klara,Female,22-01-2023,Gore Mountain,USA,Czechia,Qualification,Parallel Slalom,11,
126,Sonkova Klara,Female,21-01-2023,Gore Mountain,USA,Czechia,Universiade,Parallel Giant Slalom,15,28.80
127,Sonkova Klara,Female,21-01-2023,Gore Mountain,USA,Czechia,Qualification,Parallel Giant Slalom,13,
128,Sonkova Klara,Female,14-01-2023,Scuol,SUI,Czechia,Qualification,Parallel Giant Slalom,26,
129,Sonkova Klara,Female,14-01-2023,Scuol,SUI,Czechia,World Cup,Parallel Giant Slalom,26,
130,Sonkova Klara,Female,08-01-2023,Haus im Ennstal,AUT,Czechia,Junior,Giant Slalom,1,120.00
131,Sonkova Klara,Female,07-01-2023,Haus im Ennstal,AUT,Czechia,Junior,Parallel Giant Slalom,5,58.50
132,Sonkova Klara,Female,04-01-2023,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Giant Slalom,6,116.00
133,Sonkova Klara,Female,18-12-2022,Hochfügen,GER,Czechia,European Cup,Parallel Giant Slalom,11,48.00
134,Sonkova Klara,Female,18-12-2022,Hochfügen,GER,Czechia,Qualification,Parallel Giant Slalom,11,
135,Sonkova Klara,Female,17-12-2022,Hochfügen,GER,Czechia,European Cup,Parallel Giant Slalom,11,48.00
136,Sonkova Klara,Female,15-12-2022,Carezza,ITA,Czechia,Qualification,Parallel Giant Slalom,26,
137,Sonkova Klara,Female,15-12-2022,Carezza,ITA,Czechia,World Cup,Parallel Giant Slalom,26,50.00
138,Sonkova Klara,Female,01-04-2022,Chiesa in Valmalenco,ITA,Czechia,FIS Junior World Championships,Parallel Slalom,13,72.00
139,Sonkova Klara,Female,31-03-2022,Chiesa in Valmalenco,ITA,Czechia,FIS Junior World Championships,Parallel Giant Slalom,13,72.00
140,Sonkova Klara,Female,20-03-2022,Senales - Schnals,ITA,Czechia,Junior,Parallel Slalom,4,70.00
141,Sonkova Klara,Female,19-03-2022,Senales - Schnals,ITA,Czechia,Junior,Parallel Slalom,9,40.60
142,Sonkova Klara,Female,17-03-2022,Rogla,SLO,Czechia,European Cup,Parallel Giant Slalom,17,50.40
143,Sonkova Klara,Female,16-03-2022,Rogla,SLO,Czechia,Qualification,Parallel Giant Slalom,35,
144,Sonkova Klara,Female,16-03-2022,Rogla,SLO,Czechia,World Cup,Parallel Giant Slalom,35,20.00
145,Sonkova Klara,Female,13-03-2022,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Slalom,2,96.00
146,Sonkova Klara,Female,12-03-2022,Spindleruv Mlyn,CZE,Czechia,National Championships,Parallel Giant Slalom,3,72.00
147,Sonkova Klara,Female,09-03-2022,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Slalom,17,40.60
148,Sonkova Klara,Female,08-03-2022,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Giant Slalom,8,92.80
149,Sonkova Klara,Female,06-03-2022,Lachtal,AUT,Czechia,European Cup,Parallel Giant Slalom,DNS,
150,Sonkova Klara,Female,05-03-2022,Lachtal,AUT,Czechia,European Cup,Parallel Giant Slalom,14,64.80
151,Sonkova Klara,Female,27-02-2022,Simonhöhe,AUT,Czechia,FIS,Parallel Giant Slalom,3,108.00
152,Sonkova Klara,Female,26-02-2022,Simonhöhe,AUT,Czechia,FIS,Parallel Giant Slalom,7,64.80
153,Sonkova Klara,Female,20-02-2022,Bozi Dar - Neklid,CZE,Czechia,FIS,Parallel Slalom,4,50.00
154,Sonkova Klara,Female,19-02-2022,Bozi Dar - Neklid,CZE,Czechia,FIS,Parallel Slalom,2,80.00
155,Sonkova Klara,Female,06-02-2022,Lenzerheide,SUI,Czechia,European Cup,Parallel Slalom,17,36.40
156,Sonkova Klara,Female,05-02-2022,Lenzerheide,SUI,Czechia,European Cup,Parallel Slalom,20,28.60
157,Sonkova Klara,Female,23-01-2022,Bukovel,UKR,Czechia,European Cup,Parallel Giant Slalom,14,46.80
158,Sonkova Klara,Female,22-01-2022,Bukovel,UKR,Czechia,European Cup,Parallel Giant Slalom,15,41.60
159,Sonkova Klara,Female,20-01-2022,Bukovel,UKR,Czechia,National Championships,Parallel Slalom,3,132.00
160,Sonkova Klara,Female,19-01-2022,Bukovel,UKR,Czechia,National Championships,Parallel Giant Slalom,11,52.80
161,Sonkova Klara,Female,16-01-2022,Dolni Morava,CZE,Czechia,Junior,Parallel Giant Slalom,1,50.00
162,Sonkova Klara,Female,15-01-2022,Dolni Morava,CZE,Czechia,Junior,Parallel Giant Slalom,2,72.00
163,Sonkova Klara,Female,09-01-2022,Haus im Ennstal,AUT,Czechia,Junior,Parallel Giant Slalom,6,52.00
164,Sonkova Klara,Female,08-01-2022,Scuol,SUI,Czechia,Qualification,Parallel Giant Slalom,44,
165,Sonkova Klara,Female,08-01-2022,Scuol,SUI,Czechia,World Cup,Parallel Giant Slalom,44,17.30
166,Sonkova Klara,Female,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Czechia,Junior,Slalom,DNS,
167,Sonkova Klara,Female,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Czechia,Junior,Parallel Slalom,DNS,
168,Sonkova Klara,Female,23-12-2021,Zakopane/Bukowina Tatrzanska,POL,Czechia,Junior,Parallel Slalom,DNS,
169,Sonkova Klara,Female,21-12-2021,Moninec,CZE,Czechia,FIS,Parallel Slalom,19,21.60
170,Sonkova Klara,Female,20-12-2021,Moninec,CZE,Czechia,FIS,Parallel Slalom,13,36.00
171,Sonkova Klara,Female,19-12-2021,Moninec,CZE,Czechia,European Cup,Parallel Slalom,24,14.00
172,Sonkova Klara,Female,18-12-2021,Moninec,CZE,Czechia,European Cup,Parallel Slalom,36,3.94
173,Sonkova Klara,Female,16-12-2021,Carezza,ITA,Czechia,Qualification,Parallel Giant Slalom,47,
174,Sonkova Klara,Female,16-12-2021,Carezza,ITA,Czechia,World Cup,Parallel Giant Slalom,47,16.40
175,Sonkova Klara,Female,12-12-2021,Götschen,GER,Czechia,European Cup,Parallel Slalom,40,3.70
176,Sonkova Klara,Female,11-12-2021,Götschen,GER,Czechia,European Cup,Parallel Slalom,43,
177,Sonkova Klara,Female,26-03-2021,Krasnoyarsk ,RUS,Czechia,FIS Junior World Championships,Parallel Slalom,16,54.00
178,Sonkova Klara,Female,25-03-2021,Krasnoyarsk ,RUS,Czechia,FIS Junior World Championships,Parallel Giant Slalom,13,72.00
179,Sonkova Klara,Female,25-03-2021,Krasnoyarsk ,RUS,Czechia,Qualification,Parallel Giant Slalom,13,
180,Sonkova Klara,Female,09-03-2021,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Slalom,22,23.40
181,Sonkova Klara,Female,08-03-2021,SUCHE/Zakopane,POL,Czechia,National Championships,Parallel Giant Slalom,11,62.40
182,Sonkova Klara,Female,07-03-2021,Simonhöhe,AUT,Czechia,Junior,Parallel Giant Slalom,8,57.60
183,Sonkova Klara,Female,06-03-2021,Simonhöhe,AUT,Czechia,Junior,Parallel Giant Slalom,3,96.00
184,Sonkova Klara,Female,02-03-2021,Rogla,SLO,Czechia,World Championships,Parallel Slalom,38,19.10
185,Sonkova Klara,Female,02-03-2021,Rogla,SLO,Czechia,Qualification,Parallel Slalom,38,
186,Sonkova Klara,Female,01-03-2021,Rogla,SLO,Czechia,World Championships,Parallel Giant Slalom,35,20.00
187,Sonkova Klara,Female,01-03-2021,Rogla,SLO,Czechia,Qualification,Parallel Giant Slalom,35,
188,Sonkova Klara,Female,21-02-2021,Gerlitzen,AUT,Czechia,National Championships,Parallel Slalom,39,5.45
189,Sonkova Klara,Female,20-02-2021,Gerlitzen,AUT,Czechia,National Championships,Parallel Giant Slalom,28,11.60
190,Sonkova Klara,Female,26-01-2021,Bukovel,UKR,Czechia,National Championships,Parallel Slalom,4,90.00
191,Sonkova Klara,Female,25-01-2021,Bukovel,UKR,Czechia,National Championships,Parallel Giant Slalom,2,144.00
192,Sonkova Klara,Female,22-01-2021,Haus im Ennstal,AUT,Czechia,Junior,Parallel Slalom,2,72.00
193,Sonkova Klara,Female,12-01-2021,Bad Gastein,AUT,Czechia,Qualification,Parallel Slalom,44,
194,Sonkova Klara,Female,12-01-2021,Bad Gastein,AUT,Czechia,World Cup,Parallel Slalom,44,
195,Sonkova Klara,Female,10-01-2021,Goetschen,GER,Czechia,Junior,Parallel Slalom,15,25.60
196,Sonkova Klara,Female,09-01-2021,Scuol,SUI,Czechia,Qualification,Parallel Giant Slalom,45,
197,Sonkova Klara,Female,09-01-2021,Scuol,SUI,Czechia,World Cup,Parallel Giant Slalom,45,
198,Sonkova Klara,Female,20-12-2020,Lachtal,AUT,Czechia,FIS Junior World Championships,Parallel Giant Slalom,23,28.80
199,Sonkova Klara,Female,19-12-2020,Lachtal,AUT,Czechia,FIS Junior World Championships,Parallel Slalom,34,
200,Sonkova Klara,Female,01-03-2020,Pec pod Snezkou,CZE,Czechia,FIS,Parallel Slalom,4,25.00
201,Sonkova Klara,Female,29-02-2020,Pec pod Snezkou,CZE,Czechia,FIS,Parallel Giant Slalom,2,72.00
202,Sonkova Klara,Female,16-02-2020,Dolni Morava,CZE,Czechia,FIS,Parallel Slalom,5,31.50
203,Sonkova Klara,Female,15-02-2020,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,2,56.00
204,Sonkova Klara,Female,22-12-2019,Hochfügen,GER,Czechia,European Cup,Parallel Giant Slalom,29,12.96
205,Sonkova Klara,Female,21-12-2019,Haus im Ennstal,AUT,Czechia,Junior,Parallel Giant Slalom,7,25.20
206,Sonkova Klara,Female,20-12-2019,Haus im Ennstal,AUT,Czechia,Junior,Parallel Giant Slalom,1,70.00
207,Sonkova Klara,Female,15-12-2019,Cortina d Ampezzo,ITA,Czechia,Junior,Parallel Slalom,12,35.20
208,Sonkova Klara,Female,14-12-2019,Cortina d Ampezzo,ITA,Czechia,Junior,Parallel Slalom,4,35.00
209,Sonkova Klara,Female,07-04-2019,Racines,ITA,Czechia,European Cup,Parallel Slalom,28,14.40
210,Sonkova Klara,Female,06-04-2019,Racines,ITA,Czechia,European Cup,Parallel Slalom,30,11.52
211,Sonkova Klara,Female,03-04-2019,Rogla,SLO,Czechia,FIS Junior World Championships,Parallel Slalom,33,7.68
212,Sonkova Klara,Female,02-04-2019,Rogla,SLO,Czechia,FIS Junior World Championships,Parallel Giant Slalom,22,28.80
213,Sonkova Klara,Female,24-03-2019,Paseky nad Jizerou,CZE,Czechia,FIS,Parallel Slalom,5,31.50
214,Sonkova Klara,Female,23-03-2019,Paseky nad Jizerou,CZE,Czechia,FIS,Parallel Slalom,6,28.00
215,Sonkova Klara,Female,17-03-2019,Rogla,SLO,Czechia,European Cup,Parallel Giant Slalom,38,6.88
216,Sonkova Klara,Female,17-03-2019,Rogla,SLO,Czechia,Junior,Parallel Giant Slalom,24,15.40
217,Sonkova Klara,Female,16-03-2019,Rogla,SLO,Czechia,European Cup,Parallel Giant Slalom,51,5.47
218,Sonkova Klara,Female,13-03-2019,Bialka Tatrzanska,POL,Czechia,National Championships,Parallel Slalom,18,31.20
219,Sonkova Klara,Female,12-03-2019,Bialka Tatrzanska,POL,Czechia,National Championships,Parallel Giant Slalom,11,57.60
220,Sonkova Klara,Female,28-02-2019,Bukovel,UKR,Czechia,National Championships,Parallel Slalom,4,90.00
221,Sonkova Klara,Female,27-02-2019,Bukovel,UKR,Czechia,National Championships,Parallel Giant Slalom,4,60.00
222,Sonkova Klara,Female,17-02-2019,Bozi Dar - Neklid,CZE,Czechia,FIS,Parallel Slalom,4,25.00
223,Sonkova Klara,Female,16-02-2019,Bozi Dar - Neklid,CZE,Czechia,FIS,Parallel Giant Slalom,3,30.00
224,Sonkova Klara,Female,20-01-2019,Dolni Morava,CZE,Czechia,FIS,Parallel Giant Slalom,6,28.00
225,Sonkova Klara,Female,19-01-2019,Dolni Morava,CZE,Czechia,FIS,Parallel GS,6,28.00
226,Sonkova Klara,Female,03-01-2019,Modriachwinkel,AUT,Czechia,Junior,Parallel Slalom,8,35.20
227,Sonkova Klara,Female,02-01-2019,Modriachwinkel,AUT,Czechia,Junior,Parallel Slalom,9,31.90
228,Sonkova Klara,Female,22-12-2018,Haus im Ennstal,AUT,Czechia,Junior,Parallel Giant Slalom,20,7.70
229,Sonkova Klara,Female,21-12-2018,Haus im Ennstal,AUT,Czechia,Junior,Parallel Giant Slalom,11,16.80
