,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
32,Carpenter Samuel,Male,25-03-2023,Bansko,BUL,Great Britain,Qualification,Parallel Slalom,24,
33,Carpenter Samuel,Male,25-03-2023,Bansko,BUL,Great Britain,FIS Junior World Championships,Parallel Slalom,24,16.80
34,Carpenter Samuel,Male,24-03-2023,Bansko,BUL,Great Britain,Qualification,Parallel Giant Slalom,22,
35,Carpenter Samuel,Male,24-03-2023,Bansko,BUL,Great Britain,FIS Junior World Championships,Parallel Giant Slalom,22,21.60
36,Carpenter Samuel,Male,28-02-2023,"Holiday Valley Resort, NY",USA,Great Britain,Nor-Am Cup,Parallel Giant Slalom,DNF,
37,Carpenter Samuel,Male,27-02-2023,"Holiday Valley Resort, NY",USA,Great Britain,Nor-Am Cup,Parallel Giant Slalom,7,57.60
38,Carpenter Samuel,Male,19-02-2023,Giants Ridge Recreation Area,USA,Great Britain,Nor-Am Cup,Parallel Slalom,10,41.60
39,Carpenter Samuel,Male,18-02-2023,Giants Ridge Rescreation Area,USA,Great Britain,FIS,Parallel Giant Slalom,6,20.00
40,Carpenter Samuel,Male,18-02-2023,Giants Ridge Recreation Area,USA,Great Britain,Nor-Am Cup,Parallel Giant Slalom,12,35.20
41,Carpenter Samuel,Male,02-02-2023,Blue,CAN,Great Britain,National Junior Championships,Parallel Slalom,11,16.80
42,Carpenter Samuel,Male,01-02-2023,Blue,CAN,Great Britain,National Junior Championships,Parallel Giant Slalom,4,35.00
43,Carpenter Samuel,Male,31-01-2023,Blue,CAN,Great Britain,Nor-Am Cup,Parallel Slalom,18,31.20
44,Carpenter Samuel,Male,30-01-2023,Blue,CAN,Great Britain,Nor-Am Cup,Parallel Giant Slalom,DSQ,
45,Carpenter Samuel,Male,23-01-2023,Piancavallo,ITA,Great Britain,European Youth Olympic Festival,Parallel Giant Slalom,11,28.80
46,Carpenter Samuel,Male,14-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,Great Britain,FIS,Parallel Giant Slalom,11,28.80
47,Carpenter Samuel,Male,13-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,Great Britain,Nor-Am Cup,Parallel Slalom,13,32.00
48,Carpenter Samuel,Male,12-01-2023,Steamboat Ski and Resort / Howelsen Hill,USA,Great Britain,Nor-Am Cup,Parallel Giant Slalom,24,11.20
49,Carpenter Samuel,Male,01-04-2022,Chiesa in Valmalenco,ITA,Great Britain,FIS Junior World Championships,Parallel Slalom,35,4.80
50,Carpenter Samuel,Male,31-03-2022,Chiesa in Valmalenco,ITA,Great Britain,FIS Junior World Championships,Parallel Giant Slalom,35,4.80
51,Carpenter Samuel,Male,01-03-2022,"Holiday Valley Resort, NY",USA,Great Britain,Nor-Am Cup,Parallel Giant Slalom,17,33.60
52,Carpenter Samuel,Male,28-02-2022,"Holiday Valley Resort, NY",USA,Great Britain,Nor-Am Cup,Parallel Giant Slalom,16,36.00
53,Carpenter Samuel,Male,25-02-2022,Alpine Ski Club,CAN,Great Britain,FIS,Parallel Giant Slalom,18,26.00
54,Carpenter Samuel,Male,24-02-2022,Alpine Ski Club,CAN,Great Britain,Nor-Am Cup,Parallel Slalom,20,28.60
55,Carpenter Samuel,Male,23-02-2022,Alpine Ski Club,CAN,Great Britain,Nor-Am Cup,Parallel Slalom,17,36.40
56,Carpenter Samuel,Male,17-02-2022,Blue Mountain,CAN,Great Britain,National Junior Championships,Parallel Slalom,4,25.00
57,Carpenter Samuel,Male,16-02-2022,Blue Mountain,CAN,Great Britain,National Junior Championships,Parallel Giant Slalom,8,16.00
58,Carpenter Samuel,Male,15-02-2022,Blue Mountain,CAN,Great Britain,Nor-Am Cup,Parallel Slalom,19,28.80
59,Carpenter Samuel,Male,14-02-2022,Blue Mountain,CAN,Great Britain,Nor-Am Cup,Parallel Giant Slalom,20,26.40
60,Carpenter Samuel,Male,04-02-2022,Steamboat Ski and Resort / Howelsen Hill,USA,Great Britain,Nor-Am Cup,Parallel Slalom,11,38.40
61,Carpenter Samuel,Male,03-02-2022,Steamboat Ski and Resort / Howelsen Hill,USA,Great Britain,Nor-Am Cup,Parallel Giant Slalom,15,25.60
62,Carpenter Samuel,Male,22-01-2022,Giants Ridge,USA,Great Britain,FIS,Parallel Slalom,18,11.70
63,Carpenter Samuel,Male,22-01-2022,Giants Ridge,USA,Great Britain,Nor-Am Cup,Parallel Slalom,14,28.80
64,Carpenter Samuel,Male,21-01-2022,Giants Ridge,USA,Great Britain,Nor-Am Cup,Parallel Giant Slalom,19,19.20
