,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
24,Taniguchi Yuna,Female,19-12-2024,Moninec,CZE,Germany,European Cup,Parallel Slalom,4,120.00
25,Taniguchi Yuna,Female,15-12-2024,Götschen,GER,Germany,European Cup,Parallel Slalom,9,69.60
26,Taniguchi Yuna,Female,14-12-2024,Götschen,GER,Germany,European Cup,Parallel Slalom,13,44.00
27,Taniguchi Yuna,Female,23-03-2024,Lachtal,AUT,Germany,FIS Junior World Championships,Parallel Slalom,26,12.00
28,Taniguchi Yuna,Female,23-03-2024,Lachtal,AUT,Germany,Qualification,Parallel Slalom,26,
29,Taniguchi Yuna,Female,22-03-2024,Lachtal,AUT,Germany,FIS Junior World Championships,Parallel Giant Slalom,7,86.40
30,Taniguchi Yuna,Female,22-03-2024,Lachtal,AUT,Germany,Qualification,Parallel Giant Slalom,10,
31,Taniguchi Yuna,Female,10-03-2024,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,18,31.20
32,Taniguchi Yuna,Female,09-03-2024,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,15,38.40
33,Taniguchi Yuna,Female,09-02-2024,Funes - Vilnoess,ITA,Germany,National Championships,Parallel Slalom,20,31.90
34,Taniguchi Yuna,Female,08-02-2024,Funes - Vilnoess,ITA,Germany,National Championships,Parallel Giant Slalom,10,75.40
35,Taniguchi Yuna,Female,04-02-2024,Haus im Ennstal,AUT,Germany,Junior,Parallel Giant Slalom,26,7.00
36,Taniguchi Yuna,Female,03-02-2024,Haus im Ennstal,AUT,Germany,Junior,Parallel Giant Slalom,5,63.00
37,Taniguchi Yuna,Female,28-01-2024,Nova Levante - Welschnofen,ITA,Germany,FIS,Parallel Giant Slalom,30,5.76
38,Taniguchi Yuna,Female,27-01-2024,Nova Levante - Welschnofen,ITA,Germany,FIS,Parallel Giant Slalom,4,90.00
39,Taniguchi Yuna,Female,14-01-2024,Gosau,AUT,Germany,FIS,Parallel Slalom,6,48.00
40,Taniguchi Yuna,Female,13-01-2024,Gosau,AUT,Germany,FIS,Parallel Slalom,8,38.40
41,Taniguchi Yuna,Female,11-01-2024,Folgaria,ITA,Germany,Qualification,Parallel Slalom,DNS1,
42,Taniguchi Yuna,Female,11-01-2024,Folgaria,ITA,Germany,European Cup,Parallel Slalom,DNS,
43,Taniguchi Yuna,Female,05-01-2024,Simonhöhe,AUT,Germany,Junior,Parallel Giant Slalom,7,50.40
44,Taniguchi Yuna,Female,22-12-2023,Moninec,CZE,Germany,FIS,Parallel Slalom,DSQ,
45,Taniguchi Yuna,Female,21-12-2023,Moninec,CZE,Germany,FIS,Parallel Slalom,11,48.00
46,Taniguchi Yuna,Female,20-12-2023,Moninec,CZE,Germany,European Cup,Parallel Slalom,35,5.20
47,Taniguchi Yuna,Female,19-12-2023,Moninec,CZE,Germany,European Cup,Parallel Slalom,39,4.89
48,Taniguchi Yuna,Female,10-12-2023,Götschen,GER,Germany,Junior,Parallel Slalom,25,9.60
49,Taniguchi Yuna,Female,09-12-2023,Götschen,GER,Germany,Qualification,Parallel Slalom,34,
50,Taniguchi Yuna,Female,09-12-2023,Götschen,GER,Germany,European Cup,Parallel Slalom,33,8.64
51,Taniguchi Yuna,Female,08-12-2023,Götschen,GER,Germany,Qualification,Parallel Slalom,34,
52,Taniguchi Yuna,Female,08-12-2023,Götschen,GER,Germany,European Cup,Parallel Slalom,34,7.92
53,Taniguchi Yuna,Female,27-03-2023,Bansko,BUL,Germany,National Championships,Parallel Giant Slalom,1,110.00
54,Taniguchi Yuna,Female,25-03-2023,Bansko,BUL,Germany,FIS Junior World Championships,Parallel Slalom,28,14.40
55,Taniguchi Yuna,Female,25-03-2023,Bansko,BUL,Germany,Qualification,Parallel Slalom,28,
56,Taniguchi Yuna,Female,24-03-2023,Bansko,BUL,Germany,FIS Junior World Championships,Parallel Giant Slalom,29,12.96
57,Taniguchi Yuna,Female,24-03-2023,Bansko,BUL,Germany,Qualification,Parallel Giant Slalom,29,
58,Taniguchi Yuna,Female,19-03-2023,Ratschings,ITA,Germany,European Cup,Parallel Slalom,19,31.20
59,Taniguchi Yuna,Female,18-03-2023,Ratschings,ITA,Germany,European Cup,Parallel Slalom,21,26.00
60,Taniguchi Yuna,Female,12-03-2023,Davos,SUI,Germany,European Cup,Parallel Slalom,35,
61,Taniguchi Yuna,Female,11-03-2023,Davos,SUI,Germany,European Cup,Parallel Slalom,28,14.40
62,Taniguchi Yuna,Female,05-03-2023,Zakopane,POL,Germany,European Cup,Parallel Giant Slalom,8,92.80
63,Taniguchi Yuna,Female,04-03-2023,Zakopane,POL,Germany,European Cup,Parallel Giant Slalom,10,93.60
64,Taniguchi Yuna,Female,26-02-2023,Simonhoehe,AUT,Germany,Junior,Parallel Giant Slalom,10,41.60
65,Taniguchi Yuna,Female,25-02-2023,Simonhoehe,AUT,Germany,Junior,Parallel Giant Slalom,16,27.00
66,Taniguchi Yuna,Female,12-02-2023,Funes - Vilnoess,ITA,Germany,FIS,Parallel Giant Slalom,10,52.00
67,Taniguchi Yuna,Female,11-02-2023,Funes - Vilnoess,ITA,Germany,FIS,Parallel Giant Slalom,29,7.20
68,Taniguchi Yuna,Female,05-02-2023,Lenzerheide,SUI,Germany,European Cup,Parallel Slalom,28,
69,Taniguchi Yuna,Female,29-01-2023,Simonhöhe,AUT,Germany,European Cup,Parallel Giant Slalom,29,8.64
70,Taniguchi Yuna,Female,29-01-2023,Simonhöhe,AUT,Germany,Qualification,Parallel Giant Slalom,29,
71,Taniguchi Yuna,Female,28-01-2023,Simonhöhe,AUT,Germany,European Cup,Parallel Giant Slalom,43,
72,Taniguchi Yuna,Female,28-01-2023,Simonhöhe,AUT,Germany,Qualification,Parallel Giant Slalom,43,
73,Taniguchi Yuna,Female,23-01-2023,Piancavallo,ITA,Germany,European Youth Olympic Festival,Parallel Giant Slalom,7,43.20
74,Taniguchi Yuna,Female,15-01-2023,Alleghe,ITA,Germany,European Cup,Parallel Slalom,13,44.00
75,Taniguchi Yuna,Female,15-01-2023,Alleghe,ITA,Germany,Qualification,Parallel Slalom,13,
76,Taniguchi Yuna,Female,14-01-2023,Alleghe,ITA,Germany,European Cup,Parallel Slalom,24,
77,Taniguchi Yuna,Female,14-01-2023,Alleghe,ITA,Germany,Qualification,Parallel Slalom,24,
78,Taniguchi Yuna,Female,08-01-2023,Haus im Ennstal,AUT,Germany,Junior,Giant Slalom,7,43.20
79,Taniguchi Yuna,Female,07-01-2023,Haus im Ennstal,AUT,Germany,Junior,Parallel Giant Slalom,19,15.60
80,Taniguchi Yuna,Female,18-12-2022,Hochfügen,GER,Germany,European Cup,Parallel Giant Slalom,7,72.00
81,Taniguchi Yuna,Female,18-12-2022,Hochfügen,GER,Germany,Qualification,Parallel Giant Slalom,6,
82,Taniguchi Yuna,Female,17-12-2022,Hochfügen,GER,Germany,European Cup,Parallel Giant Slalom,4,100.00
83,Taniguchi Yuna,Female,01-04-2022,Chiesa in Valmalenco,ITA,Germany,FIS Junior World Championships,Parallel Slalom,30,11.52
84,Taniguchi Yuna,Female,31-03-2022,Chiesa in Valmalenco,ITA,Germany,FIS Junior World Championships,Parallel Giant Slalom,11,86.40
85,Taniguchi Yuna,Female,19-03-2022,Berchtesgaden,GER,Germany,Qualification,Parallel Slalom,33,
86,Taniguchi Yuna,Female,19-03-2022,Berchtesgaden,GER,Germany,World Cup,Parallel Slalom,33,24.00
87,Taniguchi Yuna,Female,06-03-2022,Lachtal,AUT,Germany,European Cup,Parallel Giant Slalom,43,
88,Taniguchi Yuna,Female,05-03-2022,Lachtal,AUT,Germany,European Cup,Parallel Giant Slalom,29,12.96
89,Taniguchi Yuna,Female,27-02-2022,Simonhöhe,AUT,Germany,FIS,Parallel Giant Slalom,15,28.80
90,Taniguchi Yuna,Female,26-02-2022,Simonhöhe,AUT,Germany,FIS,Parallel Giant Slalom,2,144.00
91,Taniguchi Yuna,Female,20-02-2022,Funes - Vilnoess,ITA,Germany,FIS,Parallel Giant Slalom,3,108.00
92,Taniguchi Yuna,Female,19-02-2022,Funes - Vilnoess,ITA,Germany,FIS,Parallel Giant Slalom,5,99.00
93,Taniguchi Yuna,Female,30-01-2022,Davos,SUI,Germany,European Cup,Parallel Slalom,28,9.60
94,Taniguchi Yuna,Female,29-01-2022,Davos,SUI,Germany,European Cup,Parallel Slalom,32,
95,Taniguchi Yuna,Female,23-01-2022,Bukovel,UKR,Germany,European Cup,Parallel Giant Slalom,26,13.00
96,Taniguchi Yuna,Female,22-01-2022,Bukovel,UKR,Germany,European Cup,Parallel Giant Slalom,18,33.80
97,Taniguchi Yuna,Female,20-01-2022,Bukovel,UKR,Germany,National Championships,Parallel Slalom,4,110.00
98,Taniguchi Yuna,Female,19-01-2022,Bukovel,UKR,Germany,National Championships,Parallel Giant Slalom,3,132.00
99,Taniguchi Yuna,Female,15-01-2022,Goetschen,GER,Germany,Junior,Parallel Slalom,12,28.60
100,Taniguchi Yuna,Female,09-01-2022,Haus im Ennstal,AUT,Germany,Junior,Parallel Giant Slalom,20,14.30
101,Taniguchi Yuna,Female,08-01-2022,Haus im Ennstal,AUT,Germany,Junior,Parallel Giant Slalom,6,52.00
102,Taniguchi Yuna,Female,21-12-2021,Moninec,CZE,Germany,FIS,Parallel Slalom,10,46.80
103,Taniguchi Yuna,Female,20-12-2021,Moninec,CZE,Germany,FIS,Parallel Slalom,17,25.20
104,Taniguchi Yuna,Female,19-12-2021,Moninec,CZE,Germany,European Cup,Parallel Slalom,16,30.00
105,Taniguchi Yuna,Female,18-12-2021,Moninec,CZE,Germany,European Cup,Parallel Slalom,41,
106,Taniguchi Yuna,Female,12-12-2021,Götschen,GER,Germany,European Cup,Parallel Slalom,13,40.00
107,Taniguchi Yuna,Female,11-12-2021,Götschen,GER,Germany,European Cup,Parallel Slalom,32,5.20
108,Taniguchi Yuna,Female,21-03-2021,Pizol,SUI,Germany,Junior,Parallel Slalom,8,16.00
109,Taniguchi Yuna,Female,20-03-2021,Pizol,SUI,Germany,Junior,Parallel Slalom,15,19.20
110,Taniguchi Yuna,Female,13-03-2021,Davos Rinerhorn,SUI,Germany,European Cup,Parallel Giant Slalom,36,7.09
111,Taniguchi Yuna,Female,07-03-2021,Simonhöhe,AUT,Germany,Junior,Parallel Giant Slalom,10,46.80
112,Taniguchi Yuna,Female,06-03-2021,Simonhöhe,AUT,Germany,Junior,Parallel Giant Slalom,7,57.60
113,Taniguchi Yuna,Female,28-02-2021,Funes/Villnoesses,ITA,Germany,European Cup,Parallel Giant Slalom,13,36.00
114,Taniguchi Yuna,Female,27-02-2021,Funes/Villnoesses,ITA,Germany,European Cup,Parallel Giant Slalom,33,5.28
115,Taniguchi Yuna,Female,21-02-2021,Gerlitzen,AUT,Germany,National Championships,Parallel Slalom,44,
116,Taniguchi Yuna,Female,20-02-2021,Gerlitzen,AUT,Germany,National Championships,Parallel Giant Slalom,29,10.44
117,Taniguchi Yuna,Female,07-02-2021,Gosau,AUT,Germany,FIS,Parallel Slalom,7,25.20
118,Taniguchi Yuna,Female,06-02-2021,Gosau,AUT,Germany,FIS,Parallel Slalom,6,28.00
119,Taniguchi Yuna,Female,24-01-2021,Davos,SUI,Germany,European Cup,Parallel Slalom,24,25.20
120,Taniguchi Yuna,Female,23-01-2021,Davos,SUI,Germany,European Cup,Parallel Slalom,26,18.00
121,Taniguchi Yuna,Female,17-01-2021,Simonhoehe,AUT,Germany,European Cup,Parallel Giant Slalom,DNF,
122,Taniguchi Yuna,Female,16-01-2021,Simonhoehe,AUT,Germany,European Cup,Parallel Giant Slalom,DSQ,
123,Taniguchi Yuna,Female,10-01-2021,Goetschen,GER,Germany,Junior,Parallel Slalom,23,12.80
124,Taniguchi Yuna,Female,09-01-2021,Goetschen,GER,Germany,Junior,Parallel Slalom,7,43.20
