,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
24,Engler Lars,Male,27-01-2024,Lenk,SUI,Switzerland,FIS,Snowboard Cross,10,18.20
25,Engler Lars,Male,20-01-2024,Montafon,AUT,Switzerland,National Championships,Snowboard Cross,78,
26,Engler Lars,Male,17-12-2023,Reiteralm,AUT,Switzerland,Junior,Snowboard Cross,6,28.00
27,Engler Lars,Male,09-12-2023,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,35,2.00
28,Engler Lars,Male,01-04-2023,St. Moritz,SUI,Switzerland,National Championships,Snowboard Cross,13,58.00
29,Engler Lars,Male,19-03-2023,Passo San Pellegrino,ITA,Switzerland,FIS,Snowboard Cross,44,3.11
30,Engler Lars,Male,18-03-2023,Passo San Pellegrino,ITA,Switzerland,FIS,Snowboard Cross,32,4.68
31,Engler Lars,Male,12-03-2023,Lenk,SUI,Switzerland,National Junior Championships,Snowboard Cross,25,5.40
32,Engler Lars,Male,19-02-2023,Flumserberg,SUI,Switzerland,Junior,Snowboard Cross,35,
33,Engler Lars,Male,18-02-2023,Flumserberg,SUI,Switzerland,Junior,Snowboard Cross,17,15.40
34,Engler Lars,Male,05-02-2023,Dolni Morava,CZE,Switzerland,Junior,Snowboard Cross,14,9.00
35,Engler Lars,Male,04-02-2023,Dolni Morava,CZE,Switzerland,Junior,Snowboard Cross,13,10.00
36,Engler Lars,Male,03-02-2023,Dolni Morava,CZE,Switzerland,Junior,Snowboard Cross,13,10.00
37,Engler Lars,Male,14-01-2023,Lenk,SUI,Switzerland,FIS,Snowboard Cross,31,1.40
38,Engler Lars,Male,08-01-2023,Isola 2000,FRA,Switzerland,Junior,Snowboard Cross,36,
39,Engler Lars,Male,07-01-2023,Isola 2000,FRA,Switzerland,Junior,Snowboard Cross,17,7.00
40,Engler Lars,Male,27-11-2022,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,49,2.53
41,Engler Lars,Male,26-11-2022,Pitztal,AUT,Switzerland,Junior,Snowboard Cross,39,3.38
42,Engler Lars,Male,25-11-2022,Pitztal,AUT,Switzerland,FIS,Snowboard Cross,94,0.51
43,Engler Lars,Male,15-12-2021,Reiteralm,AUT,Switzerland,Junior,Snowboard Cross,33,1.68
44,Engler Lars,Male,14-12-2021,Reiteralm,AUT,Switzerland,FIS,Snowboard Cross,74,
45,Engler Lars,Male,13-12-2021,Reiteralm,AUT,Switzerland,FIS,Snowboard Cross,DNF,
46,Engler Lars,Male,20-03-2021,Pizol,SUI,Switzerland,Junior,Parallel Slalom,DNS,
47,Engler Lars,Male,28-02-2021,Lenk,SUI,Switzerland,FIS,Snowboard Cross,16,7.50
48,Engler Lars,Male,24-01-2021,Reiteralm,AUT,Switzerland,FIS,Snowboard Cross,49,1.11
49,Engler Lars,Male,23-01-2021,Reiteralm,AUT,Switzerland,FIS,Snowboard Cross,50,
50,Engler Lars,Male,16-01-2021,Crans-Montana,SUI,Switzerland,FIS,Snowboard Cross,33,5.28
