,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
62,Crouch Brock,Male,01-02-2017,Mammoth Mountain Resort,USA,United States Of America,Qualification,Slopestyle,7,
63,Crouch Brock,Male,20-01-2017,Laax,SUI,United States Of America,World Cup,Slopestyle,24,70.00
64,Crouch Brock,Male,17-01-2017,Laax,SUI,United States Of America,Qualification,Slopestyle,5,
65,Crouch Brock,Male,14-01-2017,Kreischberg,AUT,United States Of America,World Cup,Slopestyle,14,180.00
66,Crouch Brock,Male,13-01-2017,Kreischberg,AUT,United States Of America,Qualification,Slopestyle,8,
67,Crouch Brock,Male,17-12-2016,Copper,USA,United States Of America,World Cup,Big Air,12,220.00
68,Crouch Brock,Male,15-12-2016,Copper,USA,United States Of America,Qualification,Big Air,6,
69,Crouch Brock,Male,26-11-2016,Alpensia,KOR,United States Of America,World Cup,Big Air,14,180.00
70,Crouch Brock,Male,25-11-2016,Alpensia,KOR,United States Of America,Qualification,Big Air,9,
71,Crouch Brock,Male,16-03-2016,"Seven Springs Mountain Resort, PA",USA,United States Of America,FIS,Slopestyle,3,120.00
72,Crouch Brock,Male,21-02-2016,Bokwang,KOR,United States Of America,World Cup,Slopestyle,1,1000.00
73,Crouch Brock,Male,19-02-2016,Bokwang,KOR,United States Of America,Qualification,Slopestyle,3,
74,Crouch Brock,Male,21-01-2016,Mammoth,USA,United States Of America,World Cup,Slopestyle,13,200.00
75,Crouch Brock,Male,21-01-2016,Mammoth,USA,United States Of America,Qualification,Slopestyle,8,
76,Crouch Brock,Male,22-08-2015,Cardrona,NZL,United States Of America,World Cup,Slopestyle,17,140.00
77,Crouch Brock,Male,20-08-2015,Cardrona,NZL,United States Of America,Qualification,Slopestyle,17,
78,Crouch Brock,Male,20-03-2015,Mammoth Mountain,USA,United States Of America,FIS,Halfpipe,17,19.60
79,Crouch Brock,Male,19-03-2015,Mammoth Mountain,USA,United States Of America,FIS,Slopestyle,3,90.00
80,Crouch Brock,Male,10-03-2015,Yabuli,CHN,United States Of America,FIS Junior World Championships,Slopestyle,13,72.00
81,Crouch Brock,Male,13-02-2015,"Mammoth Mountain, CA",USA,United States Of America,FIS,Slopestyle,11,33.60
82,Crouch Brock,Male,17-12-2014,"Copper Mountain, CO",USA,United States Of America,FIS,Slopestyle,15,14.40
83,Crouch Brock,Male,07-03-2014,"Sun Valley, ID",USA,United States Of America,FIS,Slopestyle,35,1.40
84,Crouch Brock,Male,25-02-2014,Mammoth Mtn. CA ,USA,United States Of America,FIS,Slopestyle,38,2.67
85,Crouch Brock,Male,18-01-2013,Northstar,USA,United States Of America,FIS,Slopestyle,7,25.20
