,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
17,Keck Sarah,Female,17-03-2024,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,14,28.80
18,Keck Sarah,Female,16-03-2024,Steamboat Ski and Resort / Mount Werner,USA,United States Of America,Nor-Am Cup,Snowboard Cross,14,28.80
19,Keck Sarah,Female,01-03-2024,Sunday River Resort,USA,United States Of America,FIS,Snowboard Cross,4,45.00
20,Keck Sarah,Female,28-02-2024,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,10,41.60
21,Keck Sarah,Female,27-02-2024,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,13,32.00
22,Keck Sarah,Female,23-02-2024,Gore Mountain Ski Area,USA,United States Of America,FIS,Snowboard Cross,1,100.00
23,Keck Sarah,Female,22-02-2024,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,4,80.00
24,Keck Sarah,Female,21-02-2024,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,10,41.60
25,Keck Sarah,Female,06-02-2024,Reiteralm,AUT,United States Of America,European Cup,Snowboard Cross,26,
26,Keck Sarah,Female,05-02-2024,Reiteralm,AUT,United States Of America,European Cup,Snowboard Cross,21,29.00
27,Keck Sarah,Female,01-02-2024,Dolni Morava,CZE,United States Of America,European Cup,Snowboard Cross,29,10.44
28,Keck Sarah,Female,31-01-2024,Dolni Morava,CZE,United States Of America,European Cup,Snowboard Cross,26,14.50
29,Keck Sarah,Female,28-01-2024,Puy St. Vincent,FRA,United States Of America,European Cup,Snowboard Cross,20,28.60
30,Keck Sarah,Female,27-01-2024,Puy St. Vincent,FRA,United States Of America,European Cup,Snowboard Cross,24,
31,Keck Sarah,Female,31-03-2023,Passo San Pellegrino,ITA,United States Of America,FIS Junior World Championships,Snowboard Cross Team,17,
32,Keck Sarah,Female,30-03-2023,Passo San Pellegrino,ITA,United States Of America,FIS Junior World Championships,Snowboard Cross,17,50.40
33,Keck Sarah,Female,21-03-2023,Mt. Orignal,CAN,United States Of America,Junior,Snowboard Cross,5,45.00
34,Keck Sarah,Female,20-03-2023,Mt. Orignal,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,13,32.00
35,Keck Sarah,Female,17-03-2023,Horseshoe Resort,CAN,United States Of America,National Junior Championships,Snowboard Cross,9,31.90
36,Keck Sarah,Female,16-03-2023,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,11,38.40
37,Keck Sarah,Female,15-03-2023,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,15,25.60
38,Keck Sarah,Female,03-03-2023,Sunday River Resort,USA,United States Of America,FIS,Snowboard Cross,2,72.00
39,Keck Sarah,Female,02-03-2023,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,7,57.60
40,Keck Sarah,Female,01-03-2023,Sunday River Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,10,41.60
41,Keck Sarah,Female,10-02-2023,Gore Mountain Ski Area,USA,United States Of America,FIS,Snowboard Cross,1,50.00
42,Keck Sarah,Female,08-02-2023,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,14,46.80
43,Keck Sarah,Female,07-02-2023,Gore Mountain Ski Area,USA,United States Of America,Nor-Am Cup,Snowboard Cross,7,93.60
44,Keck Sarah,Female,26-01-2023,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,7,57.60
45,Keck Sarah,Female,25-01-2023,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,7,57.60
46,Keck Sarah,Female,12-01-2023,Sunshine Village,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,7,57.60
47,Keck Sarah,Female,11-01-2023,Sunshine Village,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,9,46.40
48,Keck Sarah,Female,27-11-2022,Pitztal,AUT,United States Of America,Junior,Snowboard Cross,33,3.36
49,Keck Sarah,Female,26-11-2022,Pitztal,AUT,United States Of America,Junior,Snowboard Cross,47,
50,Keck Sarah,Female,25-11-2022,Pitztal,AUT,United States Of America,FIS,Snowboard Cross,33,5.28
51,Keck Sarah,Female,24-11-2022,Pitztal,AUT,United States Of America,Qualification,Snowboard Cross,46,
52,Keck Sarah,Female,24-11-2022,Pitztal,AUT,United States Of America,European Cup,Snowboard Cross,46,
53,Keck Sarah,Female,03-04-2022,Copper Mountain Resort,USA,United States Of America,National Championships,Snowboard Cross,4,45.00
54,Keck Sarah,Female,28-03-2022,Copper Mountain Resort,USA,United States Of America,FIS,Snowboard Cross,2,56.00
55,Keck Sarah,Female,26-03-2022,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,6,64.00
56,Keck Sarah,Female,25-03-2022,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Snowboard Cross,5,72.00
57,Keck Sarah,Female,19-03-2022,Mt. Orignal,CAN,United States Of America,National Junior Championships,Snowboard Cross,13,24.00
58,Keck Sarah,Female,18-03-2022,Mt. Orignal,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,11,38.40
59,Keck Sarah,Female,12-03-2022,Beaver Valley,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,16,24.00
60,Keck Sarah,Female,11-03-2022,Beaver Valley,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,8,51.20
61,Keck Sarah,Female,18-02-2022,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,9,46.40
62,Keck Sarah,Female,17-02-2022,Big White Ski Resort,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,15,25.60
63,Keck Sarah,Female,07-02-2022,Gore Mountain,USA,United States Of America,Nor-Am Cup,Snowboard Cross,11,38.40
64,Keck Sarah,Female,06-02-2022,Gore Mountain,USA,United States Of America,Nor-Am Cup,Snowboard Cross,12,35.20
65,Keck Sarah,Female,13-01-2022,Sunshine Village,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,11,38.40
66,Keck Sarah,Female,12-01-2022,Sunshine Village,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,6,64.00
67,Keck Sarah,Female,04-04-2021,Copper Mountain Resort,USA,United States Of America,National Championships,Snowboard Cross,7,54.00
68,Keck Sarah,Female,03-04-2021,Copper Mountain Resort,USA,United States Of America,FIS,Snowboard Cross,10,39.00
69,Keck Sarah,Female,02-04-2021,Copper Mountain Resort,USA,United States Of America,FIS,Snowboard Cross,8,48.00
70,Keck Sarah,Female,13-02-2021,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,FIS,Parallel Slalom,10,18.20
71,Keck Sarah,Female,12-02-2021,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,FIS,Parallel Giant Slalom,11,16.80
72,Keck Sarah,Female,11-02-2021,Steamboat Ski and Resort / Howelsen Hill,USA,United States Of America,FIS,Parallel Giant Slalom,12,15.40
73,Keck Sarah,Female,12-03-2020,Mont Orignal,CAN,United States Of America,Nor-Am Cup,Snowboard Cross,21,18.00
74,Keck Sarah,Female,23-02-2020,Ski Cooper,USA,United States Of America,Nor-Am Cup,Snowboard Cross,25,19.20
75,Keck Sarah,Female,22-02-2020,Ski Cooper,USA,United States Of America,Nor-Am Cup,Snowboard Cross,23,25.60
