,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
47,White Kinsley,Female,25-03-2021,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,6,55.27
48,White Kinsley,Female,21-03-2021,Aspen,USA,United States Of America,World Cup,Halfpipe,19,69.74
49,White Kinsley,Female,18-03-2021,Aspen,USA,United States Of America,Qualification,Halfpipe,19,
50,White Kinsley,Female,05-03-2021,Copper Mountain,USA,United States Of America,National Championships,Halfpipe,6,128.39
51,White Kinsley,Female,25-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Halfpipe,18,6.89
52,White Kinsley,Female,28-01-2021,Park City,USA,United States Of America,FIS,Halfpipe,1,60.00
53,White Kinsley,Female,23-01-2021,Laax,SUI,United States Of America,World Cup,Halfpipe,13,155.88
54,White Kinsley,Female,21-01-2021,Laax,SUI,United States Of America,Qualification,Halfpipe,13,
55,White Kinsley,Female,01-03-2020,Park City,USA,United States Of America,FIS,Halfpipe,1,50.00
56,White Kinsley,Female,15-02-2020,Calgary,CAN,United States Of America,World Cup,Halfpipe,15,160.00
57,White Kinsley,Female,13-02-2020,Calgary,CAN,United States Of America,Qualification,Halfpipe,15,
58,White Kinsley,Female,08-02-2020,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,DNS,
59,White Kinsley,Female,31-01-2020,Mammoth Mountain Resort,USA,United States Of America,World Cup,Halfpipe,19,
60,White Kinsley,Female,29-01-2020,Mammoth Mountain Resort,USA,United States Of America,Qualification,Halfpipe,19,
61,White Kinsley,Female,18-12-2019,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,10,46.80
62,White Kinsley,Female,17-12-2019,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,8,57.60
63,White Kinsley,Female,14-12-2019,Copper Mountain Resort,USA,United States Of America,World Cup,Halfpipe,24,70.00
64,White Kinsley,Female,12-12-2019,Copper Mountain Resort,USA,United States Of America,Qualification,Halfpipe,24,
65,White Kinsley,Female,06-12-2019,Copper Mountain Resort,USA,United States Of America,FIS,Halfpipe,8,48.00
66,White Kinsley,Female,04-04-2019,"Copper Mountain, CO",USA,United States Of America,National Championships,Slopestyle,7,18.00
67,White Kinsley,Female,03-04-2019,"Copper Mountain, CO",USA,United States Of America,National Championships,Halfpipe,4,80.00
68,White Kinsley,Female,14-03-2019,"Mammoth Mountain, CA",USA,United States Of America,Nor-Am Cup,Halfpipe,3,96.00
69,White Kinsley,Female,09-03-2019,Mammoth Mountain Resort,USA,United States Of America,World Cup,Halfpipe,14,180.00
70,White Kinsley,Female,07-03-2019,Mammoth Mountain Resort,USA,United States Of America,Qualification,Halfpipe,7,
71,White Kinsley,Female,26-01-2019,Leysin,SUI,United States Of America,FIS Junior World Championships,Halfpipe,12,52.80
72,White Kinsley,Female,12-12-2018,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,10,75.40
73,White Kinsley,Female,11-12-2018,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,10,75.40
74,White Kinsley,Female,08-12-2018,Copper Mountain Resort,USA,United States Of America,World Cup,Halfpipe,21,100.00
75,White Kinsley,Female,06-12-2018,Copper Mountain Resort,USA,United States Of America,Qualification,Halfpipe,21,
76,White Kinsley,Female,04-09-2018,Cardrona,NZL,United States Of America,FIS Junior World Championships,Halfpipe,15,38.40
77,White Kinsley,Female,01-09-2018,Cardrona,NZL,United States Of America,Qualification,Halfpipe,15,
78,White Kinsley,Female,15-03-2018,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,7,72.00
79,White Kinsley,Female,15-03-2018,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,11,38.40
80,White Kinsley,Female,28-02-2018,Park City,USA,United States Of America,Nor-Am Cup,Slopestyle,25,
81,White Kinsley,Female,27-02-2018,Park City,USA,United States Of America,Nor-Am Cup,Halfpipe,5,72.00
82,White Kinsley,Female,13-12-2017,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,15,41.60
83,White Kinsley,Female,12-12-2017,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,15,41.60
84,White Kinsley,Female,10-03-2017,"Seven Springs Mountain Resort, PA",USA,United States Of America,FIS,Slopestyle,10,
85,White Kinsley,Female,12-02-2017,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,23,
86,White Kinsley,Female,11-02-2017,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,9,52.20
87,White Kinsley,Female,13-01-2017,Waterville Valley Resort,USA,United States Of America,FIS,Slopestyle,10,46.80
88,White Kinsley,Female,12-01-2017,Waterville Valley Resort,USA,United States Of America,FIS,Slopestyle,18,
89,White Kinsley,Female,08-12-2016,Copper Mountain Resort,USA,United States Of America,FIS,Halfpipe,22,19.80
