,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
37,Bethonico Zion,Male,31-03-2022,Veysonnaz,SUI,Brazil,FIS Junior World Championships,Snowboard Cross,49,4.11
38,Bethonico Zion,Male,26-03-2022,Copper Mountain Resort,USA,Brazil,Nor-Am Cup,Snowboard Cross,30,5.12
39,Bethonico Zion,Male,19-03-2022,Mt. Orignal,CAN,Brazil,National Junior Championships,Snowboard Cross,16,21.00
40,Bethonico Zion,Male,18-03-2022,Mt. Orignal,CAN,Brazil,Nor-Am Cup,Snowboard Cross,24,11.20
41,Bethonico Zion,Male,14-03-2022,Ontario,CAN,Brazil,FIS,Snowboard Cross,21,
42,Bethonico Zion,Male,12-03-2022,Beaver Valley,CAN,Brazil,Nor-Am Cup,Snowboard Cross,25,9.60
43,Bethonico Zion,Male,11-03-2022,Beaver Valley,CAN,Brazil,Nor-Am Cup,Snowboard Cross,25,9.60
44,Bethonico Zion,Male,06-03-2022,BC Snowboard,CAN,Brazil,FIS,Snowboard Cross,6,28.00
45,Bethonico Zion,Male,05-03-2022,BC Snowboard,CAN,Brazil,FIS,Snowboard Cross,2,56.00
46,Bethonico Zion,Male,18-02-2022,Big White Ski Resort,CAN,Brazil,Nor-Am Cup,Snowboard Cross,24,12.60
47,Bethonico Zion,Male,17-02-2022,Big White Ski Resort,CAN,Brazil,Nor-Am Cup,Snowboard Cross,24,12.60
