,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
20,Hammerschmidt Lion,Male,19-12-2023,Moninec,CZE,Austria,European Cup,Parallel Slalom,16,33.00
21,Hammerschmidt Lion,Male,10-12-2023,Götschen,GER,Austria,Junior,Parallel Slalom,14,23.40
22,Hammerschmidt Lion,Male,09-12-2023,Götschen,GER,Austria,European Cup,Parallel Slalom,27,16.20
23,Hammerschmidt Lion,Male,09-12-2023,Götschen,GER,Austria,Qualification,Parallel Slalom,27,
24,Hammerschmidt Lion,Male,08-12-2023,Götschen,GER,Austria,European Cup,Parallel Slalom,41,6.55
25,Hammerschmidt Lion,Male,08-12-2023,Götschen,GER,Austria,Qualification,Parallel Slalom,41,
26,Hammerschmidt Lion,Male,02-04-2023,Haus im Ennstal,AUT,Austria,National Championships,Parallel Slalom,7,104.40
27,Hammerschmidt Lion,Male,01-04-2023,Haus im Ennstal,AUT,Austria,National Championships,Parallel Giant Slalom,15,46.40
28,Hammerschmidt Lion,Male,25-03-2023,Bansko,BUL,Austria,FIS Junior World Championships,Parallel Slalom,18,31.20
29,Hammerschmidt Lion,Male,25-03-2023,Bansko,BUL,Austria,Qualification,Parallel Slalom,18,
30,Hammerschmidt Lion,Male,24-03-2023,Bansko,BUL,Austria,FIS Junior World Championships,Parallel Giant Slalom,23,19.20
31,Hammerschmidt Lion,Male,24-03-2023,Bansko,BUL,Austria,Qualification,Parallel Giant Slalom,23,
32,Hammerschmidt Lion,Male,19-03-2023,Ratschings,ITA,Austria,European Cup,Parallel Slalom,DSQ,
33,Hammerschmidt Lion,Male,18-03-2023,Ratschings,ITA,Austria,European Cup,Parallel Slalom,DNS,
34,Hammerschmidt Lion,Male,12-03-2023,Davos,SUI,Austria,European Cup,Parallel Slalom,14,39.60
35,Hammerschmidt Lion,Male,11-03-2023,Davos,SUI,Austria,European Cup,Parallel Slalom,19,43.20
36,Hammerschmidt Lion,Male,05-03-2023,Zakopane,POL,Austria,European Cup,Parallel Giant Slalom,25,19.20
37,Hammerschmidt Lion,Male,04-03-2023,Zakopane,POL,Austria,European Cup,Parallel Giant Slalom,30,11.52
38,Hammerschmidt Lion,Male,26-02-2023,Simonhoehe,AUT,Austria,Junior,Parallel Giant Slalom,4,65.00
39,Hammerschmidt Lion,Male,25-02-2023,Simonhoehe,AUT,Austria,Junior,Parallel Giant Slalom,10,33.80
40,Hammerschmidt Lion,Male,12-02-2023,Funes - Vilnoess,ITA,Austria,FIS,Parallel Giant Slalom,24,15.40
41,Hammerschmidt Lion,Male,11-02-2023,Funes - Vilnoess,ITA,Austria,FIS,Parallel Giant Slalom,28,8.80
42,Hammerschmidt Lion,Male,05-02-2023,Gosau,AUT,Austria,FIS,Slalom,11,26.40
43,Hammerschmidt Lion,Male,04-02-2023,Gosau,AUT,Austria,FIS,Slalom,4,55.00
44,Hammerschmidt Lion,Male,04-02-2023,Gosau,AUT,Austria,FIS,Slalom,4,55.00
45,Hammerschmidt Lion,Male,29-01-2023,Simonhöhe,AUT,Austria,Qualification,Parallel Giant Slalom,18,
46,Hammerschmidt Lion,Male,29-01-2023,Simonhöhe,AUT,Austria,European Cup,Parallel Giant Slalom,18,23.40
47,Hammerschmidt Lion,Male,28-01-2023,Simonhöhe,AUT,Austria,European Cup,Parallel Giant Slalom,26,9.00
48,Hammerschmidt Lion,Male,28-01-2023,Simonhöhe,AUT,Austria,Qualification,Parallel Giant Slalom,26,
49,Hammerschmidt Lion,Male,26-01-2023,Piancavallo,ITA,Austria,European Youth Olympic Festival,Snowboard Cross,16,10.50
50,Hammerschmidt Lion,Male,23-01-2023,Piancavallo,ITA,Austria,European Youth Olympic Festival,Parallel Giant Slalom,8,38.40
51,Hammerschmidt Lion,Male,15-01-2023,Alleghe,ITA,Austria,European Cup,Parallel Slalom,7,57.60
52,Hammerschmidt Lion,Male,15-01-2023,Alleghe,ITA,Austria,Qualification,Parallel Slalom,11,
53,Hammerschmidt Lion,Male,14-01-2023,Alleghe,ITA,Austria,European Cup,Parallel Slalom,16,24.00
54,Hammerschmidt Lion,Male,14-01-2023,Alleghe,ITA,Austria,Qualification,Parallel Slalom,16,
55,Hammerschmidt Lion,Male,10-01-2023,Bad Gastein,AUT,Austria,World Cup,Parallel Slalom,DNS,
56,Hammerschmidt Lion,Male,10-01-2023,Bad Gastein,AUT,Austria,Qualification,Parallel Slalom,DNS,
57,Hammerschmidt Lion,Male,08-01-2023,Haus im Ennstal,AUT,Austria,Junior,Giant Slalom,9,34.80
58,Hammerschmidt Lion,Male,07-01-2023,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,12,26.40
59,Hammerschmidt Lion,Male,18-12-2022,Hochfügen,GER,Austria,Qualification,Parallel Giant Slalom,28,
60,Hammerschmidt Lion,Male,18-12-2022,Hochfügen,GER,Austria,European Cup,Parallel Giant Slalom,28,10.40
61,Hammerschmidt Lion,Male,17-12-2022,Hochfügen,GER,Austria,European Cup,Parallel Giant Slalom,24,12.60
62,Hammerschmidt Lion,Male,01-04-2022,Chiesa in Valmalenco,ITA,Austria,FIS Junior World Championships,Parallel Slalom,22,21.60
63,Hammerschmidt Lion,Male,31-03-2022,Chiesa in Valmalenco,ITA,Austria,FIS Junior World Championships,Parallel Giant Slalom,30,7.68
64,Hammerschmidt Lion,Male,27-03-2022,Villach / Gerlitzen,AUT,Austria,National Championships,Parallel Slalom,15,46.40
65,Hammerschmidt Lion,Male,26-03-2022,Villach / Gerlitzen,AUT,Austria,National Championships,Parallel Giant Slalom,DSQ,
66,Hammerschmidt Lion,Male,20-03-2022,Senales - Schnals,ITA,Austria,Junior,Parallel Slalom,8,32.00
67,Hammerschmidt Lion,Male,19-03-2022,Senales - Schnals,ITA,Austria,Junior,Parallel Slalom,9,29.00
68,Hammerschmidt Lion,Male,13-03-2022,Pizol,SUI,Austria,Junior,Parallel Slalom,7,25.20
69,Hammerschmidt Lion,Male,12-03-2022,Pizol,SUI,Austria,Junior,Parallel Slalom,9,20.30
70,Hammerschmidt Lion,Male,27-02-2022,Simonhöhe,AUT,Austria,FIS,Parallel Giant Slalom,21,22.00
71,Hammerschmidt Lion,Male,26-02-2022,Simonhöhe,AUT,Austria,FIS,Parallel Giant Slalom,20,24.20
72,Hammerschmidt Lion,Male,20-02-2022,Funes - Vilnoess,ITA,Austria,FIS,Parallel Giant Slalom,17,30.80
73,Hammerschmidt Lion,Male,19-02-2022,Funes - Vilnoess,ITA,Austria,FIS,Parallel Giant Slalom,21,22.00
74,Hammerschmidt Lion,Male,06-02-2022,Ebensee,AUT,Austria,FIS,Parallel Slalom,5,31.50
75,Hammerschmidt Lion,Male,05-02-2022,Ebensee,AUT,Austria,FIS,Parallel Slalom,5,31.50
76,Hammerschmidt Lion,Male,30-01-2022,Nova Levante - Welschnofen,ITA,Austria,FIS,Parallel Slalom,7,18.00
77,Hammerschmidt Lion,Male,29-01-2022,Nova Levante - Welschnofen,ITA,Austria,FIS,Parallel Slalom,6,20.00
78,Hammerschmidt Lion,Male,15-01-2022,Goetschen,GER,Austria,Junior,Parallel Slalom,20,7.70
79,Hammerschmidt Lion,Male,09-01-2022,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,8,32.00
80,Hammerschmidt Lion,Male,08-01-2022,Haus im Ennstal,AUT,Austria,Junior,Parallel Giant Slalom,8,32.00
81,Hammerschmidt Lion,Male,21-12-2021,Moninec,CZE,Austria,Junior,Parallel Slalom,8,16.00
82,Hammerschmidt Lion,Male,20-12-2021,Moninec,CZE,Austria,Junior,Parallel Slalom,11,16.80
83,Hammerschmidt Lion,Male,19-12-2021,Moninec,CZE,Austria,European Cup,Parallel Slalom,27,9.90
84,Hammerschmidt Lion,Male,18-12-2021,Moninec,CZE,Austria,European Cup,Parallel Slalom,33,4.80
