,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
64,Lechner Christoph,Male,19-01-2019,Laax,SUI,Germany,World Cup,Halfpipe,26,50.00
65,Lechner Christoph,Male,16-01-2019,Laax,SUI,Germany,Qualification,Halfpipe,14,
66,Lechner Christoph,Male,21-12-2018,Secret Garden,CHN,Germany,World Cup,Halfpipe,11,240.00
67,Lechner Christoph,Male,19-12-2018,Secret Garden,CHN,Germany,Qualification,Halfpipe,11,
68,Lechner Christoph,Male,04-09-2018,Cardrona,NZL,Germany,FIS Junior World Championships,Halfpipe,12,52.80
69,Lechner Christoph,Male,01-09-2018,Cardrona,NZL,Germany,Qualification,Halfpipe,8,
70,Lechner Christoph,Male,24-03-2018,Kühtai,AUT,Germany,European Cup,Halfpipe,2,128.00
71,Lechner Christoph,Male,15-03-2018,Laax,SUI,Germany,European Cup,Halfpipe,3,120.00
72,Lechner Christoph,Male,23-02-2018,Davos,SUI,Germany,European Cup,Halfpipe,3,108.00
73,Lechner Christoph,Male,27-01-2018,Crans Montana,SUI,Germany,European Cup,Halfpipe,5,72.00
74,Lechner Christoph,Male,20-01-2018,Laax,SUI,Germany,World Cup,Halfpipe,28,40.00
75,Lechner Christoph,Male,08-09-2017,Cardrona,NZL,Germany,World Cup,Halfpipe,28,40.00
76,Lechner Christoph,Male,07-09-2017,Cardrona,NZL,Germany,Qualification,Halfpipe,13,
77,Lechner Christoph,Male,26-03-2017,Kühtai,AUT,Germany,European Cup,Halfpipe,6,64.00
78,Lechner Christoph,Male,24-03-2017,Kühtai,AUT,Germany,European Cup,Big Air,16,24.00
79,Lechner Christoph,Male,20-03-2017,Laax,SUI,Germany,FIS Junior World Championships,Halfpipe,7,86.40
80,Lechner Christoph,Male,19-03-2017,Laax,SUI,Germany,European Cup,Halfpipe,15,57.60
81,Lechner Christoph,Male,24-02-2017,Davos,SUI,Germany,European Cup,Halfpipe,12,35.20
82,Lechner Christoph,Male,17-02-2017,Goetschen,GER,Germany,European Cup,Big Air,18,20.80
83,Lechner Christoph,Male,21-01-2017,Laax,SUI,Germany,World Cup,Halfpipe,32,26.00
84,Lechner Christoph,Male,16-01-2017,Laax,SUI,Germany,Qualification,Halfpipe,17,
85,Lechner Christoph,Male,16-12-2016,Copper,USA,Germany,World Cup,Halfpipe,39,18.80
86,Lechner Christoph,Male,14-12-2016,Copper,USA,Germany,Qualification,Halfpipe,19,
87,Lechner Christoph,Male,08-12-2016,Copper Mountain Resort,USA,Germany,FIS,Halfpipe,37,4.27
88,Lechner Christoph,Male,10-11-2016,Landgraaf,NED,Germany,European Cup,Slopestyle,37,3.49
89,Lechner Christoph,Male,09-11-2016,Landgraaf,NED,Germany,European Cup,Slopestyle,59,2.30
90,Lechner Christoph,Male,15-09-2016,Cardrona,NZL,Germany,Australian New Zealand Cup,Halfpipe,13,32.00
91,Lechner Christoph,Male,28-02-2016,Kühtai,AUT,Germany,National Championships,Halfpipe,5,31.50
92,Lechner Christoph,Male,19-02-2016,Hafjell,NOR,Germany,Youth Olympic Winter Games,Slopestyle,13,36.00
93,Lechner Christoph,Male,14-02-2016,Oslo,NOR,Germany,Youth Olympic Winter Games,Halfpipe,16,
94,Lechner Christoph,Male,05-11-2015,Landgraaf,NED,Germany,European Cup,Slopestyle,58,3.41
95,Lechner Christoph,Male,04-11-2015,Landgraaf,NED,Germany,European Cup,Slopestyle,54,3.72
96,Lechner Christoph,Male,14-03-2015,Kühtai,AUT,Germany,National Championships,Halfpipe,4,25.00
