,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
123,Gattaz Benjamin,Male,13-01-2018,Isola 2000,FRA,France,European Cup,Snowboard Cross,10,57.20
124,Gattaz Benjamin,Male,22-12-2017,Cervinia,ITA,France,World Cup,Snowboard Cross,69,9.80
125,Gattaz Benjamin,Male,21-12-2017,Cervinia,ITA,France,Qualification,Snowboard Cross,69,
126,Gattaz Benjamin,Male,13-12-2017,Val Thorens,FRA,France,World Cup,Snowboardcross,58,13.10
127,Gattaz Benjamin,Male,12-12-2017,Val Thorens,FRA,France,Qualification,Snowboard Cross,58,
128,Gattaz Benjamin,Male,03-12-2017,Pitztal,AUT,France,Junior,Snowboard Cross,6,64.00
129,Gattaz Benjamin,Male,02-12-2017,Pitztal,AUT,France,Junior,Snowboard Cross,15,24.00
130,Gattaz Benjamin,Male,30-11-2017,Pitztal,AUT,France,European Cup,Snowboard Cross,33,8.64
131,Gattaz Benjamin,Male,29-11-2017,Pitztal,AUT,France,European Cup,Snowboard Cross,54,5.15
132,Gattaz Benjamin,Male,06-04-2017,Le Grand Bornand,FRA,France,National Championships,Snowboardcross,7,57.60
133,Gattaz Benjamin,Male,17-03-2017,Lenk,SUI,France,European Cup,Snowboardcross,41,6.55
134,Gattaz Benjamin,Male,10-03-2017,Moena,ITA,France,FIS,Snowboardcross,5,49.50
135,Gattaz Benjamin,Male,09-03-2017,Moena,ITA,France,FIS,Snowboardcross,2,88.00
136,Gattaz Benjamin,Male,25-02-2017,Colere,ITA,France,European Cup,Snowboardcross,39,5.45
137,Gattaz Benjamin,Male,24-02-2017,Colere,ITA,France,European Cup,Snowboardcross,29,10.44
138,Gattaz Benjamin,Male,18-02-2017,Klinovec,CZE,France,FIS Junior World Championships,Snowboardcross,16,36.00
139,Gattaz Benjamin,Male,03-02-2017,Puy St. Vincent,FRA,France,European Cup,Snowboardcross,11,48.00
140,Gattaz Benjamin,Male,29-01-2017,Grasgehren,GER,France,European Cup,Snowboardcross,25,13.20
141,Gattaz Benjamin,Male,28-01-2017,Grasgehren,GER,France,European Cup,Snowboardcross,33,8.64
142,Gattaz Benjamin,Male,22-01-2017,Grasgehren,GER,France,Junior,Snowboardcross,DSQ,
143,Gattaz Benjamin,Male,21-01-2017,Grasgehren,GER,France,Junior,Snowboardcross,7,64.80
144,Gattaz Benjamin,Male,16-12-2016,Val Thorens,FRA,France,European Cup,Snowboardcross,15,32.00
145,Gattaz Benjamin,Male,15-12-2016,Val Thorens,FRA,France,European Cup,Snowboardcross,30,6.40
146,Gattaz Benjamin,Male,04-12-2016,Pitzal,AUT,France,Junior,Snowboardcross,5,90.00
147,Gattaz Benjamin,Male,03-12-2016,Pitzal,AUT,France,Junior,Snowboardcross,22,18.00
148,Gattaz Benjamin,Male,01-12-2016,Pitztal,AUT,France,European Cup,Snowboardcross,25,21.60
149,Gattaz Benjamin,Male,30-11-2016,Pitztal,AUT,France,European Cup,Snowboardcross,87,1.58
150,Gattaz Benjamin,Male,04-04-2016,Rogla,SLO,France,FIS Junior World Championships,Snowboardcross,15,57.60
151,Gattaz Benjamin,Male,27-03-2016,Isola 2000,FRA,France,National Championships,Snowboardcross,2,288.00
152,Gattaz Benjamin,Male,19-03-2016,Lenk,SUI,France,European Cup,Snowboardcross,33,5.28
153,Gattaz Benjamin,Male,18-03-2016,Lenk,SUI,France,European Cup,Snowboardcross,52,3.28
154,Gattaz Benjamin,Male,13-03-2016,Puy St. Vincent,FRA,France,European Cup,Snowboardcross,44,8.65
155,Gattaz Benjamin,Male,12-03-2016,Puy St. Vincent,FRA,France,European Cup,Snowboardcross,39,8.46
156,Gattaz Benjamin,Male,06-03-2016,Grasgehren,GER,France,Junior,Snowboardcross,3,54.00
157,Gattaz Benjamin,Male,05-03-2016,Grasgehren,GER,France,Junior,Snowboardcross,12,19.80
158,Gattaz Benjamin,Male,13-02-2016,Breuil Cervinia-Valtournenche,ITA,France,FIS,Snowboardcross,17,36.40
159,Gattaz Benjamin,Male,12-02-2016,Breuil Cervinia-Valtournenche,ITA,France,FIS,Snowboardcross,25,15.60
160,Gattaz Benjamin,Male,06-02-2016,Sedrun,SUI,France,National Championships,Snowboardcross,40,5.36
161,Gattaz Benjamin,Male,30-01-2016,Grasgehren,GER,France,European Cup,Snowboardcross,62,3.81
162,Gattaz Benjamin,Male,28-11-2015,Pitztal,AUT,France,Junior,Snowboardcross,33,4.80
163,Gattaz Benjamin,Male,28-11-2015,Pitztal,AUT,France,Junior,Snowboardcross,25,12.00
164,Gattaz Benjamin,Male,26-11-2015,Pitztal,AUT,France,European Cup,Snowboardcross,65,5.50
165,Gattaz Benjamin,Male,25-11-2015,Pitztal,AUT,France,European Cup,Snowboardcross,65,5.50
166,Gattaz Benjamin,Male,01-04-2015,Val Thorens,FRA,France,National Championships,Snowboardcross,28,12.80
167,Gattaz Benjamin,Male,28-03-2015,Bad Gastein,AUT,France,European Cup,Snowboardcross,33,9.60
168,Gattaz Benjamin,Male,27-03-2015,Bad Gastein,AUT,France,European Cup,Snowboardcross,24,28.00
169,Gattaz Benjamin,Male,21-03-2015,Lenk,SUI,France,European Cup,Snowboardcross,11,52.80
170,Gattaz Benjamin,Male,20-03-2015,Lenk,SUI,France,European Cup,Snowboardcross,37,4.27
171,Gattaz Benjamin,Male,15-03-2015,Kühtai,AUT,France,Junior,Snowboardcross,8,22.40
172,Gattaz Benjamin,Male,14-03-2015,Kühtai,AUT,France,Junior,Snowboardcross,14,12.60
173,Gattaz Benjamin,Male,07-02-2015,Davos,SUI,France,FIS,Snowboardcross,11,12.00
174,Gattaz Benjamin,Male,01-02-2015,Puy St Vincent,FRA,France,European Cup,Snowboardcross,47,5.90
175,Gattaz Benjamin,Male,31-01-2015,Puy St Vincent,FRA,France,European Cup,Snowboardcross,49,7.11
176,Gattaz Benjamin,Male,30-11-2014,Pitztal,AUT,France,Junior,Snowboardcross,49,2.21
177,Gattaz Benjamin,Male,29-11-2014,Pitztal,AUT,France,Junior,Snowboardcross,49,2.21
178,Gattaz Benjamin,Male,04-04-2014,Val Thorens,FRA,France,National Championships,Slopestyle,33,1.20
