,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
82,Yanez Alvaro,Male,20-03-2021,Aspen,USA,Chile,World Cup,Slopestyle,43,75.13
83,Yanez Alvaro,Male,19-03-2021,Aspen,USA,Chile,Qualification,Slopestyle,21,
84,Yanez Alvaro,Male,16-03-2021,Aspen,USA,Chile,World Championships,Big Air,42,53.69
85,Yanez Alvaro,Male,14-03-2021,Aspen,USA,Chile,Qualification,Big Air,24,
86,Yanez Alvaro,Male,12-03-2021,Aspen,USA,Chile,World Championships,Slopestyle,35,89.89
87,Yanez Alvaro,Male,10-03-2021,Aspen,USA,Chile,Qualification,Slopestyle,19,
88,Yanez Alvaro,Male,22-01-2020,Leysin,SUI,Chile,Qualification,Big Air,18,
89,Yanez Alvaro,Male,22-01-2020,Leysin,SUI,Chile,Youth Olympic Winter Games,Big Air,18,26.00
90,Yanez Alvaro,Male,20-01-2020,Leysin,SUI,Chile,Youth Olympic Winter Games,Slopestyle,9,52.20
91,Yanez Alvaro,Male,24-09-2019,Chapelco,ARG,Chile,South American Cup,Slopestyle,1,160.00
92,Yanez Alvaro,Male,23-09-2019,Chapelco,ARG,Chile,National Championships,Slopestyle,6,44.00
93,Yanez Alvaro,Male,08-09-2019,Cerro Catedral,ARG,Chile,South American Cup,Big Air,2,128.00
94,Yanez Alvaro,Male,07-09-2019,Cerro Catedral,ARG,Chile,South American Cup,Big Air,4,80.00
95,Yanez Alvaro,Male,04-08-2019,La Parva,CHI,Chile,South American Cup,Slopestyle,19,19.20
96,Yanez Alvaro,Male,03-08-2019,La Parva,CHI,Chile,South American Cup,Slopestyle,2,128.00
97,Yanez Alvaro,Male,13-04-2019,Klaeppen,SWE,Chile,FIS Junior World Championships,Big Air,37,4.66
98,Yanez Alvaro,Male,12-04-2019,Klaeppen,SWE,Chile,Qualification,Big Air,11,
99,Yanez Alvaro,Male,09-04-2019,Klaeppen,SWE,Chile,FIS Junior World Championships,Slopestyle,9,69.60
100,Yanez Alvaro,Male,08-04-2019,Klaeppen,SWE,Chile,Qualification,Slopestyle,4,
101,Yanez Alvaro,Male,15-09-2018,Cerro Catedral,ARG,Chile,South American Cup,Big Air,5,72.00
102,Yanez Alvaro,Male,14-09-2018,Cerro Catedral,ARG,Chile,South American Cup,Big Air,DNS,
103,Yanez Alvaro,Male,11-09-2018,Corralco,CHI,Chile,FIS,Big Air,1,50.00
104,Yanez Alvaro,Male,05-08-2018,La Parva,CHI,Chile,South American Cup,Slopestyle,6,64.00
105,Yanez Alvaro,Male,04-08-2018,La Parva,CHI,Chile,South American Cup,Slopestyle,5,72.00
106,Yanez Alvaro,Male,12-08-2017,La Parva,CHI,Chile,South American Cup,Slopestyle,13,32.00
107,Yanez Alvaro,Male,11-08-2017,La Parva,CHI,Chile,South American Cup,Slopestyle,11,38.40
108,Yanez Alvaro,Male,01-04-2017,Spindleruv Mlyn,CZE,Chile,FIS Junior World Championships,Big Air,73,
109,Yanez Alvaro,Male,31-03-2017,Spindleruv Mlyn,CZE,Chile,FIS Junior World Championships,Slopestyle,69,3.53
110,Yanez Alvaro,Male,30-03-2017,Spindleruv Mlyn,CZE,Chile,Qualification,Slopestyle,15,
111,Yanez Alvaro,Male,29-03-2017,Spindleruv Mlyn,CZE,Chile,Qualification,Big Air,19,
112,Yanez Alvaro,Male,25-02-2017,Davos,SUI,Chile,European Cup,Big Air,35,3.20
