,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
89,Felice Tommaso,Male,09-01-2021,Goetschen,GER,Italy,Junior,Parallel Slalom,16,15.00
90,Felice Tommaso,Male,23-02-2020,Funes/Villnoesses,ITA,Italy,FIS,Parallel Giant Slalom,25,13.20
91,Felice Tommaso,Male,22-02-2020,Funes/Villnoesses,ITA,Italy,FIS,Parallel Giant Slalom,33,5.28
92,Felice Tommaso,Male,09-02-2020,Gerlitzen,AUT,Italy,FIS,Giant Slalom,17,30.80
93,Felice Tommaso,Male,08-02-2020,Gerlitzen,AUT,Italy,FIS,Giant Slalom,23,17.60
94,Felice Tommaso,Male,02-02-2020,Carezza,ITA,Italy,FIS,Giant Slalom,DNF1,
95,Felice Tommaso,Male,01-02-2020,Carezza,ITA,Italy,FIS,Giant Slalom,14,36.00
96,Felice Tommaso,Male,26-01-2020,Gosau,AUT,Italy,FIS,Parallel Slalom,16,27.00
97,Felice Tommaso,Male,25-01-2020,Gosau,AUT,Italy,FIS,Parallel Slalom,18,23.40
98,Felice Tommaso,Male,19-01-2020,Alleghe,ITA,Italy,FIS,Parallel Slalom,21,18.00
99,Felice Tommaso,Male,18-01-2020,Alleghe,ITA,Italy,FIS,Parallel Slalom,11,38.40
100,Felice Tommaso,Male,15-12-2019,Cortina d Ampezzo,ITA,Italy,Junior,Parallel Slalom,19,19.20
101,Felice Tommaso,Male,14-12-2019,Cortina d Ampezzo,ITA,Italy,Junior,Parallel Slalom,12,19.80
