,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
58,Wolle Jason,Male,17-12-2019,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,6,64.00
59,Wolle Jason,Male,14-12-2019,Copper Mountain Resort,USA,United States Of America,World Cup,Halfpipe,20,110.00
60,Wolle Jason,Male,12-12-2019,Copper Mountain Resort,USA,United States Of America,Qualification,Halfpipe,20,
61,Wolle Jason,Male,03-04-2019,"Copper Mountain, CO",USA,United States Of America,National Championships,Halfpipe,1,130.00
62,Wolle Jason,Male,09-03-2019,Mammoth Mountain Resort,USA,United States Of America,World Cup,Halfpipe,9,290.00
63,Wolle Jason,Male,07-03-2019,Mammoth Mountain Resort,USA,United States Of America,Qualification,Halfpipe,7,
64,Wolle Jason,Male,15-02-2019,Calgary,CAN,United States Of America,World Cup,Halfpipe,21,100.00
65,Wolle Jason,Male,13-02-2019,Calgary,CAN,United States Of America,Qualification,Halfpipe,21,
66,Wolle Jason,Male,19-01-2019,Laax,SUI,United States Of America,World Cup,Halfpipe,19,120.00
67,Wolle Jason,Male,16-01-2019,Laax,SUI,United States Of America,Qualification,Halfpipe,10,
68,Wolle Jason,Male,21-12-2018,Secret Garden,CHN,United States Of America,World Cup,Halfpipe,15,160.00
69,Wolle Jason,Male,19-12-2018,Secret Garden,CHN,United States Of America,Qualification,Halfpipe,15,
70,Wolle Jason,Male,12-12-2018,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,12,79.20
71,Wolle Jason,Male,11-12-2018,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,13,72.00
72,Wolle Jason,Male,08-12-2018,Copper Mountain Resort,USA,United States Of America,World Cup,Halfpipe,29,36.00
73,Wolle Jason,Male,06-12-2018,Copper Mountain Resort,USA,United States Of America,Qualification,Halfpipe,15,
74,Wolle Jason,Male,15-03-2018,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,2,128.00
75,Wolle Jason,Male,06-03-2018,"Canada Olympic Park, AB",CAN,United States Of America,Nor-Am Cup,Halfpipe,2,128.00
76,Wolle Jason,Male,27-02-2018,Park City,USA,United States Of America,Nor-Am Cup,Halfpipe,3,96.00
77,Wolle Jason,Male,13-01-2018,Snowmass,USA,United States Of America,World Cup,Halfpipe,39,
78,Wolle Jason,Male,11-01-2018,Snowmass,USA,United States Of America,Qualification,Halfpipe,19,
79,Wolle Jason,Male,13-12-2017,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Halfpipe,19,31.20
80,Wolle Jason,Male,11-02-2017,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,2,144.00
81,Wolle Jason,Male,08-12-2016,Copper Mountain Resort,USA,United States Of America,FIS,Halfpipe,25,13.20
82,Wolle Jason,Male,15-03-2016,"Seven Springs Mountain Resort, PA",USA,United States Of America,FIS,Halfpipe,2,40.00
83,Wolle Jason,Male,30-01-2016,"Mammoth Mountain, CA",USA,United States Of America,FIS,Halfpipe,14,28.80
84,Wolle Jason,Male,08-12-2015,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,25,9.60
85,Wolle Jason,Male,07-12-2015,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,25,12.00
