,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
46,Wild Victor,Male,08-02-2020,Lenzerheide,SUI,Russia,European Cup,Parallel Slalom,9,104.40
47,Wild Victor,Male,26-01-2020,Piancavallo,ITA,Russia,World Cup,Parallel Slalom Team,19,
48,Wild Victor,Male,25-01-2020,Piancavallo,ITA,Russia,World Cup,Parallel Slalom,17,140.00
49,Wild Victor,Male,25-01-2020,Piancavallo,ITA,Russia,Qualification,Parallel Slalom,17,
50,Wild Victor,Male,18-01-2020,Rogla,SLO,Russia,World Cup,Parallel Giant Slalom,3,600.00
51,Wild Victor,Male,18-01-2020,Rogla,SLO,Russia,Qualification,Parallel Giant Slalom,11,
52,Wild Victor,Male,14-01-2020,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,19,120.00
53,Wild Victor,Male,14-01-2020,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,19,
54,Wild Victor,Male,11-01-2020,Scuol,SUI,Russia,World Cup,Parallel Giant Slalom,40,18.50
55,Wild Victor,Male,11-01-2020,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,40,
56,Wild Victor,Male,19-12-2019,Carezza,ITA,Russia,Open,Parallel Giant Slalom,20,110.00
57,Wild Victor,Male,14-12-2019,Cortina d Ampezzo,ITA,Russia,World Cup,Parallel Giant Slalom,19,120.00
58,Wild Victor,Male,14-12-2019,Cortina d Ampezzo,ITA,Russia,Qualification,Parallel Giant Slalom,19,
59,Wild Victor,Male,08-12-2019,Bannoye,RUS,Russia,World Cup,Parallel Giant Slalom,44,17.30
60,Wild Victor,Male,08-12-2019,Bannoye,RUS,Russia,Qualification,Parallel Giant Slalom,44,
61,Wild Victor,Male,07-12-2019,Bannoye,RUS,Russia,World Cup,Parallel Slalom,14,180.00
62,Wild Victor,Male,07-12-2019,Bannoye,RUS,Russia,Qualification,Parallel Slalom,12,
63,Wild Victor,Male,24-03-2019,Winterberg,GER,Russia,World Cup,Parallel Slalom Team,4,
64,Wild Victor,Male,23-03-2019,Winterberg,GER,Russia,World Cup,Parallel Slalom,13,200.00
65,Wild Victor,Male,23-03-2019,Winterberg,GER,Russia,Qualification,Parallel Slalom,12,
66,Wild Victor,Male,09-03-2019,Scuol,SUI,Russia,World Cup,Parallel GS,10,260.00
67,Wild Victor,Male,09-03-2019,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,10,
68,Wild Victor,Male,24-02-2019,Secret Garden,CHN,Russia,World Cup,Parallel Slalom,21,100.00
69,Wild Victor,Male,24-02-2019,Secret Garden,CHN,Russia,Qualification,Parallel Slalom,21,
70,Wild Victor,Male,23-02-2019,Secret Garden,CHN,Russia,World Cup,Parallel Giant Slalom,7,360.00
71,Wild Victor,Male,23-02-2019,Secret Garden,CHN,Russia,Qualification,Parallel Giant Slalom,11,
72,Wild Victor,Male,17-02-2019,Pyeongchang,KOR,Russia,World Cup,Parallel Giant Slalom,7,360.00
73,Wild Victor,Male,17-02-2019,Pyeongchang,KOR,Russia,Qualification,Parallel Giant Slalom,14,
74,Wild Victor,Male,16-02-2019,Pyeongchang,KOR,Russia,World Cup,Parallel Giant Slalom,14,180.00
75,Wild Victor,Male,16-02-2019,Pyeongchang,KOR,Russia,Qualification,Parallel Giant Slalom,14,
76,Wild Victor,Male,05-02-2019,Park City,USA,Russia,World Championships,Parallel Slalom,DSQ,
77,Wild Victor,Male,04-02-2019,Park City,USA,Russia,World Championships,Parallel Giant Slalom,4,500.00
78,Wild Victor,Male,27-01-2019,Moscow,RUS,Russia,World Cup,Parallel Slalom Team,14,
79,Wild Victor,Male,26-01-2019,Moscow,RUS,Russia,World Cup,Parallel Slalom,8,320.00
80,Wild Victor,Male,26-01-2019,Moscow,RUS,Russia,Qualification,Parallel Slalom,16,
81,Wild Victor,Male,19-01-2019,Rogla,SLO,Russia,World Cup,Parallel GS,14,180.00
82,Wild Victor,Male,19-01-2019,Rogla,SLO,Russia,Qualification,Parallel Giant Slalom,14,
83,Wild Victor,Male,10-01-2019,Bad Gastein,AUT,Russia,European Cup,Parallel Slalom,5,162.00
84,Wild Victor,Male,08-01-2019,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,31,28.00
85,Wild Victor,Male,08-01-2019,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,31,
86,Wild Victor,Male,10-03-2018,Scuol,SUI,Russia,World Cup,Parallel GS,DSQ,
87,Wild Victor,Male,10-03-2018,Scuol,SUI,Russia,Qualification,Parallel GS,DSQ,
88,Wild Victor,Male,07-03-2018,Carezza,ITA,Russia,National Championships,Parallel GS,4,145.00
89,Wild Victor,Male,03-03-2018,Kayseri,TUR,Russia,World Cup,Parallel GS,28,40.00
90,Wild Victor,Male,03-03-2018,Kayseri,TUR,Russia,Qualification,Parallel GS,28,
91,Wild Victor,Male,24-02-2018,Phoenix Snow Park,KOR,Russia,Qualification,Parallel GS,9,
92,Wild Victor,Male,24-02-2018,Phoenix Snow Park,KOR,Russia,Olympic Winter Games,Parallel GS,10,260.00
93,Wild Victor,Male,28-01-2018,Bansko,BUL,Russia,World Cup,Parallel GS,15,160.00
94,Wild Victor,Male,28-01-2018,Bansko,BUL,Russia,Qualification,Parallel GS,14,
95,Wild Victor,Male,26-01-2018,Bansko,BUL,Russia,World Cup,Parallel GS,19,120.00
96,Wild Victor,Male,26-01-2018,Bansko,BUL,Russia,Qualification,Parallel GS,19,
97,Wild Victor,Male,21-01-2018,Rogla,SLO,Russia,World Cup,Parallel GS,14,180.00
98,Wild Victor,Male,21-01-2018,Rogla,SLO,Russia,Qualification,Parallel GS,12,
99,Wild Victor,Male,20-01-2018,Rogla,SLO,Russia,World Cup,Parallel GS,21,100.00
100,Wild Victor,Male,20-01-2018,Rogla,SLO,Russia,Qualification,Parallel GS,21,
101,Wild Victor,Male,12-01-2018,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,17,140.00
102,Wild Victor,Male,12-01-2018,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,17,
103,Wild Victor,Male,06-01-2018,Lackenhof,AUT,Russia,World Cup,Parallel GS Team,8,
104,Wild Victor,Male,05-01-2018,Lackenhof,AUT,Russia,World Cup,Parallel GS,32,26.00
105,Wild Victor,Male,05-01-2018,Lackenhof,AUT,Russia,Qualification,Parallel GS,32,
106,Wild Victor,Male,16-12-2017,Cortina d'Ampezzo,ITA,Russia,World Cup,Parallel Slalom,4,500.00
107,Wild Victor,Male,16-12-2017,Cortina d'Ampezzo,ITA,Russia,Qualification,Parallel Slalom,12,
108,Wild Victor,Male,15-12-2017,Cortina d'Ampezzo,ITA,Russia,World Cup,Parallel GS,DNF,
109,Wild Victor,Male,15-12-2017,Cortina d'Ampezzo,ITA,Russia,Qualification,Parallel GS,DNF,
110,Wild Victor,Male,14-12-2017,Carezza,ITA,Russia,World Cup,Parallel GS,4,500.00
111,Wild Victor,Male,14-12-2017,Carezza,ITA,Russia,Qualification,Parallel GS,3,
112,Wild Victor,Male,09-12-2017,Hochfügen,GER,Russia,European Cup,Parallel GS,8,115.20
113,Wild Victor,Male,02-04-2017,Scuol,SUI,Russia,European Cup,Parallel Slalom,9,104.40
114,Wild Victor,Male,01-04-2017,Scuol,SUI,Russia,European Cup,Parallel GS,2,288.00
115,Wild Victor,Male,29-03-2017,Rogla,SLO,Russia,European Cup,Parallel Slalom,6,144.00
116,Wild Victor,Male,28-03-2017,Rogla,SLO,Russia,European Cup,Parallel GS,3,216.00
117,Wild Victor,Male,26-03-2017,Racines,ITA,Russia,European Cup,Parallel Slalom,16,54.00
118,Wild Victor,Male,25-03-2017,Racines,ITA,Russia,European Cup,Parallel Slalom,32,9.36
119,Wild Victor,Male,19-03-2017,Winterberg,GER,Russia,World Cup,Parallel Slalom Team,6,
120,Wild Victor,Male,18-03-2017,Winterberg,GER,Russia,Qualification,Parallel Slalom,9,
121,Wild Victor,Male,18-03-2017,Winterberg,GER,Russia,World Cup,Parallel Slalom,4,500.00
122,Wild Victor,Male,16-03-2017,Sierra Nevada,ESP,Russia,World Championships,Parallel GS,6,400.00
123,Wild Victor,Male,15-03-2017,Sierra Nevada,ESP,Russia,World Championships,Parallel Slalom,8,320.00
124,Wild Victor,Male,05-03-2017, Erciyes-Kayseri,TUR,Russia,World Cup,Parallel GS,33,24.00
125,Wild Victor,Male,12-02-2017,Phoenix Pyeongchang,KOR,Russia,World Cup,Parallel GS,11,240.00
126,Wild Victor,Male,05-02-2017,Bansko,BUL,Russia,World Cup,Parallel GS,11,240.00
127,Wild Victor,Male,03-02-2017,Bansko,BUL,Russia,World Cup,Parallel GS,10,260.00
128,Wild Victor,Male,28-01-2017,Rogla,SLO,Russia,World Cup,Parallel GS,11,240.00
129,Wild Victor,Male,11-01-2017,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom Team,10,
130,Wild Victor,Male,10-01-2017,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,10,260.00
131,Wild Victor,Male,17-12-2016,Cortina d'Ampezzo,ITA,Russia,World Cup,Parallel Slalom,13,200.00
132,Wild Victor,Male,15-12-2016,Carezza,ITA,Russia,World Cup,Parallel GS,14,180.00
133,Wild Victor,Male,24-11-2016,Khanty-Mansiysk,RUS,Russia,FIS,Parallel Slalom,2,176.00
134,Wild Victor,Male,23-11-2016,Khanty-Mansiysk,RUS,Russia,FIS,Parallel GS,DNS,
135,Wild Victor,Male,20-03-2016,Gerlitzen,AUT,Russia,European Cup,Parallel GS,50,7.75
136,Wild Victor,Male,19-03-2016,Gerlitzen,AUT,Russia,European Cup,Parallel GS,5,225.00
137,Wild Victor,Male,13-03-2016,Scuol,SUI,Russia,National Championships,Parallel Slalom,12,79.20
138,Wild Victor,Male,12-03-2016,Scuol,SUI,Russia,National Championships,Parallel GS,4,180.00
139,Wild Victor,Male,06-03-2016,Winterberg,GER,Russia,World Cup,Parallel Slalom,14,180.00
140,Wild Victor,Male,27-02-2016,Kayseri,TUR,Russia,World Cup,Parallel GS,16,150.00
141,Wild Victor,Male,30-01-2016,Moscow,RUS,Russia,World Cup,Parallel Slalom,5,450.00
142,Wild Victor,Male,23-01-2016,Rogla,SLO,Russia,World Cup,Parallel GS,3,600.00
143,Wild Victor,Male,08-01-2016,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,18,130.00
144,Wild Victor,Male,19-12-2015,Cortina d'Ampezzo,ITA,Russia,World Cup,Parallel Slalom,7,360.00
145,Wild Victor,Male,12-12-2015,Carezza,ITA,Russia,World Cup,Parallel GS,5,450.00
146,Wild Victor,Male,05-12-2015,Hochfuegen,GER,Russia,European Cup,Parallel GS,15,
147,Wild Victor,Male,28-11-2015,Abzakovo,RUS,Russia,FIS,Parallel Slalom,1,260.00
148,Wild Victor,Male,27-11-2015,Abzakovo,RUS,Russia,FIS,Parallel GS,2,208.00
149,Wild Victor,Male,16-10-2015,Landgraaf,NED,Russia,European Cup,Parallel Slalom,5,225.00
150,Wild Victor,Male,15-10-2015,Landgraaf,NED,Russia,European Cup,Parallel Slalom,11,120.00
151,Wild Victor,Male,14-03-2015,Winterberg,GER,Russia,World Cup,Parallel Slalom,6,400.00
152,Wild Victor,Male,07-03-2015,Moscow,RUS,Russia,World Cup,Parallel Slalom,32,26.00
153,Wild Victor,Male,01-03-2015,Asahikawa,JPN,Russia,World Cup,Parallel Slalom,14,180.00
154,Wild Victor,Male,28-02-2015,Asahikawa,JPN,Russia,World Cup,Parallel GS,37,19.40
155,Wild Victor,Male,07-02-2015,Sudelfeld,GER,Russia,World Cup,Parallel GS,2,800.00
156,Wild Victor,Male,06-02-2015,Sudelfeld,GER,Russia,Qualification,Parallel GS,1,
157,Wild Victor,Male,31-01-2015,Rogla,SLO,Russia,World Cup,Parallel GS,1,1000.00
158,Wild Victor,Male,23-01-2015,Lachtal,AUT,Russia,World Championships,Parallel GS,7,360.00
159,Wild Victor,Male,22-01-2015,Lachtal,AUT,Russia,World Championships,Parallel Slalom,7,360.00
160,Wild Victor,Male,09-01-2015,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,9,290.00
161,Wild Victor,Male,18-12-2014,Montafon,AUT,Russia,World Cup,Parallel Slalom,7,360.00
162,Wild Victor,Male,16-12-2014,Carezza,ITA,Russia,World Cup,Parallel GS,8,320.00
163,Wild Victor,Male,22-02-2014,Rosa Khutor,RUS,Russia,Olympic Winter Games,Parallel Slalom,1,1000.00
164,Wild Victor,Male,19-02-2014,Rosa Khutor,RUS,Russia,Olympic Winter Games,Parallel GS,1,1000.00
165,Wild Victor,Male,01-02-2014,Sudelfeld,GER,Russia,World Cup,Parallel GS,8,320.00
166,Wild Victor,Male,18-01-2014,Rogla,SLO,Russia,World Cup,Parallel GS,5,450.00
167,Wild Victor,Male,12-01-2014,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,1,1000.00
168,Wild Victor,Male,10-01-2014,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,20,110.00
169,Wild Victor,Male,14-12-2013,Carezza,ITA,Russia,World Cup,Parallel Slalom,27,45.00
170,Wild Victor,Male,13-12-2013,Carezza,ITA,Russia,World Cup,Parallel GS,7,360.00
171,Wild Victor,Male,08-12-2013,Hochfügen,AUT,Russia,European Cup,Parallel GS,7,180.00
172,Wild Victor,Male,07-12-2013,Hochfügen,AUT,Russia,European Cup,Parallel GS,32,13.00
173,Wild Victor,Male,16-03-2013,La Molina,ESP,Russia,World Cup,Parallel GS,10,260.00
174,Wild Victor,Male,10-03-2013,Arosa,SUI,Russia,World Cup,Parallel GS,18,130.00
175,Wild Victor,Male,23-02-2013,Moscow,RUS,Russia,World Cup,Parallel Slalom,6,400.00
176,Wild Victor,Male,14-02-2013,Sochi,RUS,Russia,World Cup,Parallel GS,20,110.00
177,Wild Victor,Male,08-02-2013,Rogla,SLO,Russia,World Cup,Parallel GS,12,220.00
178,Wild Victor,Male,27-01-2013,Stoneham,CAN,Russia,World Championships,Parallel Slalom,18,130.00
179,Wild Victor,Male,25-01-2013,Stoneham,CAN,Russia,World Championships,Parallel GS,3,600.00
180,Wild Victor,Male,20-01-2013,"Le Relais, QC",CAN,Russia,Nor-Am Cup,Parallel Slalom,11,120.00
181,Wild Victor,Male,19-01-2013,"Le Relais, QC",CAN,Russia,Nor-Am Cup,Parallel GS,7,180.00
182,Wild Victor,Male,12-01-2013,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,4,500.00
183,Wild Victor,Male,11-01-2013,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,33,24.00
184,Wild Victor,Male,21-12-2012,Carezza,ITA,Russia,World Cup,Parallel GS,3,600.00
185,Wild Victor,Male,16-12-2012,Racines/Ratschings,ITA,Russia,European Cup,Parallel Slalom,5,225.00
186,Wild Victor,Male,15-12-2012,Racines/Ratschings,ITA,Russia,European Cup,Parallel Slalom,10,104.00
187,Wild Victor,Male,09-12-2012,Lachtal,AUT,Russia,European Cup,Parallel GS,7,180.00
188,Wild Victor,Male,08-12-2012,Lachtal,AUT,Russia,European Cup,Parallel GS,2,400.00
189,Wild Victor,Male,24-11-2012,Abzakovo,RUS,Russia,FIS,Parallel Slalom,9,75.40
190,Wild Victor,Male,23-11-2012,Abzakovo,RUS,Russia,FIS,Parallel GS,1,260.00
191,Wild Victor,Male,31-08-2012,"Snej.com, Moscow",RUS,Russia,FIS,Parallel Slalom,1,260.00
192,Wild Victor,Male,27-03-2011,Arosa,SUI,Russia,World Cup,Parallel GS,19,120.00
193,Wild Victor,Male,19-03-2011,Valmalenco,ITA,Russia,World Cup,Parallel GS,18,130.00
194,Wild Victor,Male,05-03-2011,Moscow,RUS,Russia,World Cup,Parallel Slalom,15,160.00
195,Wild Victor,Male,20-02-2011,Stoneham,CAN,Russia,World Cup,Parallel GS,29,36.00
196,Wild Victor,Male,09-02-2011,Yongpyong,KOR,Russia,World Cup,Parallel Slalom,30,32.00
197,Wild Victor,Male,22-01-2011,La Molina,ESP,Russia,World Championships,Parallel Slalom,18,130.00
198,Wild Victor,Male,19-01-2011,La Molina,ESP,Russia,World Championships,Parallel GS,10,260.00
199,Wild Victor,Male,12-01-2011,Berchtesgaden/Goetschen,GER,Russia,National Championships,Parallel GS,5,162.00
200,Wild Victor,Male,09-01-2011,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,23,80.00
201,Wild Victor,Male,21-12-2010,"Steamboad Springs, CO",USA,Russia,Nor-Am Cup,Parallel Slalom,3,144.00
202,Wild Victor,Male,20-12-2010,"Steamboad Springs, CO",USA,Russia,Nor-Am Cup,Parallel GS,4,250.00
203,Wild Victor,Male,16-12-2010,Telluride,USA,Russia,World Cup,Parallel GS,18,130.00
204,Wild Victor,Male,11-12-2010,Limone Piemonte,ITA,Russia,World Cup,Parallel Slalom,13,200.00
205,Wild Victor,Male,10-12-2010,Limone Piemonte,ITA,Russia,World Cup,Parallel GS,6,400.00
206,Wild Victor,Male,19-11-2010,"Copper, CO",USA,Russia,Nor-Am Cup,Parallel Slalom,3,240.00
207,Wild Victor,Male,18-11-2010,"Copper, CO",USA,Russia,Nor-Am Cup,Parallel GS,2,360.00
208,Wild Victor,Male,10-10-2010,Landgraaf,NED,Russia,World Cup,Parallel Slalom,34,22.00
209,Wild Victor,Male,26-03-2010,Steamboat Springs CO,USA,Russia,Nor-Am Cup,Parallel GS,2,256.00
210,Wild Victor,Male,21-03-2010,La Molina,ESP,Russia,World Cup,Parallel GS,8,320.00
211,Wild Victor,Male,13-03-2010,Valmalenco,ITA,Russia,World Cup,Parallel GS,23,80.00
212,Wild Victor,Male,06-03-2010,Moscow,RUS,Russia,World Cup,Parallel Slalom,33,24.00
213,Wild Victor,Male,06-02-2010,Sudelfeld,GER,Russia,World Cup,Parallel GS,16,150.00
214,Wild Victor,Male,31-01-2010,Maribor,SLO,Russia,European Cup,Parallel GS,4,160.00
215,Wild Victor,Male,24-01-2010,Stoneham,CAN,Russia,World Cup,Parallel GS,16,150.00
216,Wild Victor,Male,17-01-2010,Nendaz,SUI,Russia,World Cup,Parallel GS,14,180.00
217,Wild Victor,Male,14-01-2010,Nendaz,SUI,Russia,European Cup,Parallel GS,19,60.00
218,Wild Victor,Male,06-01-2010,Kreischberg,AUT,Russia,World Cup,Parallel GS,33,24.00
219,Wild Victor,Male,17-12-2009,Telluride,USA,Russia,World Cup,Parallel GS,20,110.00
220,Wild Victor,Male,15-12-2009,Telluride,USA,Russia,World Cup,Parallel GS,28,
221,Wild Victor,Male,11-12-2009,"Steamboat Springs, CO",USA,Russia,Nor-Am Cup,Parallel GS,15,80.00
222,Wild Victor,Male,29-11-2009,"Hochfuegen, Zillertal (AUT)",GER,Russia,European Cup,Parallel GS,116,
223,Wild Victor,Male,28-11-2009,"Hochfuegen, Zillertal (AUT)",GER,Russia,National Championships,Parallel GS,19,
224,Wild Victor,Male,13-11-2009,"Copper, CO",USA,Russia,Nor-Am Cup,Parallel GS,47,8.20
225,Wild Victor,Male,12-11-2009,"Copper, CO",USA,Russia,Nor-Am Cup,Giant Slalom,68,
226,Wild Victor,Male,09-10-2009,Landgraaf,NED,Russia,World Cup,Parallel Slalom,8,320.00
227,Wild Victor,Male,30-03-2008,Radstadt,AUT,Russia,National Championships,Giant Slalom,14,64.80
228,Wild Victor,Male,29-03-2008,Radstadt,AUT,Russia,National Championships,Parallel Slalom,2,288.00
229,Wild Victor,Male,23-03-2008,"Mt. Hood Meadows, OR",USA,Russia,Nor-Am Cup,Parallel Slalom,7,180.00
230,Wild Victor,Male,22-03-2008,"Mt Hood Meadows, OR",USA,Russia,Nor-Am Cup,Parallel GS,6,200.00
231,Wild Victor,Male,15-03-2008,Valmalenco,ITA,Russia,World Cup,Parallel GS,21,100.00
232,Wild Victor,Male,08-03-2008,Stoneham,CAN,Russia,World Cup,Parallel GS,38,19.10
233,Wild Victor,Male,03-03-2008,"Lake Placid, NY",USA,Russia,World Cup,Parallel GS,22,90.00
234,Wild Victor,Male,24-02-2008,Gujo-Gifu,JPN,Russia,World Cup,Parallel GS,18,130.00
235,Wild Victor,Male,17-02-2008,Sungwoo,KOR,Russia,World Cup,Parallel GS,39,18.80
236,Wild Victor,Male,07-02-2008,Park City,USA,Russia,Nor-Am Cup,Parallel Slalom,3,240.00
237,Wild Victor,Male,06-02-2008,Park City,USA,Russia,Nor-Am Cup,Giant Slalom,5,180.00
238,Wild Victor,Male,19-01-2008,"Mont Tremblant, Quebec",CAN,Russia,Nor-Am Cup,Snowboardcross,22,21.60
239,Wild Victor,Male,13-01-2008,"Le Relais, Quebec",CAN,Russia,Nor-Am Cup,Parallel Slalom,2,144.00
240,Wild Victor,Male,12-01-2008,"Le Relais, Quebec",CAN,Russia,Nor-Am Cup,Parallel GS,1,180.00
241,Wild Victor,Male,04-01-2008,"Steamboat Springs, CO",USA,Russia,Nor-Am Cup,Parallel GS,1,220.00
242,Wild Victor,Male,04-01-2008,"Steamboat Springs, CO",USA,Russia,Nor-Am Cup,Parallel Slalom,3,132.00
243,Wild Victor,Male,18-12-2007,Nendaz,SUI,Russia,European Cup,Parallel Slalom,6,200.00
244,Wild Victor,Male,15-12-2007,Carezza,ITA,Russia,European Cup,Giant Slalom,4,130.00
245,Wild Victor,Male,08-12-2007,Haus im Ennstal,AUT,Russia,FIS,Giant Slalom,3,
246,Wild Victor,Male,07-12-2007,Haus im Ennstal,AUT,Russia,European Cup,Giant Slalom,4,120.00
247,Wild Victor,Male,16-11-2007,"Copper, CO",USA,Russia,Nor-Am Cup,Slalom,9,145.00
248,Wild Victor,Male,15-11-2007,"Copper, CO",USA,Russia,Nor-Am Cup,Giant Slalom,9,145.00
249,Wild Victor,Male,01-04-2007,"Sun Peaks, BC",CAN,Russia,Nor-Am Cup,Snowboardcross,26,22.50
250,Wild Victor,Male,31-03-2007,"Sun Peaks, BC",CAN,Russia,Nor-Am Cup,Snowboardcross,29,16.20
251,Wild Victor,Male,25-03-2007,"Sunshine Village, AB",CAN,Russia,Nor-Am Cup,Parallel Slalom,4,250.00
252,Wild Victor,Male,24-03-2007,"Sunshine Village, AB",CAN,Russia,Nor-Am Cup,Parallel GS,7,180.00
253,Wild Victor,Male,23-03-2007,"Sunshine Village, AB",CAN,Russia,Nor-Am Cup,Snowboardcross,19,54.00
254,Wild Victor,Male,11-03-2007,Bromley,USA,Russia,Nor-Am Cup,Parallel Slalom,6,116.00
255,Wild Victor,Male,10-03-2007,Bromley,USA,Russia,Nor-Am Cup,Parallel GS,9,84.10
256,Wild Victor,Male,05-02-2007,"Mt. Norquay, AB",CAN,Russia,Nor-Am Cup,Parallel GS,5,90.00
