,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
61,Kurochkina Anastasiia,Female,02-04-2019,Rogla,SLO,Russia,FIS Junior World Championships,Parallel Giant Slalom,1,320.00
62,Kurochkina Anastasiia,Female,31-03-2019,Radstadt,AUT,Russia,National Championships,Parallel Giant Slalom,10,75.40
63,Kurochkina Anastasiia,Female,23-03-2019,Winterberg,GER,Russia,World Cup,Parallel Slalom,11,240.00
64,Kurochkina Anastasiia,Female,23-03-2019,Winterberg,GER,Russia,Qualification,Parallel Slalom,6,
65,Kurochkina Anastasiia,Female,17-03-2019,Rogla,SLO,Russia,European Cup,Parallel Giant Slalom,1,360.00
66,Kurochkina Anastasiia,Female,17-03-2019,Rogla,SLO,Russia,Junior,Parallel Giant Slalom,2,176.00
67,Kurochkina Anastasiia,Female,16-03-2019,Rogla,SLO,Russia,European Cup,Parallel Giant Slalom,10,93.60
68,Kurochkina Anastasiia,Female,09-03-2019,Scuol,SUI,Russia,World Cup,Parallel GS,15,160.00
69,Kurochkina Anastasiia,Female,09-03-2019,Scuol,SUI,Russia,Qualification,Parallel Giant Slalom,13,
70,Kurochkina Anastasiia,Female,24-02-2019,Secret Garden,CHN,Russia,World Cup,Parallel Slalom,21,100.00
71,Kurochkina Anastasiia,Female,24-02-2019,Secret Garden,CHN,Russia,Qualification,Parallel Slalom,21,
72,Kurochkina Anastasiia,Female,23-02-2019,Secret Garden,CHN,Russia,World Cup,Parallel Giant Slalom,12,220.00
73,Kurochkina Anastasiia,Female,23-02-2019,Secret Garden,CHN,Russia,Qualification,Parallel Giant Slalom,12,
74,Kurochkina Anastasiia,Female,17-02-2019,Pyeongchang,KOR,Russia,World Cup,Parallel Giant Slalom,17,140.00
75,Kurochkina Anastasiia,Female,17-02-2019,Pyeongchang,KOR,Russia,Qualification,Parallel Giant Slalom,17,
76,Kurochkina Anastasiia,Female,16-02-2019,Pyeongchang,KOR,Russia,World Cup,Parallel Giant Slalom,12,220.00
77,Kurochkina Anastasiia,Female,16-02-2019,Pyeongchang,KOR,Russia,Qualification,Parallel Giant Slalom,7,
78,Kurochkina Anastasiia,Female,10-02-2019,Lenzerheide,SUI,Russia,European Cup,Parallel Slalom,1,260.00
79,Kurochkina Anastasiia,Female,09-02-2019,Lenzerheide,SUI,Russia,European Cup,Parallel Slalom,1,260.00
80,Kurochkina Anastasiia,Female,27-01-2019,Moscow,RUS,Russia,World Cup,Parallel Slalom Team,11,
81,Kurochkina Anastasiia,Female,26-01-2019,Moscow,RUS,Russia,World Cup,Parallel Slalom,3,600.00
82,Kurochkina Anastasiia,Female,26-01-2019,Moscow,RUS,Russia,Qualification,Parallel Slalom,7,
83,Kurochkina Anastasiia,Female,19-01-2019,Rogla,SLO,Russia,World Cup,Parallel GS,18,130.00
84,Kurochkina Anastasiia,Female,19-01-2019,Rogla,SLO,Russia,Qualification,Parallel Giant Slalom,18,
85,Kurochkina Anastasiia,Female,11-01-2019,Bad Gastein,AUT,Russia,European Cup,Parallel Slalom,12,79.20
86,Kurochkina Anastasiia,Female,10-01-2019,Bad Gastein,AUT,Russia,European Cup,Parallel Slalom,11,86.40
87,Kurochkina Anastasiia,Female,08-01-2019,Bad Gastein,AUT,Russia,World Cup,Parallel Slalom,21,100.00
88,Kurochkina Anastasiia,Female,08-01-2019,Bad Gastein,AUT,Russia,Qualification,Parallel Slalom,21,
89,Kurochkina Anastasiia,Female,15-12-2018,Cortina d'Ampezzo,ITA,Russia,World Cup,Parallel GS,19,120.00
90,Kurochkina Anastasiia,Female,15-12-2018,Cortina d'Ampezzo,ITA,Russia,Qualification,Parallel Giant Slalom,19,
91,Kurochkina Anastasiia,Female,13-12-2018,Carezza,ITA,Russia,World Cup,Parallel GS,14,180.00
92,Kurochkina Anastasiia,Female,13-12-2018,Carezza,ITA,Russia,Qualification,Parallel Giant Slalom,14,
93,Kurochkina Anastasiia,Female,02-12-2018,Pfelders,ITA,Russia,FIS,Parallel Giant Slalom,2,176.00
94,Kurochkina Anastasiia,Female,01-12-2018,Pfelders,ITA,Russia,FIS,Parallel Giant Slalom,3,132.00
95,Kurochkina Anastasiia,Female,06-09-2018,Cardrona,NZL,Russia,FIS Junior World Championships,Parallel Slalom,2,288.00
96,Kurochkina Anastasiia,Female,05-09-2018,Cardrona,NZL,Russia,FIS Junior World Championships,Parallel GS,9,104.40
97,Kurochkina Anastasiia,Female,08-04-2018,Racines,ITA,Russia,European Cup,Parallel Slalom,3,216.00
98,Kurochkina Anastasiia,Female,07-04-2018,Racines,ITA,Russia,European Cup,Parallel Slalom,3,216.00
99,Kurochkina Anastasiia,Female,10-12-2017,Hochfügen,GER,Russia,European Cup,Parallel GS,36,7.09
100,Kurochkina Anastasiia,Female,09-12-2017,Hochfügen,GER,Russia,European Cup,Parallel GS,44,6.23
101,Kurochkina Anastasiia,Female,21-02-2017,Klinovec,CZE,Russia,FIS Junior World Championships,Parallel Slalom,7,129.60
102,Kurochkina Anastasiia,Female,20-02-2017,Klinovec,CZE,Russia,FIS Junior World Championships,Parallel GS,8,115.20
103,Kurochkina Anastasiia,Female,13-02-2017,Palandoken / Erzurum,TUR,Russia,European Youth Olympic Festival,Parallel GS,2,72.00
104,Kurochkina Anastasiia,Female,29-01-2017,Falkert,AUT,Russia,FIS,Slalom,5,72.00
105,Kurochkina Anastasiia,Female,28-01-2017,Falkert,AUT,Russia,FIS,Slalom,5,72.00
106,Kurochkina Anastasiia,Female,21-01-2017,Livigno,ITA,Russia,European Cup,Parallel GS,45,
107,Kurochkina Anastasiia,Female,20-01-2017,Livigno,ITA,Russia,European Cup,Parallel GS,19,43.20
108,Kurochkina Anastasiia,Female,15-01-2017,Hochficht,AUT,Russia,National Championships,Parallel Slalom,13,58.00
109,Kurochkina Anastasiia,Female,14-01-2017,Hochficht,AUT,Russia,National Championships,Parallel GS,9,84.10
110,Kurochkina Anastasiia,Female,08-01-2017,Gerlitzen,AUT,Russia,European Cup,Parallel GS,5,108.00
111,Kurochkina Anastasiia,Female,07-01-2017,Gerlitzen,AUT,Russia,European Cup,Parallel GS,14,64.80
112,Kurochkina Anastasiia,Female,10-12-2016,Hochfügen,GER,Russia,European Cup,Parallel GS,DNS,
113,Kurochkina Anastasiia,Female,24-11-2016,Khanty-Mansiysk,RUS,Russia,FIS,Parallel Slalom,7,79.20
114,Kurochkina Anastasiia,Female,23-11-2016,Khanty-Mansiysk,RUS,Russia,FIS,Parallel GS,13,44.00
115,Kurochkina Anastasiia,Female,03-04-2016,Rogla,SLO,Russia,FIS Junior World Championships,Parallel Slalom,11,86.40
116,Kurochkina Anastasiia,Female,02-04-2016,Rogla,SLO,Russia,FIS Junior World Championships,Parallel GS,DSQ1,
117,Kurochkina Anastasiia,Female,27-03-2016,Racines,ITA,Russia,European Cup,Parallel Slalom,6,200.00
118,Kurochkina Anastasiia,Female,26-03-2016,Racines,ITA,Russia,European Cup,Parallel Slalom,11,120.00
119,Kurochkina Anastasiia,Female,24-03-2016,Rogla,SLO,Russia,European Cup,Parallel Slalom,9,145.00
120,Kurochkina Anastasiia,Female,23-03-2016,Rogla,SLO,Russia,European Cup,Parallel GS,16,75.00
121,Kurochkina Anastasiia,Female,20-03-2016,Gerlitzen,AUT,Russia,European Cup,Parallel GS,30,16.00
122,Kurochkina Anastasiia,Female,19-03-2016,Gerlitzen,AUT,Russia,European Cup,Parallel GS,20,55.00
123,Kurochkina Anastasiia,Female,21-02-2016,Lenzerheide,SUI,Russia,European Cup,Parallel Slalom,18,65.00
124,Kurochkina Anastasiia,Female,20-02-2016,Lenzerheide,SUI,Russia,European Cup,Parallel Slalom,39,
125,Kurochkina Anastasiia,Female,30-01-2016,Stara Planina,SRB,Russia,European Cup,Parallel GS,1,220.00
126,Kurochkina Anastasiia,Female,29-01-2016,Stara Planina,SRB,Russia,European Cup,Parallel Slalom,15,35.20
127,Kurochkina Anastasiia,Female,17-01-2016,Kreischberg,AUT,Russia,FIS,Parallel GS,25,15.60
128,Kurochkina Anastasiia,Female,16-01-2016,Kreischberg,AUT,Russia,FIS,Parallel GS,28,10.40
129,Kurochkina Anastasiia,Female,06-12-2015,Hochfuegen,GER,Russia,European Cup,Parallel GS,43,8.80
130,Kurochkina Anastasiia,Female,05-12-2015,Hochfuegen,GER,Russia,European Cup,Parallel GS,50,7.75
131,Kurochkina Anastasiia,Female,28-11-2015,Abzakovo,RUS,Russia,FIS,Parallel Slalom,13,52.00
132,Kurochkina Anastasiia,Female,27-11-2015,Abzakovo,RUS,Russia,FIS,Parallel GS,12,57.20
133,Kurochkina Anastasiia,Female,16-10-2015,Landgraaf,NED,Russia,European Cup,Parallel Slalom,34,11.00
134,Kurochkina Anastasiia,Female,15-10-2015,Landgraaf,NED,Russia,European Cup,Parallel Slalom,31,14.00
