,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
63,Henricksen Dusty,Male,15-01-2020,Laax,SUI,United States Of America,World Cup,Slopestyle,9,290.00
64,Henricksen Dusty,Male,13-01-2020,Laax,SUI,United States Of America,Qualification,Slopestyle,1,
65,Henricksen Dusty,Male,20-12-2019,Atlanta,USA,United States Of America,World Cup,Big Air,17,140.00
66,Henricksen Dusty,Male,02-11-2019,Modena SKIPASS,ITA,United States Of America,World Cup,Big Air,23,80.00
67,Henricksen Dusty,Male,13-04-2019,Klaeppen,SWE,United States Of America,FIS Junior World Championships,Big Air,30,7.68
68,Henricksen Dusty,Male,12-04-2019,Klaeppen,SWE,United States Of America,Qualification,Big Air,10,
69,Henricksen Dusty,Male,09-04-2019,Klaeppen,SWE,United States Of America,FIS Junior World Championships,Slopestyle,6,96.00
70,Henricksen Dusty,Male,08-04-2019,Klaeppen,SWE,United States Of America,Qualification,Slopestyle,1,
71,Henricksen Dusty,Male,13-03-2019,"Mammoth Mountain, CA",USA,United States Of America,Nor-Am Cup,Slopestyle,7,64.80
72,Henricksen Dusty,Male,09-03-2019,Mammoth Mountain Resort,USA,United States Of America,World Cup,Slopestyle,29,36.00
73,Henricksen Dusty,Male,07-03-2019,Mammoth Mountain Resort,USA,United States Of America,Qualification,Slopestyle,12,
74,Henricksen Dusty,Male,13-02-2019,"Copper Mountain, CO",USA,United States Of America,FIS,Slopestyle,5,45.00
75,Henricksen Dusty,Male,07-02-2019,Mount St-Louis Moonstone,CAN,United States Of America,Nor-Am Cup,Slopestyle,2,128.00
76,Henricksen Dusty,Male,24-01-2019,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Big Air,4,80.00
77,Henricksen Dusty,Male,23-01-2019,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,8,51.20
78,Henricksen Dusty,Male,15-01-2019,Waterville Valley Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,3,96.00
79,Henricksen Dusty,Male,14-01-2019,Waterville Valley Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,2,128.00
80,Henricksen Dusty,Male,13-02-2018,Waterville Valley Resort,USA,United States Of America,FIS,Slopestyle,13,26.00
81,Henricksen Dusty,Male,12-02-2018,Waterville Valley Resort,USA,United States Of America,FIS,Slopestyle,17,16.80
82,Henricksen Dusty,Male,12-02-2017,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,15,28.80
83,Henricksen Dusty,Male,11-02-2017,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Halfpipe,13,36.00
84,Henricksen Dusty,Male,08-12-2016,Copper Mountain Resort,USA,United States Of America,FIS,Halfpipe,58,
