,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
27,Blouin Laurie,Female,22-01-2023,Laax,SUI,Canada,World Cup,Slopestyle,13,176.10
28,Blouin Laurie,Female,20-01-2023,Laax,SUI,Canada,Qualification,Slopestyle,13,
29,Blouin Laurie,Female,10-12-2022,Edmonton,CAN,Canada,World Cup,Big Air,6,276.40
30,Blouin Laurie,Female,09-12-2022,Edmonton,CAN,Canada,Qualification,Big Air,3,
31,Blouin Laurie,Female,27-03-2022,Silvaplana,SUI,Canada,World Cup,Slopestyle,2,819.80
32,Blouin Laurie,Female,25-03-2022,Silvaplana,SUI,Canada,Qualification,Slopestyle,2,
33,Blouin Laurie,Female,06-03-2022,Bakuriani,GEO,Canada,World Cup,Slopestyle,1,500.00
34,Blouin Laurie,Female,15-02-2022,Beijing,CHN,Canada,Olympic Winter Games,Big Air,8,317.80
35,Blouin Laurie,Female,14-02-2022,Beijing,CHN,Canada,Qualification,Big Air,4,
36,Blouin Laurie,Female,06-02-2022,Beijing,CHN,Canada,Olympic Winter Games,Slopestyle,4,576.50
37,Blouin Laurie,Female,05-02-2022,Beijing,CHN,Canada,Qualification,Slopestyle,7,
38,Blouin Laurie,Female,01-01-2022,Calgary,CAN,Canada,World Cup,Slopestyle,3,545.60
39,Blouin Laurie,Female,31-12-2021,Calgary,CAN,Canada,Qualification,Slopestyle,3,
40,Blouin Laurie,Female,23-10-2021,Chur,SUI,Canada,World Cup,Big Air,13,176.10
41,Blouin Laurie,Female,20-03-2021,Aspen,USA,Canada,World Cup,Slopestyle,7,365.58
42,Blouin Laurie,Female,19-03-2021,Aspen,USA,Canada,Qualification,Slopestyle,6,
43,Blouin Laurie,Female,16-03-2021,Aspen,USA,Canada,World Championships,Big Air,1,1000.00
44,Blouin Laurie,Female,14-03-2021,Aspen,USA,Canada,Qualification,Big Air,2,
45,Blouin Laurie,Female,12-03-2021,Aspen,USA,Canada,World Championships,Slopestyle,12,191.86
46,Blouin Laurie,Female,10-03-2021,Aspen,USA,Canada,Qualification,Slopestyle,12,
47,Blouin Laurie,Female,22-01-2021,Laax,SUI,Canada,World Cup,Slopestyle,4,461.15
48,Blouin Laurie,Female,20-01-2021,Laax,SUI,Canada,Qualification,Slopestyle,4,
49,Blouin Laurie,Female,09-01-2021,Kreischberg,AUT,Canada,World Cup,Big Air,16,133.53
50,Blouin Laurie,Female,07-01-2021,Kreischberg ,AUT,Canada,Qualification,Big Air,16,
51,Blouin Laurie,Female,16-02-2020,Calgary,CAN,Canada,World Cup,Slopestyle,1,1000.00
52,Blouin Laurie,Female,14-02-2020,Calgary,CAN,Canada,Qualification,Slopestyle,1,
53,Blouin Laurie,Female,01-02-2020,Mammoth Mountain Resort,USA,Canada,World Cup,Slopestyle,2,800.00
54,Blouin Laurie,Female,30-01-2020,Mammoth Mountain Resort,USA,Canada,Qualification,Slopestyle,2,
55,Blouin Laurie,Female,15-01-2020,Laax,SUI,Canada,World Cup,Slopestyle,6,400.00
56,Blouin Laurie,Female,14-01-2020,Laax,SUI,Canada,Qualification,Slopestyle,2,
57,Blouin Laurie,Female,14-12-2019,Beijing,CHN,Canada,World Cup,Big Air,3,600.00
58,Blouin Laurie,Female,12-12-2019,Beijing,CHN,Canada,Qualification,Big Air,6,
59,Blouin Laurie,Female,02-11-2019,Modena SKIPASS,ITA,Canada,World Cup,Big Air,5,450.00
60,Blouin Laurie,Female,01-11-2019,Modena SKIPASS,ITA,Canada,Qualification,Big Air,2,
61,Blouin Laurie,Female,16-03-2019,Quebec,CAN,Canada,World Cup,Big Air,2,800.00
62,Blouin Laurie,Female,14-03-2019,Quebec,CAN,Canada,Qualification,Big Air,2,
63,Blouin Laurie,Female,10-02-2019,Park City,USA,Canada,World Championships,Slopestyle,9,290.00
64,Blouin Laurie,Female,09-02-2019,Park City,USA,Canada,Qualification,Slopestyle,9,
65,Blouin Laurie,Female,18-01-2019,Laax,SUI,Canada,World Cup,Slopestyle,6,400.00
66,Blouin Laurie,Female,17-01-2019,Laax,SUI,Canada,Qualification,Slopestyle,3,
67,Blouin Laurie,Female,24-11-2018,Beijing,CHN,Canada,World Cup,Big Air,3,600.00
68,Blouin Laurie,Female,23-11-2018,Beijing,CHN,Canada,Qualification,Big Air,3,
69,Blouin Laurie,Female,24-03-2018,Quebec City,CAN,Canada,World Cup,Big Air,2,800.00
70,Blouin Laurie,Female,23-03-2018,Quebec City,CAN,Canada,Qualification,Big Air,3,
71,Blouin Laurie,Female,22-02-2018,Alpensia Jumping Park,KOR,Canada,Olympic Winter Games,Big Air,12,220.00
72,Blouin Laurie,Female,19-02-2018,Alpensia Jumping Park,KOR,Canada,Qualification,Big Air,4,
73,Blouin Laurie,Female,12-02-2018,Phoenix Snow Park,KOR,Canada,Olympic Winter Games,Slopestyle,2,800.00
74,Blouin Laurie,Female,11-11-2017,Milan,ITA,Canada,World Cup,Big Air,5,450.00
75,Blouin Laurie,Female,04-09-2017,Cardrona,NZL,Canada,World Cup,Slopestyle,9,290.00
76,Blouin Laurie,Female,03-09-2017,Cardrona,NZL,Canada,Qualification,Slopestyle,3,
77,Blouin Laurie,Female,17-03-2017,Sierra Nevada,ESP,Canada,World Championships,Big Air,6,400.00
78,Blouin Laurie,Female,16-03-2017,Sierra Nevada,ESP,Canada,Qualification,Big Air,1,
79,Blouin Laurie,Female,11-03-2017,Sierra Nevada,ESP,Canada,World Championships,Slopestyle,1,1000.00
80,Blouin Laurie,Female,09-03-2017,Sierra Nevada,ESP,Canada,Qualification,Slopestyle,2,
81,Blouin Laurie,Female,12-02-2017,Quebec City,CAN,Canada,World Cup,Slopestyle,18,130.00
82,Blouin Laurie,Female,11-02-2017,Quebec City,CAN,Canada,World Cup,Big Air,25,
83,Blouin Laurie,Female,10-02-2017,Quebec City,CAN,Canada,Qualification,Slopestyle,9,
84,Blouin Laurie,Female,09-02-2017,Quebec City,CAN,Canada,Qualification,Big Air,25,
85,Blouin Laurie,Female,04-02-2017,Mammoth Mountain Resort,USA,Canada,World Cup,Slopestyle,7,360.00
86,Blouin Laurie,Female,01-02-2017,Mammoth Mountain Resort,USA,Canada,Qualification,Slopestyle,2,
87,Blouin Laurie,Female,27-01-2017,Seiser Alm,ITA,Canada,World Cup,Slopestyle,2,800.00
88,Blouin Laurie,Female,25-01-2017,Seiser Alm,ITA,Canada,Qualification,Slopestyle,2,
89,Blouin Laurie,Female,20-01-2017,Laax,SUI,Canada,World Cup,Slopestyle,17,140.00
90,Blouin Laurie,Female,17-01-2017,Laax,SUI,Canada,Qualification,Slopestyle,10,
91,Blouin Laurie,Female,17-12-2016,Copper,USA,Canada,World Cup,Big Air,12,220.00
92,Blouin Laurie,Female,15-12-2016,Copper,USA,Canada,Qualification,Big Air,12,
93,Blouin Laurie,Female,26-11-2016,Alpensia,KOR,Canada,Qualification,Big Air,12,
94,Blouin Laurie,Female,26-11-2016,Alpensia,KOR,Canada,World Cup,Big Air,12,220.00
95,Blouin Laurie,Female,13-02-2016,Quebec,CAN,Canada,World Cup,Big Air,DNS,
96,Blouin Laurie,Female,22-08-2015,Cardrona,NZL,Canada,World Cup,Slopestyle,2,800.00
97,Blouin Laurie,Female,20-08-2015,Cardrona,NZL,Canada,Qualification,Slopestyle,2,
98,Blouin Laurie,Female,26-03-2015,"Blackcomb Mtn, Whislter",CAN,Canada,National Championships,Slopestyle,1,180.00
99,Blouin Laurie,Female,21-02-2015,Stoneham,CAN,Canada,Qualification,Slopestyle,5,
100,Blouin Laurie,Female,21-02-2015,Stoneham,CAN,Canada,World Cup,Slopestyle,6,400.00
101,Blouin Laurie,Female,20-02-2015,Stoneham,CAN,Canada,World Cup,Big Air,10,260.00
102,Blouin Laurie,Female,18-02-2015,Stoneham,CAN,Canada,Qualification,Big Air,10,
103,Blouin Laurie,Female,17-12-2014,"Copper Mountain, CO",USA,Canada,FIS,Slopestyle,11,36.00
104,Blouin Laurie,Female,19-01-2014,Stoneham,CAN,Canada,World Cup,Slopestyle,20,110.00
105,Blouin Laurie,Female,22-12-2013,"Copper Mountain, CO",USA,Canada,World Cup,Slopestyle,35,20.00
106,Blouin Laurie,Female,20-12-2013,"Copper Mountain, CO",USA,Canada,Qualification,Slopestyle,17,
107,Blouin Laurie,Female,19-08-2013,Cardrona,NZL,Canada,World Cup,Slopestyle,35,20.00
108,Blouin Laurie,Female,15-03-2013,"Canada Olympic Park, AB",CAN,Canada,FIS,Slopestyle,2,88.00
109,Blouin Laurie,Female,14-03-2013,"Canada Olympic Park, AB",CAN,Canada,Junior,Slopestyle,1,100.00
110,Blouin Laurie,Female,10-03-2013,Erzurum,TUR,Canada,FIS Junior World Championships,Slopestyle,1,360.00
111,Blouin Laurie,Female,31-03-2012,Sierra Nevada,ESP,Canada,FIS Junior World Championships,Slopestyle,21,36.00
112,Blouin Laurie,Female,18-03-2012,Canada Olympic Park,CAN,Canada,Junior,Slopestyle,1,110.00
113,Blouin Laurie,Female,17-03-2012,Canada Olympic Park,CAN,Canada,National Championships,Slopestyle,5,144.00
114,Blouin Laurie,Female,26-02-2012,Stoneham,CAN,Canada,World Cup,Slopestyle,8,320.00
115,Blouin Laurie,Female,25-02-2012,Stoneham,CAN,Canada,Qualification,Slopestyle,3,
116,Blouin Laurie,Female,22-01-2012,Sun Peaks Ski Resort,CAN,Canada,FIS,Slopestyle,1,50.00
117,Blouin Laurie,Female,21-01-2012,Sun Peaks Ski Resort,CAN,Canada,FIS,Slopestyle,5,22.50
118,Blouin Laurie,Female,20-12-2011,"Copper, CO",USA,Canada,FIS,Slopestyle,12,
