,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
39,Ghigo Herve,Male,01-02-2004,Grand Bornand,FRA,France,FIS,Parallel GS,47,3.28
40,Ghigo Herve,Male,31-01-2004,Grand Bornand,FRA,France,FIS,Parallel GS,49,3.16
41,Ghigo Herve,Male,24-01-2004,Montgenevre,FRA,France,FIS,Parallel Slalom,DSQ,
42,Ghigo Herve,Male,22-03-2003,Chamonix,FRA,France,National Championships,Parallel GS,35,7.20
43,Ghigo Herve,Male,19-01-2003,Montgenvre,FRA,France,FIS,Parallel GS,53,1.46
44,Ghigo Herve,Male,18-01-2003,Montgenvre,FRA,France,FIS,Parallel Slalom,45,0.85
45,Ghigo Herve,Male,28-03-2002,Chamonix,FRA,France,FIS,Parallel GS,44,1.82
46,Ghigo Herve,Male,26-01-2002,Ancelle,FRA,France,FIS,Parallel GS,38,0.98
47,Ghigo Herve,Male,12-01-2002,Montgenevre,FRA,France,FIS,Parallel Slalom,38,2.10
48,Ghigo Herve,Male,23-03-2001,Serre Chevallier,FRA,France,National Championships,Giant Slalom,42,3.24
49,Ghigo Herve,Male,18-03-2001,Bad Gastein,AUT,France,European Cup,Giant Slalom,64,0.00
50,Ghigo Herve,Male,16-03-2001,Bad Gastein,AUT,France,FIS,Parallel GS,50,0.10
51,Ghigo Herve,Male,28-01-2001,Puy St. Vincent,FRA,France,FIS,Giant Slalom,39,1.20
52,Ghigo Herve,Male,27-01-2001,Puy St. Vincent,FRA,France,FIS,Parallel Slalom,42,1.08
53,Ghigo Herve,Male,22-03-2000,Serre-Chevallier,FRA,France,National Championships,Parallel Slalom,44,1.82
54,Ghigo Herve,Male,21-03-2000,Serre-Chevallier,FRA,France,National Championships,Giant Slalom,64,0.00
55,Ghigo Herve,Male,16-01-2000,Combloux,FRA,France,FIS,Parallel Slalom,26,5.00
56,Ghigo Herve,Male,09-01-2000,Puy St. Vincent,FRA,France,FIS,Giant Slalom,15,16.00
57,Ghigo Herve,Male,08-01-2000,Puy St. Vincent,FRA,France,FIS,Parallel Slalom,16,15.00
58,Ghigo Herve,Male,24-01-1999,Combloux,FRA,France,FIS,Giant Slalom,36,2.00
59,Ghigo Herve,Male,23-01-1999,Combloux,FRA,France,FIS,Giant Slalom,26,5.00
