,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
41,Vladislav Stefan,Male,12-02-2023,Mayrhofen,AUT,Serbia,FIS,Slopestyle,11,8.10
42,Vladislav Stefan,Male,04-02-2023,Font Romeu,FRA,Serbia,European Cup,Big Air,35,15.80
43,Vladislav Stefan,Male,02-02-2023,Font Romeu,FRA,Serbia,European Cup,Slopestyle,44,7.70
44,Vladislav Stefan,Male,25-01-2023,Prato Nevoso,ITA,Serbia,European Cup,Slopestyle,37,7.40
45,Vladislav Stefan,Male,09-04-2022,Corvatsch,SUI,Serbia,European Cup Premium,Big Air,34,32.80
46,Vladislav Stefan,Male,07-04-2022,Corvatsch,SUI,Serbia,European Cup Premium,Slopestyle,31,51.40
47,Vladislav Stefan,Male,20-03-2022,Kopaonik,SRB,Serbia,FIS,Big Air,1,50.00
48,Vladislav Stefan,Male,19-03-2022,Kopaonik,SRB,Serbia,FIS,Slopestyle,1,50.00
49,Vladislav Stefan,Male,18-03-2022,Kopaonik,SRB,Serbia,FIS,Giant Slalom,6,28.00
50,Vladislav Stefan,Male,17-03-2022,Kopaonik,SRB,Serbia,FIS,Slalom,8,16.00
51,Vladislav Stefan,Male,06-03-2022,Stara Planina,SRB,Serbia,National Championships,Big Air,3,29.90
52,Vladislav Stefan,Male,05-03-2022,Stara Planina,SRB,Serbia,National Championships,Slopestyle,3,29.90
53,Vladislav Stefan,Male,26-02-2022,Götschen,GER,Serbia,European Cup,Big Air,35,21.30
54,Vladislav Stefan,Male,25-02-2022,Götschen,GER,Serbia,European Cup,Slopestyle,48,17.40
55,Vladislav Stefan,Male,23-02-2022,Moscow,RUS,Serbia,European Cup,Big Air,17,10.90
56,Vladislav Stefan,Male,20-02-2022,Bjelasnica,BIH,Serbia,FIS,Big Air,1,50.00
57,Vladislav Stefan,Male,19-02-2022,Bjelasnica,BIH,Serbia,FIS,Slopestyle,9,9.10
58,Vladislav Stefan,Male,12-02-2022,Kotelnica Bialczanska,POL,Serbia,European Cup Premium,Big Air,13,25.70
59,Vladislav Stefan,Male,23-12-2021,Platak,CRO,Serbia,FIS,Slopestyle,8,8.20
60,Vladislav Stefan,Male,22-12-2021,Platak,CRO,Serbia,FIS,Slopestyle,7,11.60
61,Vladislav Stefan,Male,01-04-2021,Kopaonik,SRB,Serbia,FIS,Big Air,3,13.29
62,Vladislav Stefan,Male,31-03-2021,Kopaonik,SRB,Serbia,FIS,Slopestyle,1,20.00
63,Vladislav Stefan,Male,30-03-2021,Kopaonik,SRB,Serbia,FIS,Slalom,10,39.00
64,Vladislav Stefan,Male,29-03-2021,Kopaonik,SRB,Serbia,FIS,Giant Slalom,11,36.00
65,Vladislav Stefan,Male,04-03-2021,Flachauwinkel,AUT,Serbia,European Cup,Big Air,38,13.12
66,Vladislav Stefan,Male,27-02-2021,Moscow,RUS,Serbia,European Cup,Big Air,20,6.89
67,Vladislav Stefan,Male,22-02-2021,Götschen,GER,Serbia,European Cup,Big Air,35,19.69
68,Vladislav Stefan,Male,21-02-2021,Götschen,GER,Serbia,European Cup,Slopestyle,50,7.65
69,Vladislav Stefan,Male,08-02-2021,Kopaonik,SRB,Serbia,European Cup,Big Air,29,8.50
70,Vladislav Stefan,Male,14-01-2021,Kopaonik,SRB,Serbia,FIS,Big Air,3,30.86
71,Vladislav Stefan,Male,13-01-2021,Kopaonik,SRB,Serbia,FIS,Slopestyle,2,39.51
72,Vladislav Stefan,Male,12-01-2021,Kopaonik,SRB,Serbia,FIS,Slalom,9,14.50
73,Vladislav Stefan,Male,11-01-2021,Kopaonik,SRB,Serbia,FIS,Giant Slalom,9,14.50
74,Vladislav Stefan,Male,02-03-2020,Kopaonik,SRB,Serbia,FIS,Slopestyle,19,
75,Vladislav Stefan,Male,01-03-2020,Kopaonik,SRB,Serbia,FIS,Big Air,18,
76,Vladislav Stefan,Male,29-02-2020,Kopaonik,SRB,Serbia,FIS,Slopestyle,19,
77,Vladislav Stefan,Male,28-02-2020,Kopaonik,SRB,Serbia,FIS,Big Air,19,
78,Vladislav Stefan,Male,28-02-2020,Kopaonik,SRB,Serbia,FIS,Giant Slalom,12,11.00
79,Vladislav Stefan,Male,26-02-2020,Kopaonik,SRB,Serbia,FIS,Slopestyle,13,10.00
80,Vladislav Stefan,Male,25-02-2020,Kopaonik,SRB,Serbia,European Cup,Slopestyle,DNS,
81,Vladislav Stefan,Male,24-02-2020,Kopaonik,SRB,Serbia,European Cup,Big Air,27,
82,Vladislav Stefan,Male,20-02-2020,"Snow Arena, Druskininkai",LTU,Serbia,FIS,Big Air,12,
83,Vladislav Stefan,Male,19-02-2020,"Snow Arena, Druskininkai",LTU,Serbia,FIS,Slopestyle,12,11.00
84,Vladislav Stefan,Male,15-02-2020,Kotelnica Bialczanska,POL,Serbia,European Cup,Big Air,11,38.40
85,Vladislav Stefan,Male,19-01-2020,Vars,FRA,Serbia,European Cup,Slopestyle,52,2.38
86,Vladislav Stefan,Male,18-01-2020,Vars,FRA,Serbia,European Cup,Big Air,40,2.96
87,Vladislav Stefan,Male,21-11-2019,Landgraaf,NED,Serbia,European Cup,Slopestyle,71,
88,Vladislav Stefan,Male,20-11-2019,Landgraaf,NED,Serbia,FIS,Slopestyle,72,
89,Vladislav Stefan,Male,26-03-2019,Kopaonik,SRB,Serbia,FIS,Slopestyle,16,7.50
90,Vladislav Stefan,Male,25-03-2019,Kopaonik,SRB,Serbia,FIS,Big Air,4,25.00
91,Vladislav Stefan,Male,24-03-2019,Kopaonik,SRB,Serbia,National Championships,Big Air,7,18.00
92,Vladislav Stefan,Male,23-03-2019,Kopaonik,SRB,Serbia,National Championships,Slopestyle,4,25.00
93,Vladislav Stefan,Male,22-03-2019,Kopaonik,SRB,Serbia,National Championships,Parallel Slalom,13,10.00
94,Vladislav Stefan,Male,21-03-2019,Kopaonik,SRB,Serbia,National Championships,Parallel Giant Slalom,12,11.00
95,Vladislav Stefan,Male,19-03-2019,Jasna,SVK,Serbia,European Cup,Slopestyle,23,
96,Vladislav Stefan,Male,18-03-2019,Jasna,SVK,Serbia,European Cup,Slopestyle,17,22.40
97,Vladislav Stefan,Male,16-03-2019,Kuehtai,AUT,Serbia,European Cup,Big Air,15,25.60
98,Vladislav Stefan,Male,21-02-2019,Bjelasnica,BIH,Serbia,FIS,Slopestyle,5,22.50
99,Vladislav Stefan,Male,20-02-2019,Bjelasnica,BIH,Serbia,FIS,Big Air,5,22.50
100,Vladislav Stefan,Male,08-02-2019,Kopaonik,SRB,Serbia,European Cup,Big Air,12,35.20
101,Vladislav Stefan,Male,07-02-2019,Kopaonik,SRB,Serbia,European Cup,Big Air,12,35.20
102,Vladislav Stefan,Male,06-01-2019,Kopaonik,SRB,Serbia,FIS,Parallel Giant Slalom,7,18.00
103,Vladislav Stefan,Male,05-01-2019,Kopaonik,SRB,Serbia,FIS,Parallel Giant Slalom,DSQ1,
104,Vladislav Stefan,Male,04-01-2019,Kopaonik,SRB,Serbia,FIS,Big Air,5,22.50
105,Vladislav Stefan,Male,03-01-2019,Kopaonik,SRB,Serbia,FIS,Slopestyle,6,20.00
106,Vladislav Stefan,Male,25-02-2018,Kopaonik,SRB,Serbia,European Cup,Big Air,22,14.40
107,Vladislav Stefan,Male,23-02-2018,Kopaonik,SRB,Serbia,FIS,Big Air,22,9.90
108,Vladislav Stefan,Male,22-02-2018,Kopaonik,SRB,Serbia,FIS,Slopestyle,26,4.50
109,Vladislav Stefan,Male,18-02-2018,Sarajevo,BIH,Serbia,European Cup,Big Air,16,24.00
110,Vladislav Stefan,Male,17-02-2018,Bjelasnica,BIH,Serbia,FIS,Slopestyle,22,4.50
111,Vladislav Stefan,Male,21-03-2017,Kopaonik,SRB,Serbia,National Championships,Slalom,11,
112,Vladislav Stefan,Male,20-03-2017,Kopaonik,SRB,Serbia,National Championships,Giant Slalom,11,
113,Vladislav Stefan,Male,19-03-2017,Kopaonik,SRB,Serbia,National Championships,Big Air,3,30.00
114,Vladislav Stefan,Male,18-03-2017,Kopaonik,SRB,Serbia,National Championships,Slopestyle,4,25.00
115,Vladislav Stefan,Male,05-03-2017,Kopaonik,SRB,Serbia,European Cup,Big Air,11,38.40
116,Vladislav Stefan,Male,04-03-2017,Kopaonik,SRB,Serbia,European Cup,Big Air,11,38.40
117,Vladislav Stefan,Male,04-01-2017,Kopaonik,SRB,Serbia,FIS,Big Air,8,16.00
118,Vladislav Stefan,Male,03-01-2017,Kopaonik,SRB,Serbia,FIS,Slopestyle,8,16.00
