,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
61,Malovanna Oleksandra,Female,08-12-2023,Götschen,GER,Ukraine,European Cup,Parallel Slalom,30,11.52
62,Malovanna Oleksandra,Female,05-03-2023,Zakopane,POL,Ukraine,European Cup,Parallel Giant Slalom,19,34.80
63,Malovanna Oleksandra,Female,04-03-2023,Zakopane,POL,Ukraine,European Cup,Parallel Giant Slalom,20,39.60
64,Malovanna Oleksandra,Female,22-02-2023,Bakuriani,GEO,Ukraine,World Championships,Parallel Slalom Team,23,
65,Malovanna Oleksandra,Female,21-02-2023,Bakuriani,GEO,Ukraine,Qualification,Parallel Slalom,33,
66,Malovanna Oleksandra,Female,21-02-2023,Bakuriani,GEO,Ukraine,World Championships,Parallel Slalom,33,24.00
67,Malovanna Oleksandra,Female,19-02-2023,Bakuriani,GEO,Ukraine,Qualification,Parallel Giant Slalom,24,
68,Malovanna Oleksandra,Female,19-02-2023,Bakuriani,GEO,Ukraine,World Championships,Parallel Giant Slalom,24,70.00
69,Malovanna Oleksandra,Female,14-02-2023,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,5,67.50
70,Malovanna Oleksandra,Female,13-02-2023,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,2,120.00
71,Malovanna Oleksandra,Female,05-02-2023,Lenzerheide,SUI,Ukraine,European Cup,Parallel Slalom,7,79.20
72,Malovanna Oleksandra,Female,15-01-2023,Alleghe,ITA,Ukraine,European Cup,Parallel Slalom,10,57.20
73,Malovanna Oleksandra,Female,15-01-2023,Alleghe,ITA,Ukraine,Qualification,Parallel Slalom,9,
74,Malovanna Oleksandra,Female,14-01-2023,Alleghe,ITA,Ukraine,European Cup,Parallel Slalom,7,72.00
75,Malovanna Oleksandra,Female,14-01-2023,Alleghe,ITA,Ukraine,Qualification,Parallel Slalom,9,
76,Malovanna Oleksandra,Female,10-01-2023,Bad Gastein,AUT,Ukraine,Qualification,Parallel Slalom,DSQ,
77,Malovanna Oleksandra,Female,10-01-2023,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,DSQ,
78,Malovanna Oleksandra,Female,20-02-2022,Bakuriani,GEO,Ukraine,European Cup,Parallel Giant Slalom,15,57.60
79,Malovanna Oleksandra,Female,19-02-2022,Bakuriani,GEO,Ukraine,European Cup,Parallel Giant Slalom,12,79.20
80,Malovanna Oleksandra,Female,23-01-2022,Bukovel,UKR,Ukraine,European Cup,Parallel Giant Slalom,16,39.00
81,Malovanna Oleksandra,Female,22-01-2022,Bukovel,UKR,Ukraine,European Cup,Parallel Giant Slalom,13,52.00
82,Malovanna Oleksandra,Female,20-01-2022,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,11,52.80
83,Malovanna Oleksandra,Female,19-01-2022,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,8,70.40
84,Malovanna Oleksandra,Female,14-01-2022,Simonhöhe,AUT,Ukraine,World Cup,Parallel Giant Slalom,47,
85,Malovanna Oleksandra,Female,14-01-2022,Simonhöhe,AUT,Ukraine,Qualification,Parallel Giant Slalom,47,
86,Malovanna Oleksandra,Female,18-12-2021,Cortina d Ampezzo,ITA,Ukraine,Qualification,Parallel Giant Slalom,43,
87,Malovanna Oleksandra,Female,18-12-2021,Cortina d Ampezzo,ITA,Ukraine,World Cup,Parallel Giant Slalom,43,17.60
88,Malovanna Oleksandra,Female,16-12-2021,Carezza,ITA,Ukraine,Qualification,Parallel Giant Slalom,42,
89,Malovanna Oleksandra,Female,16-12-2021,Carezza,ITA,Ukraine,World Cup,Parallel Giant Slalom,42,17.90
90,Malovanna Oleksandra,Female,12-12-2021,Bannoye,RUS,Ukraine,Qualification,Parallel Slalom,DSQ,
91,Malovanna Oleksandra,Female,12-12-2021,Bannoye,RUS,Ukraine,World Cup,Parallel Slalom,DSQ,
92,Malovanna Oleksandra,Female,11-12-2021,Bannoye,RUS,Ukraine,Qualification,Parallel Giant Slalom,40,
93,Malovanna Oleksandra,Female,11-12-2021,Bannoye,RUS,Ukraine,World Cup,Parallel Giant Slalom,40,18.50
94,Malovanna Oleksandra,Female,20-03-2021,Berchtesgaden,GER,Ukraine,Qualification,Parallel Slalom,DSQ,
95,Malovanna Oleksandra,Female,20-03-2021,Berchtesgaden,GER,Ukraine,World Cup,Parallel Slalom,DSQ,
96,Malovanna Oleksandra,Female,13-03-2021,Davos Rinerhorn,SUI,Ukraine,European Cup,Parallel Giant Slalom,34,7.92
97,Malovanna Oleksandra,Female,09-03-2021,SUCHE/Zakopane,POL,Ukraine,National Championships,Parallel Slalom,19,31.20
98,Malovanna Oleksandra,Female,08-03-2021,SUCHE/Zakopane,POL,Ukraine,National Championships,Parallel Giant Slalom,6,104.00
99,Malovanna Oleksandra,Female,06-03-2021,Rogla,SLO,Ukraine,Qualification,Parallel Giant Slalom,DSQ,
100,Malovanna Oleksandra,Female,06-03-2021,Rogla,SLO,Ukraine,World Cup,Parallel Giant Slalom,DSQ,
101,Malovanna Oleksandra,Female,07-02-2021,Lenzerheide,SUI,Ukraine,European Cup,Parallel Slalom,12,52.80
102,Malovanna Oleksandra,Female,06-02-2021,Lenzerheide,SUI,Ukraine,European Cup,Parallel Slalom,23,
103,Malovanna Oleksandra,Female,26-01-2021,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,2,144.00
104,Malovanna Oleksandra,Female,25-01-2021,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,8,57.60
105,Malovanna Oleksandra,Female,17-01-2021,Simonhoehe,AUT,Ukraine,European Cup,Parallel Giant Slalom,18,46.80
106,Malovanna Oleksandra,Female,16-01-2021,Simonhoehe,AUT,Ukraine,European Cup,Parallel Giant Slalom,24,25.20
107,Malovanna Oleksandra,Female,12-01-2021,Bad Gastein,AUT,Ukraine,Qualification,Parallel Slalom,35,
108,Malovanna Oleksandra,Female,12-01-2021,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,35,20.00
109,Malovanna Oleksandra,Female,09-01-2021,Scuol,SUI,Ukraine,Qualification,Parallel Giant Slalom,44,
110,Malovanna Oleksandra,Female,09-01-2021,Scuol,SUI,Ukraine,World Cup,Parallel Giant Slalom,44,17.30
111,Malovanna Oleksandra,Female,17-12-2020,Carezza,ITA,Ukraine,Qualification,Parallel Giant Slalom,43,
112,Malovanna Oleksandra,Female,17-12-2020,Carezza,ITA,Ukraine,World Cup,Parallel Giant Slalom,43,
113,Malovanna Oleksandra,Female,12-12-2020,Cortina d Ampezzo,ITA,Ukraine,Qualification,Parallel Giant Slalom,31,
114,Malovanna Oleksandra,Female,12-12-2020,Cortina d Ampezzo,ITA,Ukraine,World Cup,Parallel Giant Slalom,31,28.00
115,Malovanna Oleksandra,Female,03-03-2020,Blue Mountain,CAN,Ukraine,Nor-Am Cup,Parallel Slalom,15,57.60
116,Malovanna Oleksandra,Female,02-03-2020,Blue Mountain,CAN,Ukraine,Nor-Am Cup,Parallel Giant Slalom,19,43.20
117,Malovanna Oleksandra,Female,01-03-2020,Blue Mountain,CAN,Ukraine,World Cup,Parallel Giant Slalom,39,
118,Malovanna Oleksandra,Female,01-03-2020,Blue Mountain,CAN,Ukraine,Qualification,Parallel Giant Slalom,39,
119,Malovanna Oleksandra,Female,29-02-2020,Blue Mountain,CAN,Ukraine,World Cup,Parallel Giant Slalom,37,
120,Malovanna Oleksandra,Female,29-02-2020,Blue Mountain,CAN,Ukraine,Qualification,Parallel Giant Slalom,37,
121,Malovanna Oleksandra,Female,25-02-2020,Pyeongchang,KOR,Ukraine,National Championships,Parallel Slalom,4,130.00
122,Malovanna Oleksandra,Female,24-02-2020,Pyeongchang,KOR,Ukraine,National Championships,Parallel Giant Slalom,5,117.00
123,Malovanna Oleksandra,Female,22-02-2020,Pyeongchang,KOR,Ukraine,World Cup,Parallel Giant Slalom,18,130.00
124,Malovanna Oleksandra,Female,22-02-2020,Pyeongchang,KOR,Ukraine,Qualification,Parallel Giant Slalom,18,
125,Malovanna Oleksandra,Female,04-02-2020,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,5,99.00
126,Malovanna Oleksandra,Female,03-02-2020,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,4,110.00
127,Malovanna Oleksandra,Female,25-01-2020,Piancavallo,ITA,Ukraine,World Cup,Parallel Slalom,39,
128,Malovanna Oleksandra,Female,25-01-2020,Piancavallo,ITA,Ukraine,Qualification,Parallel Slalom,39,
129,Malovanna Oleksandra,Female,18-01-2020,Rogla,SLO,Ukraine,World Cup,Parallel Giant Slalom,43,
130,Malovanna Oleksandra,Female,18-01-2020,Rogla,SLO,Ukraine,Qualification,Parallel Giant Slalom,43,
131,Malovanna Oleksandra,Female,14-01-2020,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,40,18.50
132,Malovanna Oleksandra,Female,14-01-2020,Bad Gastein,AUT,Ukraine,Qualification,Parallel Slalom,40,
133,Malovanna Oleksandra,Female,11-01-2020,Scuol,SUI,Ukraine,World Cup,Parallel Giant Slalom,DSQ,
134,Malovanna Oleksandra,Female,11-01-2020,Scuol,SUI,Ukraine,Qualification,Parallel Giant Slalom,DSQ,
135,Malovanna Oleksandra,Female,23-03-2019,Winterberg,GER,Ukraine,World Cup,Parallel Slalom,30,32.00
136,Malovanna Oleksandra,Female,23-03-2019,Winterberg,GER,Ukraine,Qualification,Parallel Slalom,30,
137,Malovanna Oleksandra,Female,09-03-2019,Scuol,SUI,Ukraine,World Cup,Parallel GS,37,
138,Malovanna Oleksandra,Female,09-03-2019,Scuol,SUI,Ukraine,Qualification,Parallel Giant Slalom,37,
139,Malovanna Oleksandra,Female,28-02-2019,Bukovel,UKR,Ukraine,National Championships,Parallel Slalom,2,144.00
140,Malovanna Oleksandra,Female,27-02-2019,Bukovel,UKR,Ukraine,National Championships,Parallel Giant Slalom,2,96.00
141,Malovanna Oleksandra,Female,05-02-2019,Park City,USA,Ukraine,World Championships,Parallel Slalom,34,22.00
142,Malovanna Oleksandra,Female,04-02-2019,Park City,USA,Ukraine,World Championships,Parallel Giant Slalom,24,70.00
143,Malovanna Oleksandra,Female,11-01-2019,Bad Gastein,AUT,Ukraine,European Cup,Parallel Slalom,32,9.36
144,Malovanna Oleksandra,Female,10-01-2019,Bad Gastein,AUT,Ukraine,European Cup,Parallel Slalom,25,21.60
145,Malovanna Oleksandra,Female,09-01-2019,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom Team,24,
146,Malovanna Oleksandra,Female,08-01-2019,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,36,19.70
147,Malovanna Oleksandra,Female,08-01-2019,Bad Gastein,AUT,Ukraine,Qualification,Parallel Slalom,36,
148,Malovanna Oleksandra,Female,15-12-2018,Cortina d'Ampezzo,ITA,Ukraine,World Cup,Parallel GS,43,
149,Malovanna Oleksandra,Female,15-12-2018,Cortina d'Ampezzo,ITA,Ukraine,Qualification,Parallel Giant Slalom,43,
150,Malovanna Oleksandra,Female,13-12-2018,Carezza,ITA,Ukraine,World Cup,Parallel GS,45,
151,Malovanna Oleksandra,Female,13-12-2018,Carezza,ITA,Ukraine,Qualification,Parallel Giant Slalom,45,
152,Malovanna Oleksandra,Female,14-03-2018,Suche,POL,Ukraine,National Championships,Parallel Slalom,10,62.40
153,Malovanna Oleksandra,Female,13-03-2018,Suche,POL,Ukraine,National Championships,Parallel GS,3,144.00
154,Malovanna Oleksandra,Female,08-03-2018,Carezza,ITA,Ukraine,National Championships,Parallel Slalom,4,120.00
155,Malovanna Oleksandra,Female,07-03-2018,Carezza,ITA,Ukraine,National Championships,Parallel GS,DNS1,
156,Malovanna Oleksandra,Female,18-02-2018,Vysna Boca,SVK,Ukraine,FIS,Parallel GS,4,45.00
157,Malovanna Oleksandra,Female,17-02-2018,Vysna Boca,SVK,Ukraine,FIS,Parallel Slalom,DSQ,
158,Malovanna Oleksandra,Female,06-02-2018,Bukovytsya,UKR,Ukraine,National Championships,Parallel Slalom,3,60.00
159,Malovanna Oleksandra,Female,05-02-2018,Bukovytsya,UKR,Ukraine,National Championships,Parallel GS,2,72.00
160,Malovanna Oleksandra,Female,21-01-2018,Lachtal,AUT,Ukraine,European Cup,Parallel GS,23,17.60
161,Malovanna Oleksandra,Female,20-01-2018,Lachtal,AUT,Ukraine,European Cup,Parallel GS,22,19.80
162,Malovanna Oleksandra,Female,07-01-2018,Pec pod Snezkou,CZE,Ukraine,FIS,Parallel Slalom,1,100.00
163,Malovanna Oleksandra,Female,06-01-2018,Pec pod Snezkou,CZE,Ukraine,FIS,Parallel GS,6,36.00
164,Malovanna Oleksandra,Female,03-04-2016,Rogla,SLO,Ukraine,FIS Junior World Championships,Parallel Slalom,32,9.36
165,Malovanna Oleksandra,Female,02-04-2016,Rogla,SLO,Ukraine,FIS Junior World Championships,Parallel GS,10,93.60
166,Malovanna Oleksandra,Female,04-03-2016,Krasiya,UKR,Ukraine,National Championships,Slalom,2,56.00
167,Malovanna Oleksandra,Female,03-03-2016,Krasiya,UKR,Ukraine,National Championships,Giant Slalom,2,56.00
168,Malovanna Oleksandra,Female,28-02-2016,Falkert,AUT,Ukraine,FIS,Giant Slalom,14,39.60
169,Malovanna Oleksandra,Female,27-02-2016,Falkert,AUT,Ukraine,FIS,Giant Slalom,7,79.20
170,Malovanna Oleksandra,Female,21-02-2016,Klinovec,CZE,Ukraine,FIS,Parallel Slalom,2,80.00
171,Malovanna Oleksandra,Female,20-02-2016,Klinovec,CZE,Ukraine,FIS,Parallel GS,1,100.00
172,Malovanna Oleksandra,Female,30-01-2016,Pfelders,ITA,Ukraine,FIS,Slalom,1,70.00
173,Malovanna Oleksandra,Female,29-01-2016,Pfelders,ITA,Ukraine,FIS,Slalom,DSQ1,
174,Malovanna Oleksandra,Female,23-01-2016,Rogla,SLO,Ukraine,World Cup,Parallel GS,39,
175,Malovanna Oleksandra,Female,08-01-2016,Bad Gastein,AUT,Ukraine,World Cup,Parallel Slalom,40,
176,Malovanna Oleksandra,Female,19-12-2015,Cortina d'Ampezzo,ITA,Ukraine,World Cup,Parallel Slalom,37,
177,Malovanna Oleksandra,Female,12-12-2015,Carezza,ITA,Ukraine,World Cup,Parallel GS,37,
178,Malovanna Oleksandra,Female,06-12-2015,Hochfuegen,GER,Ukraine,European Cup,Parallel GS,40,9.25
179,Malovanna Oleksandra,Female,05-12-2015,Hochfuegen,GER,Ukraine,European Cup,Parallel GS,47,8.20
180,Malovanna Oleksandra,Female,16-10-2015,Landgraaf,NED,Ukraine,European Cup,Parallel Slalom,33,12.00
181,Malovanna Oleksandra,Female,15-10-2015,Landgraaf,NED,Ukraine,European Cup,Parallel Slalom,39,9.40
182,Malovanna Oleksandra,Female,11-03-2015,Yabuli,CHN,Ukraine,FIS Junior World Championships,Parallel Slalom,29,
183,Malovanna Oleksandra,Female,10-03-2015,Yabuli,CHN,Ukraine,FIS Junior World Championships,Parallel GS,13,72.00
184,Malovanna Oleksandra,Female,28-02-2015,Krasiya,UKR,Ukraine,National Championships,Parallel Slalom,5,22.50
185,Malovanna Oleksandra,Female,27-02-2015,Krasiya,UKR,Ukraine,National Championships,Giant Slalom,1,50.00
186,Malovanna Oleksandra,Female,23-01-2015,Lachtal,AUT,Ukraine,World Championships,Parallel GS,41,0.00
187,Malovanna Oleksandra,Female,22-01-2015,Lachtal,AUT,Ukraine,World Championships,Parallel Slalom,37,0.00
188,Malovanna Oleksandra,Female,06-01-2015,Dachstein West / Gosau,AUT,Ukraine,FIS,Parallel Slalom,22,23.40
189,Malovanna Oleksandra,Female,05-01-2015,Dachstein West / Gosau,AUT,Ukraine,FIS,Parallel Slalom,26,13.00
190,Malovanna Oleksandra,Female,25-03-2014,Chiesa in Valmalenco,ITA,Ukraine,FIS Junior World Championships,Parallel Slalom,27,16.20
191,Malovanna Oleksandra,Female,24-03-2014,Chiesa in Valmalenco,ITA,Ukraine,FIS Junior World Championships,Parallel GS,15,57.60
192,Malovanna Oleksandra,Female,07-03-2013,Erzurum,TUR,Ukraine,FIS Junior World Championships,Parallel Slalom,32,0.00
193,Malovanna Oleksandra,Female,06-03-2013,Erzurum,TUR,Ukraine,FIS Junior World Championships,Parallel GS,20,39.60
194,Malovanna Oleksandra,Female,27-02-2013,Krasiya,UKR,Ukraine,National Championships,Parallel GS,4,65.00
195,Malovanna Oleksandra,Female,21-02-2013,Predeal,ROU,Ukraine,European Youth Olympic Festival,Parallel GS,6,48.00
196,Malovanna Oleksandra,Female,10-02-2013,Marianske Lazne,CZE,Ukraine,European Cup,Parallel Slalom,16,48.00
197,Malovanna Oleksandra,Female,09-02-2013,Marianske Lazne,CZE,Ukraine,European Cup,Parallel Slalom,22,28.80
198,Malovanna Oleksandra,Female,20-01-2013,Vratna - Paseky,SVK,Ukraine,European Cup,Parallel GS,33,0.00
199,Malovanna Oleksandra,Female,19-01-2013,Vratna - Paseky,SVK,Ukraine,European Cup,Parallel GS,23,23.20
200,Malovanna Oleksandra,Female,16-12-2012,Racines/Ratschings,ITA,Ukraine,European Cup,Parallel Slalom,38,9.55
201,Malovanna Oleksandra,Female,15-12-2012,Racines/Ratschings,ITA,Ukraine,European Cup,Parallel Slalom,45,8.50
202,Malovanna Oleksandra,Female,09-12-2012,Lachtal,AUT,Ukraine,European Cup,Parallel GS,71,0.00
203,Malovanna Oleksandra,Female,08-12-2012,Lachtal,AUT,Ukraine,European Cup,Parallel GS,68,5.05
204,Malovanna Oleksandra,Female,31-08-2012,"Snej.com, Moscow",RUS,Ukraine,FIS,Parallel Slalom,9,75.40
