,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
28,Debalovski Tomas,Male,11-01-2021,Kopaonik,SRB,North Macedonia,FIS,Giant Slalom,6,20.00
29,Debalovski Tomas,Male,29-02-2020,Kopaonik,SRB,North Macedonia,FIS,Slalom,11,12.00
30,Debalovski Tomas,Male,28-02-2020,Kopaonik,SRB,North Macedonia,FIS,Giant Slalom,3,30.00
31,Debalovski Tomas,Male,09-02-2020,Parnassos,GRE,North Macedonia,National Championships,Slalom,7,18.00
32,Debalovski Tomas,Male,08-02-2020,Parnassos,GRE,North Macedonia,National Championships,Giant Slalom,11,12.00
33,Debalovski Tomas,Male,26-01-2020,Kopaonik,SRB,North Macedonia,National Championships,Slalom,11,12.00
34,Debalovski Tomas,Male,25-01-2020,Kopaonik,SRB,North Macedonia,National Championships,Giant Slalom,11,12.00
35,Debalovski Tomas,Male,22-03-2019,Kopaonik,SRB,North Macedonia,National Championships,Parallel Slalom,9,14.50
36,Debalovski Tomas,Male,21-03-2019,Kopaonik,SRB,North Macedonia,National Championships,Parallel Giant Slalom,9,14.50
37,Debalovski Tomas,Male,16-03-2019,Rogla,SLO,North Macedonia,European Cup,Parallel Giant Slalom,DNS1,
38,Debalovski Tomas,Male,14-03-2019,Osogovo,BUL,North Macedonia,National Championships,Parallel Slalom,21,22.00
39,Debalovski Tomas,Male,13-03-2019,Osogovo,BUL,North Macedonia,National Championships,Parallel Giant Slalom,25,13.20
40,Debalovski Tomas,Male,04-03-2019,Mavrovo,MKD,North Macedonia,FIS,Giant Slalom,6,20.00
41,Debalovski Tomas,Male,03-03-2019,Mavrovo,MKD,North Macedonia,National Championships,Parallel Giant Slalom,6,20.00
42,Debalovski Tomas,Male,14-02-2019,Osogovo,BUL,North Macedonia,National Championships,Snowboard Cross,21,
43,Debalovski Tomas,Male,10-02-2019,Vitsi,GRE,North Macedonia,FIS,Giant Slalom,14,9.00
44,Debalovski Tomas,Male,09-02-2019,Vitsi,GRE,North Macedonia,National Championships,Giant Slalom,8,16.00
45,Debalovski Tomas,Male,08-02-2019,Vitsi,GRE,North Macedonia,FIS,Giant Slalom,10,13.00
46,Debalovski Tomas,Male,20-01-2019,Dolni Morava,CZE,North Macedonia,FIS,Parallel Giant Slalom,21,
47,Debalovski Tomas,Male,19-01-2019,Dolni Morava,CZE,North Macedonia,FIS,Parallel GS,20,
48,Debalovski Tomas,Male,06-01-2019,Kopaonik,SRB,North Macedonia,FIS,Parallel Giant Slalom,6,20.00
49,Debalovski Tomas,Male,05-01-2019,Kopaonik,SRB,North Macedonia,FIS,Parallel Giant Slalom,11,12.00
50,Debalovski Tomas,Male,21-03-2018,Bansko,BUL,North Macedonia,National Championships,Parallel Slalom,20,28.60
51,Debalovski Tomas,Male,20-03-2018,Bansko,BUL,North Macedonia,National Championships,Parallel GS,19,31.20
52,Debalovski Tomas,Male,11-03-2018,Dolni Morava,CZE,North Macedonia,FIS,Snowboardcross,22,
53,Debalovski Tomas,Male,10-03-2018,Dolni Morava,CZE,North Macedonia,FIS,Snowboardcross,22,
54,Debalovski Tomas,Male,04-03-2018,Mavrovo,MKD,North Macedonia,FIS,Giant Slalom,DNS1,
55,Debalovski Tomas,Male,03-03-2018,Mavrovo,MKD,North Macedonia,National Championships,Giant Slalom,DNS1,
56,Debalovski Tomas,Male,26-02-2018,Bansko,BUL,North Macedonia,National Championships,Snowboard Cross,DNS,
57,Debalovski Tomas,Male,21-02-2017,Bansko,BUL,North Macedonia,National Championships,Snowboardcross,DNS,
58,Debalovski Tomas,Male,15-12-2016,Val Thorens,FRA,North Macedonia,European Cup,Snowboardcross,59,
