,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
21,Rice Brian,Male,10-03-2023,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Big Air,5,87.80
22,Rice Brian,Male,09-03-2023,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Slopestyle,21,24.80
23,Rice Brian,Male,08-03-2023,Horseshoe Resort,CAN,United States Of America,Nor-Am Cup,Slopestyle,18,30.70
24,Rice Brian,Male,16-02-2023,Winsport Calgary,CAN,United States Of America,Nor-Am Cup,Big Air,9,37.60
25,Rice Brian,Male,15-02-2023,Winsport Calgary,CAN,United States Of America,Nor-Am Cup,Slopestyle,26,30.90
26,Rice Brian,Male,10-02-2023,"Aspen Snowmass, CO",USA,United States Of America,Nor-Am Cup,Slopestyle,37,5.60
27,Rice Brian,Male,26-01-2023,Copper Mountain Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,10,72.60
28,Rice Brian,Male,22-10-2022,Chur,SUI,United States Of America,World Cup,Big Air,24,104.20
29,Rice Brian,Male,22-10-2022,Chur,SUI,United States Of America,Qualification,Big Air,15,
30,Rice Brian,Male,09-04-2022,Corvatsch,SUI,United States Of America,European Cup Premium,Big Air,28,45.30
31,Rice Brian,Male,07-04-2022,Corvatsch,SUI,United States Of America,European Cup Premium,Slopestyle,52,8.30
32,Rice Brian,Male,24-03-2022,Stoneham,CAN,United States Of America,Nor-Am Cup,Big Air,7,41.90
33,Rice Brian,Male,22-03-2022,Stoneham,CAN,United States Of America,Nor-Am Cup,Slopestyle,21,13.80
34,Rice Brian,Male,24-02-2022,Copper Mountain Resort,USA,United States Of America,FIS,Slopestyle,8,40.30
35,Rice Brian,Male,15-02-2022,Aspen / Buttermilk,USA,United States Of America,Nor-Am Cup,Big Air,21,3.10
36,Rice Brian,Male,13-02-2022,Aspen / Buttermilk,USA,United States Of America,Nor-Am Cup,Slopestyle,14,43.10
37,Rice Brian,Male,04-02-2022,Calgary,CAN,United States Of America,Nor-Am Cup,Big Air,5,59.50
38,Rice Brian,Male,26-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,26,32.70
39,Rice Brian,Male,25-01-2022,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,17,50.80
40,Rice Brian,Male,19-11-2021,Landgraaf,NED,United States Of America,European Cup,Slopestyle,28,27.20
41,Rice Brian,Male,18-11-2021,Landgraaf,NED,United States Of America,FIS,Slopestyle,31,32.20
42,Rice Brian,Male,01-05-2021,Hintertux,AUT,United States Of America,Junior,Slopestyle,14,40.98
43,Rice Brian,Male,20-04-2021,Corvatsch,SUI,United States Of America,European Cup Premium,Slopestyle,50,3.99
44,Rice Brian,Male,24-03-2021,Mammoth Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,29,3.69
45,Rice Brian,Male,19-03-2021,"Winter Park Resort, CO",USA,United States Of America,FIS,Slopestyle,2,49.61
46,Rice Brian,Male,05-03-2021,Copper Mountain,USA,United States Of America,National Championships,Halfpipe,24,19.41
47,Rice Brian,Male,04-03-2021,Copper Mountain,USA,United States Of America,National Championships,Slopestyle,38,10.19
48,Rice Brian,Male,26-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Big Air,5,52.53
49,Rice Brian,Male,25-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Halfpipe,25,5.30
50,Rice Brian,Male,24-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Slopestyle,31,48.73
51,Rice Brian,Male,29-01-2021,Park City,USA,United States Of America,FIS,Slopestyle,5,35.29
52,Rice Brian,Male,28-01-2021,Park City,USA,United States Of America,FIS,Halfpipe,17,2.40
53,Rice Brian,Male,05-03-2020,Park City,USA,United States Of America,Nor-Am Cup,Big Air,DNS,
54,Rice Brian,Male,03-03-2020,Park City,USA,United States Of America,Nor-Am Cup,Slopestyle,40,6.66
55,Rice Brian,Male,02-03-2020,Park City,USA,United States Of America,Nor-Am Cup,Slopestyle,27,16.20
56,Rice Brian,Male,26-02-2020,Copper Mountain Resort,USA,United States Of America,FIS,Slopestyle,7,18.00
57,Rice Brian,Male,24-01-2020,Loon Mountain Ski Resort,USA,United States Of America,FIS,Slopestyle,13,10.00
58,Rice Brian,Male,21-01-2020,Mount Snow,USA,United States Of America,FIS,Slopestyle,11,12.00
59,Rice Brian,Male,16-01-2020,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Big Air,9,46.40
60,Rice Brian,Male,15-01-2020,Sun Peaks,CAN,United States Of America,Nor-Am Cup,Slopestyle,18,20.80
61,Rice Brian,Male,14-02-2019,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,25,
