,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
20,Yogo Ryusho,Male,09-01-2025,O2 Resort,KOR,Japan,Asian Cup,Parallel Slalom,DSQ,
21,Yogo Ryusho,Male,08-01-2025,O2 Resort,KOR,Japan,Asian Cup,Parallel Giant Slalom,12,35.20
22,Yogo Ryusho,Male,22-12-2024,Moninec,CZE,Japan,FIS,Parallel Slalom,8,51.20
23,Yogo Ryusho,Male,21-12-2024,Moninec,CZE,Japan,FIS,Parallel Slalom,15,25.60
24,Yogo Ryusho,Male,20-12-2024,Moninec,CZE,Japan,European Cup,Parallel Slalom,33,4.32
25,Yogo Ryusho,Male,19-12-2024,Moninec,CZE,Japan,European Cup,Parallel Slalom,36,3.94
26,Yogo Ryusho,Male,15-12-2024,Götschen,GER,Japan,European Cup,Parallel Slalom,37,4.66
27,Yogo Ryusho,Male,14-12-2024,Götschen,GER,Japan,European Cup,Parallel Slalom,31,4.48
28,Yogo Ryusho,Male,07-04-2024,Samnaun,SUI,Japan,National Championships,Giant Slalom,8,92.80
29,Yogo Ryusho,Male,06-04-2024,Samnaun,SUI,Japan,National Championships,Parallel Slalom,DSQ,
30,Yogo Ryusho,Male,02-04-2024,"Copper Mountain, CO",USA,Japan,National Championships,Parallel Slalom,7,93.60
31,Yogo Ryusho,Male,01-04-2024,"Copper Mountain, CO",USA,Japan,National Championships,Parallel Giant Slalom,13,52.00
32,Yogo Ryusho,Male,19-03-2024,Wanglong Ski Resrort,CHN,Japan,Asian Cup,Slalom,14,36.00
33,Yogo Ryusho,Male,18-03-2024,Wanglong Ski Resrort,CHN,Japan,Asian Cup,Parallel Giant Slalom,21,20.00
34,Yogo Ryusho,Male,13-03-2024,Cuiyunshan Galaxy Ski Resort,CHN,Japan,Asian Cup,Parallel Slalom,17,28.00
35,Yogo Ryusho,Male,12-03-2024,Cuiyunshan Galaxy Ski Resort,CHN,Japan,Asian Cup,Parallel Giant Slalom,25,12.00
36,Yogo Ryusho,Male,05-03-2024,High1resort,KOR,Japan,Asian Cup,Parallel Slalom,23,16.00
