,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
34,Seijas Andrea,Female,27-11-2022,Pitztal,AUT,Spain,Junior,Snowboard Cross,33,3.36
35,Seijas Andrea,Female,26-11-2022,Pitztal,AUT,Spain,Junior,Snowboard Cross,34,3.30
36,Seijas Andrea,Female,25-11-2022,Pitztal,AUT,Spain,FIS,Snowboard Cross,33,5.28
37,Seijas Andrea,Female,24-11-2022,Pitztal,AUT,Spain,Qualification,Snowboard Cross,45,
38,Seijas Andrea,Female,24-11-2022,Pitztal,AUT,Spain,European Cup,Snowboard Cross,45,
39,Seijas Andrea,Female,09-04-2022,Baqueira Beret,ESP,Spain,National Championships,Snowboard Cross,3,30.00
40,Seijas Andrea,Female,20-03-2022,Baqueira Beret,ESP,Spain,National Championships,Slopestyle,1,50.00
41,Seijas Andrea,Female,05-03-2022,Port Aine,ESP,Spain,FIS,Slopestyle,1,50.00
42,Seijas Andrea,Female,20-02-2022,Snowpark Arinsal,AND,Spain,National Championships,Slopestyle,1,50.00
43,Seijas Andrea,Female,19-02-2022,Sunrise Park Grau Roig,AND,Spain,National Championships,Big Air,5,0.20
44,Seijas Andrea,Female,16-01-2022,Baqueira Beret,ESP,Spain,FIS,Snowboard Cross,6,20.00
45,Seijas Andrea,Female,31-10-2021,Les 2 Alpes,FRA,Spain,FIS,Snowboard Cross,24,
46,Seijas Andrea,Female,30-10-2021,Les 2 Alpes,FRA,Spain,FIS,Snowboard Cross,25,13.20
47,Seijas Andrea,Female,10-04-2021,Sierra Nevada,ESP,Spain,National Championships,Slopestyle,DNS,
48,Seijas Andrea,Female,07-03-2021,Port Aine,ESP,Spain,FIS,Slopestyle,4,19.82
49,Seijas Andrea,Female,06-03-2021,Port Aine,ESP,Spain,FIS,Slopestyle,1,50.00
50,Seijas Andrea,Female,12-02-2021,La Quillane,FRA,Spain,FIS,Big Air,3,3.04
51,Seijas Andrea,Female,11-02-2021,La Quillane,FRA,Spain,FIS,Big Air,2,6.33
52,Seijas Andrea,Female,26-11-2020,Glacier 3000,SUI,Spain,FIS,Slopestyle,19,3.48
53,Seijas Andrea,Female,01-11-2020,Madrid Snowzone,ESP,Spain,FIS,Slopestyle,4,10.58
54,Seijas Andrea,Female,01-11-2020,Madrid Snowzone,ESP,Spain,FIS,Slopestyle,5,0.12
55,Seijas Andrea,Female,01-03-2020,ARINSAL,AND,Spain,FIS,Slopestyle,2,40.00
56,Seijas Andrea,Female,29-02-2020,ARINSAL,AND,Spain,FIS,Big Air,2,40.00
57,Seijas Andrea,Female,15-02-2020,GRAU ROIG,AND,Spain,FIS,Slopestyle,3,30.00
