,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
29,Boll Moritz,Male,07-10-2022,Cardrona Alpine Resort,NZL,Switzerland,Australian New Zealand Cup,Slopestyle,4,146.00
30,Boll Moritz,Male,23-10-2021,Chur,SUI,Switzerland,World Cup,Big Air,10,282.30
31,Boll Moritz,Male,20-04-2021,Corvatsch,SUI,Switzerland,European Cup Premium,Slopestyle,3,278.04
32,Boll Moritz,Male,16-03-2021,Aspen,USA,Switzerland,World Championships,Big Air,40,60.84
33,Boll Moritz,Male,14-03-2021,Aspen,USA,Switzerland,Qualification,Big Air,18,
34,Boll Moritz,Male,12-03-2021,Aspen,USA,Switzerland,World Championships,Slopestyle,36,85.14
35,Boll Moritz,Male,10-03-2021,Aspen,USA,Switzerland,Qualification,Slopestyle,17,
36,Boll Moritz,Male,19-02-2021,Davos,SUI,Switzerland,European Cup,Big Air,1,360.00
37,Boll Moritz,Male,31-01-2021,Crans Montana,SUI,Switzerland,European Cup,Slopestyle,22,65.89
38,Boll Moritz,Male,22-01-2021,Laax,SUI,Switzerland,World Cup,Slopestyle,7,310.36
39,Boll Moritz,Male,19-01-2021,Laax,SUI,Switzerland,Qualification,Slopestyle,1,
40,Boll Moritz,Male,09-01-2021,Kreischberg,AUT,Switzerland,Qualification,Big Air,7,
41,Boll Moritz,Male,09-01-2021,Kreischberg,AUT,Switzerland,World Cup,Big Air,13,237.37
42,Boll Moritz,Male,22-12-2020,Corvatsch,SUI,Switzerland,European Cup,Slopestyle,4,188.84
43,Boll Moritz,Male,26-11-2020,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,7,86.96
44,Boll Moritz,Male,29-02-2020,Moscow,RUS,Switzerland,European Cup Premium,Big Air,2,232.00
45,Boll Moritz,Male,21-02-2020,Davos,SUI,Switzerland,European Cup Premium,Big Air,46,3.67
46,Boll Moritz,Male,16-02-2020,Calgary,CAN,Switzerland,World Cup,Slopestyle,45,17.00
47,Boll Moritz,Male,14-02-2020,Calgary,CAN,Switzerland,Qualification,Slopestyle,23,
48,Boll Moritz,Male,23-01-2020,Seiseralm,ITA,Switzerland,World Cup,Slopestyle,46,
49,Boll Moritz,Male,22-01-2020,Seiseralm,ITA,Switzerland,Qualification,Slopestyle,25,
50,Boll Moritz,Male,15-01-2020,Laax,SUI,Switzerland,World Cup,Slopestyle,27,45.00
51,Boll Moritz,Male,13-01-2020,Laax,SUI,Switzerland,Qualification,Slopestyle,13,
52,Boll Moritz,Male,20-12-2019,Atlanta,USA,Switzerland,World Cup,Big Air,36,19.70
53,Boll Moritz,Male,14-12-2019,Beijing,CHN,Switzerland,World Cup,Big Air,42,17.90
54,Boll Moritz,Male,12-12-2019,Beijing,CHN,Switzerland,Qualification,Big Air,20,
55,Boll Moritz,Male,02-11-2019,Modena SKIPASS,ITA,Switzerland,World Cup,Big Air,32,26.00
56,Boll Moritz,Male,24-08-2019,Cardrona,NZL,Switzerland,World Cup,Big Air,9,290.00
57,Boll Moritz,Male,23-08-2019,Cardrona,NZL,Switzerland,Qualification,Big Air,10,
58,Boll Moritz,Male,13-04-2019,Silvaplana,SUI,Switzerland,European Cup,Big Air,4,180.00
59,Boll Moritz,Male,29-03-2019,Livigno,ITA,Switzerland,European Cup,Slopestyle,9,58.00
60,Boll Moritz,Male,28-03-2019,Livigno,ITA,Switzerland,European Cup,Slopestyle,11,48.00
61,Boll Moritz,Male,22-03-2019,Laax,SUI,Switzerland,European Cup,Slopestyle,12,35.20
62,Boll Moritz,Male,19-03-2019,Jasna,SVK,Switzerland,European Cup,Slopestyle,5,72.00
63,Boll Moritz,Male,18-03-2019,Jasna,SVK,Switzerland,European Cup,Slopestyle,12,35.20
64,Boll Moritz,Male,22-02-2019,Davos,SUI,Switzerland,European Cup,Big Air,7,57.60
65,Boll Moritz,Male,26-01-2019,Vars,FRA,Switzerland,European Cup,Big Air,4,90.00
66,Boll Moritz,Male,25-01-2019,Vars,FRA,Switzerland,European Cup,Slopestyle,1,160.00
67,Boll Moritz,Male,22-01-2019,Font Romeu,FRA,Switzerland,European Cup,Big Air,1,160.00
68,Boll Moritz,Male,17-01-2019,Kreischberg,AUT,Switzerland,European Cup,Big Air,11,43.20
69,Boll Moritz,Male,16-01-2019,Kreischberg,AUT,Switzerland,European Cup,Slopestyle,1,160.00
70,Boll Moritz,Male,24-11-2018,Beijing,CHN,Switzerland,World Cup,Big Air,17,140.00
71,Boll Moritz,Male,23-11-2018,Beijing,CHN,Switzerland,Qualification,Big Air,10,
72,Boll Moritz,Male,03-11-2018,Modena SKIPASS,ITA,Switzerland,World Cup,Big Air,DNS,
73,Boll Moritz,Male,08-09-2018,Cardrona,NZL,Switzerland,World Cup,Big Air,15,160.00
74,Boll Moritz,Male,06-09-2018,Cardrona,NZL,Switzerland,Qualification,Big Air,8,
75,Boll Moritz,Male,31-08-2018,Cardrona,NZL,Switzerland,FIS Junior World Championships,Slopestyle,11,57.60
76,Boll Moritz,Male,30-08-2018,Cardrona,NZL,Switzerland,Qualification,Slopestyle,5,
77,Boll Moritz,Male,25-08-2018,Cardrona,NZL,Switzerland,FIS Junior World Championships,Big Air,9,69.60
78,Boll Moritz,Male,24-08-2018,Cardrona,NZL,Switzerland,Qualification,Big Air,3,
79,Boll Moritz,Male,22-04-2017,Silvaplana,SUI,Switzerland,European Cup,Big Air,8,92.80
80,Boll Moritz,Male,19-04-2017,Silvaplana,SUI,Switzerland,European Cup,Slopestyle,16,36.00
81,Boll Moritz,Male,01-04-2017,Spindleruv Mlyn,CZE,Switzerland,FIS Junior World Championships,Big Air,12,52.80
82,Boll Moritz,Male,31-03-2017,Spindleruv Mlyn,CZE,Switzerland,FIS Junior World Championships,Slopestyle,26,18.00
83,Boll Moritz,Male,30-03-2017,Spindleruv Mlyn,CZE,Switzerland,Qualification,Slopestyle,7,
84,Boll Moritz,Male,29-03-2017,Spindleruv Mlyn,CZE,Switzerland,Qualification,Big Air,4,
85,Boll Moritz,Male,17-03-2017,Laax,SUI,Switzerland,European Cup,Slopestyle,6,72.00
86,Boll Moritz,Male,25-02-2017,Davos,SUI,Switzerland,European Cup,Big Air,1,160.00
87,Boll Moritz,Male,05-02-2017,Grindelwald,SUI,Switzerland,FIS,Slopestyle,2,40.00
88,Boll Moritz,Male,01-12-2016,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,9,14.50
89,Boll Moritz,Male,30-11-2016,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,8,16.00
90,Boll Moritz,Male,22-04-2016,Sils,SUI,Switzerland,European Cup,Big Air,27,
91,Boll Moritz,Male,20-04-2016,Sils,SUI,Switzerland,European Cup,Slopestyle,47,3.61
92,Boll Moritz,Male,30-03-2016,Seiser Alm,ITA,Switzerland,FIS Junior World Championships,Big Air,6,144.00
93,Boll Moritz,Male,29-03-2016,Seiser Alm,ITA,Switzerland,FIS Junior World Championships,Slopestyle,45,
94,Boll Moritz,Male,24-02-2016,Davos,SUI,Switzerland,European Cup,Halfpipe,19,24.00
95,Boll Moritz,Male,23-02-2016,Davos,SUI,Switzerland,European Cup,Halfpipe,13,40.00
96,Boll Moritz,Male,19-04-2015,Corvatsch,SUI,Switzerland,European Cup,Halfpipe,28,8.00
97,Boll Moritz,Male,18-04-2015,Corvatsch,SUI,Switzerland,European Cup,Slopestyle,17,50.40
98,Boll Moritz,Male,18-04-2015,Corvatsch,SUI,Switzerland,National Championships,Big Air,11,57.60
99,Boll Moritz,Male,07-02-2015,Grindelwald,SUI,Switzerland,FIS,Slopestyle,11,24.00
100,Boll Moritz,Male,18-01-2015,Davos,SUI,Switzerland,FIS,Big Air,11,12.00
101,Boll Moritz,Male,17-01-2015,Davos,SUI,Switzerland,FIS,Big Air,8,16.00
102,Boll Moritz,Male,17-01-2014,Davos,SUI,Switzerland,European Cup,Halfpipe,14,9.00
