,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
25,Mazet Txema,Male,27-01-2024,Gangwon/Welli Hilli,KOR,Great Britain,Qualification,Big Air,5,
26,Mazet Txema,Male,25-01-2024,Gangwon/Welli Hilli,KOR,Great Britain,Youth Olympic Winter Games,Slopestyle,19,10.40
27,Mazet Txema,Male,15-12-2023,Copper Mountain,USA,Great Britain,World Cup,Big Air,49,35.90
28,Mazet Txema,Male,13-12-2023,Copper Mountain,USA,Great Britain,Qualification,Big Air,25,
29,Mazet Txema,Male,09-12-2023,Edmonton,CAN,Great Britain,World Cup,Big Air,43,48.30
30,Mazet Txema,Male,08-12-2023,Edmonton,CAN,Great Britain,Qualification,Big Air,24,
31,Mazet Txema,Male,29-09-2023,Cardrona,NZL,Great Britain,Australian New Zealand Cup,Slopestyle,14,73.30
32,Mazet Txema,Male,04-09-2023,Cardrona,NZL,Great Britain,FIS Junior World Championships,Big Air,25,51.50
33,Mazet Txema,Male,02-09-2023,Cardrona,NZL,Great Britain,Qualification,Big Air,12,
34,Mazet Txema,Male,30-08-2023,Cardrona,NZL,Great Britain,FIS Junior World Championships,Slopestyle,37,37.00
35,Mazet Txema,Male,28-08-2023,Cardrona,NZL,Great Britain,Qualification,Slopestyle,21,
36,Mazet Txema,Male,12-08-2023,The Remarkables,NZL,Great Britain,Australian New Zealand Cup,Slopestyle,4,91.20
37,Mazet Txema,Male,17-04-2023,Corvatsch,SUI,Great Britain,European Cup Premium,Big Air,21,68.80
38,Mazet Txema,Male,14-04-2023,Corvatsch,SUI,Great Britain,European Cup Premium,Slopestyle,8,160.40
39,Mazet Txema,Male,17-03-2023,Laax,SUI,Great Britain,European Cup Premium,Slopestyle,22,81.20
40,Mazet Txema,Male,18-02-2023,Davos,SUI,Great Britain,European Cup,Big Air,1,140.00
41,Mazet Txema,Male,04-02-2023,Font Romeu,FRA,Great Britain,European Cup,Big Air,11,42.80
42,Mazet Txema,Male,02-02-2023,Font Romeu,FRA,Great Britain,European Cup,Slopestyle,36,13.30
43,Mazet Txema,Male,25-01-2023,Prato Nevoso,ITA,Great Britain,European Cup,Slopestyle,19,27.70
44,Mazet Txema,Male,02-09-2022,Cardrona,NZL,Great Britain,Australian New Zealand Cup,Slopestyle,19,39.10
45,Mazet Txema,Male,15-03-2022,Laax,SUI,Great Britain,European Cup Premium,Slopestyle,33,8.90
46,Mazet Txema,Male,13-03-2022,Leysin,SUI,Great Britain,FIS Junior World Championships,Slopestyle,25,41.90
47,Mazet Txema,Male,10-03-2022,Leysin,SUI,Great Britain,FIS Junior World Championships,Big Air,8,84.20
48,Mazet Txema,Male,18-02-2022,Davos,SUI,Great Britain,European Cup Premium,Big Air,8,89.80
49,Mazet Txema,Male,18-01-2022,Livigno,ITA,Great Britain,Junior,Slopestyle,18,7.70
50,Mazet Txema,Male,09-10-2021,The Remarkables,NZL,Great Britain,FIS,Slopestyle,3,0.10
51,Mazet Txema,Male,18-09-2021,Cardrona,NZL,Great Britain,FIS,Slopestyle,4,22.10
52,Mazet Txema,Male,12-09-2020,Cardrona,NZL,Great Britain,FIS,Slopestyle,9,40.60
53,Mazet Txema,Male,29-02-2020,Park City,USA,Great Britain,FIS,Slopestyle,31,1.40
54,Mazet Txema,Male,04-10-2019,Cardrona,NZL,Great Britain,FIS,Slopestyle,3,30.00
55,Mazet Txema,Male,02-10-2019,Cardrona,NZL,Great Britain,Australian New Zealand Cup,Halfpipe,8,51.20
