,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
20,Salleras Narcis,Male,21-10-2023,Chur,SUI,Spain,World Cup,Big Air,55,0.20
21,Salleras Narcis,Male,21-10-2023,Chur,SUI,Spain,Qualification,Big Air,27,
22,Salleras Narcis,Male,17-04-2023,Corvatsch,SUI,Spain,European Cup Premium,Big Air,16,82.10
23,Salleras Narcis,Male,14-04-2023,Corvatsch,SUI,Spain,European Cup Premium,Slopestyle,13,110.90
24,Salleras Narcis,Male,04-02-2023,Font Romeu,FRA,Spain,European Cup,Big Air,4,94.60
25,Salleras Narcis,Male,02-02-2023,Font Romeu,FRA,Spain,European Cup,Slopestyle,22,23.60
26,Salleras Narcis,Male,22-01-2023,Laax,SUI,Spain,World Cup,Slopestyle,34,103.00
27,Salleras Narcis,Male,18-01-2023,Laax,SUI,Spain,Qualification,Slopestyle,19,
28,Salleras Narcis,Male,14-01-2023,Kreischberg,AUT,Spain,World Cup,Big Air,26,90.20
29,Salleras Narcis,Male,13-01-2023,Kreischberg,AUT,Spain,Qualification,Big Air,11,
30,Salleras Narcis,Male,07-10-2022,SnowWorld Landgraaf,NED,Spain,FIS,Slopestyle,35,0.10
31,Salleras Narcis,Male,06-10-2022,SnowWorld Landgraaf,NED,Spain,FIS,Slopestyle,2,66.20
32,Salleras Narcis,Male,25-03-2022,Vuokatti,FIN,Spain,European Youth Olympic Festival,Slopestyle,14,20.80
33,Salleras Narcis,Male,23-03-2022,Vuokatti,FIN,Spain,European Youth Olympic Festival,Big Air,9,35.90
34,Salleras Narcis,Male,13-03-2022,Leysin,SUI,Spain,FIS Junior World Championships,Slopestyle,65,2.10
35,Salleras Narcis,Male,10-03-2022,Leysin,SUI,Spain,FIS Junior World Championships,Big Air,28,32.80
36,Salleras Narcis,Male,25-02-2022,Götschen,GER,Spain,European Cup,Slopestyle,5,122.60
37,Salleras Narcis,Male,12-02-2022,Kotelnica Bialczanska,POL,Spain,European Cup Premium,Big Air,6,72.90
38,Salleras Narcis,Male,04-02-2022,Font Romeu,FRA,Spain,FIS,Slopestyle,8,35.70
39,Salleras Narcis,Male,03-02-2022,Font Romeu,FRA,Spain,European Cup,Slopestyle,15,22.10
40,Salleras Narcis,Male,23-01-2022,Prato Nevoso,ITA,Spain,European Cup,Slopestyle,19,41.20
41,Salleras Narcis,Male,18-01-2022,Livigno,ITA,Spain,Junior,Slopestyle,28,0.70
42,Salleras Narcis,Male,19-11-2021,Landgraaf,NED,Spain,European Cup,Slopestyle,31,24.00
43,Salleras Narcis,Male,18-11-2021,Landgraaf,NED,Spain,FIS,Slopestyle,47,19.90
44,Salleras Narcis,Male,01-05-2021,Hintertux,AUT,Spain,Junior,Slopestyle,28,12.79
45,Salleras Narcis,Male,04-03-2021,Flachauwinkel,AUT,Spain,European Cup,Big Air,DNS,
46,Salleras Narcis,Male,22-02-2021,Götschen,GER,Spain,European Cup,Big Air,53,3.60
47,Salleras Narcis,Male,21-02-2021,Götschen,GER,Spain,European Cup,Slopestyle,36,18.34
48,Salleras Narcis,Male,31-01-2021,Crans Montana,SUI,Spain,European Cup,Slopestyle,69,7.34
49,Salleras Narcis,Male,01-11-2020,Madrid Snowzone,ESP,Spain,FIS,Slopestyle,7,14.44
50,Salleras Narcis,Male,01-11-2020,Madrid Snowzone,ESP,Spain,FIS,Slopestyle,10,6.81
51,Salleras Narcis,Male,01-03-2020,ARINSAL,AND,Spain,FIS,Slopestyle,4,25.00
52,Salleras Narcis,Male,29-02-2020,ARINSAL,AND,Spain,FIS,Big Air,3,30.00
53,Salleras Narcis,Male,15-02-2020,GRAU ROIG,AND,Spain,FIS,Slopestyle,5,22.50
54,Salleras Narcis,Male,02-02-2020,La Quillane,FRA,Spain,FIS,Big Air,14,19.80
55,Salleras Narcis,Male,01-02-2020,La Quillane,FRA,Spain,FIS,Big Air,18,14.30
56,Salleras Narcis,Male,04-11-2018,Madrid Snowzone,ESP,Spain,Junior,Slopestyle,2,40.00
57,Salleras Narcis,Male,04-11-2018,Madrid Snowzone,ESP,Spain,Junior,Slopestyle,4,25.00
