,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
20,Tveiten Sindre,Male,13-01-2023,Kreischberg,AUT,Norway,Qualification,Big Air,12,
21,Tveiten Sindre,Male,09-04-2022,Corvatsch,SUI,Norway,European Cup Premium,Big Air,24,54.10
22,Tveiten Sindre,Male,07-04-2022,Corvatsch,SUI,Norway,European Cup Premium,Slopestyle,43,26.70
23,Tveiten Sindre,Male,27-03-2022,Silvaplana,SUI,Norway,World Cup,Slopestyle,35,61.50
24,Tveiten Sindre,Male,25-03-2022,Silvaplana,SUI,Norway,Qualification,Slopestyle,19,
25,Tveiten Sindre,Male,19-03-2022,Spindleruv Mlyn,CZE,Norway,World Cup,Slopestyle,34,26.50
26,Tveiten Sindre,Male,18-03-2022,Spindleruv Mlyn,CZE,Norway,Qualification,Slopestyle,17,
27,Tveiten Sindre,Male,26-02-2022,Götschen,GER,Norway,European Cup,Big Air,41,16.20
28,Tveiten Sindre,Male,25-02-2022,Götschen,GER,Norway,European Cup,Slopestyle,6,107.10
29,Tveiten Sindre,Male,28-03-2021,Silvaplana,SUI,Norway,World Cup,Slopestyle,53,29.81
30,Tveiten Sindre,Male,28-03-2021,Silvaplana,SUI,Norway,Qualification,Slopestyle,26,
31,Tveiten Sindre,Male,11-03-2021,Leysin,SUI,Norway,European Cup,Slopestyle,23,20.10
32,Tveiten Sindre,Male,05-03-2021,Götschen,GER,Norway,European Cup,Big Air,7,48.98
33,Tveiten Sindre,Male,04-03-2021,Flachauwinkel,AUT,Norway,European Cup,Big Air,9,50.42
34,Tveiten Sindre,Male,31-01-2021,Crans Montana,SUI,Norway,European Cup,Slopestyle,29,56.21
35,Tveiten Sindre,Male,21-02-2020,Davos,SUI,Norway,European Cup Premium,Big Air,41,4.00
36,Tveiten Sindre,Male,01-02-2020,Mammoth Mountain Resort,USA,Norway,World Cup,Slopestyle,8,320.00
37,Tveiten Sindre,Male,30-01-2020,Mammoth Mountain Resort,USA,Norway,Qualification,Slopestyle,5,
38,Tveiten Sindre,Male,23-01-2020,Seiseralm,ITA,Norway,World Cup,Slopestyle,21,100.00
39,Tveiten Sindre,Male,22-01-2020,Seiseralm,ITA,Norway,Qualification,Slopestyle,11,
40,Tveiten Sindre,Male,15-01-2020,Laax,SUI,Norway,World Cup,Slopestyle,52,14.90
41,Tveiten Sindre,Male,13-01-2020,Laax,SUI,Norway,Qualification,Slopestyle,26,
42,Tveiten Sindre,Male,01-09-2019,Cardrona,NZL,Norway,Australian New Zealand Cup,Slopestyle,12,70.40
43,Tveiten Sindre,Male,15-08-2019,Cardrona Alpine Resort,NZL,Norway,Australian New Zealand Cup,Slopestyle,24,25.20
44,Tveiten Sindre,Male,09-03-2019,Mammoth Mountain Resort,USA,Norway,World Cup,Slopestyle,45,17.00
45,Tveiten Sindre,Male,07-03-2019,Mammoth Mountain Resort,USA,Norway,Qualification,Slopestyle,21,
46,Tveiten Sindre,Male,26-01-2019,Seiser Alm,ITA,Norway,World Cup,Slopestyle,33,24.00
47,Tveiten Sindre,Male,24-01-2019,Seiser Alm,ITA,Norway,Qualification,Slopestyle,13,
48,Tveiten Sindre,Male,18-01-2019,Laax,SUI,Norway,World Cup,Slopestyle,28,40.00
49,Tveiten Sindre,Male,16-01-2019,Laax,SUI,Norway,Qualification,Slopestyle,16,
50,Tveiten Sindre,Male,12-01-2019,Kreischberg,AUT,Norway,World Cup,Slopestyle,41,18.20
51,Tveiten Sindre,Male,11-01-2019,Kreischberg,AUT,Norway,Qualification,Slopestyle,21,
52,Tveiten Sindre,Male,21-04-2018,Corvatsch,SUI,Norway,European Cup,Big Air,32,9.36
53,Tveiten Sindre,Male,18-04-2018,Corvatsch,SUI,Norway,European Cup,Slopestyle,18,41.60
54,Tveiten Sindre,Male,14-03-2017,Pamporovo - Mechi Chal,BUL,Norway,European Cup,Slopestyle,4,110.00
55,Tveiten Sindre,Male,13-03-2017,Pamporovo - Mechi Chal,BUL,Norway,European Cup,Slopestyle,3,132.00
56,Tveiten Sindre,Male,25-01-2017,Vars,FRA,Norway,European Cup,Slopestyle,24,11.20
57,Tveiten Sindre,Male,24-01-2017,Vars,FRA,Norway,European Cup,Slopestyle,20,17.60
