,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
19,Jovic Todor,Male,13-01-2021,Kopaonik,SRB,Serbia,FIS,Slopestyle,5,17.53
20,Jovic Todor,Male,12-01-2021,Kopaonik,SRB,Serbia,FIS,Slalom,5,22.50
21,Jovic Todor,Male,11-01-2021,Kopaonik,SRB,Serbia,FIS,Giant Slalom,DNS,
22,Jovic Todor,Male,02-03-2020,Kopaonik,SRB,Serbia,FIS,Slopestyle,16,
23,Jovic Todor,Male,01-03-2020,Kopaonik,SRB,Serbia,FIS,Big Air,16,
24,Jovic Todor,Male,29-02-2020,Kopaonik,SRB,Serbia,FIS,Slalom,4,25.00
25,Jovic Todor,Male,29-02-2020,Kopaonik,SRB,Serbia,FIS,Slopestyle,17,
26,Jovic Todor,Male,28-02-2020,Kopaonik,SRB,Serbia,FIS,Giant Slalom,6,20.00
27,Jovic Todor,Male,28-02-2020,Kopaonik,SRB,Serbia,FIS,Big Air,17,
28,Jovic Todor,Male,27-02-2020,Kopaonik,SRB,Serbia,FIS,Big Air,13,10.00
29,Jovic Todor,Male,26-02-2020,Kopaonik,SRB,Serbia,FIS,Slopestyle,8,16.00
30,Jovic Todor,Male,25-02-2020,Kopaonik,SRB,Serbia,European Cup,Slopestyle,17,22.40
31,Jovic Todor,Male,24-02-2020,Kopaonik,SRB,Serbia,European Cup,Big Air,25,9.60
32,Jovic Todor,Male,28-01-2020,Kopaonik,SRB,Serbia,National Championships,Big Air,4,25.00
33,Jovic Todor,Male,27-01-2020,Kopaonik,SRB,Serbia,National Championships,Slopestyle,10,13.00
34,Jovic Todor,Male,26-01-2020,Kopaonik,SRB,Serbia,National Championships,Slalom,8,16.00
35,Jovic Todor,Male,25-01-2020,Kopaonik,SRB,Serbia,National Championships,Giant Slalom,5,22.50
36,Jovic Todor,Male,01-12-2019,Pitztal,AUT,Serbia,Junior,Snowboard Cross,67,1.46
37,Jovic Todor,Male,30-11-2019,Pitztal,AUT,Serbia,Junior,Snowboard Cross,87,
38,Jovic Todor,Male,28-11-2019,Pitztal,AUT,Serbia,European Cup,Snowboard Cross,81,2.23
39,Jovic Todor,Male,26-03-2019,Kopaonik,SRB,Serbia,FIS,Slopestyle,3,30.00
40,Jovic Todor,Male,25-03-2019,Kopaonik,SRB,Serbia,FIS,Big Air,16,7.50
41,Jovic Todor,Male,24-03-2019,Kopaonik,SRB,Serbia,National Championships,Big Air,3,30.00
42,Jovic Todor,Male,23-03-2019,Kopaonik,SRB,Serbia,National Championships,Slopestyle,7,18.00
43,Jovic Todor,Male,22-03-2019,Kopaonik,SRB,Serbia,National Championships,Parallel Slalom,3,30.00
44,Jovic Todor,Male,21-03-2019,Kopaonik,SRB,Serbia,National Championships,Parallel Giant Slalom,13,10.00
45,Jovic Todor,Male,17-03-2019,Dolni Morava,CZE,Serbia,Junior,Snowboard Cross,13,10.00
46,Jovic Todor,Male,16-03-2019,Dolni Morava,CZE,Serbia,Junior,Snowboard Cross,13,10.00
47,Jovic Todor,Male,24-02-2019,Vorras,GRE,Serbia,FIS,Snowboard Cross,5,22.50
48,Jovic Todor,Male,23-02-2019,Vorras,GRE,Serbia,National Championships,Snowboard Cross,3,30.00
49,Jovic Todor,Male,14-02-2019,Osogovo,BUL,Serbia,National Championships,Snowboard Cross,DNS,
50,Jovic Todor,Male,10-02-2019,Dolni Morava,CZE,Serbia,Junior,Snowboard Cross,12,22.00
51,Jovic Todor,Male,09-02-2019,Dolni Morava,CZE,Serbia,Junior,Snowboard Cross,11,24.00
52,Jovic Todor,Male,07-02-2019,Dolni Morava,CZE,Serbia,European Cup,Snowboard Cross,41,2.91
53,Jovic Todor,Male,06-02-2019,Dolni Morava,CZE,Serbia,European Cup,Snowboard Cross,42,2.86
54,Jovic Todor,Male,27-01-2019,Grasgehren,GER,Serbia,Junior,Snowboard Cross,25,4.20
55,Jovic Todor,Male,26-01-2019,Grasgehren,GER,Serbia,Junior,Snowboard Cross,33,2.16
56,Jovic Todor,Male,02-12-2018,Pitzal,AUT,Serbia,Junior,Snowboard Cross,65,1.43
57,Jovic Todor,Male,01-12-2018,Pitzal,AUT,Serbia,Junior,Snowboard Cross,84,
58,Jovic Todor,Male,08-04-2018,Bad Gastein,AUT,Serbia,FIS,Snowboard Cross,15,32.00
59,Jovic Todor,Male,07-04-2018,Bad Gastein,AUT,Serbia,European Cup,Snowboard Cross,41,4.00
60,Jovic Todor,Male,24-03-2018,Kühtai,AUT,Serbia,Junior,Snowboard Cross,17,7.00
61,Jovic Todor,Male,23-03-2018,Kühtai,AUT,Serbia,Junior,Snowboard Cross,12,15.40
62,Jovic Todor,Male,11-03-2018,Dolni Morava,CZE,Serbia,Junior,Snowboardcross,2,40.00
63,Jovic Todor,Male,10-03-2018,Dolni Morava,CZE,Serbia,Junior,Snowboardcross,3,30.00
64,Jovic Todor,Male,25-02-2018,Dolni Morava,CZE,Serbia,Junior,Snowboard Cross,2,40.00
65,Jovic Todor,Male,24-02-2018,Dolni Morava,CZE,Serbia,Junior,Snowboard Cross,4,25.00
66,Jovic Todor,Male,22-02-2018,Kopaonik,SRB,Serbia,FIS,Slopestyle,21,9.00
67,Jovic Todor,Male,09-02-2018,Alpe d Huez,FRA,Serbia,Junior,Snowboard Cross,3,30.00
68,Jovic Todor,Male,21-01-2018,Grasgehren,GER,Serbia,Junior,Snowboard Cross,33,2.88
69,Jovic Todor,Male,20-01-2018,Grasgehren,GER,Serbia,Junior,Snowboard Cross,33,2.88
70,Jovic Todor,Male,19-03-2017,Kopaonik,SRB,Serbia,National Championships,Big Air,9,14.50
71,Jovic Todor,Male,18-03-2017,Kopaonik,SRB,Serbia,National Championships,Slopestyle,9,14.50
72,Jovic Todor,Male,18-02-2017,Klinovec,CZE,Serbia,FIS Junior World Championships,Snowboardcross,62,
73,Jovic Todor,Male,15-01-2017,Dolni Morava,CZE,Serbia,Junior,Snowboardcross,23,4.00
74,Jovic Todor,Male,14-01-2017,Dolni Morava,CZE,Serbia,Junior,Snowboardcross,12,11.00
75,Jovic Todor,Male,08-01-2017,Dolni Morava,CZE,Serbia,Junior,Parallel Slalom,18,6.50
76,Jovic Todor,Male,04-12-2016,Pitzal,AUT,Serbia,Junior,Snowboardcross,49,3.16
77,Jovic Todor,Male,03-12-2016,Pitzal,AUT,Serbia,Junior,Snowboardcross,60,2.50
78,Jovic Todor,Male,01-12-2016,Pitztal,AUT,Serbia,European Cup,Snowboardcross,96,0.61
79,Jovic Todor,Male,30-11-2016,Pitztal,AUT,Serbia,European Cup,Snowboardcross,DSQ1,
80,Jovic Todor,Male,20-03-2016,Lenk,SUI,Serbia,Junior,Snowboardcross,37,
81,Jovic Todor,Male,19-03-2016,Lenk,SUI,Serbia,European Cup,Snowboardcross,62,2.62
82,Jovic Todor,Male,18-03-2016,Lenk,SUI,Serbia,European Cup,Snowboardcross,77,
83,Jovic Todor,Male,13-03-2016,Bozi Dar,CZE,Serbia,FIS,Snowboardcross,33,1.68
84,Jovic Todor,Male,12-03-2016,Bozi Dar,CZE,Serbia,FIS,Snowboardcross,22,6.30
