,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
50,Pitonakova Katarina,Female,28-02-2021,Lenk,SUI,Slovakia,FIS,Snowboard Cross,3,30.00
51,Pitonakova Katarina,Female,13-02-2021,Chiesa in Valmalenco,ITA,Slovakia,European Cup,Snowboard Cross,9,52.20
52,Pitonakova Katarina,Female,12-02-2021,Chiesa in Valmalenco,ITA,Slovakia,European Cup,Snowboard Cross,14,32.40
53,Pitonakova Katarina,Female,17-01-2021,Colere,ITA,Slovakia,FIS,Snowboard Cross,8,70.40
54,Pitonakova Katarina,Female,16-01-2021,Colere,ITA,Slovakia,FIS,Snowboard Cross,13,44.00
55,Pitonakova Katarina,Female,08-03-2020,Bukova Hora ,CZE,Slovakia,FIS,Snowboard Cross,4,35.00
56,Pitonakova Katarina,Female,07-03-2020,Bukova Hora ,CZE,Slovakia,FIS,Snowboard Cross,4,35.00
57,Pitonakova Katarina,Female,07-03-2020,Kuehtai,AUT,Slovakia,Junior,Snowboard Cross,DNS1,
58,Pitonakova Katarina,Female,23-02-2020,Folgaria,ITA,Slovakia,Junior,Snowboard Cross,21,9.00
59,Pitonakova Katarina,Female,22-02-2020,Folgaria,ITA,Slovakia,Junior,Snowboard Cross,20,9.90
60,Pitonakova Katarina,Female,25-01-2020,Grasgehren,GER,Slovakia,Junior,Snowboard Cross,DNS1,
61,Pitonakova Katarina,Female,20-01-2020,Villars,SUI,Slovakia,Youth Olympic Winter Games,Snowboard Cross,21,18.00
62,Pitonakova Katarina,Female,01-12-2019,Pitztal,AUT,Slovakia,Junior,Snowboard Cross,30,4.48
63,Pitonakova Katarina,Female,30-11-2019,Pitztal,AUT,Slovakia,Junior,Snowboard Cross,52,
64,Pitonakova Katarina,Female,02-04-2019,Reiteralm,AUT,Slovakia,FIS Junior World Championships,Snowboard Cross Team,29,
65,Pitonakova Katarina,Female,01-04-2019,Reiteralm,AUT,Slovakia,FIS Junior World Championships,Snowboard Cross,49,
66,Pitonakova Katarina,Female,31-03-2019,Reiteralm,AUT,Slovakia,Qualification,Snowboard Cross,49,
67,Pitonakova Katarina,Female,17-03-2019,Dolni Morava,CZE,Slovakia,FIS,Snowboard Cross,11,21.60
68,Pitonakova Katarina,Female,16-03-2019,Dolni Morava,CZE,Slovakia,FIS,Snowboard Cross,28,3.60
