,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
74,Bullock-womble Fynn,Male,04-03-2021,Copper Mountain,USA,United States Of America,National Championships,Slopestyle,1,290.00
75,Bullock-womble Fynn,Male,26-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Big Air,DNS,
76,Bullock-womble Fynn,Male,25-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Halfpipe,10,62.98
77,Bullock-womble Fynn,Male,24-02-2021,Aspen Mountain Ski Area,USA,United States Of America,Open,Slopestyle,3,347.35
78,Bullock-womble Fynn,Male,22-01-2021,Laax,SUI,United States Of America,World Cup,Slopestyle,38,55.07
79,Bullock-womble Fynn,Male,19-01-2021,Laax,SUI,United States Of America,Qualification,Slopestyle,38,
80,Bullock-womble Fynn,Male,05-03-2020,Park City,USA,United States Of America,Nor-Am Cup,Big Air,7,57.60
81,Bullock-womble Fynn,Male,03-03-2020,Park City,USA,United States Of America,Nor-Am Cup,Slopestyle,8,115.20
82,Bullock-womble Fynn,Male,02-03-2020,Park City,USA,United States Of America,Nor-Am Cup,Slopestyle,11,86.40
83,Bullock-womble Fynn,Male,09-02-2020,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Big Air,11,48.00
84,Bullock-womble Fynn,Male,07-02-2020,Mammoth Mountain Ski Resort,USA,United States Of America,Nor-Am Cup,Slopestyle,2,192.00
85,Bullock-womble Fynn,Male,18-12-2019,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,8,51.20
86,Bullock-womble Fynn,Male,17-12-2019,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,19,19.20
87,Bullock-womble Fynn,Male,06-12-2019,Copper Mountain Resort,USA,United States Of America,FIS,Halfpipe,6,88.00
88,Bullock-womble Fynn,Male,04-04-2019,"Copper Mountain, CO",USA,United States Of America,National Championships,Slopestyle,4,25.00
89,Bullock-womble Fynn,Male,03-04-2019,"Copper Mountain, CO",USA,United States Of America,National Championships,Halfpipe,2,104.00
90,Bullock-womble Fynn,Male,14-02-2019,"Copper Mountain, CO",USA,United States Of America,FIS,Halfpipe,2,56.00
91,Bullock-womble Fynn,Male,13-02-2019,"Copper Mountain, CO",USA,United States Of America,FIS,Slopestyle,3,60.00
92,Bullock-womble Fynn,Male,12-12-2018,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,17,50.40
93,Bullock-womble Fynn,Male,11-12-2018,"Copper Mountain, CO",USA,United States Of America,Nor-Am Cup,Halfpipe,20,39.60
