,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
24,Laesser Martin,Male,27-02-2021,Moscow,RUS,Switzerland,European Cup,Big Air,3,122.74
25,Laesser Martin,Male,22-02-2021,Götschen,GER,Switzerland,European Cup,Big Air,4,118.17
26,Laesser Martin,Male,21-02-2021,Götschen,GER,Switzerland,European Cup,Slopestyle,22,29.70
27,Laesser Martin,Male,19-02-2021,Davos,SUI,Switzerland,European Cup,Big Air,25,50.69
28,Laesser Martin,Male,08-02-2021,Kopaonik,SRB,Switzerland,European Cup,Big Air,7,81.82
29,Laesser Martin,Male,31-01-2021,Crans Montana,SUI,Switzerland,European Cup,Slopestyle,32,52.43
30,Laesser Martin,Male,22-01-2021,Laax,SUI,Switzerland,World Cup,Slopestyle,50,7.99
31,Laesser Martin,Male,19-01-2021,Laax,SUI,Switzerland,Qualification,Slopestyle,50,
32,Laesser Martin,Male,22-12-2020,Corvatsch,SUI,Switzerland,European Cup,Slopestyle,26,42.75
33,Laesser Martin,Male,26-11-2020,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,17,45.08
34,Laesser Martin,Male,06-03-2020,Absolut Park Flachauwinkel,AUT,Switzerland,European Cup,Big Air,7,72.00
35,Laesser Martin,Male,29-02-2020,Moscow,RUS,Switzerland,European Cup Premium,Big Air,29,10.44
36,Laesser Martin,Male,21-02-2020,Davos,SUI,Switzerland,European Cup Premium,Big Air,25,13.20
37,Laesser Martin,Male,25-01-2020,Crans Montana,SUI,Switzerland,FIS,Slopestyle,4,35.00
38,Laesser Martin,Male,19-01-2020,Vars,FRA,Switzerland,European Cup,Slopestyle,3,96.00
39,Laesser Martin,Male,18-01-2020,Vars,FRA,Switzerland,European Cup,Big Air,25,9.60
40,Laesser Martin,Male,29-03-2019,Livigno,ITA,Switzerland,European Cup,Slopestyle,5,90.00
41,Laesser Martin,Male,28-03-2019,Livigno,ITA,Switzerland,European Cup,Slopestyle,8,64.00
42,Laesser Martin,Male,22-03-2019,Laax,SUI,Switzerland,European Cup,Slopestyle,4,80.00
43,Laesser Martin,Male,19-03-2019,Jasna,SVK,Switzerland,European Cup,Slopestyle,9,46.40
44,Laesser Martin,Male,18-03-2019,Jasna,SVK,Switzerland,European Cup,Slopestyle,3,96.00
45,Laesser Martin,Male,26-01-2019,Vars,FRA,Switzerland,European Cup,Big Air,10,46.80
46,Laesser Martin,Male,25-01-2019,Vars,FRA,Switzerland,European Cup,Slopestyle,9,46.40
47,Laesser Martin,Male,22-01-2019,Font Romeu,FRA,Switzerland,European Cup,Big Air,21,16.00
48,Laesser Martin,Male,17-01-2019,Kreischberg,AUT,Switzerland,European Cup,Big Air,5,81.00
49,Laesser Martin,Male,16-01-2019,Kreischberg,AUT,Switzerland,European Cup,Slopestyle,7,57.60
50,Laesser Martin,Male,22-11-2018,Landgraaf,NED,Switzerland,European Cup,Slopestyle,41,2.91
51,Laesser Martin,Male,21-11-2018,Landgraaf,NED,Switzerland,FIS,Slopestyle,29,3.96
52,Laesser Martin,Male,21-04-2018,Corvatsch,SUI,Switzerland,European Cup,Big Air,3,216.00
53,Laesser Martin,Male,18-04-2018,Corvatsch,SUI,Switzerland,European Cup,Slopestyle,43,5.63
54,Laesser Martin,Male,10-03-2018,Pec pod Snezkou,CZE,Switzerland,European Cup,Slopestyle,6,64.00
55,Laesser Martin,Male,28-01-2018,Crans Montana,SUI,Switzerland,European Cup,Big Air,7,57.60
56,Laesser Martin,Male,24-01-2018,Vars,FRA,Switzerland,European Cup,Big Air,5,72.00
57,Laesser Martin,Male,23-01-2018,Vars,FRA,Switzerland,European Cup,Slopestyle,7,57.60
58,Laesser Martin,Male,14-01-2018,Jasna,SVK,Switzerland,European Cup,Slopestyle,3,96.00
59,Laesser Martin,Male,13-01-2018,Jasna,SVK,Switzerland,European Cup,Slopestyle,26,8.00
60,Laesser Martin,Male,23-11-2017,Landgraaf,NED,Switzerland,European Cup,Slopestyle,7,57.60
61,Laesser Martin,Male,22-11-2017,Landgraaf,NED,Switzerland,FIS,Slopestyle,9,31.90
62,Laesser Martin,Male,22-04-2017,Silvaplana,SUI,Switzerland,European Cup,Big Air,9,84.10
63,Laesser Martin,Male,19-04-2017,Silvaplana,SUI,Switzerland,European Cup,Slopestyle,11,57.60
64,Laesser Martin,Male,17-03-2017,Laax,SUI,Switzerland,European Cup,Slopestyle,20,19.80
65,Laesser Martin,Male,25-02-2017,Davos,SUI,Switzerland,European Cup,Big Air,22,14.40
66,Laesser Martin,Male,05-02-2017,Grindelwald,SUI,Switzerland,FIS,Slopestyle,3,30.00
67,Laesser Martin,Male,04-02-2017,Grindelwald,SUI,Switzerland,FIS,Halfpipe,4,35.00
68,Laesser Martin,Male,20-01-2017,Laax,SUI,Switzerland,World Cup,Slopestyle,51,15.20
69,Laesser Martin,Male,17-01-2017,Laax,SUI,Switzerland,Qualification,Slopestyle,16,
70,Laesser Martin,Male,22-04-2016,Sils,SUI,Switzerland,European Cup,Big Air,13,44.00
71,Laesser Martin,Male,20-04-2016,Sils,SUI,Switzerland,European Cup,Slopestyle,29,7.92
72,Laesser Martin,Male,30-03-2016,Seiser Alm,ITA,Switzerland,FIS Junior World Championships,Big Air,29,12.96
73,Laesser Martin,Male,29-03-2016,Seiser Alm,ITA,Switzerland,FIS Junior World Championships,Slopestyle,17,50.40
74,Laesser Martin,Male,20-03-2016,Spindleruv Mlyn,CZE,Switzerland,World Cup,Slopestyle,22,90.00
75,Laesser Martin,Male,19-03-2016,Spindleruv Mlyn,CZE,Switzerland,Qualification,Slopestyle,13,
76,Laesser Martin,Male,16-01-2016,Davos,SUI,Switzerland,European Cup,Big Air,16,30.00
77,Laesser Martin,Male,19-11-2015,Glacier 3000,SUI,Switzerland,FIS,Big Air,23,20.80
78,Laesser Martin,Male,19-04-2015,Corvatsch,SUI,Switzerland,European Cup,Halfpipe,12,44.00
79,Laesser Martin,Male,18-04-2015,Corvatsch,SUI,Switzerland,European Cup,Slopestyle,36,7.09
