,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
17,Huwiler Stefan,Male,14-03-2009,Disentis,SUI,Switzerland,European Cup,Snowboardcross,43,4.58
18,Huwiler Stefan,Male,01-02-2009,AUT,AUT,Switzerland,National Championships,Snowboardcross,64,4.07
19,Huwiler Stefan,Male,04-04-2008,Sils,SUI,Switzerland,National Championships,Snowboardcross,18,26.00
20,Huwiler Stefan,Male,29-03-2008,Disentis,SUI,Switzerland,FIS,Snowboardcross,12,39.60
21,Huwiler Stefan,Male,15-03-2008,Lenk,SUI,Switzerland,FIS,Snowboardcross,46,4.01
22,Huwiler Stefan,Male,14-03-2008,Lenk,SUI,Switzerland,European Cup,Snowboardcross,49,3.79
23,Huwiler Stefan,Male,01-03-2008,Splügen,SUI,Switzerland,FIS,Snowboardcross,33,4.32
24,Huwiler Stefan,Male,24-02-2008,Fiss,AUT,Switzerland,European Cup,Snowboardcross,28,8.80
25,Huwiler Stefan,Male,26-01-2008,St. Gallenkirch,AUT,Switzerland,European Cup,Snowboardcross,43,5.63
26,Huwiler Stefan,Male,22-04-2007,Kaunertal,GER,Switzerland,FIS,Snowboardcross,23,17.60
27,Huwiler Stefan,Male,21-04-2007,Kaunertal,GER,Switzerland,National Championships,Snowboardcross,44,4.50
28,Huwiler Stefan,Male,01-04-2007,Serfaus,AUT,Switzerland,European Cup,Snowboardcross,39,7.52
29,Huwiler Stefan,Male,30-03-2007,Sils,SUI,Switzerland,National Championships,Snowboardcross,15,51.20
30,Huwiler Stefan,Male,24-03-2007,Lenk,SUI,Switzerland,FIS,Snowboardcross,19,24.00
31,Huwiler Stefan,Male,17-03-2007,Disentis,SUI,Switzerland,FIS,Snowboardcross,30,5.12
32,Huwiler Stefan,Male,16-03-2007,Disentis,SUI,Switzerland,European Cup,Snowboardcross,33,3.84
33,Huwiler Stefan,Male,10-02-2007,St. Gallenkirch,AUT,Switzerland,FIS,Snowboardcross,44,3.46
34,Huwiler Stefan,Male,26-11-2006,Kaprun Kitzsteinhorn,AUT,Switzerland,European Cup,Snowboardcross,55,6.30
35,Huwiler Stefan,Male,25-11-2006,Kaprun/Kitzsteinhorn,AUT,Switzerland,European Cup,Snowboardcross,67,5.20
36,Huwiler Stefan,Male,06-04-2006,Sils,SUI,Switzerland,National Championships,Snowboardcross,47,5.25
37,Huwiler Stefan,Male,19-03-2006,Fiss,AUT,Switzerland,FIS,Snowboardcross,53,3.50
38,Huwiler Stefan,Male,18-03-2006,Fiss,AUT,Switzerland,FIS,Snowboardcross,54,3.15
39,Huwiler Stefan,Male,17-03-2006,Feldberg,GER,Switzerland,National Championships,Snowboardcross,46,3.67
40,Huwiler Stefan,Male,11-03-2006,Lenk,SUI,Switzerland,FIS,Snowboardcross,16,27.00
41,Huwiler Stefan,Male,26-02-2006,Fiss,AUT,Switzerland,FIS,Snowboardcross,32,5.20
42,Huwiler Stefan,Male,25-02-2006,Fiss,AUT,Switzerland,FIS,Snowboardcross,37,3.88
43,Huwiler Stefan,Male,19-02-2006,St. Gallenkirch,AUT,Switzerland,FIS,Snowboardcross,53,0.00
44,Huwiler Stefan,Male,18-02-2006,St. Gallenkirch,AUT,Switzerland,FIS,Snowboardcross,38,4.58
45,Huwiler Stefan,Male,06-01-2006,Bad Gastein,AUT,Switzerland,European Cup,Snowboardcross,71,3.31
46,Huwiler Stefan,Male,15-04-2005,Zermatt,SUI,Switzerland,National Championships,Snowboardcross,38,5.54
47,Huwiler Stefan,Male,13-04-2005,Zermatt,SUI,Switzerland,FIS,Snowboardcross,33,4.32
48,Huwiler Stefan,Male,19-03-2005,Disentis,SUI,Switzerland,FIS,Snowboardcross,44,3.11
49,Huwiler Stefan,Male,11-03-2005,Piancavallo,ITA,Switzerland,European Cup,Snowboardcross,DSQ,
50,Huwiler Stefan,Male,06-03-2005,Bergeralm,AUT,Switzerland,FIS,Snowboardcross,42,3.58
51,Huwiler Stefan,Male,05-03-2005,Bergeralm,AUT,Switzerland,FIS,Snowboardcross,36,4.73
52,Huwiler Stefan,Male,27-02-2005,Sankt Gallenkirch,AUT,Switzerland,FIS,Snowboardcross,50,2.48
53,Huwiler Stefan,Male,26-02-2005,Sankt Gallenkirch,AUT,Switzerland,FIS,Snowboardcross,39,3.76
54,Huwiler Stefan,Male,12-02-2005,Bad Gastein,AUT,Switzerland,National Championships,Snowboardcross,65,
55,Huwiler Stefan,Male,11-02-2005,Bad Gastein,AUT,Switzerland,European Cup,Snowboardcross,64,4.52
56,Huwiler Stefan,Male,31-01-2005,Ustron,POL,Switzerland,National Championships,Snowboardcross,21,32.00
57,Huwiler Stefan,Male,30-01-2005,Ustron,POL,Switzerland,European Cup,Snowboardcross,23,28.80
58,Huwiler Stefan,Male,15-01-2005,Prato Nevoso,ITA,Switzerland,FIS,Snowboardcross,46,3.67
59,Huwiler Stefan,Male,08-09-2004,The Remarkables,NZL,Switzerland,FIS,Snowboardcross,12,11.00
60,Huwiler Stefan,Male,28-03-2004,Andermatt,SUI,Switzerland,National Championships,Snowboardcross,49,3.79
61,Huwiler Stefan,Male,19-03-2004,Bad Gastein,AUT,Switzerland,National Championships,Snowboardcross,52,4.77
62,Huwiler Stefan,Male,13-03-2004,Disentis,SUI,Switzerland,FIS,Snowboardcross,68,2.02
