,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
63,Zimmerhofer Elias,Male,14-01-2023,Alleghe,ITA,Italy,European Cup,Parallel Slalom,3,96.00
64,Zimmerhofer Elias,Male,14-01-2023,Alleghe,ITA,Italy,Qualification,Parallel Slalom,11,
65,Zimmerhofer Elias,Male,08-01-2023,Haus im Ennstal,AUT,Italy,Junior,Giant Slalom,11,28.80
66,Zimmerhofer Elias,Male,07-01-2023,Haus im Ennstal,AUT,Italy,Junior,Parallel Giant Slalom,2,96.00
67,Zimmerhofer Elias,Male,18-12-2022,Hochfügen,GER,Italy,European Cup,Parallel Giant Slalom,20,28.60
68,Zimmerhofer Elias,Male,18-12-2022,Hochfügen,GER,Italy,Qualification,Parallel Giant Slalom,20,
69,Zimmerhofer Elias,Male,17-12-2022,Hochfügen,GER,Italy,European Cup,Parallel Giant Slalom,21,18.00
70,Zimmerhofer Elias,Male,12-04-2022,Chiesa Valmalenco,ITA,Italy,National Championships,Parallel Slalom,11,69.60
71,Zimmerhofer Elias,Male,11-04-2022,Chiesa Valmalenco,ITA,Italy,National Championships,Parallel Giant Slalom,6,116.00
72,Zimmerhofer Elias,Male,01-04-2022,Chiesa in Valmalenco,ITA,Italy,FIS Junior World Championships,Parallel Slalom,9,69.60
73,Zimmerhofer Elias,Male,31-03-2022,Chiesa in Valmalenco,ITA,Italy,FIS Junior World Championships,Parallel Giant Slalom,12,52.80
74,Zimmerhofer Elias,Male,20-03-2022,Senales - Schnals,ITA,Italy,Junior,Parallel Slalom,3,60.00
75,Zimmerhofer Elias,Male,19-03-2022,Senales - Schnals,ITA,Italy,Junior,Parallel Slalom,5,45.00
76,Zimmerhofer Elias,Male,13-03-2022,Pizol,SUI,Italy,Junior,Parallel Slalom,4,35.00
77,Zimmerhofer Elias,Male,12-03-2022,Pizol,SUI,Italy,Junior,Parallel Slalom,4,35.00
78,Zimmerhofer Elias,Male,06-03-2022,Lachtal,AUT,Italy,European Cup,Parallel Giant Slalom,23,28.80
79,Zimmerhofer Elias,Male,05-03-2022,Lachtal,AUT,Italy,European Cup,Parallel Giant Slalom,30,11.52
80,Zimmerhofer Elias,Male,27-02-2022,Simonhöhe,AUT,Italy,FIS,Parallel Giant Slalom,12,48.40
81,Zimmerhofer Elias,Male,26-02-2022,Simonhöhe,AUT,Italy,FIS,Parallel Giant Slalom,DSQ,
82,Zimmerhofer Elias,Male,20-02-2022,Funes - Vilnoess,ITA,Italy,FIS,Parallel Giant Slalom,10,57.20
83,Zimmerhofer Elias,Male,19-02-2022,Funes - Vilnoess,ITA,Italy,FIS,Parallel Giant Slalom,19,26.40
84,Zimmerhofer Elias,Male,06-02-2022,Ebensee,AUT,Italy,FIS,Parallel Slalom,9,20.30
85,Zimmerhofer Elias,Male,05-02-2022,Ebensee,AUT,Italy,FIS,Parallel Slalom,DNS,
86,Zimmerhofer Elias,Male,29-01-2022,Nova Levante - Welschnofen,ITA,Italy,FIS,Parallel Slalom,DNS,
87,Zimmerhofer Elias,Male,23-01-2022,Bardonecchia,ITA,Italy,FIS,Slalom,2,40.00
88,Zimmerhofer Elias,Male,22-01-2022,Bardonecchia,ITA,Italy,FIS,Slalom,1,70.00
89,Zimmerhofer Elias,Male,15-01-2022,Goetschen,GER,Italy,Junior,Parallel Slalom,3,42.00
90,Zimmerhofer Elias,Male,09-01-2022,Haus im Ennstal,AUT,Italy,Junior,Parallel Giant Slalom,DNF,
91,Zimmerhofer Elias,Male,08-01-2022,Haus im Ennstal,AUT,Italy,Junior,Parallel Giant Slalom,7,36.00
92,Zimmerhofer Elias,Male,12-12-2021,Götschen,GER,Italy,European Cup,Parallel Slalom,18,28.60
93,Zimmerhofer Elias,Male,11-12-2021,Götschen,GER,Italy,European Cup,Parallel Slalom,21,22.00
94,Zimmerhofer Elias,Male,31-03-2021,Villnöss,ITA,Italy,National Championships,Parallel Giant Slalom,22,26.10
95,Zimmerhofer Elias,Male,30-03-2021,Villnöss,ITA,Italy,National Championships,Parallel Slalom,18,37.70
96,Zimmerhofer Elias,Male,28-03-2021,Villnöss - Funes,ITA,Italy,FIS,Parallel Slalom,12,48.40
97,Zimmerhofer Elias,Male,27-03-2021,Villnöss - Funes,ITA,Italy,FIS,Parallel Giant Slalom,18,28.60
98,Zimmerhofer Elias,Male,21-03-2021,Pizol,SUI,Italy,Junior,Parallel Slalom,1,50.00
99,Zimmerhofer Elias,Male,20-03-2021,Pizol,SUI,Italy,Junior,Parallel Slalom,2,40.00
100,Zimmerhofer Elias,Male,07-03-2021,Simonhöhe,AUT,Italy,Junior,Parallel Giant Slalom,4,45.00
101,Zimmerhofer Elias,Male,06-03-2021,Simonhöhe,AUT,Italy,Junior,Parallel Giant Slalom,12,19.80
102,Zimmerhofer Elias,Male,28-02-2021,Funes/Villnoesses,ITA,Italy,European Cup,Parallel Giant Slalom,17,36.40
103,Zimmerhofer Elias,Male,27-02-2021,Funes/Villnoesses,ITA,Italy,European Cup,Parallel Giant Slalom,47,5.25
104,Zimmerhofer Elias,Male,21-02-2021,Gerlitzen,AUT,Italy,National Championships,Parallel Slalom,49,4.58
105,Zimmerhofer Elias,Male,20-02-2021,Gerlitzen,AUT,Italy,National Championships,Parallel Giant Slalom,35,5.80
106,Zimmerhofer Elias,Male,07-02-2021,Gosau,AUT,Italy,FIS,Parallel Slalom,22,6.30
107,Zimmerhofer Elias,Male,06-02-2021,Gosau,AUT,Italy,FIS,Parallel Slalom,27,3.15
108,Zimmerhofer Elias,Male,23-01-2021,Haus im Ennstal,AUT,Italy,Junior,Parallel Slalom,3,30.00
109,Zimmerhofer Elias,Male,22-01-2021,Haus im Ennstal,AUT,Italy,Junior,Parallel Slalom,7,18.00
110,Zimmerhofer Elias,Male,10-01-2021,Goetschen,GER,Italy,Junior,Parallel Slalom,9,29.00
111,Zimmerhofer Elias,Male,09-01-2021,Goetschen,GER,Italy,Junior,Parallel Slalom,12,22.00
