,Name,Gender,Date,Location,Country,Nation,Category,Discipline,Position,FIS Points
36,Gisler Bianca,Female,04-03-2021,Flachauwinkel,AUT,Switzerland,European Cup,Big Air,6,27.19
37,Gisler Bianca,Female,27-02-2021,Moscow,RUS,Switzerland,European Cup,Big Air,8,0.17
38,Gisler Bianca,Female,19-02-2021,Davos,SUI,Switzerland,European Cup,Big Air,5,98.60
39,Gisler Bianca,Female,31-01-2021,Crans Montana,SUI,Switzerland,European Cup,Slopestyle,11,28.26
40,Gisler Bianca,Female,22-01-2021,Laax,SUI,Switzerland,World Cup,Slopestyle,17,92.22
41,Gisler Bianca,Female,20-01-2021,Laax,SUI,Switzerland,Qualification,Slopestyle,17,
42,Gisler Bianca,Female,22-12-2020,Corvatsch,SUI,Switzerland,European Cup,Slopestyle,8,76.75
43,Gisler Bianca,Female,26-11-2020,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,3,149.14
44,Gisler Bianca,Female,29-02-2020,Moscow,RUS,Switzerland,European Cup Premium,Big Air,7,79.20
45,Gisler Bianca,Female,22-02-2020,Davos,SUI,Switzerland,FIS,Halfpipe,3,60.00
46,Gisler Bianca,Female,21-02-2020,Davos,SUI,Switzerland,European Cup Premium,Big Air,6,104.00
47,Gisler Bianca,Female,25-01-2020,Crans Montana,SUI,Switzerland,FIS,Slopestyle,3,
48,Gisler Bianca,Female,22-01-2020,Leysin,SUI,Switzerland,Youth Olympic Winter Games,Big Air,4,90.00
49,Gisler Bianca,Female,21-01-2020,Leysin,SUI,Switzerland,Qualification,Big Air,9,
50,Gisler Bianca,Female,18-01-2020,Leysin,SUI,Switzerland,Youth Olympic Winter Games,Slopestyle,3,96.00
51,Gisler Bianca,Female,04-12-2019,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,2,40.00
52,Gisler Bianca,Female,13-04-2019,Klaeppen,SWE,Switzerland,FIS Junior World Championships,Big Air,6,96.00
53,Gisler Bianca,Female,12-04-2019,Klaeppen,SWE,Switzerland,Qualification,Big Air,4,
54,Gisler Bianca,Female,09-04-2019,Klaeppen,SWE,Switzerland,FIS Junior World Championships,Slopestyle,22,21.60
55,Gisler Bianca,Female,08-04-2019,Klaeppen,SWE,Switzerland,Qualification,Slopestyle,12,
56,Gisler Bianca,Female,24-03-2019,Laax,SUI,Switzerland,European Cup,Halfpipe,3,144.00
57,Gisler Bianca,Female,22-03-2019,Laax,SUI,Switzerland,European Cup,Slopestyle,1,180.00
58,Gisler Bianca,Female,23-02-2019,Davos,SUI,Switzerland,FIS,Halfpipe,5,54.00
59,Gisler Bianca,Female,22-02-2019,Davos,SUI,Switzerland,European Cup,Big Air,11,43.20
60,Gisler Bianca,Female,14-02-2019,Bjelasnica,BIH,Switzerland,European Youth Olympic Festival,Big Air,1,70.00
61,Gisler Bianca,Female,12-02-2019,Bjelasnica,BIH,Switzerland,European Youth Olympic Festival,Slopestyle,4,60.00
62,Gisler Bianca,Female,02-02-2019,Grindelwald,SUI,Switzerland,FIS,Big Air,1,50.00
63,Gisler Bianca,Female,02-02-2019,Grindelwald,SUI,Switzerland,FIS,Halfpipe,3,42.00
64,Gisler Bianca,Female,26-01-2019,Leysin,SUI,Switzerland,FIS,Halfpipe,1,
65,Gisler Bianca,Female,16-11-2018,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,2,88.00
66,Gisler Bianca,Female,21-04-2018,Corvatsch,SUI,Switzerland,European Cup,Big Air,16,
67,Gisler Bianca,Female,18-04-2018,Corvatsch,SUI,Switzerland,European Cup,Slopestyle,6,128.00
68,Gisler Bianca,Female,18-03-2018,Laax,SUI,Switzerland,European Cup,Slopestyle,7,64.80
69,Gisler Bianca,Female,15-03-2018,Laax,SUI,Switzerland,European Cup,Halfpipe,4,80.00
70,Gisler Bianca,Female,24-02-2018,Davos,SUI,Switzerland,FIS,Big Air,7,64.80
71,Gisler Bianca,Female,23-02-2018,Davos,SUI,Switzerland,European Cup,Halfpipe,2,128.00
72,Gisler Bianca,Female,04-02-2018,Grindelwald,SUI,Switzerland,FIS,Slopestyle,1,50.00
73,Gisler Bianca,Female,03-02-2018,Grindelwald,SUI,Switzerland,FIS,Halfpipe,2,40.00
74,Gisler Bianca,Female,28-01-2018,Crans Montana,SUI,Switzerland,European Cup,Big Air,4,90.00
75,Gisler Bianca,Female,27-01-2018,Crans Montana,SUI,Switzerland,European Cup,Halfpipe,6,64.00
76,Gisler Bianca,Female,21-11-2017,Glacier 3000,SUI,Switzerland,FIS,Slopestyle,3,30.00
